(선)깐홍합,여수,소,box,500,"12,500","9,000","10,800",2010-03-22
(선)대구,후포,03미,S/P,9.4,"6,000","6,000","6,000",2010-03-22
(냉건)대멸치,여수,대멸,CT/(BT),119,"12,000","12,000","12,000",2010-03-22
(선)명태,일본,18미,S/P,14,"40,000","40,000","40,000",2010-03-22
(선)물메기,보령,05미,c/s(상자),40,"8,000","8,000","8,000",2010-03-22
(선)물메기,보령,중,c/s(상자),176,"8,000","5,000","5,400",2010-03-22
(선)민대구,제주도,중,S/P,1,"70,000","70,000","70,000",2010-03-22
(선)방어,부산(기장),중,S/P,17,"8,000","8,000","8,000",2010-03-22
(냉)부세,중국,400/500,CT/(BT),50,"25,700","25,700","25,700",2010-03-22
(선)새치,동해시,중,S/P,8,"3,000","3,000","3,000",2010-03-22
(활)소라,순천,대,box,20,"120,000","120,000","120,000",2010-03-22
(활)오징어,주문진,중,미(마리),800,"1,000","1,000","1,000",2010-03-22
(선)오징어,부산(기장),20미,c/s(상자),100,"14,000","14,000","14,000",2010-03-22
(활)우럭,흑산도,중,kg,204.4,"10,000","7,000","9,200",2010-03-22
(활)전복,완도,22미,kg,10.9,"33,000","33,000","33,000",2010-03-22
(활)전복,완도,10/11미,kg,126.2,"48,000","35,000","43,800",2010-03-22
(선)중하(새우),태국,20미,kg,20,"19,000","19,000","19,000",2010-03-22
(선)참가자미,제주도,25미,S/P,13,"60,000","60,000","60,000",2010-03-22
(선)참가자미,제주도,35미,S/P,10,"60,000","60,000","60,000",2010-03-22
(선)골뱅이,속초,중,S/P,35,"8,000","8,000","8,000",2010-03-22
(활)대게,일본,중,kg,161.3,"32,500","10,000","19,600",2010-03-22
(냉)대포오징어,부산(기장),중,c/s(상자),121.6,"7,000","7,000","7,000",2010-03-22
(활)망둥어,강화,소,그물망,33,"7,000","7,000","7,000",2010-03-22
(선)병어,통영,38미,S/P,2,"220,000","220,000","220,000",2010-03-22
(냉)부세,중국,300/400,CT/(BT),100,"26,300","26,300","26,300",2010-03-22
(냉)삼치,부산(기장),32미,CT/(BT),187,"40,000","40,000","40,000",2010-03-22
(선)서대,보령,21미,c/s(상자),10,"10,000","10,000","10,000",2010-03-22
(선)아귀,중국,01미,S/P,1,"33,000","33,000","33,000",2010-03-22
(선)아귀,중국,04미,S/P,69,"30,000","30,000","30,000",2010-03-22
(냉)암꽃게,중국,200/300,CT/(BT),40,"70,000","70,000","70,000",2010-03-22
(냉)오징어,후포,20미,S/P,450,"25,500","22,000","24,800",2010-03-22
(활)자주복,중국,중,kg,15,"25,000","25,000","25,000",2010-03-22
(활)전복,완도,11미,kg,67.8,"42,000","38,000","39,500",2010-03-22
(활)쭈꾸미,인천,소,그물망,52,"66,000","66,000","66,000",2010-03-22
(선)참가자미,제주도,20미,S/P,15,"40,000","40,000","40,000",2010-03-22
(활)참돔,일본,중,kg,"2,167.5","16,500","5,000","13,000",2010-03-22
(선)참돔,일본,중,kg,36.9,"3,000","3,000","3,000",2010-03-22
