(선)깐홍합,여수,소,box,335,"11,000","3,000","6,100",2010-03-26
(선)명태,일본,18미,S/P,57,"45,000","45,000","45,000",2010-03-26
(선)명태,일본,특대,S/P,45,"70,000","55,000","58,300",2010-03-26
(선)민대구,제주도,중,S/P,1,"50,000","50,000","50,000",2010-03-26
(선)방어,부산(기장),중,S/P,682.9,"27,000","2,000","2,300",2010-03-26
(선)병어,삼천포,05미,S/P,4,"7,000","7,000","7,000",2010-03-26
(선)병어,부산(기장),08미,S/P,1,"50,000","50,000","50,000",2010-03-26
(냉)부세,중국,400/500,CT/(BT),20,"27,000","27,000","27,000",2010-03-26
(활)소라,순천,대,box,12,"100,000","100,000","100,000",2010-03-26
(활)오징어,주문진,중,미(마리),800,"1,000","1,000","1,000",2010-03-26
(선)오징어,부산(기장),20미,c/s(상자),140,"22,000","20,000","20,800",2010-03-26
(활)왕게,러시아,중,kg,96.7,"40,000","11,000","29,500",2010-03-26
(활)우럭,흑산도,중,kg,311.8,"11,800","7,000","9,600",2010-03-26
(활)자주복,중국,중,kg,15,"25,000","25,000","25,000",2010-03-26
(활)전복,완도,10/11미,kg,41.6,"45,000","43,000","44,300",2010-03-26
(활)전복,완도,대,kg,19.9,"135,000","90,000","110,700",2010-03-26
(활)전복,완도,11미,kg,132.5,"41,000","38,000","39,300",2010-03-26
(냉)절단게,바레인,중,box,50,"40,000","40,000","40,000",2010-03-26
(활)참돔,일본,중,kg,"2,101.1","17,500","6,000","13,500",2010-03-26
(선)청어,통영,중,S/P,246,"3,000","3,000","3,000",2010-03-26
(활)감숭어,여수,중,kg,"1,255.7","6,500",500,"3,300",2010-03-26
(활)겉바지락,북한,대,포,257,"50,000","41,000","46,900",2010-03-26
(선)고등어,부산(기장),48미,S/P,70,"15,000","15,000","15,000",2010-03-26
(냉)낙지,중국,대,box,20,"36,000","36,000","36,000",2010-03-26
(선)방어,부산(기장),03미,S/P,24,"8,000","8,000","8,000",2010-03-26
(선)백조기,제주도,중,S/P,18,"25,000","10,000","16,700",2010-03-26
(선)병어,삼천포,46미,S/P,1,"80,000","80,000","80,000",2010-03-26
(선)병어,부산(기장),42미,S/P,4,"150,000","150,000","150,000",2010-03-26
(선)상어,부산(기장),중,S/P,1,"100,000","100,000","100,000",2010-03-26
(활)새꼬막,일본,대,포,40,"65,000","65,000","65,000",2010-03-26
(활)소라,여수,대,box,10,"102,000","102,000","102,000",2010-03-26
(냉)아귀,미국,L,CT/(BT),20,"100,000","100,000","100,000",2010-03-26
(냉)오징어,후포,20미,S/P,150,"25,500","22,000","24,300",2010-03-26
(활)전복,완도,중,kg,16.3,"120,000","43,000","95,100",2010-03-26
(활)전복,완도,27/30,kg,34.7,"25,000","25,000","25,000",2010-03-26
(활)전복,완도,17/18미,kg,31.5,"32,000","30,000","30,700",2010-03-26
(활)줄돔,일본,중,kg,82.7,"70,000","40,000","58,400",2010-03-26
(활)쭈꾸미,인천,소,그물망,44,"80,000","80,000","80,000",2010-03-26
(활)칼바지락,북한,대,box,890,"15,000","7,300","8,100",2010-03-26
(활)감성돔,중국,중,kg,336.6,"28,000","4,000","11,700",2010-03-26
(활)겉우렁(큰구슬우렁이),장항,대,box,4,"10,000","10,000","10,000",2010-03-26
(선)금태,제주도,중,S/P,4,"40,000","15,000","27,500",2010-03-26
(선)깐굴,남해,소,box,175,"20,000","13,000","14,500",2010-03-26
(선)깐바지락,여수,대,box,4,"110,000","110,000","110,000",2010-03-26
(선)낙지,중국,12미,box,63,"27,000","26,000","26,600",2010-03-26
(선)대구,속초,05미,S/P,14,"15,000","12,000","12,600",2010-03-26
(선)돔,부산(기장),중,S/P,2,"50,000","50,000","50,000",2010-03-26
(선)명태,일본,12미,S/P,37,"45,000","40,000","43,400",2010-03-26
(냉)밀복,중국,중,CT/(BT),1,"50,000","50,000","50,000",2010-03-26
(선)병어,부산(기장),중,S/P,5,"8,000","8,000","8,000",2010-03-26
(선)삼치,삼천포,대,S/P,49.5,"7,500","7,000","7,300",2010-03-26
(냉)서대,라스팔마스,M,CT/(BT),30,"70,000","70,000","70,000",2010-03-26
(선)아귀,나로도,중,S/P,6,"20,000","20,000","20,000",2010-03-26
(활)전복,완도,9/10미,kg,66.3,"50,000","48,000","49,500",2010-03-26
(활)전복,완도,07미,kg,11.3,"64,000","64,000","64,000",2010-03-26
(활)전복,고흥,11미,kg,119.4,"48,000","46,000","46,600",2010-03-26
(활)키조개,장항,70미,그물망,1,"19,000","19,000","19,000",2010-03-26
(활)해삼,마산,20봉,box,15,"27,000","27,000","27,000",2010-03-26
(선)가오리,포항,중,S/P,8,"8,000","8,000","8,000",2010-03-26
(활)가자미,서산,중,kg,128.8,"15,000","4,500","10,600",2010-03-26
(활)겉삐뚜리,군산,대,box,8,"53,000","53,000","53,000",2010-03-26
(냉)고등어,부산(기장),58미,CT/(BT),20,"32,000","32,000","32,000",2010-03-26
(냉)고등어,부산(기장),60미,CT/(BT),110,"43,000","32,000","37,000",2010-03-26
(선)깐굴,통영,소,box,"1,647","14,000","4,000","8,700",2010-03-26
(냉)꽁치,태평양,2L,CT/(BT),100,"23,000","23,000","23,000",2010-03-26
(가공)꽃게,중국,3L,CT/(BT),50,"30,000","30,000","30,000",2010-03-26
(선)만디,고성,소,box,72,"7,700","5,500","7,300",2010-03-26
(선)명태,일본,15/16미,S/P,10,"40,000","40,000","40,000",2010-03-26
