(선)갯장어,나로도,중,S/P,6,"12,000","11,000","11,700",2013-09-11
(활)겉맛,중국,중,box,15,"38,200","38,200","38,200",2013-09-11
(선)금태,제주도,8미,S/P,4,"42,000","35,000","38,500",2013-09-11
(선)깐홍합,여수,소,box,237,"9,000","4,500","7,500",2013-09-11
(선)대구,방어진,2미,S/P,15,"15,000","15,000","15,000",2013-09-11
(선)명태,일본,18미,S/P,15,"5,000","5,000","5,000",2013-09-11
(활)민어,완도,중,kg,201.4,"42,000","19,000","31,600",2013-09-11
(냉)부세,중국,400/500,CT/(BT),170,"30,000","30,000","30,000",2013-09-11
(선)삼치,여수,8미,S/P,1,"40,000","40,000","40,000",2013-09-11
(선)새치,구룡포,중,S/P,1,"30,000","30,000","30,000",2013-09-11
(냉)아귀,중국,4미,CT/(BT),15,"28,000","28,000","28,000",2013-09-11
(냉)아귀,중국,5미,CT/(BT),15,"80,000","80,000","80,000",2013-09-11
(선)은갈치,제주도,20미,S/P,79,"55,000","22,000","35,800",2013-09-11
(선)은갈치,제주도,6미,S/P,26,"220,000","40,000","93,500",2013-09-11
(선)잡어,목포,중,S/P,1,"8,000","8,000","8,000",2013-09-11
(활)전복,완도,22미,kg,22.2,"27,000","27,000","27,000",2013-09-11
(활)전복,완도,10/11미,kg,144.7,"38,000","34,000","36,700",2013-09-11
(활)참돔,중국,소,kg,12.3,"7,000","3,500","5,900",2013-09-11
(선)참조기,목포,대,S/P,37,"100,000","65,000","76,500",2013-09-11
(선)참조기,제주도,160미,S/P,90,"68,000","50,000","56,200",2013-09-11
(냉)꽁치,기타(원양),2L,CT/(BT),300,"21,600","21,600","21,600",2013-09-11
(선)대구,후포,8미,S/P,7,"15,000","15,000","15,000",2013-09-11
(선)대구,감포,8미,S/P,7,"20,000","20,000","20,000",2013-09-11
(선)대구,죽변,8미,S/P,1,"5,000","5,000","5,000",2013-09-11
(냉)명태포,러시아,8/9미,CT/(BT),30,"24,200","24,200","24,200",2013-09-11
(선)물메기,방어진,2미,S/P,1,"10,000","10,000","10,000",2013-09-11
(활)방어,후포,중,kg,294.2,"7,000","2,500","4,300",2013-09-11
(활)새꼬막,순천,중,포,168,"14,000","8,100","12,800",2013-09-11
(활)소라,순천,대,box,6,"100,000","66,000","83,000",2013-09-11
(선)오징어,진도,20미,S/P,178,"35,000","35,000","35,000",2013-09-11
(활)우럭,흑산도,중,kg,664.9,"11,500","7,000","8,300",2013-09-11
(선)은갈치,제주도,2미,S/P,3,"80,000","80,000","80,000",2013-09-11
(활)전복,완도,6미,kg,22.3,"88,000","80,000","83,900",2013-09-11
(활)전복,대천,5/6미,kg,3.3,"165,000","165,000","165,000",2013-09-11
(선)쭈꾸미,군산,중,box,10,"14,000","14,000","14,000",2013-09-11
(선)참가자미,군산,소,S/P,27,"38,000","38,000","38,000",2013-09-11
(선)참가자미,군산,중,S/P,55,"100,000","35,000","57,400",2013-09-11
(활)참돔,일본,중,kg,307.5,"21,000","5,300","12,300",2013-09-11
(냉건)코다리명태,러시아,4X12,CT/(BT),5,"33,000","33,000","33,000",2013-09-11
(활)피꼬막(피조개),마산,대,그물망,20,"31,200","31,000","31,100",2013-09-11
(냉)가리비,중국,중,CT/(BT),5,"22,000","22,000","22,000",2013-09-11
(선)가자미,속초,14미,S/P,8,"5,000","5,000","5,000",2013-09-11
(활)겉삐뚜리,순천,대,box,9,"58,300","44,000","56,700",2013-09-11
(선)고등어,부산(기장),35미,S/P,131,"12,000","12,000","12,000",2013-09-11
(선)고등어,제주도,20미,S/P,80,"17,000","17,000","17,000",2013-09-11
(선)대구,감포,3미,S/P,5,"20,000","20,000","20,000",2013-09-11
(선)민어,목포,대,S/P,"1,209.8","28,000","13,000","18,800",2013-09-11
(냉)민어,여수,중,S/P,10,"160,000","160,000","160,000",2013-09-11
(활)방어,거진,중,미(마리),265.1,"9,000","1,500","5,200",2013-09-11
(선)백조기,목포,5단,S/P,3,"15,000","15,000","15,000",2013-09-11
(선)병어,여수,44미,S/P,10,"220,000","220,000","220,000",2013-09-11
(선)병어,보령,중,S/P,3,"20,000","20,000","20,000",2013-09-11
(선)병어,삼천포,44미,S/P,10,"180,000","180,000","180,000",2013-09-11
(선)병어,여수,40미,S/P,7,"330,000","330,000","330,000",2013-09-11
(선)병어,목포,3미,S/P,1,"27,000","27,000","27,000",2013-09-11
(냉)부세,중국,300/400,CT/(BT),255,"25,300","24,000","24,600",2013-09-11
(선)은갈치,제주도,8미,S/P,32,"150,000","25,000","85,400",2013-09-11
(활)전복,완도,중,kg,200,"24,000","24,000","24,000",2013-09-11
(활)참돔,일본,소,kg,9.5,"5,000","5,000","5,000",2013-09-11
(선)참돔,일본,중,kg,207.2,"8,000",500,"5,000",2013-09-11
(선)가자미,포항,중,S/P,17,"40,000","40,000","40,000",2013-09-11
(선)갯장어,제주도,중,S/P,1,"58,400","58,400","58,400",2013-09-11
(선)금태,제주도,중,S/P,6,"40,000","40,000","40,000",2013-09-11
(선)깐홍합,통영,소,box,11,"8,000","8,000","8,000",2013-09-11
(선)대구,포항,중,S/P,14,"40,000","40,000","40,000",2013-09-11
(냉)돔,제주도,24미,CT/(BT),2,"80,000","80,000","80,000",2013-09-11
(선)병어,통영,22미,S/P,1,"200,000","200,000","200,000",2013-09-11
(선)병어,통영,30미,S/P,1,"300,000","300,000","300,000",2013-09-11
(선)복어,여수,중,S/P,35.8,"18,000","12,000","14,100",2013-09-11
(선)복어,통영,중,S/P,32.3,"20,000","13,000","14,600",2013-09-11
(선)아귀,군산,중,S/P,62,"18,000","15,000","16,500",2013-09-11
(선)아귀,흑산도,대,S/P,3,"357,000","204,000","285,000",2013-09-11
(선)아귀,목포,6미,S/P,5,"15,000","15,000","15,000",2013-09-11
(선)양태,목포,10미,S/P,1,"7,000","7,000","7,000",2013-09-11
(선)오징어,구룡포,30미,S/P,43,"5,000","5,000","5,000",2013-09-11
(활)우럭,충무,소,kg,15.8,"9,000","6,000","8,600",2013-09-11
(선)우럭,충무,중,kg,42,"11,000","9,000","9,900",2013-09-11
(활)전복,완도,17/18미,kg,191.6,"28,000","25,000","26,700",2013-09-11
(선)홍다리얼룩새우,태국,30미,kg,30,"16,000","16,000","16,000",2013-09-11
(냉)흰다리새우,필리핀,60미,kg,30,"8,500","8,500","8,500",2013-09-11
(활)겉삐뚜리,군산,대,box,2,"80,000","80,000","80,000",2013-09-11
(활)게,안흥,중,CT/(BT),848,"16,500","12,000","14,400",2013-09-11
(선)고등어,부산(기장),20미,S/P,"1,725","23,000","13,000","18,400",2013-09-11
(선)깐바지락,여수,대,box,25,"125,000","125,000","125,000",2013-09-11
(선)낙지,중국,12미,box,92,"23,500","22,500","22,800",2013-09-11
(선)대구,보령,10미,S/P,129,"40,000","30,000","35,700",2013-09-11
(선)대구,동해시,대,S/P,3,"80,000","70,000","73,300",2013-09-11
(선)대포오징어,부산(기장),중,S/P,811,"7,000","5,500","6,100",2013-09-11
(선)백조기,나로도,8미,S/P,20,"32,000","32,000","32,000",2013-09-11
(선)삼치,남해,5미,S/P,1,"15,000","15,000","15,000",2013-09-11
(냉)삼치,마산,3단,CT/(BT),220,"50,000","50,000","50,000",2013-09-11
(활)수꽃게,영광,중,kg,150,"5,000","5,000","5,000",2013-09-11
(선)오징어,흑산도,25미,S/P,13,"11,000","11,000","11,000",2013-09-11
(선)은갈치,제주도,4미,S/P,6,"70,000","70,000","70,000",2013-09-11
(냉)적어,미국,중,CT/(BT),20,"40,000","40,000","40,000",2013-09-11
(활)전복,완도,9/10미,kg,82.1,"48,000","45,000","45,700",2013-09-11
(선)쭈꾸미,장항,중,box,28,"13,000","12,500","12,800",2013-09-11
(활)토바지락,중국,대,box,299,"4,000","1,600","3,000",2013-09-11
(선)흰다리새우,태국,40미,kg,30,"12,500","12,500","12,500",2013-09-11
(냉)흰다리새우,에콰도르,50미,kg,48,"10,000","10,000","10,000",2013-09-11
(선)가자미,방어진,36미,S/P,11,"70,000","70,000","70,000",2013-09-11
(선)금태,제주도,12미,S/P,2,"22,000","22,000","22,000",2013-09-11
(선)깐굴,통영,소,box,380,"11,300","6,000","7,800",2013-09-11
(선)넙치,군산,6미,S/P,4,"21,000","21,000","21,000",2013-09-11
(선)대구,포항,3미,S/P,56,"25,000","25,000","25,000",2013-09-11
(선)대하(새우),대천,150미,S/P,759,"60,000",800,"1,500",2013-09-11
(선)도다리,군산,중,S/P,7,"20,000","20,000","20,000",2013-09-11
(활)동죽,군산,대,그물망,10,"20,000","13,000","13,700",2013-09-11
(선)문어,포항,대,S/P,76,"260,000","7,000","36,600",2013-09-11
(선)물메기,방어진,1미,S/P,5,"10,000","10,000","10,000",2013-09-11
(활)물바지락,삼천포,대,box,13,"33,000","23,000","26,800",2013-09-11
(선)민어,목포,중,kg,5.3,"15,000","15,000","15,000",2013-09-11
(선)방어,고성,대,S/P,1,"20,000","20,000","20,000",2013-09-11
(냉)아귀,미국,5미,CT/(BT),30,"120,000","120,000","120,000",2013-09-11
(선)오징어,고성,20미,S/P,50,"5,000","5,000","5,000",2013-09-11
(활)전복,완도,10미,kg,56.1,"43,000","41,000","42,600",2013-09-11
(선)준치,일본,중,S/P,20,"25,000","25,000","25,000",2013-09-11
(활)진주담치,여수,대,box,10,"60,000","60,000","60,000",2013-09-11
(활)진주담치,마산,대,그물망,206,"13,600","6,000","12,400",2013-09-11
(선)참조기,제주도,중,S/P,1,"170,000","170,000","170,000",2013-09-11
(선)고등어,부산(기장),24미,S/P,100,"15,000","15,000","15,000",2013-09-11
(선)금태,제주도,9미,S/P,7,"32,000","28,000","30,900",2013-09-11
(선)금태,방어진,24미,S/P,13,"150,000","150,000","150,000",2013-09-11
(선)깐굴,마산,소,box,20,"4,500","4,500","4,500",2013-09-11
(선)깐바지락,여수,소,box,55,"8,500","8,100","8,400",2013-09-11
(선)깐바지락,삼천포,소,box,67,"11,500","8,000","9,600",2013-09-11
(선)깐홍합,마산,소,box,62,"10,000","7,000","8,300",2013-09-11
(선)낙지,중국,21미,box,334,"20,600","19,800","20,200",2013-09-11
(선)대구,포항,4미,S/P,21,"20,000","20,000","20,000",2013-09-11
(냉)명태,(원양)러시아,3통,PAN(펜),10,"30,000","30,000","30,000",2013-09-11
(선)미더덕,마산,소,box,110,"11,100","2,500","7,200",2013-09-11
(선)병어,대천,소,c/s(상자),25,"7,000","6,000","6,500",2013-09-11
(선)아귀,중국,1미,S/P,8,"40,000","40,000","40,000",2013-09-11
(선)양태,목포,4미,S/P,1,"22,000","22,000","22,000",2013-09-11
(냉)연자돔,제주도,중,S/P,2,"100,000","100,000","100,000",2013-09-11
(선)오징어,후포,30미,S/P,44,"6,000","6,000","6,000",2013-09-11
(선)은갈치,제주도,1미,S/P,1,"70,000","70,000","70,000",2013-09-11
(활)진주담치,여수,대,그물망,110,"12,000","8,500","10,300",2013-09-11
(선)참가자미,동해시,7미,S/P,20,"15,000","15,000","15,000",2013-09-11
(냉)흰다리새우,에콰도르,40미,kg,48,"12,500","12,500","12,500",2013-09-11
(선)가자미,동해시,8미,S/P,24,"15,000","15,000","15,000",2013-09-11
(선)간재미,목포,중,box,66,"5,000","3,300","4,000",2013-09-11
(선)갈치,부산(기장),55미,S/P,30,"40,000","40,000","40,000",2013-09-11
(활)겉우렁(큰구슬우렁이),군산,중,그물망,10,"3,000","3,000","3,000",2013-09-11
(활)골뱅이,군산,중,box,1,"3,200","3,200","3,200",2013-09-11
(선)깐바지락,삼천포,2봉,box,15,"20,500","20,500","20,500",2013-09-11
(선)다랑어,여수,중,S/P,1,"5,000","5,000","5,000",2013-09-11
(선)도루묵,속초,중,S/P,20,"6,000","6,000","6,000",2013-09-11
(냉)돔,제주도,23미,S/P,3,"80,000","80,000","80,000",2013-09-11
(선)만디,마산,2봉,box,30,"2,800","2,800","2,800",2013-09-11
(선)삼치,나로도,8미,S/P,1,"12,000","12,000","12,000",2013-09-11
(냉)삼치,마산,2단,CT/(BT),60,"50,000","50,000","50,000",2013-09-11
(활)수꽃게,태안,중소,kg,260,"5,200","5,200","5,200",2013-09-11
(선)양태,목포,6미,S/P,2,"15,000","15,000","15,000",2013-09-11
(선)연어,노르웨이,중,S/P,"1,008","12,000","10,000","12,000",2013-09-11
(활)전복,완도,13미,kg,45.4,"30,000","27,000","29,200",2013-09-11
(활)전복,완도,9미,kg,66.3,"58,000","47,000","49,600",2013-09-11
(선)참가자미,부산(기장),중,S/P,18.9,"150,000","4,500","43,000",2013-09-11
(선)참조기,제주도,100미,S/P,2,"350,000","350,000","350,000",2013-09-11
(냉)흰다리새우,페루,40미,kg,36,"12,500","12,500","12,500",2013-09-11
(선)가자미,동해시,중,S/P,18,"5,000","5,000","5,000",2013-09-11
(선)간재미,태안,중,c/s(상자),112,"5,500","1,000","3,100",2013-09-11
(선)갈치,부산(기장),중,S/P,14,"15,000","15,000","15,000",2013-09-11
(선)금태,제주도,10미,S/P,5,"25,000","23,000","24,200",2013-09-11
(활)넙치,제주도,소,kg,8.2,"16,000","5,000","11,200",2013-09-11
(선)넙치,군산,3미,S/P,21,"14,000","14,000","14,000",2013-09-11
(선)대구,보령,12미,S/P,80,"40,000","17,000","32,400",2013-09-11
(냉)돔,제주도,21미,S/P,4,"100,000","100,000","100,000",2013-09-11
(선)만디,여수,소,box,16,"2,000","1,800","1,900",2013-09-11
(선)백조기,나로도,10미,S/P,7,"20,000","20,000","20,000",2013-09-11
(선)병어,여수,38미,S/P,3,"350,000","350,000","350,000",2013-09-11
(선)삼치,여수,10미,S/P,13,"50,000","30,000","34,600",2013-09-11
(활)왕게,미국,중,kg,86.7,"38,000","10,000","29,700",2013-09-11
(선)은갈치,제주도,12미,S/P,1,"50,000","50,000","50,000",2013-09-11
(선)참조기,목포,중,S/P,17,"25,000","20,000","24,400",2013-09-11
(선)참조기,제주도,16미,S/P,2,"95,000","95,000","95,000",2013-09-11
(선)참치외,포항,대,미(마리),1,"400,000","400,000","400,000",2013-09-11
(냉건)코다리명태,러시아,4X10,CT/(BT),7,"34,000","34,000","34,000",2013-09-11
(활)해삼,고흥,대,box,1,"380,000","380,000","380,000",2013-09-11
(선)홍어,중국,대,S/P,21,"130,000","130,000","130,000",2013-09-11
(냉건)가자미,삼천포,중,S/P,32,"10,000","10,000","10,000",2013-09-11
(활)겉우렁(큰구슬우렁이),장항,중,box,15,"13,000","13,000","13,000",2013-09-11
(활)게,진도,중,CT/(BT),74,"14,000","14,000","14,000",2013-09-11
(선)고등어,부산(기장),26미,S/P,58,"15,000","15,000","15,000",2013-09-11
(활)농어,중국,소,kg,9.8,"13,000","13,000","13,000",2013-09-11
(선)대구,속초,대,S/P,20,"150,000","15,000","109,300",2013-09-11
(선)대구,감포,6미,S/P,5,"20,000","20,000","20,000",2013-09-11
(선)대구,방어진,대,S/P,17,"76,000","65,000","69,400",2013-09-11
(선)대포오징어,포항,대,S/P,10.6,"7,000","6,000","6,700",2013-09-11
(냉)명태포,러시아,12/13미,CT/(BT),150,"45,700","45,700","45,700",2013-09-11
(선)민어,목포,중,S/P,66.4,"26,000","13,000","19,800",2013-09-11
(선)복어,여수,대,S/P,227.6,"22,000","12,000","13,500",2013-09-11
(활)새꼬막,순천,중,그물망,74,"36,000","4,300","29,600",2013-09-11
(선)서대,목포,3미,S/P,9,"23,000","23,000","23,000",2013-09-11
(활)수꽃게,서천,중,kg,60,"7,200","7,200","7,200",2013-09-11
(선)아귀,방어진,대,S/P,2,"71,500","71,500","71,500",2013-09-11
(활)전복,완도,8/9미,kg,158.2,"59,000","49,000","53,800",2013-09-11
(활)전복,대천,6/7미,kg,9.3,"110,000","105,000","107,400",2013-09-11
(냉)절단게,중국,3L,CT/(BT),90,"25,000","25,000","25,000",2013-09-11
(활)칼바지락,중국,대,box,334,"12,000","2,200","3,900",2013-09-11
(선)가자미,방어진,5미,S/P,10,"15,000","15,000","15,000",2013-09-11
(활)게,태안,소,CT/(BT),438,"12,500","12,500","12,500",2013-09-11
(선)고등어,부산(기장),22미,S/P,329,"20,000","13,000","16,800",2013-09-11
(냉건)굴비,제주도,20미,box,10,"48,000","39,000","44,400",2013-09-11
(활)넙치,인천,중,kg,16.2,"24,000","12,000","20,000",2013-09-11
(선)대구,동해시,10미,S/P,22,"5,000","5,000","5,000",2013-09-11
(냉)돔,제주도,중,CT/(BT),10,"100,000","100,000","100,000",2013-09-11
(활)딱돔,중국,중,kg,83.2,"16,000","1,000","7,200",2013-09-11
(선)삼치,나로도,10미,S/P,13,"7,000","7,000","7,000",2013-09-11
(활)새꼬막,순천,소,포,226,"14,500","9,500","12,300",2013-09-11
(활)수꽃게,영광,대,kg,100,"6,000","6,000","6,000",2013-09-11
(선)수꽃게,태안,대,S/P,13,"37,000","17,000","35,500",2013-09-11
(활)왕게,노르웨이,중,kg,273.5,"40,000","2,000","20,900",2013-09-11
(선)은갈치,제주도,7미,S/P,25,"185,000","32,000","68,400",2013-09-11
(선)은갈치,제주도,17미,S/P,1,"70,000","70,000","70,000",2013-09-11
(활)전어,서산,중,kg,60,"12,000","12,000","12,000",2013-09-11
(냉)절단게,바레인,중,CT/(BT),2,"25,000","25,000","25,000",2013-09-11
(활)참돔,충무,소,kg,5,"10,000","10,000","10,000",2013-09-11
(활)칼바지락,태안,대,box,136,"5,200","5,000","5,100",2013-09-11
(냉건)코다리명태,러시아,4X14,CT/(BT),21,"33,000","33,000","33,000",2013-09-11
(선)금태,부산(기장),35미,S/P,15,"50,000","50,000","50,000",2013-09-11
(선)금태,제주도,24미,S/P,7,"130,000","130,000","130,000",2013-09-11
(선)금태,방어진,30미,S/P,5,"50,000","50,000","50,000",2013-09-11
(선)깐바지락,중국,5봉,box,2,"20,000","20,000","20,000",2013-09-11
(선)낙지,중국,14미,box,25,"23,300","23,300","23,300",2013-09-11
(선)낙지,중국,30미,box,34,"18,500","18,000","18,300",2013-09-11
(선)대구,감포,10미,S/P,19,"20,000","20,000","20,000",2013-09-11
(선)대구,동해시,8미,S/P,3,"15,000","15,000","15,000",2013-09-11
(선)만디,마산,소,box,295,"3,000","2,200","2,500",2013-09-11
(활)메지,후포,중,kg,4,500,500,500,2013-09-11
(냉)명태,(원양)러시아,6통,PAN(펜),20,"17,400","17,400","17,400",2013-09-11
(선)백조기,삼천포,8미,S/P,19,"20,000","20,000","20,000",2013-09-11
(선)백조기,나로도,6미,S/P,6,"40,000","40,000","40,000",2013-09-11
(선)백조기,목포,중,S/P,6,"20,000","20,000","20,000",2013-09-11
(냉)부세,중국,500/600,CT/(BT),50,"28,000","28,000","28,000",2013-09-11
(선)오징어,죽변,20미,S/P,"1,133","21,000","12,000","14,200",2013-09-11
(활)전복,완도,18미,kg,43.8,"28,000","25,000","26,800",2013-09-11
(활)점성어,중국,중,kg,680.6,"8,500","3,000","5,700",2013-09-11
(선)청어,동해시,중,S/P,40,"5,000","5,000","5,000",2013-09-11
(선)홍어,보령,중,S/P,18.5,"10,000","10,000","10,000",2013-09-11
(활)개조개,중국,대,box,30,"36,100","36,100","36,100",2013-09-11
(활)게,안흥,대,CT/(BT),873,"20,000","16,000","18,200",2013-09-11
(선)낙지,중국,17미,box,102,"23,500","22,500","23,300",2013-09-11
(선)대구,감포,4미,S/P,5,"20,000","20,000","20,000",2013-09-11
(선)도루묵,고성,중,S/P,61,"3,000","3,000","3,000",2013-09-11
(냉)명태,(원양)러시아,7통,PAN(펜),100,"31,800","17,400","24,600",2013-09-11
(선)문어,속초,대,S/P,65,"145,000","8,000","17,100",2013-09-11
(선)볼락,부안,중,S/P,4,"17,000","17,000","17,000",2013-09-11
(활)소라,군산,중,box,1,"35,000","35,000","35,000",2013-09-11
(활)수꽃게,태안,소소,kg,617,"5,500","3,000","4,300",2013-09-11
(선)양태,목포,3미,S/P,2,"25,000","25,000","25,000",2013-09-11
(선)오징어,축산,20미,S/P,302,"12,000","12,000","12,000",2013-09-11
(가공)오채,(원양)포클랜드,중,CT/(BT),5,"18,000","18,000","18,000",2013-09-11
(선)은갈치,제주도,30미,S/P,30,"13,000","13,000","13,000",2013-09-11
(선)은복,제주도,중,S/P,10.5,"6,500","6,500","6,500",2013-09-11
(활)전복,대천,9/10미,kg,1.9,"60,000","60,000","60,000",2013-09-11
(선)쭈꾸미,군산,6봉,box,1,"21,600","21,600","21,600",2013-09-11
(활)참돔,군산,중,kg,80.5,"42,000","23,000","26,900",2013-09-11
(활)참돔,중국,중,kg,66.4,"10,000","6,000","8,500",2013-09-11
(활)참숭어,여수,소,kg,5.1,"8,000","8,000","8,000",2013-09-11
(활)겉바지락,태안,대,그물망,194,"50,100","35,500","45,200",2013-09-11
(활)게,태안,중,CT/(BT),349,"14,500","14,500","14,500",2013-09-11
(선)곰치,속초,대,S/P,4,"30,000","30,000","30,000",2013-09-11
(선)낙지,중국,8미,box,7,"24,500","24,500","24,500",2013-09-11
(선)농어,중국,10미,S/P,58.7,500,500,500,2013-09-11
(선)대구,보령,4미,S/P,12,"40,000","30,000","32,500",2013-09-11
(선)백조기,나로도,중,S/P,1,"13,000","13,000","13,000",2013-09-11
(선)삼치,제주도,중,S/P,19,"10,000","10,000","10,000",2013-09-11
(선)삼치,여수,중,S/P,104,"27,000","7,000","13,600",2013-09-11
(선)수꽃게,안흥,중,S/P,11,"18,000","18,000","18,000",2013-09-11
(선)오징어,죽변,30미,S/P,161,"6,000","6,000","6,000",2013-09-11
(선)은갈치,제주도,21미,S/P,1,"13,000","13,000","13,000",2013-09-11
(선)은갈치,제주도,33미,S/P,30,"85,000","80,000","84,200",2013-09-11
(활)전복,완도,14미,kg,22.4,"28,000","28,000","28,000",2013-09-11
(활)전복,완도,12/13미,kg,208.7,"33,000","29,000","30,400",2013-09-11
(활)전복,완도,6/7미,kg,22,"82,000","80,000","81,000",2013-09-11
(활)전어,부산(기장),중,kg,386,"14,000","11,000","11,600",2013-09-11
(선)줄삼치,통영,중,S/P,16,"5,000","5,000","5,000",2013-09-11
(활)진주담치,여수,중,그물망,45,"4,700","4,600","4,700",2013-09-11
(활)참돔,충무,중,kg,78.4,"12,000","10,000","10,400",2013-09-11
(활)감숭어,군산,중,kg,402.8,"7,000","2,000","6,000",2013-09-11
(활)겉바지락,중국,중,포,30,"30,000","29,000","29,500",2013-09-11
(선)금태,제주도,15미,S/P,2,"20,000","20,000","20,000",2013-09-11
(선)도다리,군산,3미,S/P,1,"17,000","17,000","17,000",2013-09-11
(선)병어,목포,4미,S/P,7,"25,000","25,000","25,000",2013-09-11
(냉)부세,중국,200/300,CT/(BT),50,"24,700","24,700","24,700",2013-09-11
(선)삼치,남해,8미,S/P,2,"15,000","15,000","15,000",2013-09-11
(선)서대,목포,6미,S/P,11,"15,000","15,000","15,000",2013-09-11
(활)소라,군산,대,box,7,"100,000","87,000","88,900",2013-09-11
(활)수꽃게,영광,특대,kg,250,"10,500","10,500","10,500",2013-09-11
(선)아귀,부산(기장),대,S/P,4,"168,000","100,000","142,300",2013-09-11
(선)은갈치,제주도,13미,S/P,1,"30,000","30,000","30,000",2013-09-11
(활)전복,완도,13/14미,kg,128,"31,000","27,000","28,200",2013-09-11
(냉)절단게,바레인,M,CT/(BT),30,"30,000","30,000","30,000",2013-09-11
(냉)절단게,중국,2L,CT/(BT),70,"25,000","25,000","25,000",2013-09-11
(활)진주담치,마산,중,그물망,15,"4,800","4,800","4,800",2013-09-11
(활)참숭어,여수,중,kg,33,"8,000","6,000","7,400",2013-09-11
(선)참조기,제주도,10미,S/P,5,"135,000","135,000","135,000",2013-09-11
(선)참치외,마산,대,미(마리),1,"300,000","300,000","300,000",2013-09-11
(선)홍어,포항,대,S/P,6.6,"10,000","10,000","10,000",2013-09-11
(선)간재미,목포,중,S/P,3,"15,000","15,000","15,000",2013-09-11
(선)갯장어,제주도,7미,S/P,1,"90,000","90,000","90,000",2013-09-11
(냉건)굴비,제주도,10미,box,2,"63,000","63,000","63,000",2013-09-11
(냉건)굴비,영광,10미,box,60,"83,000","43,000","69,700",2013-09-11
(선)낙지,중국,11미,box,238,"24,400","21,500","23,800",2013-09-11
(활)농어,중국,중,kg,736.9,"19,000","2,500","10,900",2013-09-11
(선)대구,포항,1미,S/P,26,"15,000","15,000","15,000",2013-09-11
(선)돔,삼천포,중,S/P,70,"120,000","120,000","120,000",2013-09-11
(선)멸치,보령,중,S/P,7,"5,000","5,000","5,000",2013-09-11
(선)병어,목포,1미,S/P,1,"20,000","20,000","20,000",2013-09-11
(선)병어,목포,40미,S/P,3,"200,000","200,000","200,000",2013-09-11
(선)삼치,포항,중,S/P,19,"5,000","5,000","5,000",2013-09-11
(활)수꽃게,태안,소,kg,"4,582","7,000","3,800","4,900",2013-09-11
(냉)수조기,파키스탄,중,CT/(BT),30,"30,000","30,000","30,000",2013-09-11
(선)아귀,목포,대,S/P,5,"30,000","10,000","22,000",2013-09-11
(선)오징어,흑산도,20미,S/P,457,"33,000","30,000","30,800",2013-09-11
(선)은갈치,제주도,3미,S/P,8,"200,000","70,000","108,800",2013-09-11
(선)은갈치,제주도,진통,S/P,1,"42,000","42,000","42,000",2013-09-11
(활)전복,완도,8미,kg,11,"60,000","60,000","60,000",2013-09-11
(활)전복,완도,15/16미,kg,184.8,"30,000","28,000","28,800",2013-09-11
(활)감숭어,충무,중,kg,100.2,"6,000","4,500","5,400",2013-09-11
(활)개조개,중국,대,포,50,"22,000","21,000","21,500",2013-09-11
(냉건)굴비,마산,소,CT/(BT),125,"80,000","80,000","80,000",2013-09-11
(선)깐바지락,삼천포,대,box,27,"120,000","120,000","120,000",2013-09-11
(선)낙지,중국,22미,box,11,"20,000","20,000","20,000",2013-09-11
(선)낙지,중국,31미,box,47,"18,200","17,100","17,800",2013-09-11
(선)낙지,중국,16미,box,522,"23,800","22,200","23,400",2013-09-11
(선)넙치,군산,중,box,5.8,500,500,500,2013-09-11
(선)대구,포항,대,S/P,13,"65,000","15,000","26,500",2013-09-11
(선)대구,감포,중,S/P,35,"15,000","15,000","15,000",2013-09-11
(선)도다리,군산,6미,S/P,3,"21,000","21,000","21,000",2013-09-11
(선)백조기,삼천포,중,S/P,107,"15,000","15,000","15,000",2013-09-11
(선)병어,삼천포,42미,S/P,5,"230,000","230,000","230,000",2013-09-11
(활)봉바지락,태안,대,box,106,"5,100","2,800","3,800",2013-09-11
(선)왕게,노르웨이,중,kg,177.7,"13,000","1,500","7,500",2013-09-11
