(선)가자미,동해시,12미,S/P,1,"15,000","15,000","15,000",2013-09-09
(선)깐홍합,여수,소,box,168,"10,200","6,000","9,100",2013-09-09
(냉)낙지,중국,중,CT/(BT),10,"28,000","28,000","28,000",2013-09-09
(선)딱돔,목포,12미,S/P,1,"9,000","9,000","9,000",2013-09-09
(활)민어,완도,중,kg,202.5,"45,000","22,000","34,000",2013-09-09
(선)새치,동해시,8미,S/P,9,"30,000","30,000","30,000",2013-09-09
(활)소라,순천,대,box,3,"103,000","76,000","86,700",2013-09-09
(냉)아귀,중국,5미,CT/(BT),12,"80,000","80,000","80,000",2013-09-09
(냉)아귀,중국,4미,CT/(BT),5,"28,000","28,000","28,000",2013-09-09
(선)은갈치,제주도,11미,S/P,3,"90,000","90,000","90,000",2013-09-09
(선)은갈치,제주도,6미,S/P,20,"230,000","50,000","138,500",2013-09-09
(선)은갈치,제주도,20미,S/P,89,"62,000","10,000","39,900",2013-09-09
(선)은갈치,제주도,25미,S/P,74,"100,000","11,000","19,500",2013-09-09
(선)은갈치,제주도,2미,S/P,1,"100,000","100,000","100,000",2013-09-09
(선)잡어,목포,중,S/P,1,"15,000","15,000","15,000",2013-09-09
(활)전복,완도,22미,kg,10.6,"26,000","26,000","26,000",2013-09-09
(활)전복,완도,10/11미,kg,137.1,"41,000","35,000","35,800",2013-09-09
(활)전복,대천,5/6미,kg,3.7,"190,000","130,000","167,300",2013-09-09
(선)참조기,제주도,160미,S/P,86,"63,000","40,000","54,700",2013-09-09
(냉건)코다리명태,러시아,4X12,CT/(BT),5,"33,000","33,000","33,000",2013-09-09
(활)겉삐뚜리,순천,대,box,6,"55,000","55,000","55,000",2013-09-09
(선)골뱅이,속초,중,S/P,80,"6,000","6,000","6,000",2013-09-09
(선)곰치,속초,중,S/P,6,"40,000","40,000","40,000",2013-09-09
(활)농어,군산,중,kg,180.8,"37,000","4,500","15,000",2013-09-09
(활)방어,후포,중,kg,336.7,"9,000",500,"4,100",2013-09-09
(선)백조기,나로도,18미,S/P,2,"15,000","15,000","15,000",2013-09-09
(선)삼치,태안,12미,S/P,7,"20,000","20,000","20,000",2013-09-09
(선)삼치,구룡포,소,S/P,50,"4,000","4,000","4,000",2013-09-09
(활)새꼬막,순천,중,포,202,"15,000","11,000","13,700",2013-09-09
(활)수꽃게,인천,대,kg,310,"10,000","8,500","9,200",2013-09-09
(활)암꽃게,인천,대,kg,4,"11,000","11,000","11,000",2013-09-09
(선)오징어,진도,20미,S/P,688,"28,000","25,000","26,400",2013-09-09
(선)우럭,완도,대,S/P,245,"9,000","7,000","8,000",2013-09-09
(활)전복,완도,11미,kg,21.2,"39,000","36,000","36,700",2013-09-09
(활)전복,완도,6미,kg,35.4,"90,000","85,000","87,800",2013-09-09
(활)중합,강화,중,그물망,23,"68,200","68,200","68,200",2013-09-09
(선)참가자미,군산,중,S/P,63,"120,000","20,000","61,000",2013-09-09
(선)참가자미,군산,소,S/P,15,"35,000","26,200","34,400",2013-09-09
(활)참돔,일본,중,kg,482.1,"22,000","1,700","13,400",2013-09-09
(선)참조기,제주도,14미,S/P,1,"78,000","78,000","78,000",2013-09-09
(활)감숭어,격포,소,kg,106.4,"1,000",200,800,2013-09-09
(선)검복,군산,중,S/P,16.6,"25,000","15,000","20,600",2013-09-09
(활)겉바지락,장항,대,그물망,3,"61,000","61,000","61,000",2013-09-09
(선)고등어,부산(기장),35미,S/P,477,"13,000","13,000","13,000",2013-09-09
(선)놀래미,군산,15미,S/P,2,"16,000","16,000","16,000",2013-09-09
(선)대구,후포,1미,S/P,37,"20,000","20,000","20,000",2013-09-09
(선)대구,군산,1미,c/s(상자),10,"20,000","20,000","20,000",2013-09-09
(선)민어,목포,대,S/P,550.1,"33,000","2,000","22,600",2013-09-09
(선)병어,삼천포,46미,S/P,1,"150,000","150,000","150,000",2013-09-09
(선)병어,보령,중,S/P,7.3,"18,000","15,000","15,800",2013-09-09
(선)병어,목포,11미,S/P,1,"170,000","170,000","170,000",2013-09-09
(선)병어,삼천포,44미,S/P,5,"230,000","230,000","230,000",2013-09-09
(선)병어,태안,1미,S/P,2,"15,000","15,000","15,000",2013-09-09
(선)옥돔,부산(기장),중,S/P,17,"70,000","50,000","53,500",2013-09-09
(선)은갈치,제주도,8미,S/P,126,"160,000","20,000","90,600",2013-09-09
(활)전복,대천,11/12미,kg,9,"38,000","38,000","38,000",2013-09-09
(활)전복,완도,중,kg,71.6,"20,000","11,000","13,100",2013-09-09
(활)전어,대부도,중,kg,63,"13,000","13,000","13,000",2013-09-09
(선)점성어,중국,소,kg,12.6,100,100,100,2013-09-09
(선)참돔,일본,중,kg,162.1,"8,000","1,000","5,400",2013-09-09
(선)가오리,축산,중,S/P,5,"70,000","35,000","63,000",2013-09-09
(선)간재미,목포,12미,S/P,6,"26,000","26,000","26,000",2013-09-09
(선)간재미,보령,8미,S/P,4,"15,000","15,000","15,000",2013-09-09
(선)깐홍합,통영,소,box,8,"8,500","8,500","8,500",2013-09-09
(선)대구,포항,중,S/P,22,"13,000","13,000","13,000",2013-09-09
(활)멍게,여수,대,box,10,"60,000","60,000","60,000",2013-09-09
(냉)민어,여수,대,S/P,20,"180,000","180,000","180,000",2013-09-09
(활)방어,거진,중,미(마리),184.8,"9,000","2,000","6,100",2013-09-09
(선)방어,동해시,대,S/P,264.1,"30,000","2,000","3,900",2013-09-09
(선)병어,삼천포,7미,S/P,1,"10,000","10,000","10,000",2013-09-09
(선)병어,삼천포,4미,S/P,5,"40,000","10,000","16,000",2013-09-09
(선)삼치,남해,15미,S/P,20,"10,000","10,000","10,000",2013-09-09
(선)아귀,목포,6미,S/P,10,"15,000","15,000","15,000",2013-09-09
(선)은갈치,제주도,4미,S/P,4,"220,000","120,000","170,000",2013-09-09
(활)전복,완도,17/18미,kg,149.4,"27,000","24,000","25,100",2013-09-09
(선)전어,태안,중,S/P,2,"10,000","10,000","10,000",2013-09-09
(활)참돔,일본,소,kg,140,"15,000","10,000","13,500",2013-09-09
(선)청어,강구,16미,S/P,100,"4,000","4,000","4,000",2013-09-09
(활)토바지락,중국,대,box,276,"5,600","2,300","3,600",2013-09-09
(냉)흰다리새우,에콰도르,50미,kg,48,"10,000","10,000","10,000",2013-09-09
(선)가자미,보령,24미,S/P,1,"15,000","15,000","15,000",2013-09-09
(선)간재미,군산,중,S/P,3,"9,000","9,000","9,000",2013-09-09
(활)겉삐뚜리,인천,중,box,2,"80,000","80,000","80,000",2013-09-09
(활)게,안흥,중,CT/(BT),614,"16,000","12,500","14,800",2013-09-09
(선)고등어,부산(기장),20미,S/P,"1,716","25,000","15,000","21,200",2013-09-09
(선)깐바지락,여수,대,box,20,"125,000","125,000","125,000",2013-09-09
(선)대구,보령,10미,S/P,140,"25,000","25,000","25,000",2013-09-09
(선)대구,보령,14미,S/P,24,"10,000","10,000","10,000",2013-09-09
(선)돔,부산(기장),중,S/P,16,"70,000","70,000","70,000",2013-09-09
(선)백조기,나로도,8미,S/P,2,"35,000","35,000","35,000",2013-09-09
(선)삼치,감포,14미,S/P,52,"4,000","4,000","4,000",2013-09-09
(선)삼치,삼천포,대,S/P,36.6,"51,000","4,800","27,200",2013-09-09
(선)양태,군산,중,kg,77.1,"8,000","1,300","3,900",2013-09-09
(선)오징어,부산(기장),20미,S/P,396,"9,000","9,000","9,000",2013-09-09
(선)은갈치,제주도,50/60미,S/P,18,"40,000","40,000","40,000",2013-09-09
