(선)가자미,대부도,대,kg,260.5,"12,000","4,000","8,700",2024-03-18
(선)간재미,태안,중,kg,581,"2,500","1,000","1,900",2024-03-18
(선)깐홍합,여수,소,box,97,"14,500","10,500","13,200",2024-03-18
(선)꼴뚜기,여수,10봉,봉지,60,"10,600","10,200","10,400",2024-03-18
(활)넙치,진도,중,kg,328.2,"20,000","3,000","13,500",2024-03-18
(선)대구,제주도,중,S/P,5,"20,000","20,000","20,000",2024-03-18
(선)붉은대게,속초,중,S/P,30,"11,000","11,000","11,000",2024-03-18
(선)서대,태안,중,kg,12,"13,000","13,000","13,000",2024-03-18
(선)아귀,포항,대,kg,33,"2,000","2,000","2,000",2024-03-18
(활)우럭조개,여수,6미,미(마리),12,"15,000","15,000","15,000",2024-03-18
(선)은갈치,제주도,6미,S/P,42,"165,000","160,000","162,100",2024-03-18
(선)은갈치,제주도,2미,S/P,4,"100,000","60,000","85,000",2024-03-18
(선)은갈치,제주도,20미,S/P,8,"27,000","27,000","27,000",2024-03-18
(냉)은갈치,제주도,43미,S/P,10,"62,000","62,000","62,000",2024-03-18
(활)전복,완도,10/11미,kg,74.3,"26,500","24,000","24,700",2024-03-18
(활)전복,완도,22미,kg,121.8,"15,000","15,000","15,000",2024-03-18
(활)전복,완도,6미,kg,11.6,"31,000","31,000","31,000",2024-03-18
(활)전복,완도,11미,kg,34.7,"23,000","23,000","23,000",2024-03-18
(활)참돔,일본,중,kg,"1,891.8","20,000","6,000","16,000",2024-03-18
(활)참돔,제주도,중,kg,362.8,"25,000","4,000","14,900",2024-03-18
(활)가리비,마산,중,box,8,"20,200","20,100","20,100",2024-03-18
(선)가자미,서산,대,kg,15,"12,000","12,000","12,000",2024-03-18
(활)낙지,대천,20미,미(마리),340,"6,300","6,100","6,200",2024-03-18
(활)낙지,영흥도,20미,미(마리),"1,000","6,600","3,800","4,900",2024-03-18
(활)농어,목포,중,kg,25.4,"17,000","10,000","12,000",2024-03-18
(선)대구,제주도,대,S/P,8,"10,000","10,000","10,000",2024-03-18
(선)백조기,제주도,중,S/P,2,"48,000","48,000","48,000",2024-03-18
(선)삼치,제주도,5미,S/P,1,"70,000","70,000","70,000",2024-03-18
(선)송어,일본,중,kg,11.3,"5,000","5,000","5,000",2024-03-18
(선)수꽃게,진도,대,S/P,2,"86,000","85,000","85,500",2024-03-18
(선)은갈치,제주도,8미,S/P,26,"165,000","155,000","164,600",2024-03-18
(선)잡어,진도,1미,S/P,53,"6,000",500,"1,900",2024-03-18
(활)전복,완도,17/18미,kg,232,"19,000","16,000","17,200",2024-03-18
(활)줄돔,일본,중,kg,84,"90,000","75,000","82,400",2024-03-18
(선)줄무늬전갱이,일본,중,kg,56.6,"12,000","7,000","10,600",2024-03-18
(활)쭈꾸미,대천,소,그물망,11,"128,000","80,000","122,200",2024-03-18
(선)참돔,일본,중,kg,57.3,"10,000","1,000","3,800",2024-03-18
(활)참숭어,서산,중,kg,501.8,"7,500","2,500","5,500",2024-03-18
(활)참숭어,남해,중,kg,186.1,"8,000","1,000","6,100",2024-03-18
(선)키조개,장항,대,box,91,"51,800","20,300","43,000",2024-03-18
(활)감성돔,중국,중,kg,66.8,"33,000","4,000","20,800",2024-03-18
(활)겉삐뚜리,군산,대,box,17,"80,100","77,800","79,300",2024-03-18
(선)금태,제주도,12미,S/P,1,"239,700","239,700","239,700",2024-03-18
(선)넙치,나로도,4미,S/P,3,"18,000","18,000","18,000",2024-03-18
(선)넙치,나로도,2미,S/P,4,"28,000","28,000","28,000",2024-03-18
(선)넙치,군산,대,kg,20.6,"8,500","8,500","8,500",2024-03-18
(선)다랑어,부산(기장),대,S/P,"1,455","9,000","4,200","7,200",2024-03-18
(선)대구,속초,8미,S/P,5,"8,000","8,000","8,000",2024-03-18
(선)삼치,제주도,4미,S/P,1,"50,000","50,000","50,000",2024-03-18
(선)삼치,부산(기장),6미,S/P,1,"200,000","200,000","200,000",2024-03-18
(선)아귀,나로도,4미,S/P,1,"30,000","30,000","30,000",2024-03-18
