(선)가자미,대부도,대,kg,178.5,"9,000","6,500","7,800",2024-03-08
(선)간재미,태안,중,kg,19,"1,800","1,000","1,200",2024-03-08
(활)개조개,여수,대,box,4,"60,000","55,000","58,800",2024-03-08
(선)깐홍합,여수,소,box,110,"14,100","10,000","12,200",2024-03-08
(활)도다리,제주도,중,kg,1,"10,000","10,000","10,000",2024-03-08
(활)소라,중국,대,box,15,"105,000","100,300","100,600",2024-03-08
(활)왕게,러시아,중,kg,"1,597.5","100,000","1,000","61,500",2024-03-08
(활)우럭조개,여수,6미,미(마리),6,"7,000","7,000","7,000",2024-03-08
(선)은갈치,제주도,20미,S/P,1,"15,000","15,000","15,000",2024-03-08
(선)은갈치,제주도,6미,S/P,1,"200,000","200,000","200,000",2024-03-08
(활)전복,완도,10/11미,kg,56.2,"26,000","23,000","24,600",2024-03-08
(활)전복,완도,6미,kg,11.2,"30,000","30,000","30,000",2024-03-08
(활)전복,완도,11미,kg,36.2,"23,500","23,500","23,500",2024-03-08
(선)쭈꾸미,중국,12미,box,587,"16,300","15,100","15,600",2024-03-08
(선)쭈꾸미,중국,31미,box,189,"20,000","19,000","19,200",2024-03-08
(선)참가자미,태안,중,kg,5.9,"2,500","2,500","2,500",2024-03-08
(활)참돔,일본,중,kg,"2,901","21,000","8,000","16,000",2024-03-08
(활)참돔,제주도,중,kg,43.5,"37,000","8,000","19,400",2024-03-08
(선)홍어,서산,중,S/P,78.9,"4,000","4,000","4,000",2024-03-08
(선)홍어,태안,대,S/P,"3,246.7","3,000","2,000","2,500",2024-03-08
(활)가리비,마산,중,box,9,"25,200","23,300","24,100",2024-03-08
(활)가무락,대부도,대,그물망,4,"161,200","155,500","157,700",2024-03-08
(선)고등어,제주도,20미,S/P,5,"10,000","10,000","10,000",2024-03-08
(선)금태,제주도,11미,S/P,1,"176,000","176,000","176,000",2024-03-08
(선)낙지,중국,5미,box,50,"26,600","26,500","26,500",2024-03-08
(활)놀래미,완도,중,kg,9.4,"20,000","3,000","11,300",2024-03-08
(선)대게,노르웨이,중,kg,4.8,"13,500","9,000","12,600",2024-03-08
(활)문어,고흥,중,kg,10,"26,000","23,000","25,000",2024-03-08
(활)문어,제주도,중,kg,31.8,"26,000","26,000","26,000",2024-03-08
(냉)부세,중국,25미,CT/(BT),40,"23,300","23,300","23,300",2024-03-08
(냉)부세,중국,300/400,CT/(BT),50,"23,500","23,500","23,500",2024-03-08
(활)소라,여수,대,box,2,"158,300","158,300","158,300",2024-03-08
(선)송어,일본,중,kg,9,"4,000","4,000","4,000",2024-03-08
(선)연자돔,제주도,12미,S/P,4,"100,000","100,000","100,000",2024-03-08
(선)은갈치,제주도,8미,S/P,4,"186,000","100,000","164,500",2024-03-08
(활)전복,완도,17/18미,kg,71.4,"20,000","18,000","19,300",2024-03-08
(활)줄돔,일본,중,kg,51.5,"90,000","65,000","74,500",2024-03-08
(선)줄무늬전갱이,일본,중,kg,43.7,"12,000","3,000","11,000",2024-03-08
(선)참돔,일본,중,kg,50.7,"12,000","2,000","7,600",2024-03-08
(선)키조개,장항,대,box,25,"53,700","30,000","42,300",2024-03-08
(활)가자미,서산,중,kg,42.2,"11,500","8,000","9,800",2024-03-08
(선)간재미,서산,1미,S/P,70,"3,800","2,500","2,900",2024-03-08
(활)감성돔,중국,중,kg,136.5,"33,000","15,000","26,000",2024-03-08
(선)갑오징어,군산,6미,S/P,6,"40,000","40,000","40,000",2024-03-08
(활)겉삐뚜리,완도,중,그물망,5,"55,100","28,000","46,600",2024-03-08
(선)깐굴,통영,소,box,411,"17,000","14,100","15,400",2024-03-08
(선)낙지,중국,6미,box,44,"27,300","27,000","27,100",2024-03-08
(선)물메기,대부도,중,S/P,4,"18,000","17,000","17,500",2024-03-08
(냉)부세,중국,19미,CT/(BT),100,"22,800","22,800","22,800",2024-03-08
(선)삼치,제주도,4미,S/P,5,"40,000","40,000","40,000",2024-03-08
(선)새조개,여수,15봉,봉지,75,"15,100","15,100","15,100",2024-03-08
(선)양태,제주도,대,S/P,1,"120,000","120,000","120,000",2024-03-08
(선)잡어,제주도,4미,S/P,3.4,"2,000","2,000","2,000",2024-03-08
(활)전복,완도,9/10미,kg,79.9,"28,000","24,000","27,300",2024-03-08
