(냉건)갈치포,삼천포,특대,S/P,3,"15,000","15,000","15,000",2018-02-07
(선)게발,태안,중,S/P,3,"33,000","33,000","33,000",2018-02-07
(선)깐홍합,여수,소,box,222,"11,000","2,500","9,300",2018-02-07
(선)대구,거제도,1미,c/s(상자),3,"60,000","60,000","60,000",2018-02-07
(선)돔,일본,15미,S/P,15,"70,000","70,000","70,000",2018-02-07
(선)서대,보령,4미,S/P,1,"13,000","13,000","13,000",2018-02-07
(냉)수꽃게,태안,소,S/P,50,"96,000","96,000","96,000",2018-02-07
(선)싱어,삼천포,중,S/P,10,"10,000","10,000","10,000",2018-02-07
(선)아귀,거제도,6미,c/s(상자),3,"15,000","15,000","15,000",2018-02-07
(냉)아귀,중국,4미,CT/(BT),20,"38,000","38,000","38,000",2018-02-07
(냉)아귀,중국,5미,CT/(BT),150,"62,000","25,800","37,900",2018-02-07
(냉)암꽃게,중국,200/300,CT/(BT),100,"20,000","20,000","20,000",2018-02-07
(활)왕게,러시아,중,kg,906.6,"55,500","1,000","44,500",2018-02-07
(활)재첩,중국,대,포,1,"38,000","38,000","38,000",2018-02-07
(활)전복,완도,22미,kg,33.6,"23,000","23,000","23,000",2018-02-07
(활)전복,완도,10/11미,kg,149.9,"30,000","25,000","26,700",2018-02-07
(활)참돔,일본,중,kg,897,"21,000","9,000","19,500",2018-02-07
(활)참돔,제주도,중,kg,4.8,"27,000","27,000","27,000",2018-02-07
(선)청어,통영,중,S/P,85,"8,000","7,000","7,500",2018-02-07
(선)홍어,중국,8미,S/P,5,"200,000","200,000","200,000",2018-02-07
(활)가리비,마산,중,box,6,"12,200","12,200","12,200",2018-02-07
(활)감숭어,여수,중,kg,"1,512.5","7,000",800,"2,100",2018-02-07
(선)깐바지락,사천,대,box,3,"80,000","64,000","74,700",2018-02-07
(냉)명태,러시아,5통,PAN(펜),300,"28,000","28,000","28,000",2018-02-07
(활)방어,동해시,중,kg,845,"20,000","15,000","17,900",2018-02-07
(선)백조기,제주도,중,S/P,4,"110,000","110,000","110,000",2018-02-07
(선)복어,여수,중,S/P,11.6,"25,000","24,000","24,500",2018-02-07
(활)봉바지락,중국,중,box,11,"12,000","10,200","11,200",2018-02-07
(냉)부세,중국,300/400,CT/(BT),150,"22,200","22,200","22,200",2018-02-07
(선)서대,보령,8미,S/P,15,"13,000","13,000","13,000",2018-02-07
(냉)서대,기니,300/400,CT/(BT),10,"120,000","120,000","120,000",2018-02-07
(냉)수꽃게,태안,3단,CT/(BT),56,"90,000","90,000","90,000",2018-02-07
(선)자리돔,목포,중,S/P,12,"8,000","8,000","8,000",2018-02-07
(활)전복,완도,35/40미,kg,22.5,"17,000","17,000","17,000",2018-02-07
(활)전복,완도,9/10미,kg,81.8,"34,000","30,000","31,100",2018-02-07
(활)전복,완도,17/18미,kg,22.8,"24,000","23,000","23,500",2018-02-07
(활)전복,완도,중,kg,178,"65,000","18,000","26,100",2018-02-07
(선)홍어,중국,7미,S/P,3,"200,000","200,000","200,000",2018-02-07
(선)홍어,중국,2미,S/P,3,"200,000","200,000","200,000",2018-02-07
(냉)흰다리새우,에콰도르,50미,kg,84,"10,000","10,000","10,000",2018-02-07
(선)가자미,여수,중,S/P,20,"125,000","60,000","113,500",2018-02-07
(냉건)갈치포,삼천포,중,S/P,2,"15,000","15,000","15,000",2018-02-07
(활)감숭어,나로도,중,kg,264.6,"4,500","1,000","1,800",2018-02-07
(선)깐굴,남해,소,box,372,"22,600","17,000","19,100",2018-02-07
(선)깐바지락,여수,대,box,12,"80,000","80,000","80,000",2018-02-07
(선)대구,거제도,3미,c/s(상자),6,"85,000","70,000","72,500",2018-02-07
(선)돔,부산(기장),중,S/P,27.9,"83,000","6,500","9,200",2018-02-07
(냉)돔,포항,중,S/P,9,"1,500","1,500","1,500",2018-02-07
(선)병어,부산(기장),중,S/P,11,"400,000","250,000","263,600",2018-02-07
(선)병어,목포,20미,S/P,2,"15,000","15,000","15,000",2018-02-07
(선)삼치,부산(기장),대,S/P,28.5,"120,000","9,500","52,100",2018-02-07
(선)서대,보령,5미,S/P,1,"13,000","13,000","13,000",2018-02-07
(냉)수꽃게,중국,200/300,S/P,600,"22,000","20,000","21,300",2018-02-07
(선)아귀,거제도,소,c/s(상자),21,"16,000","10,000","11,700",2018-02-07
(선)아귀,거제도,6/7미,c/s(상자),4,"40,000","40,000","40,000",2018-02-07
(냉)아귀,남해,중,S/P,9,"40,000","40,000","40,000",2018-02-07
(선)참돔,완도,중,kg,42.7,"404,000","8,000","21,700",2018-02-07
(선)참조기,제주도,중,S/P,3,"240,000","100,000","146,700",2018-02-07
(활)칼바지락,중국,중,box,90,"12,200","9,000","11,000",2018-02-07
(냉)홍어,아르헨티나,중,CT/(BT),20,"80,000","80,000","80,000",2018-02-07
(선)가오리,포항,중,S/P,83,"2,000","2,000","2,000",2018-02-07
(선)금태,여수,중,S/P,1,"300,000","300,000","300,000",2018-02-07
(선)깐굴,통영,소,box,"1,496","25,000","8,500","15,800",2018-02-07
(선)깐바지락,순천,소,box,65,"9,200","9,200","9,200",2018-02-07
(선)대구,중국,6미,S/P,103,"50,000","30,000","37,500",2018-02-07
(냉)돌게,태안,중,S/P,50,"45,000","45,000","45,000",2018-02-07
(선)명태,일본,대,S/P,20,"45,000","45,000","45,000",2018-02-07
(활)물바지락,삼천포,대,box,62,"30,000","22,200","28,100",2018-02-07
(선)바위굴,통영,대,box,15,"26,000","10,000","18,000",2018-02-07
(선)병어,목포,중,S/P,35,"15,000","15,000","15,000",2018-02-07
(활)봉바지락,삼천포,대,box,17,"33,000","30,000","30,900",2018-02-07
(선)부시리,포항,중,S/P,1,"75,000","75,000","75,000",2018-02-07
(선)삼치,부산(기장),8미,S/P,163,"40,000","38,000","38,900",2018-02-07
(선)아귀,거제도,9미,c/s(상자),6,"15,000","15,000","15,000",2018-02-07
(선)아귀,거제도,4미,c/s(상자),10,"15,000","15,000","15,000",2018-02-07
(선)잡어,통영,중,S/P,14,"4,000","1,500","2,900",2018-02-07
(활)진주담치,여수,대,그물망,47,"23,000","16,000","17,000",2018-02-07
(활)진주담치,마산,대,그물망,16,"18,000","18,000","18,000",2018-02-07
(선)쭈꾸미,중국,중,box,102,"32,600","30,000","31,700",2018-02-07
(냉)참돔,통영,중,kg,132.8,"2,000","2,000","2,000",2018-02-07
(냉)가오리날개,(원양)포클랜드,S,CT/(BT),5,"70,000","70,000","70,000",2018-02-07
(선)깐바지락,삼천포,소,box,437,"52,000","7,800","10,200",2018-02-07
(선)깐바지락,삼천포,2봉,box,25,"9,000","9,000","9,000",2018-02-07
