(활)가리비,마산,중,box,6,"20,000","20,000","20,000",2018-02-15
(선)금태,통영,중,S/P,1,"20,000","20,000","20,000",2018-02-15
(선)깐홍합,여수,소,box,168,"13,000","1,200","6,600",2018-02-15
(선)물메기,보령,중,c/s(상자),58,"10,000","10,000","10,000",2018-02-15
(활)소라,중국,대,box,24,"103,000","102,000","102,800",2018-02-15
(활)소라,순천,대,box,6,"165,000","165,000","165,000",2018-02-15
(냉)아귀,중국,5미,CT/(BT),50,"25,800","25,800","25,800",2018-02-15
(냉)오징어,(원양)포클랜드,M2,PAN(펜),20,"90,000","90,000","90,000",2018-02-15
(활)왕게,러시아,중,kg,"3,721.2","66,000","8,000","50,600",2018-02-15
(선)은갈치,제주도,20미,S/P,25,"45,000","45,000","45,000",2018-02-15
(활)전복,완도,6미,kg,22.4,"48,000","45,000","46,500",2018-02-15
(활)전복,완도,11미,kg,385,"25,000","20,000","21,400",2018-02-15
(활)전복,완도,10/11미,kg,158,"29,000","24,000","27,000",2018-02-15
(활)전복,완도,22미,kg,31.9,"20,000","18,000","18,700",2018-02-15
(활)전복,완도,23/24미,kg,36.1,"21,000","21,000","21,000",2018-02-15
(활)전복,완도,중,kg,303,"60,000","24,000","29,000",2018-02-15
(선)쭈꾸미,군산,중,box,24,"26,100","26,000","26,100",2018-02-15
(활)참돔,일본,중,kg,"3,034.8","21,000","5,000","19,200",2018-02-15
(활)키조개,여수,30미,box,2,"42,000","42,000","42,000",2018-02-15
(냉)홍다리얼룩새우,태국,20미,kg,20,"19,500","19,500","19,500",2018-02-15
(활)감성돔,중국,중,kg,232.3,"30,000","4,000","14,600",2018-02-15
(활)감숭어,여수,중,kg,"1,360.6","10,000",500,"2,800",2018-02-15
(선)골뱅이,포항,중,S/P,50,"15,000","15,000","15,000",2018-02-15
(선)깐바지락,여수,대,box,44,"80,000","80,000","80,000",2018-02-15
(선)깐바지락,사천,대,box,3,"80,000","80,000","80,000",2018-02-15
(선)낙지,중국,12미,box,70,"36,000","34,000","35,100",2018-02-15
(선)다랑어,(원양)멕시코,중,kg,110.8,"35,000","35,000","35,000",2018-02-15
(선)대구,감포,3미,S/P,12,"80,000","80,000","80,000",2018-02-15
(선)대구,포항,중,S/P,1,"50,000","50,000","50,000",2018-02-15
(활)방어,동해시,중,kg,"1,868","21,000","11,000","16,900",2018-02-15
(활)봉바지락,중국,중,box,14,"13,100","12,000","12,300",2018-02-15
(냉)왕게,러시아,중,kg,98.5,"12,000","1,000","6,000",2018-02-15
(선)은갈치,제주도,8미,S/P,7,"235,000","235,000","235,000",2018-02-15
(활)전복,완도,17/18미,kg,67.2,"21,000","20,000","20,700",2018-02-15
(활)전복,완도,9/10미,kg,206.1,"31,000","26,000","30,100",2018-02-15
(활)줄돔,일본,중,kg,55.4,"90,000","50,000","70,800",2018-02-15
(활)참꼬막,일본,대,그물망,10,"150,000","150,000","150,000",2018-02-15
(선)참돔,일본,중,kg,54.1,"6,000","2,500","3,600",2018-02-15
(선)키조개,군산,5봉,box,1,"16,000","16,000","16,000",2018-02-15
(냉)흰다리새우,에콰도르,50미,kg,180,"10,000","10,000","10,000",2018-02-15
(선)깐굴,남해,소,box,97,"22,500","18,000","19,300",2018-02-15
(선)깐굴,통영,소,box,"1,622","24,000","10,100","14,600",2018-02-15
(선)깐바지락,삼천포,소,box,585,"7,100","5,000","5,900",2018-02-15
(선)대구,중국,6미,S/P,83,"36,000","20,000","28,300",2018-02-15
(선)돔,통영,중,S/P,12.1,"6,000","6,000","6,000",2018-02-15
(선)메지,통영,중,kg,156.2,500,200,200,2018-02-15
(선)문어,포항,대,S/P,2,"315,000","300,000","307,500",2018-02-15
(활)물바지락,삼천포,대,box,62,"30,000","24,100","26,700",2018-02-15
(활)바위굴,마산,대,box,30,"21,000","21,000","21,000",2018-02-15
(선)바위굴,통영,대,box,14,"31,000","25,500","26,500",2018-02-15
(활)봉바지락,삼천포,대,box,15,"30,000","30,000","30,000",2018-02-15
(선)잡어,통영,중,S/P,20.9,"13,000","1,500","2,700",2018-02-15
(활)전복,완도,10미,kg,44.9,"31,000","31,000","31,000",2018-02-15
(활)전복,완도,소,kg,10.5,"7,000","7,000","7,000",2018-02-15
(활)진주담치,마산,대,그물망,11,"31,100","18,000","22,000",2018-02-15
(선)쭈꾸미,중국,중,box,39,"20,000","18,000","19,000",2018-02-15
(활)칼바지락,중국,중,box,53,"13,000","6,500","10,500",2018-02-15
(활)키조개,군산,10미,box,7,"18,000","18,000","18,000",2018-02-15
(활)키조개,군산,13미,box,1,"18,000","18,000","18,000",2018-02-15
(선)키조개,보령,10코,box,19,"37,000","37,000","37,000",2018-02-15
(활)가리비,삼천포,중,box,148,"22,000","22,000","22,000",2018-02-15
(활)감숭어,거문도,중,kg,714.2,"6,000",100,"3,300",2018-02-15
(선)깐굴,사천,소,box,76,"30,000","24,100","24,700",2018-02-15
(선)깐굴,마산,소,box,126,"12,500","11,000","11,400",2018-02-15
(선)깐굴,고흥,소,box,27,"18,000","18,000","18,000",2018-02-15
(선)깐바지락,여수,소,box,189,"7,000","5,000","5,500",2018-02-15
(선)깐바지락,삼천포,2봉,box,90,"11,500","5,500","10,200",2018-02-15
(선)깐홍합,마산,소,box,103,"4,000","3,300","3,600",2018-02-15
(선)농어,통영,중,S/P,1,"50,000","50,000","50,000",2018-02-15
(선)만디,마산,2봉,box,85,"10,000","8,300","9,400",2018-02-15
(활)문어,완도,중,kg,50,"21,000","21,000","21,000",2018-02-15
(선)미더덕,마산,소,box,67,"19,000","17,000","18,000",2018-02-15
(활)방어,통영,중,kg,"1,584.1","19,000","3,500","13,800",2018-02-15
(활)전복,완도,9미,kg,45.2,"32,000","26,000","30,500",2018-02-15
(활)전복,완도,13미,kg,245.2,"22,000","20,000","21,100",2018-02-15
(활)참돔,통영,중,kg,779.8,"20,000","10,000","15,400",2018-02-15
(활)해삼,여수,소,box,12,"28,000","28,000","28,000",2018-02-15
(활)해삼,통영,소,box,133,"30,500","28,200","28,800",2018-02-15
(냉)흰다리새우,페루,40미,kg,96,"13,000","13,000","13,000",2018-02-15
(냉)흰다리새우,에콰도르,40미,kg,240,"13,000","13,000","13,000",2018-02-15
(선)가자미,제주도,중,S/P,7,"130,000","130,000","130,000",2018-02-15
(냉)게,중국,200/300,S/P,120,"24,800","20,000","22,000",2018-02-15
(선)깐굴,삼천포,소,box,462,"31,000","21,000","26,000",2018-02-15
