(활)가리비,마산,중,box,12,"20,000","18,600","19,200",2018-02-14
(선)깐홍합,여수,소,box,458,"20,100","16,100","18,800",2018-02-14
(활)방어,후포,중,kg,272.1,"16,000","5,000","10,500",2018-02-14
(냉)부세,중국,400/500,CT/(BT),80,"21,100","21,100","21,100",2018-02-14
(활)새꼬막,순천,중,포,150,"43,000","42,500","42,900",2018-02-14
(활)소라,순천,대,box,8,"158,100","158,000","158,100",2018-02-14
(활)왕게,러시아,중,kg,"3,770.9","66,500","1,000","50,100",2018-02-14
(선)은갈치,제주도,25미,S/P,48,"40,000","40,000","40,000",2018-02-14
(선)은갈치,제주도,20미,S/P,44,"60,000","50,000","54,100",2018-02-14
(선)은갈치,제주도,6미,S/P,5,"260,000","230,000","254,000",2018-02-14
(선)잡어,인천,중,kg,258.7,800,800,800,2018-02-14
(활)전복,완도,10/11미,kg,206.1,"29,000","26,000","28,200",2018-02-14
(활)전복,완도,22미,kg,62.4,"26,000","23,000","23,800",2018-02-14
(활)전복,완도,6미,kg,57.2,"50,000","44,000","46,000",2018-02-14
(활)전복,완도,11미,kg,210.4,"27,000","24,000","25,300",2018-02-14
(활)참돔,일본,중,kg,"2,189.5","20,500","6,000","18,600",2018-02-14
(선)참돔,완도,중,S/P,36.9,"10,000","10,000","10,000",2018-02-14
(선)참조기,제주도,160미,S/P,13,"165,000","110,000","125,000",2018-02-14
(선)청어,통영,중,S/P,20,"7,000","7,000","7,000",2018-02-14
(선)홍어,중국,8미,S/P,37,"180,000","180,000","180,000",2018-02-14
(활)감숭어,여수,중,kg,"1,650.2","6,000",300,"2,200",2018-02-14
(선)갑오징어,군산,10미,box,26,"30,000","29,500","29,800",2018-02-14
(선)골뱅이,포항,중,S/P,33,"15,000","15,000","15,000",2018-02-14
(선)깐바지락,사천,대,box,8,"80,000","64,000","74,000",2018-02-14
(활)방어,동해시,중,kg,989.7,"20,000","2,000","11,100",2018-02-14
(선)백조기,거제도,중,c/s(상자),15,"75,000","33,000","51,900",2018-02-14
(활)봉바지락,중국,중,box,15,"16,100","12,000","12,500",2018-02-14
