(선)가자미,안흥,중,kg,43.8,"23,000","5,000","14,100",2016-03-25
(선)깐홍합,여수,소,box,147,"11,000","6,000","9,400",2016-03-25
(냉)낙지,중국,대,CT/(BT),5,"30,000","30,000","30,000",2016-03-25
(냉)명태,러시아,7통,CT/(BT),50,"21,600","21,600","21,600",2016-03-25
(선)물메기,태안,1미,kg,23,"10,000",500,"8,500",2016-03-25
(선)민대구,제주도,중,S/P,2,"45,000","36,000","40,500",2016-03-25
(선)민대구,목포,3미,S/P,10,"15,000","15,000","15,000",2016-03-25
(냉)부세,중국,400/500,CT/(BT),20,"28,900","28,900","28,900",2016-03-25
(선)새치,동해시,중,S/P,16,"6,000","6,000","6,000",2016-03-25
(냉)아귀,중국,5미,CT/(BT),24,"100,000","35,000","45,800",2016-03-25
(냉)아귀,중국,4미,CT/(BT),30,"40,000","40,000","40,000",2016-03-25
(냉)아메리카대왕오징어,필리핀,중,kg,46.6,"10,000","10,000","10,000",2016-03-25
(활)암꽃게,목포,대,kg,120,"34,000","34,000","34,000",2016-03-25
(냉)오징어,(원양)포클랜드,M,PAN(펜),50,"45,000","45,000","45,000",2016-03-25
(선)은갈치,제주도,6미,S/P,4,"270,000","140,000","220,000",2016-03-25
(선)적살,여수,대,S/P,50,"100,000","100,000","100,000",2016-03-25
(활)전복,완도,10/11미,kg,129.6,"36,000","25,000","26,800",2016-03-25
(활)전복,완도,22미,kg,34.5,"23,000","22,000","22,300",2016-03-25
(활)참돔,여수,중,kg,172.6,"7,000","5,700","7,000",2016-03-25
(활)가무락,강화,중,그물망,15,"162,000","150,000","154,500",2016-03-25
(활)넙치,고흥,중,kg,247.3,"25,000","4,000","15,500",2016-03-25
(선)농어,통영,대,S/P,1,"50,000","50,000","50,000",2016-03-25
(선)농어,부산(기장),9미,S/P,260.5,"5,000","3,500","4,100",2016-03-25
(냉)명태포,러시아,8/9미,CT/(BT),50,"24,700","24,700","24,700",2016-03-25
(선)백조기,제주도,중,S/P,20,"50,000","20,000","44,300",2016-03-25
(선)복어,부산(기장),9미,S/P,110.6,"13,000","10,000","10,600",2016-03-25
(활)새조개,남해,8봉,box,2,"161,600","161,600","161,600",2016-03-25
(활)소라,순천,대,box,36,"125,000","74,000","89,300",2016-03-25
(활)소라,여수,대,box,2,"103,000","99,000","101,000",2016-03-25
(활)소라,중국,대,box,36,"95,000","60,100","73,800",2016-03-25
(냉건)오징어채,기타(원양),대,CT/(BT),2,"25,000","25,000","25,000",2016-03-25
(활)왕게,러시아,중,kg,717.9,"69,000","32,000","60,300",2016-03-25
(활)우럭,흑산도,중,kg,102.5,"11,500","3,000","7,400",2016-03-25
(활)전복,완도,11미,kg,5.4,"32,000","32,000","32,000",2016-03-25
(선)쭈꾸미,군산,중,box,43,"140,000","70,000","111,900",2016-03-25
(활)참돔,제주도,중,kg,109.3,"38,000","11,000","29,400",2016-03-25
(활)참돔,일본,중,kg,924,"18,000","5,000","13,600",2016-03-25
(활)피꼬막(피조개),마산,대,그물망,30,"11,200","11,200","11,200",2016-03-25
(선)홍어,일본,6미,S/P,10,"90,000","90,000","90,000",2016-03-25
(선)가오리,제주도,6미,S/P,2,"25,000","25,000","25,000",2016-03-25
(선)가자미,안흥,1미,kg,9,"8,000","6,000","6,700",2016-03-25
(활)감숭어,여수,중,kg,479.6,"7,500","1,000","7,100",2016-03-25
(선)갑오징어,제주도,12미,S/P,1,"90,000","90,000","90,000",2016-03-25
(선)낙지,중국,5미,box,90,"20,300","20,000","20,000",2016-03-25
(선)만디,마산,대,box,1,"40,000","40,000","40,000",2016-03-25
(냉건)명란,미국,중,CT/(BT),73,"40,000","40,000","40,000",2016-03-25
(선)물메기,서천,3미,kg,4,"5,000","5,000","5,000",2016-03-25
(선)백살,여수,대,S/P,50,"100,000","100,000","100,000",2016-03-25
(선)병어,삼천포,44미,S/P,9,"250,000","180,000","234,400",2016-03-25
(선)병어,통영,48미,S/P,1,"220,000","220,000","220,000",2016-03-25
(활)비단멍게,속초,소,box,8,"10,000","10,000","10,000",2016-03-25
(냉)오징어,후포,20미,S/P,200,"28,000","27,500","27,600",2016-03-25
(냉)왕게,러시아,중,kg,6.8,"14,000","5,000","11,600",2016-03-25
(선)은갈치,제주도,8미,S/P,3,"240,000","240,000","240,000",2016-03-25
(활)전복,완도,중,kg,46,"65,000","15,000","26,000",2016-03-25
(선)쭈꾸미,중국,15/20미,box,87,"34,100","33,300","33,700",2016-03-25
(활)참돔,일본,소,kg,43.9,"13,000","6,000","9,200",2016-03-25
(선)참돔,일본,중,kg,15.2,"6,000","6,000","6,000",2016-03-25
(냉)홍어,중국,1미,CT/(BT),10,"40,000","40,000","40,000",2016-03-25
(선)갑오징어,군산,10미,box,2,"26,000","26,000","26,000",2016-03-25
(선)갯장어,제주도,중,S/P,1,"28,200","28,200","28,200",2016-03-25
(선)금태,제주도,중,S/P,1,"70,000","70,000","70,000",2016-03-25
(선)깐바지락,여수,대,box,9,"80,000","80,000","80,000",2016-03-25
(선)대구,포항,중,S/P,5,"20,000","20,000","20,000",2016-03-25
(선)돔,부산(기장),9미,S/P,66,"22,000","6,500","8,800",2016-03-25
(선)복어,통영,중,S/P,97.5,"15,000","10,500","11,400",2016-03-25
(선)아귀,목포,6미,S/P,4,"15,000","15,000","15,000",2016-03-25
(선)아귀,목포,9미,S/P,44,"5,000","5,000","5,000",2016-03-25
(선)우럭,충무,중,kg,139.1,"15,100","10,000","10,800",2016-03-25
(냉)임연수어,러시아,2L,CT/(BT),50,"53,500","53,500","53,500",2016-03-25
(활)전복,완도,9/10미,kg,45.2,"37,000","28,000","32,700",2016-03-25
(활)전복,완도,17/18미,kg,90.6,"28,000","25,000","25,900",2016-03-25
(가공)코다리,러시아,4X14,CT/(BT),5,"43,000","42,000","42,200",2016-03-25
(선)키조개꼭지,여수,중,box,2,"34,000","34,000","34,000",2016-03-25
(선)키조개히라,보령,10봉,box,8,"15,000","15,000","15,000",2016-03-25
(활)토바지락,중국,대,box,194,"5,200","4,500","4,700",2016-03-25
(선)학꽁치,포항,중,S/P,5,"100,000","90,000","92,000",2016-03-25
(냉)홍어,중국,2미,CT/(BT),10,"80,000","80,000","80,000",2016-03-25
(냉)흰다리새우,에콰도르,50미,kg,60,"9,000","9,000","9,000",2016-03-25
(선)가오리,포항,중,S/P,7.3,"8,500","8,500","8,500",2016-03-25
(선)가자미,안흥,3미,kg,1,"5,000","5,000","5,000",2016-03-25
(활)개불,여수,100미,box,2,"50,000","50,000","50,000",2016-03-25
(활)겉삐뚜리,군산,대,box,1,"50,000","50,000","50,000",2016-03-25
(냉)고등어,노르웨이,300/500,CT/(BT),20,"40,000","40,000","40,000",2016-03-25
(선)농어,부산(기장),4미,S/P,41.2,"4,500","4,500","4,500",2016-03-25
(선)대구,포항,3미,S/P,13,"40,000","30,000","30,800",2016-03-25
(선)만디,고성,소,box,91,"9,300","7,500","8,500",2016-03-25
(선)방어,후포,중,S/P,17.2,"11,000","7,000","8,700",2016-03-25
(선)병어,목포,20미,S/P,20,"4,000","4,000","4,000",2016-03-25
(선)삼치,통영,10미,S/P,100,"18,000","18,000","18,000",2016-03-25
(선)수조기,제주도,90미,S/P,1,"35,000","35,000","35,000",2016-03-25
(냉)아귀,미국,5미,CT/(BT),5,"135,000","135,000","135,000",2016-03-25
