(선)가오리,나로도,6미,S/P,1,"18,000","18,000","18,000",2016-03-21
(선)금태,제주도,8미,S/P,17,"80,000","80,000","80,000",2016-03-21
(선)깐홍합,여수,소,box,322,"10,300","3,500","7,700",2016-03-21
(활)넙치,고흥,중,kg,113.5,"23,000","8,500","17,200",2016-03-21
(선)물메기,대부도,3미,kg,5,"6,000","6,000","6,000",2016-03-21
(선)민대구,제주도,중,S/P,7,"87,000","60,000","66,700",2016-03-21
(선)붕장어,제주도,특대,S/P,1,"80,000","80,000","80,000",2016-03-21
(활)소라,순천,대,box,48,"128,000","73,000","101,900",2016-03-21
(냉)아귀,중국,5미,CT/(BT),10,"100,000","100,000","100,000",2016-03-21
(냉)아메리카대왕오징어,필리핀,중,kg,28.2,"10,000","5,000","7,600",2016-03-21
(선)은갈치,제주도,20미,S/P,15,"152,000","75,000","138,900",2016-03-21
(선)잡어,목포,중,S/P,3,"10,000","10,000","10,000",2016-03-21
(활)재첩,중국,대,포,3,"35,000","35,000","35,000",2016-03-21
(활)전복,완도,10/11미,kg,105,"31,000","27,000","28,200",2016-03-21
(활)전복,완도,22미,kg,43.6,"28,000","27,000","27,200",2016-03-21
(냉)전복,완도,중,kg,23,"7,000","7,000","7,000",2016-03-21
(선)참조기,제주도,6미,S/P,1,"160,000","160,000","160,000",2016-03-21
(선)키조개,군산,4코,box,4,"32,000","32,000","32,000",2016-03-21
(활)피꼬막(피조개),사천,중,그물망,25,"11,200","11,000","11,200",2016-03-21
(활)해삼,울진,소,box,20,"26,000","26,000","26,000",2016-03-21
(선)가자미,통영,중,S/P,76,"90,000","25,000","47,000",2016-03-21
(선)갈치,부산(기장),대,S/P,40,"20,000","20,000","20,000",2016-03-21
(선)갈치,부산(기장),15미,S/P,2,"10,000","10,000","10,000",2016-03-21
(활)감숭어,여수,중,kg,406.3,"3,500",200,"2,200",2016-03-21
(선)갑오징어,군산,10미,box,10,"24,000","24,000","24,000",2016-03-21
(활)겉삐뚜리,인천,중,그물망,1,"28,000","28,000","28,000",2016-03-21
(선)대구,감포,3미,S/P,1,"80,000","80,000","80,000",2016-03-21
(활)동죽,장항,중,그물망,1,"45,000","45,000","45,000",2016-03-21
(선)만디,마산,대,box,1,"40,000","40,000","40,000",2016-03-21
(선)아귀,나로도,1미,S/P,5,"50,000","50,000","50,000",2016-03-21
(냉)오징어,후포,20미,S/P,150,"31,000","31,000","31,000",2016-03-21
(선)우럭,충무,중,kg,419.6,"17,500","9,000","12,400",2016-03-21
(선)은갈치,제주도,8미,S/P,5,"210,000","210,000","210,000",2016-03-21
(활)전복,완도,11미,kg,55.5,"30,000","28,000","28,800",2016-03-21
(활)전복,완도,17/18미,kg,33.6,"28,000","27,000","27,300",2016-03-21
(활)줄돔,일본,중,kg,49.3,"62,000","9,000","35,100",2016-03-21
(선)쭈꾸미,군산,중,box,10,"130,000","130,000","130,000",2016-03-21
(활)참돔,제주도,중,kg,11.8,"40,000","38,000","39,400",2016-03-21
(활)참돔,일본,중,kg,"1,362.9","18,500","4,000","15,000",2016-03-21
(선)참조기,제주도,5미,S/P,2,"160,000","160,000","160,000",2016-03-21
(선)가오리,나로도,8미,S/P,1,"18,000","18,000","18,000",2016-03-21
(선)갈치,제주도,30미,S/P,1,"45,000","45,000","45,000",2016-03-21
(활)감성돔,중국,중,kg,267.1,"25,000","2,000","15,800",2016-03-21
(활)감숭어,고흥,중,kg,331,"4,000",300,"2,800",2016-03-21
(선)금태,제주도,중,S/P,4,"100,000","100,000","100,000",2016-03-21
(선)깐바지락,여수,대,box,8,"80,000","80,000","80,000",2016-03-21
(선)대구,포항,중,S/P,3,"120,000","30,000","90,000",2016-03-21
(선)방어,부산(기장),1미,S/P,30,"3,800","3,000","3,400",2016-03-21
(선)복어,통영,중,S/P,7.3,"18,000","12,000","15,300",2016-03-21
(선)볼락,삼천포,10미,S/P,16,"13,000","13,000","13,000",2016-03-21
(선)아귀,목포,6미,S/P,3,"20,000","20,000","20,000",2016-03-21
(선)오징어,부산(기장),20미,S/P,70,"23,000","23,000","23,000",2016-03-21
(선)은갈치,제주도,4미,S/P,1,"100,000","100,000","100,000",2016-03-21
(선)자리돔,목포,중,S/P,17,"7,000","7,000","7,000",2016-03-21
(활)전복,완도,9/10미,kg,67.7,"38,000","35,000","37,400",2016-03-21
(가공)코다리,러시아,4X14,CT/(BT),10,"43,000","42,000","42,800",2016-03-21
(선)키조개꼭지,여수,중,box,2,"34,000","34,000","34,000",2016-03-21
(활)토바지락,중국,대,box,245,"4,000","3,300","3,600",2016-03-21
(선)학꽁치,포항,중,S/P,7,"80,000","80,000","80,000",2016-03-21
(냉)흰다리새우,에콰도르,50미,kg,60,"9,000","9,000","9,000",2016-03-21
(냉건)갈치포,삼천포,중,S/P,20,"15,000","15,000","15,000",2016-03-21
(활)겉삐뚜리,군산,중,box,2,"46,200","46,200","46,200",2016-03-21
(활)겉삐뚜리,군산,대,box,1,"34,200","34,200","34,200",2016-03-21
(선)농어,부산(기장),4미,S/P,44.6,"4,800","4,200","4,400",2016-03-21
(선)돔,통영,중,S/P,78,"2,500","2,500","2,500",2016-03-21
(선)돔,부산(기장),중,S/P,14.5,"8,500","8,500","8,500",2016-03-21
(선)만디,고성,소,box,154,"10,600","7,200","10,000",2016-03-21
(선)백조기,삼천포,18미,S/P,4,"35,000","35,000","35,000",2016-03-21
(선)아귀,나로도,8미,S/P,1,"12,000","12,000","12,000",2016-03-21
(선)아귀,나로도,4미,S/P,16,"55,000","45,000","46,900",2016-03-21
(냉)아귀,미국,5미,CT/(BT),16,"135,000","135,000","135,000",2016-03-21
(활)전복,완도,10미,kg,34.1,"35,000","33,000","34,300",2016-03-21
(선)쭈꾸미,장항,중,box,10,"77,000","70,000","73,500",2016-03-21
(선)참조기,제주도,58미,S/P,1,"40,000","40,000","40,000",2016-03-21
(선)참조기,제주도,중,S/P,1,"350,000","350,000","350,000",2016-03-21
(활)키조개,군산,10미,box,42,"13,000","11,000","11,500",2016-03-21
(선)키조개,보령,10코,box,3,"25,000","25,000","25,000",2016-03-21
(선)키조개,군산,5코,box,6,"28,300","28,300","28,300",2016-03-21
(활)피꼬막(피조개),군산,중,box,10,"20,000","20,000","20,000",2016-03-21
(선)한치,죽변,10미,S/P,80,"20,000","20,000","20,000",2016-03-21
(선)가자미,방어진,중,S/P,74,"120,000","100,000","115,900",2016-03-21
(선)가자미,제주도,대중,S/P,5,"60,000","50,000","54,000",2016-03-21
(선)갑오징어,군산,10단,box,10,"26,000","26,000","26,000",2016-03-21
(선)깐굴,통영,소,box,676,"21,000","7,700","12,400",2016-03-21
(선)대구,방어진,중,S/P,1,"32,000","32,000","32,000",2016-03-21
(선)문어,포항,대,S/P,185,"65,000","9,000","14,400",2016-03-21
(선)민어,제주도,5미,S/P,1,"220,000","220,000","220,000",2016-03-21
(활)바위굴,고성,대,box,9,"3,000","3,000","3,000",2016-03-21
(선)병어,포항,9미,S/P,1,"50,000","50,000","50,000",2016-03-21
(선)삼치,부산(기장),8미,S/P,200,"25,000","25,000","25,000",2016-03-21
(활)새조개,남해,10봉,box,2,"271,000","271,000","271,000",2016-03-21
(활)소라,장항,대,box,18,"123,000","75,000","111,500",2016-03-21
(선)연자돔,제주도,20미,S/P,2,"61,200","61,200","61,200",2016-03-21
(선)잿방어,부산(기장),중,S/P,452.5,"5,000","3,500","4,100",2016-03-21
(활)진주담치,마산,대,그물망,20,"17,000","12,000","15,800",2016-03-21
(활)진주담치,여수,대,그물망,206,"20,000","9,000","12,400",2016-03-21
(선)참가자미,목포,중,S/P,3,"60,000","30,000","50,000",2016-03-21
(활)참돔,제주도,소,kg,1.9,"33,000","33,000","33,000",2016-03-21
(활)참숭어,서천,소,kg,96.4,"2,700",500,"2,400",2016-03-21
(활)해삼,여수,4봉,box,1,"100,000","100,000","100,000",2016-03-21
(활)가무락,화성,대,그물망,14,"188,000","86,300","133,000",2016-03-21
(활)가무락,서산,중,그물망,4,"182,300","182,300","182,300",2016-03-21
(선)깐굴,마산,소,box,7,"12,000","12,000","12,000",2016-03-21
(선)깐바지락,삼천포,소,box,303,"15,100","11,000","12,800",2016-03-21
(선)깐바지락,여수,소,box,38,"12,500","11,500","12,100",2016-03-21
(선)깐홍합,마산,소,box,67,"4,000","1,100","3,700",2016-03-21
(선)도루묵,속초,중,S/P,100,"4,000","4,000","4,000",2016-03-21
(활)돌게,대부도,중,kg,75,"7,000","7,000","7,000",2016-03-21
(선)물메기,안흥,3미,kg,4,"9,000","9,000","9,000",2016-03-21
(선)미더덕,마산,소,box,99,"14,800","8,000","10,700",2016-03-21
(활)붕장어,통영,중,kg,70,"23,000","22,500","22,900",2016-03-21
(선)삼치,삼천포,5미,S/P,71,"30,000","22,000","23,400",2016-03-21
(선)연자돔,제주도,13미,S/P,4,"45,000","45,000","45,000",2016-03-21
(활)진주담치,고성,대,그물망,12,"11,000","11,000","11,000",2016-03-21
(활)쭈꾸미,중국,소소,가구,80,"85,000","85,000","85,000",2016-03-21
(가공)코다리,러시아,4X10,CT/(BT),9,"43,000","42,000","42,200",2016-03-21
(선)키조개,보령,대,box,2,"110,000","110,000","110,000",2016-03-21
(선)키조개,화성,50미,box,15,"42,000","42,000","42,000",2016-03-21
(활)피꼬막(피조개),여수,중,그물망,18,"16,000","15,300","15,600",2016-03-21
(냉)흰다리새우,에콰도르,40미,kg,60,"11,500","11,500","11,500",2016-03-21
(선)간재미,대부도,중,kg,816,"9,000","1,500","2,900",2016-03-21
(선)간재미,안흥,중,kg,485,"3,500","1,200","1,500",2016-03-21
(선)갈치,부산(기장),중,S/P,83,"20,000","10,000","11,600",2016-03-21
(활)겉바지락,중국,중,그물망,145,"46,100","10,100","32,200",2016-03-21
(선)깐바지락,삼천포,2봉,box,20,"26,100","26,100","26,100",2016-03-21
(선)대구,속초,6미,S/P,1,"150,000","150,000","150,000",2016-03-21
(선)미더덕,고성,소,box,198,"15,500","4,000","13,400",2016-03-21
(선)민어,제주도,중,S/P,17,"125,000","60,000","82,600",2016-03-21
(선)아귀,방어진,중,S/P,3,"80,000","60,000","73,300",2016-03-21
(선)연어,노르웨이,중,S/P,"1,480.6","13,500","9,500","11,900",2016-03-21
(냉)오징어,속초,20미,S/P,250,"31,500","31,500","31,500",2016-03-21
(활)전복,완도,9미,kg,22,"39,000","37,000","37,700",2016-03-21
(활)전복,완도,13미,kg,58.5,"26,000","26,000","26,000",2016-03-21
