(냉)고등어,대만,30미,CT/(BT),420,"30,600","30,600","30,600",2009-03-24
(선)깐해락,인천,소,box,47,"3,300","3,300","3,300",2009-03-24
(선)깐홍합,여수,소,box,445,"13,500","10,500","12,200",2009-03-24
(냉)낙지,중국,대,CT/(BT),40,"48,500","35,000","38,400",2009-03-24
(냉)낙지,중국,중,CT/(BT),10,"25,000","25,000","25,000",2009-03-24
(선)명태,일본,18미,S/P,90,"45,000","35,000","41,700",2009-03-24
(선)방어,부산(기장),중,S/P,52,"10,000","10,000","10,000",2009-03-24
(냉)부세,중국,400/500,CT/(BT),150,"30,000","30,000","30,000",2009-03-24
(활)소라,순천,대,box,7,"85,000","85,000","85,000",2009-03-24
(선)오징어,부산(기장),중,S/P,6,"80,000","50,000","70,000",2009-03-24
(활)우럭,흑산도,중,kg,476.7,"7,000","5,500","6,000",2009-03-24
(선)은갈치,제주도,09미,S/P,4,"60,000","30,000","52,500",2009-03-24
(선)은갈치,제주도,11미,S/P,1,"190,000","190,000","190,000",2009-03-24
(선)은갈치,제주도,20미,S/P,9,"40,000","40,000","40,000",2009-03-24
(선)은갈치,제주도,25미,S/P,1,"25,000","25,000","25,000",2009-03-24
(활)전복,완도,10/11미,kg,494.6,"67,000","19,000","30,200",2009-03-24
(선)쭈꾸미,인천,중,box,163,"48,000","37,000","41,900",2009-03-24
(선)쭈꾸미,군산,중,box,5,"42,000","42,000","42,000",2009-03-24
(냉)철갑복,(원양)인도네시아,2L,CT/(BT),1,"40,000","40,000","40,000",2009-03-24
(선)청어,통영,중,S/P,159,"5,000","5,000","5,000",2009-03-24
(냉)갈치,일본,12미,S/P,20,"60,000","60,000","60,000",2009-03-24
(활)겉바지락,남해,대,그물망,70,"43,000","31,000","36,100",2009-03-24
(활)겉바지락,북한,대,그물망,20,"42,000","42,000","42,000",2009-03-24
(냉)고등어,대만,중,CT/(BT),30,"20,000","20,000","20,000",2009-03-24
(선)대하(새우),태국,30미,kg,20,"16,000","16,000","16,000",2009-03-24
(냉)명태,(원양)러시아,7통,CT/(BT),100,"35,000","35,000","35,000",2009-03-24
(선)병어,부산(기장),20미,S/P,5,"150,000","150,000","150,000",2009-03-24
(선)병어,부산(기장),34미,S/P,3,"180,000","180,000","180,000",2009-03-24
(선)병어,삼천포,46미,S/P,2,"130,000","130,000","130,000",2009-03-24
(선)병어,부산(기장),42미,S/P,11,"150,000","120,000","138,200",2009-03-24
(냉)부세,중국,300/400,CT/(BT),10,"27,000","27,000","27,000",2009-03-24
(활)소라,여수,대,box,15,"92,000","82,000","82,700",2009-03-24
(냉)오징어,후포,20미,S/P,250,"18,000","15,000","16,800",2009-03-24
(활)왕게,러시아,중,kg,999.6,"32,000",100,"16,600",2009-03-24
(활)자주복,중국,중,kg,15,"15,000","15,000","15,000",2009-03-24
(활)전복,완도,11미,kg,66.3,"32,000","30,000","30,700",2009-03-24
(활)전복,완도,중,kg,229.8,"30,000","30,000","30,000",2009-03-24
(선)참가자미,제주도,24미,S/P,21,"40,000","40,000","40,000",2009-03-24
(활)칼바지락,북한,대,box,478,"11,200","8,000","10,800",2009-03-24
(활)감숭어,여수,중,kg,"1,783.7","3,500",200,"1,200",2009-03-24
(활)겉바지락,북한,대,포,205,"47,000","30,000","42,200",2009-03-24
(선)고등어,부산(기장),48미,S/P,470,"18,000","18,000","18,000",2009-03-24
(선)고등어,부산(기장),44미,S/P,18,"10,000","10,000","10,000",2009-03-24
(선)금태,제주도,중,S/P,36,"80,000","10,000","64,200",2009-03-24
(선)금태,삼천포,18미,S/P,2,"80,000","80,000","80,000",2009-03-24
(선)낙지,중국,35미,box,1,"32,000","32,000","32,000",2009-03-24
(선)낙지,중국,18미,box,9,"33,000","33,000","33,000",2009-03-24
(냉)명태,(원양)러시아,8통,CT/(BT),50,"35,000","35,000","35,000",2009-03-24
(선)병어,제주도,중,S/P,5,"130,000","130,000","130,000",2009-03-24
(선)복어,여수,중,S/P,6.9,"29,000","20,000","26,400",2009-03-24
(선)삼치,삼천포,17미,S/P,21,"15,000","15,000","15,000",2009-03-24
(선)새조개,삼천포,소,box,10,"18,000","18,000","18,000",2009-03-24
(선)아귀,중국,02미,S/P,7,"35,000","35,000","35,000",2009-03-24
(선)아귀,중국,04미,S/P,42,"30,000","30,000","30,000",2009-03-24
(냉)아귀,미국,L,CT/(BT),60,"100,000","100,000","100,000",2009-03-24
(활)전복,완도,07미,kg,32.5,"56,000","30,000","39,800",2009-03-24
(선)쭈꾸미,인천,중,그물망,68,"38,000","38,000","38,000",2009-03-24
(선)참조기,제주도,75미,S/P,1,"500,000","500,000","500,000",2009-03-24
(선)홍어,중국,06미,S/P,5,"70,000","70,000","70,000",2009-03-24
(선)고등어,부산(기장),20미,S/P,12,"105,000","105,000","105,000",2009-03-24
