(선)간재미,목포,07미,c/s(상자),4,"15,000","15,000","15,000",2009-03-21
(선)깐해락,인천,소,box,65,"4,500","2,500","3,200",2009-03-21
(선)깐홍합,여수,소,box,435,"30,000","10,300","11,600",2009-03-21
(선)낙지,중국,9/10미,box,70,"22,000","22,000","22,000",2009-03-21
(냉)낙지,중국,대,CT/(BT),20,"58,000","55,000","56,500",2009-03-21
(냉)낙지,중국,중,CT/(BT),10,"25,000","25,000","25,000",2009-03-21
(선)대구,제주도,중,S/P,1,"50,000","50,000","50,000",2009-03-21
(선)명태,일본,18미,S/P,5,"50,000","50,000","50,000",2009-03-21
(선)민대구,제주도,중,S/P,14,"90,000","40,000","58,600",2009-03-21
(활)방게,진도,중,kg,150,"3,000","3,000","3,000",2009-03-21
(활)새꼬막,순천,중,포,5,"52,000","52,000","52,000",2009-03-21
(활)소라,순천,대,box,15,"110,000","70,000","96,700",2009-03-21
(냉)수꽃게,인천,중,S/P,100,"40,000","40,000","40,000",2009-03-21
(선)아귀,군산,05미,S/P,6,"38,000","38,000","38,000",2009-03-21
(냉)암꽃게,안흥,중,S/P,208,"35,000","35,000","35,000",2009-03-21
(선)연어,노르웨이,중,box,90,"10,000","10,000","10,000",2009-03-21
(활)우럭,흑산도,중,kg,347.4,"16,000","6,000","9,800",2009-03-21
(선)은갈치,제주도,20미,S/P,2,"40,000","40,000","40,000",2009-03-21
(활)전복,완도,10/11미,kg,221.8,"37,000","25,000","30,300",2009-03-21
(선)쭈꾸미,인천,중,box,88,"45,000","11,000","40,100",2009-03-21
(선)가자미,방어진,09미,S/P,93,"16,000","16,000","16,000",2009-03-21
(냉)고등어,대만,중,CT/(BT),50,"20,000","18,000","19,200",2009-03-21
(선)낙지,중국,40미,box,1,"27,000","27,000","27,000",2009-03-21
(선)낙지,중국,15/16미,box,87,"37,000","31,000","33,600",2009-03-21
(선)백조기,제주도,중,S/P,22,"25,000","5,000","14,100",2009-03-21
(선)병어,부산(기장),34미,S/P,1,"200,000","200,000","200,000",2009-03-21
(선)병어,부산(기장),20미,S/P,5,"150,000","150,000","150,000",2009-03-21
(선)붉은대게,속초,중,S/P,25,"4,000","4,000","4,000",2009-03-21
(활)소라,여수,대,box,11,"100,000","95,000","95,900",2009-03-21
(활)왕게,러시아,중,kg,"2,682","23,000","1,000","11,300",2009-03-21
(활)전복,완도,대,kg,12.7,"150,000","30,000","92,600",2009-03-21
(활)전복,완도,중,kg,10.2,"30,000","30,000","30,000",2009-03-21
(활)전복,완도,11미,kg,123.3,"34,000","29,000","31,600",2009-03-21
(활)쭈꾸미,인천,소,그물망,30,"65,000","65,000","65,000",2009-03-21
(선)쭈꾸미,군산,중,box,79,"39,000","37,000","37,800",2009-03-21
(선)참가자미,군산,소,S/P,10,"35,000","35,000","35,000",2009-03-21
(선)참가자미,군산,중,S/P,6,"35,000","35,000","35,000",2009-03-21
(활)참돔,제주도,중,kg,23.4,"28,000","17,000","23,300",2009-03-21
(활)참돔,일본,중,kg,33.1,"10,000","6,000","8,600",2009-03-21
(선)청어,통영,중,S/P,56,"5,000","5,000","5,000",2009-03-21
(활)감숭어,남해,중,kg,169.8,"4,500","3,300","3,800",2009-03-21
(활)감숭어,여수,중,kg,"1,293.4","8,000",800,"3,700",2009-03-21
(활)겉바지락,북한,대,포,280,"42,000","35,000","38,100",2009-03-21
(선)고등어,부산(기장),48미,S/P,100,"7,000","7,000","7,000",2009-03-21
(선)낙지,중국,18미,box,3,"36,000","36,000","36,000",2009-03-21
(선)물메기,부산(기장),중,S/P,4,"5,000","5,000","5,000",2009-03-21
(활)방어,제주도,중,미(마리),235,"15,000","2,000","10,400",2009-03-21
(활)방어,통영,중,미(마리),96.3,"12,000","2,000","6,900",2009-03-21
(선)병어,제주도,중,S/P,9,"150,000","100,000","105,600",2009-03-21
(선)병어,목포,12미,S/P,13,"5,000","5,000","5,000",2009-03-21
(선)병어,부산(기장),42미,S/P,4,"150,000","150,000","150,000",2009-03-21
(선)병어,삼천포,46미,S/P,1,"100,000","100,000","100,000",2009-03-21
(선)아귀,중국,04미,S/P,10,"30,000","30,000","30,000",2009-03-21
(냉)아귀,미국,L,CT/(BT),50,"100,000","100,000","100,000",2009-03-21
(냉)암꽃게,인천,중,S/P,100,"65,000","65,000","65,000",2009-03-21
(냉)오징어,후포,20미,S/P,150,"18,000","18,000","18,000",2009-03-21
(냉)중하,말레이지아,45미,kg,100,"10,000","10,000","10,000",2009-03-21
(냉)쭈꾸미,베트남,06미,CT/(BT),800,"23,100","15,000","22,100",2009-03-21
(활)칼바지락,북한,대,box,663,"11,000","4,200","9,600",2009-03-21
(활)감성돔,중국,중,kg,102.6,"33,000","18,000","23,100",2009-03-21
(활)겉삐뚜리,군산,대,box,6,"60,000","60,000","60,000",2009-03-21
(선)고등어,부산(기장),20미,S/P,13,"85,000","85,000","85,000",2009-03-21
(선)금태,제주도,중,S/P,61,"90,000","15,000","55,000",2009-03-21
(선)깐굴,남해,소,box,45,"15,000","13,000","14,300",2009-03-21
(선)깐바지락,여수,대,box,16,"100,000","100,000","100,000",2009-03-21
(냉)꽁치,태평양,2L,CT/(BT),200,"13,000","13,000","13,000",2009-03-21
(선)낙지,중국,35미,box,1,"28,000","28,000","28,000",2009-03-21
(선)낙지,중국,12미,box,31,"32,000","32,000","32,000",2009-03-21
(선)대구,일본,04미,S/P,60,"100,000","100,000","100,000",2009-03-21
(선)도루묵,거진,소,S/P,30,"4,000","4,000","4,000",2009-03-21
(선)돔,부산(기장),중,S/P,226.2,"30,000","8,500","9,200",2009-03-21
(선)아귀,포항,중,S/P,1,"20,000","20,000","20,000",2009-03-21
(선)오징어,부산(기장),20미,S/P,39,"12,000","12,000","12,000",2009-03-21
(선)옥돔,제주도,중,S/P,2,"40,000","40,000","40,000",2009-03-21
(선)은갈치,제주도,02미,S/P,16,"35,000","35,000","35,000",2009-03-21
(활)전복,완도,9/10미,kg,38.3,"30,000","30,000","30,000",2009-03-21
(활)참숭어,부안,중,kg,210.7,"6,000",700,"3,400",2009-03-21
(선)참치외,부산(기장),중,c/s(상자),1,"10,000","10,000","10,000",2009-03-21
(활)피꼬막(피조개),삼천포,소,box,20,"12,000","12,000","12,000",2009-03-21
(활)가자미,서산,중,kg,461.3,"8,000","1,000","4,700",2009-03-21
(활)겉맛,순천,대,box,2,"37,000","37,000","37,000",2009-03-21
(선)금태,부산(기장),24미,S/P,14,"100,000","60,000","85,700",2009-03-21
(선)깐굴,통영,소,box,"1,554","12,500","6,000","9,000",2009-03-21
(냉)꽁치,태평양,3L,CT/(BT),100,"19,000","19,000","19,000",2009-03-21
(활)다슬기,고흥,대,그물망,13,"30,000","21,000","29,300",2009-03-21
(선)대구,속초,중,S/P,27.3,"35,000","12,300","18,000",2009-03-21
(선)만디,고성,소,box,21,"2,000","2,000","2,000",2009-03-21
(냉)명태,(원양)러시아,8통,PAN(펜),100,"35,000","35,000","35,000",2009-03-21
(선)삼치,부산(기장),대,S/P,7,"105,000","101,000","103,000",2009-03-21
(선)아귀,중국,10미,S/P,10,"15,000","15,000","15,000",2009-03-21
(활)암꽃게,진도,중,kg,10,"30,000","30,000","30,000",2009-03-21
(냉)오징어,부산(기장),20미,S/P,200,"18,000","17,500","17,800",2009-03-21
(활)우럭,포항,중,kg,131.4,"16,500","10,000","14,000",2009-03-21
(활)전복,완도,10미,kg,67.2,"36,000","30,000","31,000",2009-03-21
(냉)조기,중국,100/150,CT/(BT),20,"18,000","18,000","18,000",2009-03-21
(냉)중하,태국,50미,kg,240,"10,000","10,000","10,000",2009-03-21
(활)참숭어,문산,중,kg,403.7,"6,000",500,"1,800",2009-03-21
(선)참조기,제주도,중,S/P,14,"30,000","30,000","30,000",2009-03-21
