(활)겉바지락,고창,대,그물망,95,"43,500","37,000","39,800",2018-11-30
(선)깐굴,통영,중,box,"1,141","28,000","19,500","21,300",2018-11-30
(선)깐홍합,여수,소,box,145,"13,000","12,000","12,500",2018-11-30
(선)넙치,군산,중,c/s(상자),211.4,"5,000",500,"3,700",2018-11-30
(선)대구,보령,4미,c/s(상자),118,"64,000","40,000","43,700",2018-11-30
(선)대구,제주도,중,S/P,1,"10,000","10,000","10,000",2018-11-30
(선)돔,목포,4미,S/P,1,"30,000","30,000","30,000",2018-11-30
(활)문어,목포,중,kg,37.6,"16,000","13,000","15,500",2018-11-30
(선)복어,안흥,중,S/P,22,"12,000","12,000","12,000",2018-11-30
(선)새치,임원,4미,S/P,1,"15,000","15,000","15,000",2018-11-30
(선)아귀,태안,중,box,1,"22,000","22,000","22,000",2018-11-30
(냉)아귀,중국,5미,CT/(BT),50,"29,000","29,000","29,000",2018-11-30
(선)오징어,속초,중,S/P,27,"30,000","30,000","30,000",2018-11-30
(선)은갈치,제주도,20미,S/P,30,"35,000","34,000","34,500",2018-11-30
(선)은갈치,제주도,6미,S/P,16,"145,000","125,000","140,600",2018-11-30
(선)잡어,목포,중,S/P,2,"20,000","20,000","20,000",2018-11-30
(활)전복,완도,22미,kg,45.3,"22,000","20,000","21,000",2018-11-30
(활)전복,완도,10/11미,kg,59,"30,000","28,000","29,000",2018-11-30
(선)점고등어,부산(기장),28미,S/P,25,"10,000","10,000","10,000",2018-11-30
(선)참조기,목포,진통,S/P,1,"20,000","20,000","20,000",2018-11-30
(활)가리비,마산,중,box,18,"17,000","15,000","15,600",2018-11-30
(활)겉삐뚜리,인천,중,그물망,6,"52,000","52,000","52,000",2018-11-30
(선)고등어,삼천포,28미,S/P,330,"25,000","25,000","25,000",2018-11-30
(선)곰치,속초,중,S/P,11,"50,000","50,000","50,000",2018-11-30
(선)대구,안흥,3미,c/s(상자),1,"40,000","40,000","40,000",2018-11-30
(선)대구,죽변,1미,S/P,2,"10,000","10,000","10,000",2018-11-30
(선)대포오징어,임원,중,S/P,23.8,"7,500","6,500","7,100",2018-11-30
(선)분홍새우,속초,30미,S/P,218,"40,000","8,000","11,200",2018-11-30
(선)삼치,제주도,5미,S/P,2,"84,000","70,000","77,000",2018-11-30
(활)소라,인천,대,그물망,10,"85,000","85,000","85,000",2018-11-30
(활)왕게,러시아,중,kg,"2,203.8","54,000","2,000","45,200",2018-11-30
(활)우럭조개,여수,소,box,1,"90,000","90,000","90,000",2018-11-30
(선)은갈치,제주도,25미,S/P,34,"40,000","20,000","38,800",2018-11-30
(활)전복,완도,11미,kg,46.2,"30,000","29,000","29,200",2018-11-30
(활)전복,완도,중,kg,266.7,"55,000","20,000","25,200",2018-11-30
(선)쭈꾸미,군산,중,box,15,"33,000","29,700","32,800",2018-11-30
(선)참가자미,군산,중,S/P,47.7,"100,000","7,000","62,800",2018-11-30
(활)참돔,제주도,중,kg,16.2,"35,000","30,000","31,400",2018-11-30
(활)참돔,일본,중,kg,"1,376.3","22,000","2,000","19,200",2018-11-30
(활)참숭어,안흥,중,kg,37.4,"10,000","7,700","8,800",2018-11-30
(선)가자미,군산,중,S/P,79.1,"10,000","5,000","8,900",2018-11-30
(선)갈치,목포,중,c/s(상자),85,"38,000","17,000","22,400",2018-11-30
(냉)갈치,제주도,25미,S/P,1,"145,000","145,000","145,000",2018-11-30
(선)갑오징어,태안,중,box,1,"55,000","55,000","55,000",2018-11-30
(선)갑오징어,포항,2미,S/P,9,"15,000","15,000","15,000",2018-11-30
(선)민대구,목포,8미,c/s(상자),19,"15,000","15,000","15,000",2018-11-30
(선)병어,제주도,중,S/P,1,"10,000","10,000","10,000",2018-11-30
(선)보리새우,인천,중,c/s(상자),79,"20,000","13,000","16,700",2018-11-30
(활)봉바지락,중국,중,box,19,"12,000","6,600","10,300",2018-11-30
(냉)수꽃게,태안,4단,CT/(BT),30,"60,000","60,000","60,000",2018-11-30
(활)암꽃게,고흥,소,kg,10,"10,000","10,000","10,000",2018-11-30
(선)양태,안흥,중,S/P,122.9,"10,000","1,000","4,200",2018-11-30
(선)우럭,충무,중,kg,56,"15,000","11,000","12,200",2018-11-30
(선)은갈치,제주도,28미,S/P,1,"40,000","40,000","40,000",2018-11-30
(선)은갈치,제주도,8미,S/P,22,"140,000","40,000","121,700",2018-11-30
(활)잡어,속초,중,kg,78.8,"8,000","1,500","6,000",2018-11-30
(활)전복,완도,17/18미,kg,93.4,"23,000","21,000","21,500",2018-11-30
(활)줄돔,일본,중,kg,77.5,"68,000","15,000","53,600",2018-11-30
(활)참숭어,서산,중,kg,766.3,"11,000","6,000","7,200",2018-11-30
(선)홍어,중국,2미,S/P,6,"180,000","180,000","180,000",2018-11-30
(활)감성돔,중국,중,kg,84.5,"37,000","24,000","28,800",2018-11-30
(선)갑오징어,포항,1미,S/P,7,"15,000","15,000","15,000",2018-11-30
(선)고등어,부산(기장),20미,S/P,168,"50,000","40,000","45,500",2018-11-30
(선)금태,제주도,중,S/P,1,"120,000","120,000","120,000",2018-11-30
(선)깐굴,남해,소,box,944,"47,100","25,200","37,200",2018-11-30
(선)대구,속초,8미,S/P,4,"7,000","7,000","7,000",2018-11-30
(선)대구,임원,중,S/P,1,"105,000","105,000","105,000",2018-11-30
(선)돔,부산(기장),중,S/P,47.5,"10,000","10,000","10,000",2018-11-30
(선)민대구,목포,6미,c/s(상자),6,"15,000","15,000","15,000",2018-11-30
(활)방어,동해시,중,kg,"5,020.6","16,500","5,000","11,900",2018-11-30
(선)방어,임원,중,S/P,42.7,"47,000","3,000","8,700",2018-11-30
(활)백합,강화,소,그물망,1,"53,000","53,000","53,000",2018-11-30
(선)삼치,제주도,4미,S/P,3,"84,000","70,000","74,700",2018-11-30
(선)아귀,구룡포,6미,c/s(상자),68,"4,000","4,000","4,000",2018-11-30
(활)암꽃게,격포,대,kg,110,"31,000","31,000","31,000",2018-11-30
(선)잡어,태안,중,box,1,"45,000","45,000","45,000",2018-11-30
(활)전복,완도,9/10미,kg,93.4,"36,000","33,000","34,200",2018-11-30
(선)쭈꾸미,장항,중,box,40,"37,000","33,300","34,000",2018-11-30
(선)참돔,완도,중,kg,1,"150,000","150,000","150,000",2018-11-30
(선)청어,임원,중,c/s(상자),103,"7,000","7,000","7,000",2018-11-30
(선)갯장어,목포,중,c/s(상자),3,"20,000","20,000","20,000",2018-11-30
(선)깐굴,통영,소,box,"2,109","33,600","18,800","22,200",2018-11-30
(활)넙치,격포,중,kg,155.3,"26,000","5,000","14,200",2018-11-30
(선)넙치,군산,중,S/P,69.6,"3,000",800,"1,900",2018-11-30
(선)넙치,안흥,중,S/P,71.4,"4,000","1,500","2,400",2018-11-30
(활)농어,서산,중,kg,40.1,"17,000","7,500","10,300",2018-11-30
(선)대구,속초,중,S/P,7,"180,000","22,000","113,900",2018-11-30
(선)대구,보령,10미,c/s(상자),130,"65,000","25,000","47,800",2018-11-30
(선)대포오징어,죽변,중,S/P,32.4,"7,500","5,500","6,800",2018-11-30
(선)대포오징어,축산,중,S/P,25.8,"11,000","6,500","8,900",2018-11-30
(선)병어,목포,중,S/P,6,"25,000","10,000","22,500",2018-11-30
(선)병어,목포,20미,S/P,15,"8,000","8,000","8,000",2018-11-30
(활)복어,목포,중,kg,2.9,"55,000","55,000","55,000",2018-11-30
(선)삼치,통영,10미,S/P,1,"20,000","20,000","20,000",2018-11-30
(선)삼치,부산(기장),8미,S/P,119,"20,000","20,000","20,000",2018-11-30
(활)우럭조개,여수,15미,box,1,"48,000","48,000","48,000",2018-11-30
(활)전복,완도,10미,kg,91.8,"34,000","32,000","33,000",2018-11-30
(선)쭈꾸미,중국,중,box,9,"22,000","22,000","22,000",2018-11-30
(선)참조기,제주도,중,S/P,2,"300,000","300,000","300,000",2018-11-30
(활)칼바지락,중국,중,box,160,"9,500","6,500","7,000",2018-11-30
(선)가자미,임원,중,S/P,2,"7,000","7,000","7,000",2018-11-30
(선)갑오징어,포항,중,S/P,5,"20,000","20,000","20,000",2018-11-30
(선)고등어,부산(기장),24미,S/P,40,"25,000","25,000","25,000",2018-11-30
(냉)고등어,부산(기장),52미,S/P,10,"30,000","30,000","30,000",2018-11-30
(선)깐바지락,삼천포,소,box,257,"14,800","12,600","13,900",2018-11-30
(선)물메기,태안,중,c/s(상자),1,"25,000","25,000","25,000",2018-11-30
(활)물바지락,삼천포,대,box,29,"28,100","18,600","20,700",2018-11-30
(선)미더덕,마산,소,box,76,"13,500","4,100","7,900",2018-11-30
(선)삼치,거제도,중,S/P,32,"15,000","15,000","15,000",2018-11-30
(활)소라,순천,대중,그물망,4,"65,500","65,500","65,500",2018-11-30
(활)수꽃게,격포,소,kg,120,"13,500","13,500","13,500",2018-11-30
(선)아귀,중국,1미,S/P,1,"45,000","45,000","45,000",2018-11-30
(활)암꽃게,태안,대,kg,689,"35,000","33,000","33,900",2018-11-30
(활)암꽃게,진도,중,kg,90,"13,500","11,000","12,600",2018-11-30
(선)양미리,속초,중,S/P,34,"5,000","5,000","5,000",2018-11-30
(선)오징어,강구,30미,S/P,70,"6,000","6,000","6,000",2018-11-30
(선)우럭,속초,10미,S/P,7,"10,000","10,000","10,000",2018-11-30
(선)잡어,통영,중,S/P,8.1,"8,000","3,000","6,200",2018-11-30
(활)진주담치,마산,대,그물망,4,"37,000","32,000","34,500",2018-11-30
(활)참숭어,목포,중,kg,541.4,"10,000",700,"4,900",2018-11-30
(선)가자미,속초,20미,S/P,63,"5,000","5,000","5,000",2018-11-30
(선)갑오징어,포항,4미,S/P,6,"15,000","15,000","15,000",2018-11-30
(선)고등어,부산(기장),18미,S/P,17,"60,000","60,000","60,000",2018-11-30
(선)까치복,여수,중,c/s(상자),90.5,"9,000","4,500","6,600",2018-11-30
(선)깐바지락,여수,소,box,25,"13,000","10,100","12,400",2018-11-30
(선)깐홍합,마산,소,box,10,"10,000","8,000","8,400",2018-11-30
(선)대구,속초,6미,S/P,1,"104,000","104,000","104,000",2018-11-30
(선)도루묵,속초,중,S/P,842,"14,000","12,000","13,000",2018-11-30
(활)돌게,태안,중,S/P,18,"25,000","25,000","25,000",2018-11-30
(선)만디,마산,2봉,box,30,"5,200","4,600","4,900",2018-11-30
(선)방어,임원,중,c/s(상자),1,"40,000","40,000","40,000",2018-11-30
(선)삼치,삼천포,5미,S/P,110,"20,000","20,000","20,000",2018-11-30
(선)삼치,후포,중,S/P,50,"20,000","20,000","20,000",2018-11-30
(활)수꽃게,태안,중소,kg,8,"16,000","16,000","16,000",2018-11-30
(선)아귀,구룡포,5미,c/s(상자),12,"4,000","4,000","4,000",2018-11-30
(선)오징어,속초,16미,S/P,18,"35,000","35,000","35,000",2018-11-30
(선)오징어,삼척,10미,S/P,1,"20,000","20,000","20,000",2018-11-30
(활)피꼬막(피조개),여수,중,그물망,12,"70,000","12,600","22,200",2018-11-30
(활)해삼,통영,소,box,16,"31,300","30,000","30,500",2018-11-30
(활)해삼,여수,소,box,1,"150,000","150,000","150,000",2018-11-30
(활)가리비,삼천포,중,box,13,"15,000","14,000","14,500",2018-11-30
(선)깐굴,사천,소,box,739,"34,000","24,500","27,000",2018-11-30
(선)깐굴,고흥,소,box,25,"56,600","42,000","49,400",2018-11-30
(선)넙치,목포,중,kg,44.3,"10,000","2,000","8,700",2018-11-30
(선)대구,부산(기장),중,S/P,10,"81,500","62,000","66,100",2018-11-30
(활)도다리,안흥,중,kg,76.4,"15,000","3,000","7,900",2018-11-30
(냉)동백하(생새우),인천,중,c/s(상자),28,"30,000","30,000","30,000",2018-11-30
(활)문어,완도,중,kg,213.6,"18,000","7,900","13,900",2018-11-30
(선)민어,제주도,중,S/P,1,"50,000","50,000","50,000",2018-11-30
(활)방어,고성,중,kg,490.2,"16,500","4,000","12,600",2018-11-30
(활)방어,통영,중,kg,225.6,"13,500","4,300","11,700",2018-11-30
(활)소라,대천,소,그물망,2,"45,000","45,000","45,000",2018-11-30
(활)수꽃게,격포,소소,kg,48,"10,000","10,000","10,000",2018-11-30
(선)아귀,안흥,중,kg,137.8,"2,500","1,000","1,800",2018-11-30
(선)아귀,흑산도,중,S/P,7,"147,200","108,800","135,800",2018-11-30
(선)오징어,죽변,소,S/P,271,"12,000","8,000","8,600",2018-11-30
(선)우럭,남해,12미,S/P,9,"15,000","15,000","15,000",2018-11-30
(활)전복,완도,13미,kg,69.5,"25,000","24,000","24,300",2018-11-30
(활)참돔,통영,중,kg,406.2,"35,000","10,000","16,400",2018-11-30
(선)참숭어,통영,중,kg,35.6,"2,500",100,"1,100",2018-11-30
(활)가무락,부안,소,그물망,1,"51,000","51,000","51,000",2018-11-30
(선)간재미,태안,중,c/s(상자),1,"48,000","48,000","48,000",2018-11-30
(선)간재미,태안,중,box,1,"41,000","41,000","41,000",2018-11-30
(선)금태,부산(기장),3단,S/P,6,"350,000","350,000","350,000",2018-11-30
(선)꼴뚜기,장항,소,box,240,"12,000","11,500","11,700",2018-11-30
(활)농어,통영,중,kg,70.8,"15,000","3,000","11,500",2018-11-30
