(선)갑오징어,안면도,중,kg,36.1,"3,000","3,000","3,000",2018-11-21
(활)겉바지락,고창,대,그물망,88,"65,500","63,100","64,500",2018-11-21
(선)깐홍합,여수,소,box,65,"18,000","15,100","17,000",2018-11-21
(활)농어,격포,중,kg,19.6,"22,000","17,000","17,600",2018-11-21
(선)대구,보령,4미,c/s(상자),66,"43,000","30,000","35,700",2018-11-21
(활)돌게,태안,중,kg,426,"7,000","6,800","6,900",2018-11-21
(선)명태,일본,17미,S/P,30,"48,000","48,000","48,000",2018-11-21
(냉)명태,러시아,7통,CT/(BT),50,"20,600","20,600","20,600",2018-11-21
(선)민대구,제주도,중,S/P,5,"40,000","40,000","40,000",2018-11-21
(냉)부세,중국,400/500,CT/(BT),50,"22,200","22,200","22,200",2018-11-21
(선)삼치,여수,8미,S/P,21,"12,000","12,000","12,000",2018-11-21
(선)아귀,목포,중,c/s(상자),4,"28,000","18,000","20,500",2018-11-21
(선)오징어,속초,중,S/P,23,"18,000","18,000","18,000",2018-11-21
(활)우럭,흑산도,중,kg,325.5,"26,500","2,000","20,200",2018-11-21
(선)은갈치,제주도,6미,S/P,12,"150,000","125,000","132,900",2018-11-21
(선)은갈치,제주도,25미,S/P,55,"38,000","38,000","38,000",2018-11-21
(활)재첩,중국,대,포,2,"37,000","37,000","37,000",2018-11-21
(활)전복,완도,22미,kg,54.7,"21,000","20,000","20,200",2018-11-21
(활)전복,완도,10/11미,kg,117.1,"30,000","24,000","25,600",2018-11-21
(선)참조기,목포,진통,S/P,6,"30,000","30,000","30,000",2018-11-21
(활)가리비,마산,중,box,20,"14,000","12,100","12,900",2018-11-21
(선)간재미,태안,중,kg,16,"1,000","1,000","1,000",2018-11-21
(선)게,인천,중,c/s(상자),1,"20,000","20,000","20,000",2018-11-21
(선)곰치,속초,중,S/P,23,"55,000","50,000","50,900",2018-11-21
(선)꽁치,죽변,중,S/P,18,"20,000","20,000","20,000",2018-11-21
(선)대포오징어,임원,중,S/P,17.6,"10,000","7,000","8,500",2018-11-21
(선)대포오징어,방어진,중,S/P,9,"80,000","80,000","80,000",2018-11-21
(선)돔,일본,9미,S/P,16,"50,000","40,000","46,900",2018-11-21
(선)백조기,부산(기장),6단,S/P,7,"80,000","80,000","80,000",2018-11-21
(선)분홍새우,속초,30미,S/P,71,"49,000","8,000","17,400",2018-11-21
(활)소라,인천,대,그물망,13,"72,200","68,100","71,300",2018-11-21
(선)연어,속초,중,S/P,1,"42,000","42,000","42,000",2018-11-21
(활)왕게,러시아,중,kg,"1,038.2","61,000","7,000","52,300",2018-11-21
(활)전복,완도,11미,kg,105.1,"28,000","27,000","27,100",2018-11-21
(활)전복,완도,6미,kg,3.4,"70,000","70,000","70,000",2018-11-21
