(선)깐홍합,여수,소,box,29,"15,800","13,000","14,700",2023-06-30
(활)돌게,태안,중,kg,109,"8,500","8,200","8,400",2023-06-30
(활)민어,완도,중,kg,252.3,"55,000","13,000","35,600",2023-06-30
(선)방어,포항,대,S/P,1,"56,000","56,000","56,000",2023-06-30
(선)백조기,나로도,12미,S/P,2,"18,000","18,000","18,000",2023-06-30
(선)백조기,남해,10미,S/P,2,"7,000","7,000","7,000",2023-06-30
(선)삼치,후포,1미,S/P,1,"140,000","140,000","140,000",2023-06-30
(냉)아귀,중국,5미,CT/(BT),30,"49,500","49,500","49,500",2023-06-30
(선)양태,나로도,3미,S/P,1,"18,000","18,000","18,000",2023-06-30
(냉)오징어,(원양)포클랜드,M,PAN(펜),50,"158,200","158,200","158,200",2023-06-30
(냉)오징어,(원양)포클랜드,M2,PAN(펜),85,"148,800","148,800","148,800",2023-06-30
(활)우럭,흑산도,중,kg,185.1,"14,000","4,500","7,500",2023-06-30
(활)우럭조개,여수,6미,미(마리),6,"15,000","15,000","15,000",2023-06-30
(선)은갈치,제주도,6미,S/P,8,"240,000","225,000","230,600",2023-06-30
(선)은갈치,제주도,20미,S/P,164,"110,000","15,000","20,500",2023-06-30
(선)은갈치,제주도,25미,S/P,42,"38,000","38,000","38,000",2023-06-30
(활)전복,완도,22미,kg,110,"13,000","13,000","13,000",2023-06-30
(활)전복,완도,11미,kg,58.8,"17,000","17,000","17,000",2023-06-30
(활)전복,완도,10/11미,kg,222,"19,000","15,500","16,900",2023-06-30
(활)참돔,일본,중,kg,"2,639.4","22,000","5,000","17,500",2023-06-30
(활)가리비,마산,중,box,4,"27,000","26,000","26,500",2023-06-30
(선)갑오징어,포항,2미,S/P,7,"95,000","20,000","69,300",2023-06-30
(활)농어,목포,중,kg,58.5,"30,000","15,000","25,000",2023-06-30
(활)동죽,장항,중,그물망,7,"42,300","42,300","42,300",2023-06-30
(선)민어,목포,대,S/P,608.5,"480,000","1,800","18,000",2023-06-30
(선)민어,나로도,6미,S/P,1,"138,000","138,000","138,000",2023-06-30
(선)민어,완도,중,kg,48.3,"240,000","5,000","47,100",2023-06-30
(선)백조기,나로도,18미,S/P,4,"17,000","17,000","17,000",2023-06-30
(냉)부세,중국,300/400,CT/(BT),100,"24,400","24,400","24,400",2023-06-30
(선)분홍새우,동해시,대,S/P,15,"30,000","30,000","30,000",2023-06-30
(활)붉바리,완도,중,kg,7,"80,000","35,000","66,500",2023-06-30
(활)소라,영흥도,중,그물망,178,"77,500","34,100","53,000",2023-06-30
(선)아귀,방어진,7미,S/P,27.7,"11,000","11,000","11,000",2023-06-30
(선)아귀,방어진,8미,S/P,1,"237,600","237,600","237,600",2023-06-30
(선)오징어,안흥,25미,S/P,80,"57,000","57,000","57,000",2023-06-30
(활)왕게,러시아,중,kg,"1,104.3","68,000","1,000","40,500",2023-06-30
