(선)가자미,안흥,중,kg,37.5,"2,000","1,300","1,900",2023-06-14
(선)갑오징어,보령,8미,c/s(상자),31,"82,000","70,000","79,700",2023-06-14
(활)개조개,여수,대,box,19,"66,500","48,700","55,900",2023-06-14
(선)깐홍합,여수,소,box,68,"17,500","14,000","15,700",2023-06-14
(활)넙치,진도,중,kg,15.1,"16,000","5,000","9,700",2023-06-14
(활)농어,격포,중,kg,117.2,"22,000","17,000","19,400",2023-06-14
(활)민어,완도,중,kg,269.1,"37,000","10,000","29,000",2023-06-14
(선)백조기,남해,10미,S/P,2,"7,000","7,000","7,000",2023-06-14
(선)병어,제주도,대,S/P,2,"162,000","90,000","126,000",2023-06-14
(선)은갈치,제주도,2미,S/P,2,"100,000","100,000","100,000",2023-06-14
(선)은갈치,제주도,25미,S/P,45,"40,000","18,000","26,900",2023-06-14
(선)은갈치,제주도,6미,S/P,11,"200,000","175,000","193,200",2023-06-14
(선)은갈치,제주도,11미,S/P,1,"65,000","65,000","65,000",2023-06-14
(선)은갈치,제주도,20미,S/P,48,"65,000","17,000","19,400",2023-06-14
(선)잡어,서산,대,S/P,3.6,"1,500","1,500","1,500",2023-06-14
(활)전복,완도,10/11미,kg,189.2,"24,000","15,000","21,700",2023-06-14
(활)전복,완도,22미,kg,34.9,"14,500","14,000","14,200",2023-06-14
(활)전복,완도,6미,kg,34.2,"31,000","30,000","30,700",2023-06-14
(활)참돔,일본,중,kg,"1,819.4","22,000","4,000","16,400",2023-06-14
(선)황석어,목포,대,S/P,23,"24,000","23,000","23,600",2023-06-14
(선)간재미,태안,중,kg,404,"2,000",300,"1,100",2023-06-14
(선)고등어,강구,5미,S/P,2,"13,000","13,000","13,000",2023-06-14
(선)고등어,방어진,32미,S/P,2,"50,000","50,000","50,000",2023-06-14
(선)도다리,안흥,중,kg,3.5,700,700,700,2023-06-14
(활)문어,제주도,중,kg,174.8,"27,000","20,000","24,000",2023-06-14
(선)민어,목포,대,S/P,47.2,"20,000","15,000","17,700",2023-06-14
(선)민어,완도,중,kg,141.2,"22,000","5,500","11,900",2023-06-14
(선)병어,나로도,21미,S/P,2,"14,000","14,000","14,000",2023-06-14
(선)복어,강구,대,S/P,6,"30,000","30,000","30,000",2023-06-14
(냉)부세,중국,300/400,CT/(BT),30,"25,600","25,600","25,600",2023-06-14
(선)분홍새우,동해시,대,S/P,5,"70,000","70,000","70,000",2023-06-14
(활)소라,영흥도,중,그물망,182,"83,000","28,000","46,600",2023-06-14
(선)수조기,목포,대,S/P,10.2,"6,000","4,000","4,800",2023-06-14
(활)왕게,러시아,중,kg,712.6,"65,000","1,000","42,900",2023-06-14
(활)우럭,대천,중,kg,68.7,"22,000","8,000","14,900",2023-06-14
(선)은갈치,제주도,8미,S/P,19,"195,000","175,000","188,400",2023-06-14
(활)참돔,서천,중,kg,402.4,"23,000","5,000","14,200",2023-06-14
(활)참돔,안흥,중,kg,81.4,"25,000","7,000","17,000",2023-06-14
(선)참돔,일본,중,kg,133.6,"8,000",500,"2,800",2023-06-14
(선)참돔,안면도,중,kg,1.8,"5,000","5,000","5,000",2023-06-14
(활)감숭어,진도,중,kg,546.8,"8,000","1,000","4,600",2023-06-14
(선)갑오징어,포항,1미,S/P,5,"70,000","70,000","70,000",2023-06-14
(선)갑오징어,포항,2미,S/P,9,"75,000","50,000","63,900",2023-06-14
(선)낙지,중국,12미,box,125,"18,100","18,000","18,000",2023-06-14
(선)대구,속초,8미,S/P,7,"4,000","4,000","4,000",2023-06-14
(선)대구,포항,3미,S/P,1,"11,000","11,000","11,000",2023-06-14
(선)도다리,태안,대,S/P,5,"8,000","8,000","8,000",2023-06-14
(활)돌게,군산,중,kg,120,"8,000","8,000","8,000",2023-06-14
(활)동죽,장항,중,그물망,15,"26,500","25,000","25,800",2023-06-14
(활)민어,군산,중,kg,177.7,"35,000","14,000","27,600",2023-06-14
(선)민어,진도,중,kg,5.7,"22,000","22,000","22,000",2023-06-14
(선)백조기,서산,대,S/P,5,"7,000","2,000","6,000",2023-06-14
(활)암꽃게,격포,대,kg,160,"34,000","33,000","33,300",2023-06-14
(선)암꽃게,격포,중,S/P,1,"160,000","160,000","160,000",2023-06-14
(선)오징어,부산(기장),20미,S/P,35,"36,000","36,000","36,000",2023-06-14
(선)은갈치,제주도,4미,S/P,1,"190,000","190,000","190,000",2023-06-14
(활)전복,완도,17/18미,kg,139.7,"19,000","15,000","16,100",2023-06-14
(활)전복,완도,10미,kg,84.9,"25,500","23,000","24,100",2023-06-14
(활)전복,완도,9/10미,kg,83.2,"25,500","15,000","22,300",2023-06-14
(활)줄돔,일본,중,kg,101.8,"70,000","30,000","39,700",2023-06-14
(선)갈치,태안,21미,S/P,1,"160,000","160,000","160,000",2023-06-14
(선)갈치,태안,19미,S/P,2,"245,000","230,000","237,500",2023-06-14
(선)갑오징어,보령,6미,c/s(상자),5,"85,000","75,000","83,000",2023-06-14
(활)강도다리,제주도,중,kg,30,"15,000","15,000","15,000",2023-06-14
(선)깐굴,통영,소,box,48,"16,500","15,500","16,000",2023-06-14
(활)물바지락,삼천포,대,box,23,"48,000","30,000","38,400",2023-06-14
(선)민어,나로도,5미,S/P,3,"207,000","152,000","182,600",2023-06-14
(선)백조기,통영,대,S/P,6,"80,000","10,000","37,600",2023-06-14
(선)병어,통영,대,S/P,5.7,"37,000","28,000","29,600",2023-06-14
(선)서대,서산,대,S/P,3.7,"6,000","6,000","6,000",2023-06-14
(활)소라,장항,대,box,2,"66,300","66,300","66,300",2023-06-14
(활)수꽃게,격포,소,kg,212,"9,300","9,100","9,200",2023-06-14
(활)암꽃게,태안,대,kg,229,"21,000","16,000","19,000",2023-06-14
(활)암꽃게,격포,중,kg,170,"28,000","28,000","28,000",2023-06-14
(선)은갈치,제주도,35미,S/P,27,"30,000","30,000","30,000",2023-06-14
(선)점성어,중국,중,kg,30.5,"1,000",100,700,2023-06-14
(활)진주담치,여수,대,box,14,"70,000","68,100","69,200",2023-06-14
(선)참돔,통영,대,S/P,42.1,"8,000","1,500","4,000",2023-06-14
(활)참숭어,문산,중,kg,256.6,"11,000","1,500","4,500",2023-06-14
(활)칼바지락,중국,중,box,103,"10,000","7,200","8,600",2023-06-14
(활)개불,부산(기장),50미,미(마리),"2,100",300,300,300,2023-06-14
(선)깐바지락,삼천포,소,box,213,"14,000","9,000","11,500",2023-06-14
(선)깐바지락,여수,소,box,83,"11,200","9,300","10,600",2023-06-14
(선)대구,속초,6미,S/P,8.9,"6,000","4,000","4,700",2023-06-14
(활)도다리,서천,중,kg,135.4,"25,000","4,000","15,800",2023-06-14
(선)돔,제주도,대,S/P,12,"62,500","23,000","26,300",2023-06-14
(선)미더덕,마산,소,box,81,"12,000","9,200","10,200",2023-06-14
(선)붕장어,포항,대,S/P,2.2,"7,000","7,000","7,000",2023-06-14
(선)아귀,태안,6미,S/P,1,"50,000","50,000","50,000",2023-06-14
