(선)가자미,안흥,중,kg,91.6,"6,000",100,"1,500",2023-06-02
(선)가자미,포항,10미,S/P,15,"38,000","38,000","38,000",2023-06-02
(선)갈치,태안,중,kg,12,"48,000","1,500","21,600",2023-06-02
(선)갯가재,군산,소,box,7,"23,700","23,700","23,700",2023-06-02
(냉)고등어,기타(국내),32미,CT/(BT),10,"30,000","30,000","30,000",2023-06-02
(선)깐홍합,여수,소,box,49,"17,500","13,200","14,800",2023-06-02
(활)돌게,태안,중,kg,240,"10,000","10,000","10,000",2023-06-02
(활)민어,완도,중,kg,32.4,"37,000","19,000","26,000",2023-06-02
(냉)아귀,중국,5미,CT/(BT),70,"27,200","27,000","27,100",2023-06-02
(냉)염고등어,노르웨이,대,CT/(BT),50,"38,500","38,500","38,500",2023-06-02
(선)은갈치,제주도,20미,S/P,46,"80,000","23,000","24,200",2023-06-02
(선)은갈치,제주도,6미,S/P,5,"240,000","145,000","209,000",2023-06-02
(활)전복,완도,10/11미,kg,131.8,"22,000","20,000","21,600",2023-06-02
(활)전복,완도,6미,kg,46.3,"31,000","31,000","31,000",2023-06-02
(활)전복,완도,11미,kg,24,"21,500","21,500","21,500",2023-06-02
(선)참가자미,군산,중,S/P,1,"90,000","90,000","90,000",2023-06-02
(선)참가자미,태안,중,kg,87.1,"9,000","1,000","7,800",2023-06-02
(활)참돔,일본,중,kg,"2,585.5","20,000","6,000","15,800",2023-06-02
(선)홍어,방어진,1미,S/P,11.1,"8,000","8,000","8,000",2023-06-02
(선)황석어,목포,대,S/P,75,"18,000","18,000","18,000",2023-06-02
(선)고등어,강구,5미,S/P,1,"31,000","31,000","31,000",2023-06-02
(활)낙지,영흥도,20미,미(마리),120,"9,000","9,000","9,000",2023-06-02
(선)낙지,중국,5미,box,50,"15,100","15,000","15,100",2023-06-02
(활)농어,인천,소,kg,10.5,"7,000","5,500","6,300",2023-06-02
(활)농어,목포,중,kg,87.5,"28,000","20,000","26,200",2023-06-02
(활)도다리,대천,중,kg,56.8,"13,000","4,000","6,700",2023-06-02
(선)돔,일본,중,kg,1.5,"4,000","4,000","4,000",2023-06-02
(활)동죽,장항,중,그물망,9,"52,600","50,000","51,800",2023-06-02
(선)민어,목포,대,S/P,129.7,"17,000","6,500","12,000",2023-06-02
(선)민어,완도,중,kg,14.1,"50,000","16,000","19,400",2023-06-02
(선)방어,포항,대,S/P,55.5,"30,000","1,700","4,800",2023-06-02
(냉)부세,중국,300/400,CT/(BT),100,"26,400","26,400","26,400",2023-06-02
(선)삼치,여수,대,c/s(상자),10,"30,000","30,000","30,000",2023-06-02
(활)소라,영흥도,중,그물망,126,"84,000","43,000","60,300",2023-06-02
(활)왕게,러시아,중,kg,991.7,"85,000","10,000","51,700",2023-06-02
(활)우럭,안흥,중,kg,17.2,"18,000","13,000","15,300",2023-06-02
(선)은갈치,제주도,8미,S/P,2,"210,000","185,000","197,500",2023-06-02
(선)참가자미,군산,소,S/P,2,"32,500","32,500","32,500",2023-06-02
(활)참돔,서천,중,kg,77.6,"23,000","13,000","15,800",2023-06-02
(선)참돔,일본,중,kg,31.3,"7,000","1,000","4,300",2023-06-02
(활)가리비,양양,중,그물망,33,"148,000","142,000","143,800",2023-06-02
(활)감성돔,중국,중,kg,106.2,"35,000","13,000","26,500",2023-06-02
(활)감숭어,진도,중,kg,814,"11,000",300,"6,900",2023-06-02
(활)감숭어,진도,소,kg,21.1,"1,000","1,000","1,000",2023-06-02
(선)갑오징어,태안,중,kg,755,"14,000","1,500","6,300",2023-06-02
(선)갑오징어,포항,2미,S/P,6,"43,000","43,000","43,000",2023-06-02
(선)갑오징어,포항,1미,S/P,2,"43,000","43,000","43,000",2023-06-02
(선)갑오징어,대천,8미,c/s(상자),2,"85,000","85,000","85,000",2023-06-02
(선)대구,속초,4미,S/P,23,"14,000","13,000","13,400",2023-06-02
(활)민어,군산,중,kg,115.3,"40,000","15,000","29,700",2023-06-02
(선)암꽃게,진도,중,S/P,1,"88,000","88,000","88,000",2023-06-02
(선)은갈치,제주도,4미,S/P,4,"210,000","100,000","182,500",2023-06-02
(활)자바리,중국,중,kg,112.1,"19,500","16,000","18,000",2023-06-02
(활)잡어,목포,중,kg,2.4,"10,000","3,000","5,900",2023-06-02
(활)전복,완도,9/10미,kg,34.7,"25,000","25,000","25,000",2023-06-02
(활)전복,완도,35/40미,kg,45.9,"11,000","10,000","10,300",2023-06-02
(활)전복,완도,17/18미,kg,292.7,"16,000","15,000","15,600",2023-06-02
(활)줄돔,일본,중,kg,88.2,"65,000","37,000","45,800",2023-06-02
(선)키조개,장항,대,box,32,"69,100","33,300","60,900",2023-06-02
(선)홍어,목포,대,S/P,129.4,"11,000","5,500","7,300",2023-06-02
(선)갑오징어,방어진,3미,S/P,1,"10,000","10,000","10,000",2023-06-02
(선)갑오징어,군산,중,kg,"2,027","17,500","1,800","6,200",2023-06-02
(활)강도다리,제주도,중,kg,11.6,"17,000","16,000","16,500",2023-06-02
(냉)고등어,노르웨이,300/500,CT/(BT),5,"76,200","76,200","76,200",2023-06-02
(선)깐굴,통영,소,box,35,"19,000","16,200","17,700",2023-06-02
(선)깐바지락,삼천포,소,box,299,"16,500","14,200","15,400",2023-06-02
(선)대구,속초,8미,S/P,3,"5,000","5,000","5,000",2023-06-02
(활)도다리,태안,중,kg,120.3,"25,000","1,000","11,900",2023-06-02
(활)물바지락,삼천포,대,box,29,"43,000","26,200","34,200",2023-06-02
(선)미더덕,마산,소,box,45,"22,200","18,300","20,900",2023-06-02
(활)소라,장항,대,box,6,"73,300","73,300","73,300",2023-06-02
(선)아귀,태안,중,kg,108.1,"4,500","1,000","3,500",2023-06-02
(활)암꽃게,격포,중,kg,30,"32,000","32,000","32,000",2023-06-02
(활)암꽃게,태안,대,kg,149,"26,000","23,000","24,800",2023-06-02
(활)잡어,군산,중,kg,63.5,"24,000","11,000","18,700",2023-06-02
(선)점성어,중국,중,kg,11.9,500,500,500,2023-06-02
(선)참돔,통영,대,S/P,6.2,"81,900","3,000","16,700",2023-06-02
