(선)가자미,포항,10미,S/P,18,"38,000","37,000","37,100",2023-06-27
(냉)갈치,기타(국내),6미,CT/(BT),3,"181,000","181,000","181,000",2023-06-27
(활)강도다리,중국,중,kg,37.8,"15,000","12,000","12,700",2023-06-27
(활)겉삐뚜리,인천,중,그물망,6,"10,000","5,500","9,300",2023-06-27
(선)금태,부산(기장),28미,S/P,1,"550,000","550,000","550,000",2023-06-27
(선)깐홍합,여수,소,box,59,"17,000","13,500","15,400",2023-06-27
(선)꼴뚜기,여수,10봉,봉지,30,"7,000","7,000","7,000",2023-06-27
(활)도다리,제주도,중,kg,8.6,"17,000","17,000","17,000",2023-06-27
(활)민어,완도,중,kg,49.6,"55,000","17,000","45,400",2023-06-27
(선)방어,포항,대,S/P,38.7,"20,000",500,"1,000",2023-06-27
(냉)염고등어,노르웨이,대,CT/(BT),100,"37,100","37,100","37,100",2023-06-27
(냉)오징어,(원양)포클랜드,M2,PAN(펜),10,"148,800","148,800","148,800",2023-06-27
(활)왕게,러시아,중,kg,581.8,"38,000","1,000","23,900",2023-06-27
(활)우럭조개,여수,6미,미(마리),6,"15,600","15,600","15,600",2023-06-27
(선)은갈치,제주도,25미,S/P,8,"38,000","38,000","38,000",2023-06-27
(선)은갈치,제주도,20미,S/P,76,"60,000","22,000","22,500",2023-06-27
(선)은갈치,제주도,6미,S/P,14,"210,000","175,000","201,700",2023-06-27
(선)잡어,서산,대,S/P,4.3,"1,000","1,000","1,000",2023-06-27
(활)전복,완도,10/11미,kg,253.7,"21,000","16,000","17,900",2023-06-27
(활)참돔,일본,중,kg,"1,665.7","22,000","5,000","16,100",2023-06-27
(선)갑오징어,포항,2미,S/P,2,"77,000","77,000","77,000",2023-06-27
(선)꼴뚜기,군산,3봉,box,3,"5,300","5,300","5,300",2023-06-27
(활)농어,목포,중,kg,13.1,"35,000","6,000","27,100",2023-06-27
(선)다랑어,속초,2미,S/P,198.3,"3,000","3,000","3,000",2023-06-27
(활)동죽,장항,중,그물망,3,"45,500","43,300","44,600",2023-06-27
(선)민어,완도,중,kg,125.9,"438,000","8,000","30,000",2023-06-27
(선)민어,목포,대,S/P,782.8,"30,000","4,000","16,300",2023-06-27
(선)민어,제주도,9미,S/P,1,"88,000","88,000","88,000",2023-06-27
(선)분홍새우,동해시,대,S/P,5,"30,000","30,000","30,000",2023-06-27
(활)붉바리,완도,중,kg,11.1,"100,000","100,000","100,000",2023-06-27
(선)삼치,후포,5미,S/P,2,"217,000","140,000","178,500",2023-06-27
(선)삼치,남해,4미,S/P,14,"35,000","33,000","33,900",2023-06-27
(활)소라,영흥도,중,그물망,153,"81,000","18,300","43,100",2023-06-27
(선)열기,제주도,대,S/P,29,"45,000","38,000","39,800",2023-06-27
(선)오징어,군산,20미,S/P,10,"51,000","51,000","51,000",2023-06-27
(선)은갈치,제주도,8미,S/P,21,"202,000","180,000","196,900",2023-06-27
(활)전복,완도,17/18미,kg,58.1,"15,500","15,000","15,300",2023-06-27
(활)전복,완도,23/24미,kg,12.6,"14,000","14,000","14,000",2023-06-27
(활)참돔,서천,중,kg,66.6,"30,000","16,000","23,300",2023-06-27
(선)참돔,일본,중,kg,23.5,"3,000",300,"1,000",2023-06-27
(선)간재미,서산,1미,S/P,538,"1,500",100,800,2023-06-27
(선)갈치,태안,17미,S/P,1,"260,000","260,000","260,000",2023-06-27
