(선)깐홍합,여수,소,box,281,"27,200","24,000","26,200",2017-01-26
(활)대맛,군산,7손,box,1,"24,500","24,500","24,500",2017-01-26
(선)방어,부산(기장),중,S/P,1,"10,000","10,000","10,000",2017-01-26
(선)방어,부산(기장),대,S/P,"1,403.1","92,800","6,000","8,200",2017-01-26
(냉)부세,중국,400/500,CT/(BT),20,"22,700","22,700","22,700",2017-01-26
(활)소라,순천,대,box,52,"145,000","63,000","95,500",2017-01-26
(선)아귀,진도,중,S/P,2,"5,000","5,000","5,000",2017-01-26
(냉)아귀,중국,5미,CT/(BT),50,"27,000","27,000","27,000",2017-01-26
(선)오징어,부산(기장),중,S/P,220,"61,000","58,000","59,000",2017-01-26
(선)은갈치,제주도,20미,S/P,22,"175,000","80,000","123,200",2017-01-26
(선)은갈치,제주도,6미,S/P,6,"330,000","330,000","330,000",2017-01-26
(선)은갈치,제주도,25미,S/P,1,"46,000","46,000","46,000",2017-01-26
(활)전복,완도,10/11미,kg,56.2,"39,000","37,000","37,900",2017-01-26
(활)전복,완도,22미,kg,11.2,"25,000","25,000","25,000",2017-01-26
(냉)전복,완도,중,kg,32,"19,000","19,000","19,000",2017-01-26
(활)참숭어,대부도,중,kg,"1,569.8","9,000","2,000","5,200",2017-01-26
(선)키조개,군산,4코,box,3,"53,500","53,500","53,500",2017-01-26
(선)키조개,보령,10단,box,13,"8,000","8,000","8,000",2017-01-26
(선)학꽁치,임원,20미,S/P,3,"35,000","35,000","35,000",2017-01-26
(선)홍어,중국,8미,S/P,1,"200,000","200,000","200,000",2017-01-26
(선)간재미,태안,중,kg,445,"2,200",800,"1,600",2017-01-26
(활)낙지,인천,16미,그물망,8,"65,000","65,000","65,000",2017-01-26
(선)물메기,삼천포,중,S/P,24,"13,000","13,000","13,000",2017-01-26
(선)밀복,축산,대,S/P,5,"65,000","65,000","65,000",2017-01-26
(선)백조기,제주도,중,S/P,1,"20,000","20,000","20,000",2017-01-26
(선)병어,부산(기장),42미,S/P,1,"300,000","300,000","300,000",2017-01-26
(선)병어,통영,38미,S/P,1,"400,000","400,000","400,000",2017-01-26
(냉)병어,부산(기장),6미,S/P,1,"100,000","100,000","100,000",2017-01-26
(냉)부세,중국,300/400,CT/(BT),240,"22,700","20,000","20,500",2017-01-26
(선)삼치,제주도,5미,S/P,3,"105,000","55,000","71,700",2017-01-26
(활)소라,여수,대,box,6,"142,000","120,000","138,300",2017-01-26
(활)소라,중국,대,box,25,"125,000","115,000","118,600",2017-01-26
(활)왕게,러시아,중,kg,"1,094.8","61,000","1,000","53,000",2017-01-26
