(선)갈치,추자도,24/25미,c/s(상자),6,"180,000","180,000","180,000",2022-10-27
(선)갑오징어,동해시,1미,S/P,6,"34,000","32,000","32,300",2022-10-27
(활)겉바지락,고창,대,그물망,23,"48,500","42,000","46,200",2022-10-27
(선)깐홍합,여수,소,box,128,"22,500","12,000","17,100",2022-10-27
(활)농어,격포,중,kg,148.6,"21,000","5,000","15,300",2022-10-27
(활)돌게,태안,중,kg,38,"6,500","6,500","6,500",2022-10-27
(활)문어,목포,중,kg,100.1,"130,000","16,500","20,000",2022-10-27
(선)방어,포항,대,S/P,7,"40,000","40,000","40,000",2022-10-27
(선)삼치,임원,대,S/P,1,"113,000","113,000","113,000",2022-10-27
(냉)염고등어,노르웨이,대,CT/(BT),50,"39,000","39,000","39,000",2022-10-27
(냉)오징어,흑산도,20미,S/P,3,"85,000","77,000","79,700",2022-10-27
(선)은갈치,제주도,6미,S/P,1,"180,000","180,000","180,000",2022-10-27
(선)은갈치,제주도,11미,S/P,1,"150,000","150,000","150,000",2022-10-27
(선)은갈치,제주도,25미,S/P,16,"50,000","25,000","26,600",2022-10-27
(선)은갈치,제주도,20미,S/P,81,"65,000","22,000","23,200",2022-10-27
(활)전복,완도,10/11미,kg,57.5,"32,000","29,000","29,600",2022-10-27
(활)전어,대천,중,kg,227,"34,000","34,000","34,000",2022-10-27
(선)쭈꾸미,군산,중,box,10,"50,500","30,000","48,500",2022-10-27
(활)참돔,일본,중,kg,"1,940.6","25,000","7,000","18,100",2022-10-27
(선)참조기,영광,200미,c/s(상자),15,"69,000","67,000","67,300",2022-10-27
(활)가리비,마산,중,box,13,"20,500","20,300","20,400",2022-10-27
(선)갑오징어,포항,소,S/P,4,"50,000","35,000","46,300",2022-10-27
(선)낙지,중국,5미,box,50,"17,500","17,000","17,100",2022-10-27
(활)농어,목포,중,kg,405.3,"25,000","13,000","19,100",2022-10-27
(선)다랑어,부산(기장),대,S/P,1,"6,000","6,000","6,000",2022-10-27
(선)다랑어,속초,2미,S/P,2,"60,000","60,000","60,000",2022-10-27
(선)대하(새우),고창,1미,kg,15,"2,500","2,500","2,500",2022-10-27
(활)동죽,장항,중,그물망,13,"21,100","20,000","20,400",2022-10-27
(선)민어,목포,대,S/P,52.9,"15,000","1,500","3,300",2022-10-27
(선)민어,완도,중,kg,3.8,"25,000","25,000","25,000",2022-10-27
(선)삼치,태안,중,kg,40,"6,500","1,500","4,800",2022-10-27
(활)소라,영흥도,중,그물망,52,"87,000","53,300","79,500",2022-10-27
(활)왕게,러시아,중,kg,"1,723.4","62,500","1,000","45,200",2022-10-27
(선)은갈치,제주도,8미,S/P,17,"165,000","150,000","156,200",2022-10-27
(활)전복,완도,17/18미,kg,99.9,"26,000","25,500","25,900",2022-10-27
(활)전어,태안,중,kg,178,"18,000","17,000","17,700",2022-10-27
(활)전어,대부도,중,kg,10,"31,000","31,000","31,000",2022-10-27
(활)줄돔,일본,중,kg,31.6,"77,000","28,000","57,900",2022-10-27
(선)참돔,일본,중,kg,20.3,"10,000","2,000","7,700",2022-10-27
(냉)갈치,기타(국내),40/45미,CT/(BT),30,"67,000","67,000","67,000",2022-10-27
(활)감성돔,중국,중,kg,51.6,"35,000","8,000","23,200",2022-10-27
(활)감숭어,고흥,중,kg,"2,166.6","4,000",500,"2,600",2022-10-27
(활)감숭어,진도,중,kg,552.6,"6,000",700,"2,100",2022-10-27
(선)갑오징어,속초,6미,S/P,12,"42,000","30,000","31,000",2022-10-27
(선)갑오징어,포항,2미,S/P,10,"60,000","40,000","56,000",2022-10-27
(선)깐굴,남해,소,box,188,"28,500","26,300","27,000",2022-10-27
(선)낙지,중국,12미,box,153,"21,300","20,300","21,000",2022-10-27
(활)동죽,군산,중,그물망,12,"19,300","19,300","19,300",2022-10-27
(선)민대구,부산(기장),대,S/P,2,"8,000","8,000","8,000",2022-10-27
(활)방어,대진,중,kg,350.2,"20,000","13,000","16,500",2022-10-27
(활)방어,동해시,중,kg,852.6,"23,000","4,000","15,300",2022-10-27
(선)백조기,제주도,24미,S/P,13,"15,000","15,000","15,000",2022-10-27
(선)병어,통영,30미,S/P,2,"65,000","65,000","65,000",2022-10-27
(선)삼치,부산(기장),6미,S/P,1,"60,000","60,000","60,000",2022-10-27
(선)은갈치,제주도,4미,S/P,1,"185,000","185,000","185,000",2022-10-27
(활)자바리,중국,중,kg,42.9,"28,000","28,000","28,000",2022-10-27
(활)전복,완도,9/10미,kg,73.5,"35,000","33,000","33,500",2022-10-27
(활)전복,완도,35/40미,kg,22,"20,000","20,000","20,000",2022-10-27
(선)쭈꾸미,장항,중,box,34,"59,500","57,700","58,700",2022-10-27
(선)깐굴,통영,소,box,511,"26,500","18,200","22,200",2022-10-27
(선)깐바지락,삼천포,소,box,115,"32,000","28,000","29,800",2022-10-27
(활)농어,여수,중,kg,797.6,"19,000","2,000","12,700",2022-10-27
(선)농어,일본,중,kg,1.8,"4,000","4,000","4,000",2022-10-27
(활)대맛,군산,12코,box,1,"97,200","97,200","97,200",2022-10-27
(활)도다리,태안,중,kg,328.1,"19,000","1,500","7,700",2022-10-27
(활)돔,일본,중,kg,60.1,"33,000","20,000","31,500",2022-10-27
(활)물바지락,삼천포,대,box,9,"92,000","88,100","90,700",2022-10-27
(선)백조기,통영,대,S/P,7,"230,000","40,000","152,300",2022-10-27
(선)삼치,부산(기장),3미,S/P,1,"171,000","171,000","171,000",2022-10-27
(선)삼치,부산(기장),5미,S/P,9,"144,000","127,500","135,300",2022-10-27
(활)소라,장항,대,box,8,"66,200","45,200","58,300",2022-10-27
(활)암꽃게,태안,대,kg,"2,692","18,500","8,000","12,600",2022-10-27
(활)전복,완도,10미,kg,33.1,"35,000","31,000","32,400",2022-10-27
(선)점성어,중국,중,kg,18.5,"1,000",200,400,2022-10-27
(활)참숭어,문산,중,kg,243.7,"7,000","1,000","4,000",2022-10-27
(활)칼바지락,중국,중,box,110,"13,500","4,500","6,300",2022-10-27
(활)토바지락,태안,중,box,30,"3,000","2,600","2,700",2022-10-27
(활)해삼,군산,중,box,19.4,"37,000","37,000","37,000",2022-10-27
(선)흰다리새우,목포,30미,box,40,"7,000","7,000","7,000",2022-10-27
(선)간재미,완도,중,kg,45,"2,300",500,"1,100",2022-10-27
(선)갑오징어,포항,4미,S/P,20,"68,500","30,000","40,700",2022-10-27
(선)갑오징어,방어진,20미,S/P,6,"50,000","40,000","43,300",2022-10-27
(활)개조개,여수,18미,box,7,"76,200","76,200","76,200",2022-10-27
(선)깐굴,마산,소,box,95,"30,000","21,100","28,400",2022-10-27
(선)깐바지락,여수,소,box,26,"30,300","29,200","30,000",2022-10-27
(활)문어,안흥,중,kg,77.3,"22,000","15,000","18,300",2022-10-27
