(활)가리비,마산,중,box,7,"25,300","25,100","25,200",2020-02-10
(선)금태,제주도,26미,S/P,1,"140,000","140,000","140,000",2020-02-10
(선)깐홍합,여수,소,box,93,"15,500","12,000","13,800",2020-02-10
(선)물메기,대부도,3미,kg,1,"1,000","1,000","1,000",2020-02-10
(선)물메기,군산,3미,kg,4,"15,000","15,000","15,000",2020-02-10
(선)물메기,군산,2미,kg,9,"21,000","21,000","21,000",2020-02-10
(선)방어,통영,2미,S/P,18.9,"1,500",500,"1,300",2020-02-10
(활)소라,중국,대,box,29,"60,000","20,000","39,300",2020-02-10
(활)왕게,러시아,중,kg,"4,770.1","65,000","1,000","50,600",2020-02-10
(선)은갈치,제주도,25미,S/P,11,"50,000","35,000","44,500",2020-02-10
(선)은갈치,제주도,6미,S/P,5,"150,000","150,000","150,000",2020-02-10
(선)은갈치,제주도,20미,S/P,45,"62,000","47,000","57,300",2020-02-10
(선)은갈치,제주도,8미,S/P,39,"138,000","128,000","131,300",2020-02-10
(활)전복,완도,10/11미,kg,22.4,"31,000","31,000","31,000",2020-02-10
(활)전복,완도,22미,kg,32.8,"20,000","20,000","20,000",2020-02-10
(활)전복,완도,중,kg,485.7,"40,000","23,000","28,600",2020-02-10
(활)쭈꾸미,대천,소,그물망,204,"32,600","21,000","31,900",2020-02-10
(선)쭈꾸미,군산,중,box,71,"27,000","24,300","25,700",2020-02-10
(활)참돔,일본,중,kg,"1,667.8","15,500","5,000","12,200",2020-02-10
(선)참돔,완도,중,S/P,1,"120,000","120,000","120,000",2020-02-10
(활)감성돔,중국,중,kg,198.4,"33,000","5,000","19,100",2020-02-10
(활)감숭어,여수,중,kg,202.5,"5,800","2,000","4,600",2020-02-10
(선)갑오징어,군산,10미,box,55,"26,500","23,200","24,200",2020-02-10
(선)금태,제주도,32미,S/P,1,"36,000","36,000","36,000",2020-02-10
(선)농어,삼천포,2미,S/P,17.9,"4,500","4,500","4,500",2020-02-10
(선)대구,포항,중,S/P,22,"4,000","4,000","4,000",2020-02-10
(선)물메기,화성,7미,kg,1,"7,000","7,000","7,000",2020-02-10
(활)방어,동해시,중,kg,792,"15,000","5,500","11,300",2020-02-10
(선)병어,감포,46미,S/P,3,"197,000","161,000","182,700",2020-02-10
(활)봉바지락,중국,중,box,4,"12,800","12,100","12,500",2020-02-10
(선)삼치,제주도,4미,S/P,1,"29,200","29,200","29,200",2020-02-10
(선)아귀,나로도,1미,S/P,3,"17,000","17,000","17,000",2020-02-10
(선)오징어,통영,40/45미,S/P,1,"70,000","70,000","70,000",2020-02-10
(선)우럭,충무,중,kg,85.3,"13,000","8,000","10,400",2020-02-10
(선)은갈치,제주도,4미,S/P,4,"150,000","150,000","150,000",2020-02-10
(활)자바리,중국,중,kg,41.7,"25,000","24,500","24,600",2020-02-10
(활)전복,완도,9/10미,kg,33.8,"33,000","33,000","33,000",2020-02-10
(활)전복,완도,17/18미,kg,77.6,"27,000","24,000","24,700",2020-02-10
(선)쭈꾸미,중국,13미,box,18,"17,000","16,500","16,800",2020-02-10
(선)참돔,일본,중,kg,6.1,"4,000","4,000","4,000",2020-02-10
(선)가자미,나로도,4미,S/P,1,"13,000","13,000","13,000",2020-02-10
(활)겉삐뚜리,군산,중,box,1,"28,100","28,100","28,100",2020-02-10
(활)겉삐뚜리,군산,대,box,2,"48,700","48,700","48,700",2020-02-10
(선)깐굴,남해,소,box,6,"24,100","24,100","24,100",2020-02-10
(선)도다리,대부도,중,kg,46.5,"8,000","8,000","8,000",2020-02-10
(선)돔,통영,중,S/P,15,"13,000","13,000","13,000",2020-02-10
(활)바위굴,여수,대,box,1,"5,000","5,000","5,000",2020-02-10
(선)아귀,포항,중,S/P,48.3,"3,000","2,500","2,700",2020-02-10
(선)아귀,나로도,4미,S/P,12,"19,000","17,000","17,800",2020-02-10
(선)아귀,나로도,8미,S/P,2,"17,000","17,000","17,000",2020-02-10
(선)오징어,부산(기장),20미,S/P,45,"58,000","57,000","57,200",2020-02-10
(활)재첩,군산,대,포,3,"40,000","40,000","40,000",2020-02-10
(활)전복,완도,10미,kg,44.8,"33,000","32,000","32,200",2020-02-10
(선)점성어,중국,중,kg,9.3,800,800,800,2020-02-10
(선)쭈꾸미,화성,소,그물망,12,"24,200","24,200","24,200",2020-02-10
(선)쭈꾸미,대천,소,그물망,1,"16,000","16,000","16,000",2020-02-10
(선)쭈꾸미,장항,중,box,40,"29,500","29,200","29,400",2020-02-10
(선)참돔,완도,중,kg,28.8,"10,000","8,000","8,800",2020-02-10
(활)칼바지락,중국,중,box,170,"12,000","9,000","10,800",2020-02-10
(활)피꼬막(피조개),군산,중,box,47,"18,000","8,500","11,400",2020-02-10
(선)깐굴,통영,소,box,963,"24,200","13,000","16,800",2020-02-10
(선)깐굴,마산,소,box,3,"12,000","12,000","12,000",2020-02-10
(선)깐바지락,여수,소,box,61,"18,200","14,000","16,900",2020-02-10
(선)깐바지락,삼천포,소,box,154,"18,000","14,600","16,600",2020-02-10
(선)농어,통영,중,S/P,15,"5,000","5,000","5,000",2020-02-10
(활)대구,통영,중,kg,6.7,"6,000","6,000","6,000",2020-02-10
(선)만디,마산,2봉,box,82,"8,100","7,600","7,800",2020-02-10
(선)물메기,군산,중,kg,33,"22,000","16,000","20,600",2020-02-10
(활)물바지락,삼천포,대,box,15,"40,000","37,100","38,100",2020-02-10
(선)미더덕,마산,소,box,44,"13,200","9,600","10,900",2020-02-10
(선)민어,제주도,11미,S/P,1,"224,000","224,000","224,000",2020-02-10
(선)민어,제주도,중,S/P,51.5,"100,000","6,000","85,600",2020-02-10
(활)뿔소라,제주도,대,box,10,"58,500","58,500","58,500",2020-02-10
(선)삼치,제주도,12미,S/P,2,"40,000","40,000","40,000",2020-02-10
(활)새꼬막,군산,중,box,1,"9,000","9,000","9,000",2020-02-10
(활)새꼬막,벌교,대,그물망,6,"60,000","60,000","60,000",2020-02-10
(선)우럭,군산,중,kg,1,"39,600","39,600","39,600",2020-02-10
(선)참조기,제주도,170/175미,S/P,2,"150,000","150,000","150,000",2020-02-10
(선)키조개,보령,대,box,1,"40,000","40,000","40,000",2020-02-10
(활)해삼,통영,소,box,37,"31,700","30,000","31,100",2020-02-10
(활)가리비,삼천포,중,box,7,"26,500","26,000","26,300",2020-02-10
(선)가자미,제주도,중,S/P,504.6,"90,000","3,500","13,100",2020-02-10
(선)간재미,대부도,중,kg,666,"4,500",600,"1,800",2020-02-10
(선)간재미,안흥,중,kg,"1,023","4,500",600,"2,000",2020-02-10
(선)갑오징어,군산,6미,box,2,"24,000","24,000","24,000",2020-02-10
(선)깐굴,사천,소,box,135,"36,600","24,100","29,100",2020-02-10
(냉)대게,러시아,중,kg,29.6,"8,000","3,000","7,300",2020-02-10
(선)물메기,화성,1미,kg,1,"15,000","15,000","15,000",2020-02-10
(선)민어,제주도,4미,S/P,1,"105,000","105,000","105,000",2020-02-10
(활)방어,통영,중,kg,111.7,"15,000","8,000","11,500",2020-02-10
(선)붕장어,제주도,중,S/P,1,"85,400","85,400","85,400",2020-02-10
(선)삼치,제주도,7미,S/P,2,"42,000","40,000","41,000",2020-02-10
(선)삼치,제주도,9미,S/P,3,"40,000","40,000","40,000",2020-02-10
(선)삼치,강구,중,S/P,3,"111,000","102,000","105,000",2020-02-10
(활)새꼬막,순천,중,그물망,300,"58,600","6,100","32,500",2020-02-10
(선)은갈치,제주도,12미,S/P,1,"35,000","35,000","35,000",2020-02-10
(활)전복,완도,8/9미,kg,68.8,"34,000","29,000","32,500",2020-02-10
(선)쭈꾸미,중국,19미,box,20,"17,000","16,500","17,000",2020-02-10
(선)쭈꾸미,군산,4미,box,22,"25,200","24,000","24,700",2020-02-10
(활)참돔,통영,중,kg,11.7,"38,000","33,000","35,500",2020-02-10
(활)개조개,여수,15미,box,12,"50,500","50,100","50,300",2020-02-10
(활)겉바지락,안면도,대,그물망,12,"67,000","65,300","66,100",2020-02-10
(활)겉삐뚜리,군산,중,그물망,40,"45,700","43,500","44,700",2020-02-10
(선)금태,제주도,28미,S/P,1,"36,800","36,800","36,800",2020-02-10
(선)깐굴,삼천포,소,box,358,"36,600","19,000","27,200",2020-02-10
(선)넙치,제주도,중,S/P,218,"3,500","3,500","3,500",2020-02-10
(선)대구,삼척,중,S/P,52.3,"4,000","1,500","2,700",2020-02-10
(선)문어,죽변,중,S/P,33,"11,000","11,000","11,000",2020-02-10
(선)문어,방어진,중,S/P,22,"11,000","11,000","11,000",2020-02-10
(선)병어,방어진,중,S/P,21,"8,000","5,500","6,700",2020-02-10
(선)분홍새우,속초,중,S/P,36,"48,000","15,000","30,400",2020-02-10
(선)아귀,나로도,5미,S/P,5,"19,000","17,000","18,200",2020-02-10
(선)아귀,나로도,2미,S/P,2,"17,000","17,000","17,000",2020-02-10
(선)아귀,포항,중,c/s(상자),278.3,"2,500","1,500","1,900",2020-02-10
(활)왕게,노르웨이,중,kg,"1,275.5","60,000","17,000","47,200",2020-02-10
(선)은갈치,제주도,7미,S/P,18,"145,000","130,000","138,100",2020-02-10
(활)전복,완도,18미,kg,59.8,"24,000","23,000","23,800",2020-02-10
(활)점성어,중국,중,kg,409.8,"8,000","1,500","5,600",2020-02-10
(활)참돔,완도,중,kg,13.2,"18,000","6,000","12,900",2020-02-10
(활)피꼬막(피조개),군산,중,그물망,38,"8,100","7,700","8,000",2020-02-10
(활)가무락,인천,대,그물망,29,"230,000","115,300","153,800",2020-02-10
(선)가자미,나로도,7미,S/P,2,"13,000","13,000","13,000",2020-02-10
(활)감숭어,거제도,중,kg,201.2,"8,000","6,000","6,900",2020-02-10
(선)고등어,제주도,16미,S/P,3,"40,000","40,000","40,000",2020-02-10
(선)금태,제주도,24미,S/P,1,"114,800","114,800","114,800",2020-02-10
(선)만디,마산,소,box,486,"5,500","4,000","4,700",2020-02-10
(선)매생이,고흥,중,box,462,"6,600","4,200","5,900",2020-02-10
(선)매생이,완도,중,box,986,"7,700","5,100","6,700",2020-02-10
