(선)가자미,안흥,중,kg,665.1,"14,000","4,000","11,900",2018-12-07
(활)겉바지락,고창,대,그물망,36,"61,200","58,000","59,100",2018-12-07
(선)게발,태안,중,S/P,1,"46,000","46,000","46,000",2018-12-07
(선)금태,부산(기장),6단,S/P,1,"100,000","100,000","100,000",2018-12-07
(선)깐홍합,여수,소,box,27,"12,000","8,000","9,900",2018-12-07
(선)대구,안흥,8미,c/s(상자),20,"50,000","45,000","45,800",2018-12-07
(선)대구,보령,4미,c/s(상자),96,"40,000","30,000","33,300",2018-12-07
(활)돌게,태안,중,kg,313,"6,500","6,300","6,400",2018-12-07
(냉)명태,러시아,7통,CT/(BT),50,"15,500","15,500","15,500",2018-12-07
(선)백조기,삼천포,3단,S/P,4,"100,000","100,000","100,000",2018-12-07
(선)병어,삼천포,22미,S/P,1,"450,000","450,000","450,000",2018-12-07
(냉)부세,중국,400/500,CT/(BT),105,"22,600","22,200","22,400",2018-12-07
(선)아귀,신안,중,S/P,15,"23,000","18,000","19,900",2018-12-07
(냉)아귀,중국,5미,CT/(BT),50,"29,000","29,000","29,000",2018-12-07
(선)오징어,속초,중,S/P,48,"12,000","12,000","12,000",2018-12-07
(선)은갈치,제주도,20미,S/P,8,"45,000","20,000","26,300",2018-12-07
(선)은갈치,제주도,6미,S/P,22,"130,000","110,000","117,300",2018-12-07
(활)전복,완도,10/11미,kg,68.7,"31,000","26,000","28,700",2018-12-07
(활)전복,완도,22미,kg,34.8,"21,000","20,000","20,700",2018-12-07
(선)홍어,중국,8미,S/P,2,"180,000","180,000","180,000",2018-12-07
(활)가리비,마산,중,box,12,"15,500","10,000","14,400",2018-12-07
(선)가자미,보령,3단,c/s(상자),3,"25,000","25,000","25,000",2018-12-07
(선)간재미,태안,중,kg,335,"6,500","1,500","3,300",2018-12-07
(선)곰치,속초,중,S/P,8,"30,000","30,000","30,000",2018-12-07
(선)꽁치,거제도,중,S/P,5,"30,000","30,000","30,000",2018-12-07
(선)대구,안흥,3미,c/s(상자),77,"35,000","30,000","34,800",2018-12-07
(선)물메기,보령,중,c/s(상자),63,"12,000","8,000","9,000",2018-12-07
(냉)부세,중국,300/400,CT/(BT),50,"20,100","20,100","20,100",2018-12-07
(선)분홍새우,속초,30미,S/P,26,"55,000","50,000","52,500",2018-12-07
(활)소라,인천,대,그물망,17,"110,000","107,000","108,200",2018-12-07
(활)왕게,러시아,중,kg,"1,466.7","38,000","1,000","30,400",2018-12-07
(선)은갈치,제주도,25미,S/P,26,"40,000","37,000","38,800",2018-12-07
(선)은갈치,제주도,8미,S/P,49,"110,000","90,000","100,300",2018-12-07
(활)전복,완도,11미,kg,11.3,"27,000","27,000","27,000",2018-12-07
(활)전복,완도,6미,kg,12.6,"68,000","57,000","66,300",2018-12-07
(활)전복,완도,중,kg,338.9,"55,000","21,000","24,100",2018-12-07
(선)쭈꾸미,군산,중,box,29,"44,000","44,000","44,000",2018-12-07
(활)참돔,일본,중,kg,"1,838.4","22,000","2,000","17,700",2018-12-07
(활)참숭어,안흥,중,kg,17.5,"9,000","5,700","8,100",2018-12-07
(선)홍어,중국,7미,S/P,1,"180,000","180,000","180,000",2018-12-07
(선)가자미,보령,4단,c/s(상자),1,"25,000","25,000","25,000",2018-12-07
(선)갈치,목포,중,c/s(상자),67,"40,000","17,000","25,800",2018-12-07
(활)감숭어,고흥,중,kg,187.1,"8,000","6,000","6,100",2018-12-07
(선)갑오징어,포항,2미,S/P,5,"30,000","30,000","30,000",2018-12-07
(선)낙지,중국,12미,box,51,"25,800","25,500","25,600",2018-12-07
(활)농어,목포,중,kg,6.3,"10,000","9,000","9,600",2018-12-07
(선)민어,여수,중,S/P,47,"3,000","3,000","3,000",2018-12-07
(활)방어,동해시,중,kg,"2,716.6","16,000","5,000","11,700",2018-12-07
(선)병어,삼천포,44미,S/P,9,"170,000","170,000","170,000",2018-12-07
(활)봉바지락,중국,중,box,18,"12,000","12,000","12,000",2018-12-07
(활)붕장어,통영,중,망,42.5,"7,000","7,000","7,000",2018-12-07
(선)수조기,추자도,중,S/P,1,"15,000","15,000","15,000",2018-12-07
(선)오징어,속초,20미,S/P,18,"80,000","70,000","77,800",2018-12-07
(냉)왕게,러시아,중,kg,198.5,"9,500",500,"6,200",2018-12-07
(선)우럭,충무,중,kg,127.1,"16,000","10,000","13,300",2018-12-07
(선)은갈치,제주도,4미,S/P,1,"100,000","100,000","100,000",2018-12-07
(활)잡어,속초,중,kg,61.4,"15,000","13,000","14,200",2018-12-07
(활)전복,완도,17/18미,kg,130.2,"22,000","22,000","22,000",2018-12-07
(활)전복,완도,9/10미,kg,57.7,"36,000","32,000","32,800",2018-12-07
(선)홍어,중국,2미,S/P,7,"180,000","180,000","180,000",2018-12-07
(선)갈치,추자도,중,S/P,23,"40,000","40,000","40,000",2018-12-07
(선)갑오징어,포항,1미,S/P,1,"30,000","30,000","30,000",2018-12-07
(선)갑오징어,신안,중,S/P,2,"15,000","15,000","15,000",2018-12-07
(선)갯장어,목포,중,c/s(상자),1,"10,000","10,000","10,000",2018-12-07
(선)깐굴,남해,소,box,494,"45,000","26,000","33,200",2018-12-07
(선)깐굴,통영,소,box,"1,572","38,000","21,500","24,500",2018-12-07
(선)대구,보령,10미,c/s(상자),161,"50,000","20,000","36,600",2018-12-07
(선)돔,통영,중,S/P,5.6,"6,000","6,000","6,000",2018-12-07
(선)돔,부산(기장),중,S/P,16.4,"12,000","2,000","6,100",2018-12-07
(냉)명태고니,러시아,중,CT/(BT),10,"69,300","69,300","69,300",2018-12-07
(선)민물새우,보령,소,box,23,"27,000","27,000","27,000",2018-12-07
(선)병어,부산(기장),중,S/P,2,"80,000","80,000","80,000",2018-12-07
(활)소라,대천,대중,그물망,3,"96,000","50,000","80,700",2018-12-07
(활)암꽃게,격포,대,kg,70,"40,000","40,000","40,000",2018-12-07
(선)오징어,강구,중소,S/P,170,"11,000","11,000","11,000",2018-12-07
(선)잡어,제주도,중,kg,51.1,"5,000","1,000","2,700",2018-12-07
(활)전복,완도,10미,kg,45,"34,000","30,000","31,700",2018-12-07
(선)쭈꾸미,장항,중,box,55,"44,000","38,100","41,900",2018-12-07
(선)참조기,제주도,중,S/P,54,"145,000","90,000","106,500",2018-12-07
(활)칼바지락,중국,중,box,140,"9,200","4,500","6,800",2018-12-07
(선)가자미,속초,20미,S/P,20,"5,000","5,000","5,000",2018-12-07
(활)감숭어,추자도,중,kg,231.1,"7,000","4,000","6,700",2018-12-07
(선)갑오징어,포항,중,S/P,4,"30,000","10,000","20,000",2018-12-07
(선)갑오징어,포항,4미,S/P,3,"30,000","30,000","30,000",2018-12-07
(선)깐바지락,삼천포,소,box,95,"18,000","16,000","17,000",2018-12-07
(선)깐홍합,마산,소,box,14,"6,000","6,000","6,000",2018-12-07
(선)대구,방어진,중,S/P,9,"120,000","24,500","80,200",2018-12-07
(활)돔,일본,중,kg,93.7,"13,000","5,000","9,700",2018-12-07
(선)미더덕,마산,소,box,36,"7,000","2,000","5,300",2018-12-07
(활)바위굴,마산,대,box,60,"16,000","16,000","16,000",2018-12-07
(선)병어,통영,42미,S/P,3,"170,000","170,000","170,000",2018-12-07
(선)삼치,부산(기장),8미,S/P,35,"25,000","25,000","25,000",2018-12-07
(선)삼치,거제도,중,S/P,26,"15,000","10,000","14,800",2018-12-07
(활)수꽃게,격포,소,kg,154,"18,000","8,000","16,900",2018-12-07
(선)아귀,중국,중,S/P,42,"40,000","40,000","40,000",2018-12-07
(활)암꽃게,태안,대,kg,38,"40,600","40,000","40,200",2018-12-07
(활)암꽃게,격포,중,kg,150,"37,000","37,000","37,000",2018-12-07
(선)은갈치,제주도,1미,S/P,1,"45,000","45,000","45,000",2018-12-07
(활)진주담치,마산,대,그물망,2,"61,300","61,300","61,300",2018-12-07
(선)참조기,목포,중,c/s(상자),7,"80,000","80,000","80,000",2018-12-07
(선)간재미,안흥,중,kg,479,"1,300",500,800,2018-12-07
(활)감숭어,안흥,중,kg,216,"7,000","1,000","6,700",2018-12-07
(선)깐바지락,여수,소,box,37,"17,200","17,000","17,000",2018-12-07
(활)도다리,안흥,중,kg,37,"13,000","1,000","6,700",2018-12-07
(선)도루묵,속초,중,S/P,431,"22,000","15,000","21,800",2018-12-07
(선)만디,마산,2봉,box,30,"5,300","5,300","5,300",2018-12-07
(활)문어,완도,중,kg,16,"13,000","12,000","12,400",2018-12-07
(활)방어,고성,중,kg,389.3,"13,000","7,000","10,800",2018-12-07
(선)병어,삼천포,28미,S/P,2,"400,000","400,000","400,000",2018-12-07
(선)삼치,후포,중,S/P,40,"15,000","15,000","15,000",2018-12-07
(선)삼치,삼천포,5미,S/P,26,"20,000","20,000","20,000",2018-12-07
(선)아귀,방어진,중,S/P,8,"3,500","3,500","3,500",2018-12-07
(선)아귀,안흥,중,kg,"1,530.7","4,500","1,000","2,300",2018-12-07
(선)잡어,보령,중,c/s(상자),4,"10,000","10,000","10,000",2018-12-07
(선)잡어,추자도,중,S/P,1,"10,000","10,000","10,000",2018-12-07
(활)전복,완도,9미,kg,56.9,"36,000","35,000","35,400",2018-12-07
(활)전복,완도,13미,kg,24.8,"24,000","24,000","24,000",2018-12-07
(활)참돔,통영,중,kg,456.2,"25,000","3,000","13,500",2018-12-07
(활)해삼,여수,소,box,30,"225,000","23,600","31,800",2018-12-07
(활)해삼,통영,소,box,43,"33,300","32,000","32,600",2018-12-07
(활)가리비,삼천포,중,box,23,"15,000","14,000","14,700",2018-12-07
(선)갈치,추자도,특대,S/P,16,"225,000","210,000","212,800",2018-12-07
(선)고등어,통영,28미,S/P,300,"22,000","22,000","22,000",2018-12-07
(선)깐굴,고흥,소,box,4,"49,200","49,200","49,200",2018-12-07
(선)깐굴,사천,소,box,319,"35,000","26,000","28,300",2018-12-07
(활)낙지,인천,30미,그물망,5,"93,000","93,000","93,000",2018-12-07
(선)대구,보령,12미,c/s(상자),22,"30,000","25,000","25,500",2018-12-07
(선)대구,안흥,6미,c/s(상자),10,"40,000","40,000","40,000",2018-12-07
(선)만디,여수,소,box,56,"2,100","2,100","2,100",2018-12-07
(활)방어,통영,중,kg,"3,617.8","16,500","8,000","13,400",2018-12-07
(선)병어,통영,40미,S/P,5,"250,000","250,000","250,000",2018-12-07
(선)삼치,강구,중,S/P,1,"60,000","60,000","60,000",2018-12-07
(활)새꼬막,순천,중,그물망,"1,592","65,000","12,000","34,400",2018-12-07
(활)소라,인천,소,그물망,1,"45,000","45,000","45,000",2018-12-07
(선)아귀,안흥,중,c/s(상자),312.1,"3,000","1,500","2,400",2018-12-07
(선)아귀,강구,중,S/P,28,"9,000","8,000","8,700",2018-12-07
(선)양태,목포,중,S/P,1,"8,000","8,000","8,000",2018-12-07
(냉)절단게,중국,M,CT/(BT),70,"28,000","28,000","28,000",2018-12-07
(활)참숭어,당진,중,kg,251.2,"8,500","5,500","6,700",2018-12-07
(선)참조기,목포,중,S/P,12,"60,000","60,000","60,000",2018-12-07
(선)갈치,추자도,15미,S/P,16,"220,000","220,000","220,000",2018-12-07
(선)갈치,추자도,6미,S/P,5,"100,000","100,000","100,000",2018-12-07
(활)개조개,여수,15미,box,5,"34,200","34,200","34,200",2018-12-07
(선)갯장어,인천,중,S/P,29.8,"2,000","2,000","2,000",2018-12-07
(선)꼴뚜기,장항,소,box,112,"10,000","9,500","9,700",2018-12-07
(선)넙치,여수,중,S/P,71.1,"56,000","4,000","6,400",2018-12-07
