(활)겉바지락,고창,대,그물망,29,"65,000","61,000","62,700",2018-12-24
(선)곰치,포항,중,S/P,19,"40,000","40,000","40,000",2018-12-24
(선)금태,삼천포,10미,S/P,1,"70,000","70,000","70,000",2018-12-24
(선)깐굴,통영,중,box,964,"26,300","15,600","18,700",2018-12-24
(선)깐홍합,여수,소,box,197,"10,000","5,200","7,700",2018-12-24
(선)대구,보령,4미,c/s(상자),82,"41,000","25,000","29,800",2018-12-24
(선)대구,안흥,8미,c/s(상자),32,"30,000","30,000","30,000",2018-12-24
(선)백조기,삼천포,3단,S/P,6,"100,000","100,000","100,000",2018-12-24
(선)새치,속초,20미,S/P,60,"5,000","5,000","5,000",2018-12-24
(활)소라,중국,대중,box,7,"86,300","86,300","86,300",2018-12-24
(선)아귀,목포,중,c/s(상자),4,"5,000","5,000","5,000",2018-12-24
(선)오징어,속초,중,S/P,199,"14,000","8,000","12,100",2018-12-24
(선)은갈치,제주도,6미,S/P,37,"130,000","105,000","123,100",2018-12-24
(선)은갈치,제주도,10미,c/s(상자),4,"28,000","28,000","28,000",2018-12-24
(선)은갈치,제주도,20미,S/P,17,"42,000","32,000","39,100",2018-12-24
(선)은갈치,제주도,25미,S/P,15,"50,000","28,000","29,500",2018-12-24
(선)잡어,목포,중,S/P,2,"10,000","10,000","10,000",2018-12-24
(활)전복,완도,10/11미,kg,11.4,"33,000","33,000","33,000",2018-12-24
(활)전복,완도,22미,kg,23.1,"24,000","22,000","23,000",2018-12-24
(선)참조기,목포,진통,S/P,36,"22,000","15,000","19,000",2018-12-24
(활)가리비,마산,중,box,4,"15,600","15,600","15,600",2018-12-24
(선)가자미,속초,14미,S/P,30,"6,000","6,000","6,000",2018-12-24
(선)간재미,태안,중,kg,609,"4,300",300,"2,300",2018-12-24
(선)곰치,죽변,2미,S/P,129,"13,000","13,000","13,000",2018-12-24
(선)곰치,속초,중,S/P,50,"40,000","10,000","39,400",2018-12-24
(활)농어,목포,중,kg,31.2,"25,000","14,000","18,500",2018-12-24
(선)대구,안흥,3미,c/s(상자),17,"25,000","25,000","25,000",2018-12-24
(선)백조기,제주도,중,S/P,10,"307,000","86,000","144,000",2018-12-24
(선)부세,목포,3단,S/P,1,"10,000","10,000","10,000",2018-12-24
(선)분홍새우,속초,30미,S/P,13,"40,000","20,000","29,200",2018-12-24
(활)소라,인천,대,그물망,7,"135,000","125,000","133,100",2018-12-24
(활)왕게,러시아,중,kg,"2,411.5","58,000","2,000","48,900",2018-12-24
(선)은갈치,제주도,8미,S/P,32,"97,000","90,000","94,800",2018-12-24
(선)잡어,죽변,2미,S/P,9.7,"9,000","5,000","7,300",2018-12-24
(활)전복,완도,11미,kg,68.7,"30,000","30,000","30,000",2018-12-24
(활)전복,완도,6미,kg,12.1,"51,000","50,000","50,200",2018-12-24
(활)전복,완도,중,kg,621.5,"40,000","24,000","28,700",2018-12-24
(선)참가자미,군산,중,S/P,71.3,"100,000","5,500","55,700",2018-12-24
(활)참돔,일본,중,kg,535.3,"23,000","5,000","19,400",2018-12-24
(선)참돔,일본,중,kg,1.7,"6,000","6,000","6,000",2018-12-24
(선)가자미,포항,중,S/P,6,"10,000","10,000","10,000",2018-12-24
(선)갈치,목포,중,c/s(상자),36,"40,000","20,000","32,600",2018-12-24
(활)감숭어,고흥,중,kg,248.3,"6,500","1,000","5,500",2018-12-24
