(활)겉바지락,고창,대,그물망,10,"71,000","70,000","70,600",2018-12-17
(선)깐홍합,여수,소,box,106,"17,000","13,200","15,800",2018-12-17
(활)낙지,대천,12미,그물망,1,"31,200","31,200","31,200",2018-12-17
(선)넙치,군산,중,c/s(상자),74.1,"5,500","4,500","4,900",2018-12-17
(선)대구,보령,4미,c/s(상자),10,"50,000","50,000","50,000",2018-12-17
(활)돌게,태안,중,kg,23,"7,700","7,700","7,700",2018-12-17
(선)민대구,제주도,중,S/P,3,"50,000","50,000","50,000",2018-12-17
(선)방어,죽변,중,kg,33.6,"10,000","10,000","10,000",2018-12-17
(선)방어,부산(기장),중,S/P,21,"10,000","10,000","10,000",2018-12-17
(선)분홍새우,속초,30미,S/P,337,"52,000","7,000","12,500",2018-12-17
(선)새치,임원,4미,S/P,3,"20,000","20,000","20,000",2018-12-17
(선)오징어,부산(기장),중,S/P,32,"80,000","60,000","73,800",2018-12-17
(선)옥돔,제주도,7미,S/P,1,"135,000","135,000","135,000",2018-12-17
(선)은갈치,제주도,6미,S/P,16,"130,000","35,000","120,400",2018-12-17
(선)은갈치,제주도,25미,S/P,35,"52,000","52,000","52,000",2018-12-17
(선)은갈치,제주도,2미,S/P,1,"100,000","100,000","100,000",2018-12-17
(활)전복,완도,22미,kg,54.2,"24,000","23,000","23,800",2018-12-17
(활)전복,완도,10/11미,kg,45.2,"33,000","32,000","32,300",2018-12-17
(선)점고등어,부산(기장),28미,S/P,161,"12,000","12,000","12,000",2018-12-17
(선)참가자미,군산,중,S/P,4,"120,000","120,000","120,000",2018-12-17
(활)가리비,마산,중,box,18,"16,500","12,100","14,100",2018-12-17
(선)간재미,태안,중,kg,239,"7,000","1,000","3,700",2018-12-17
(선)골뱅이,속초,중,S/P,26,"15,000","15,000","15,000",2018-12-17
(선)곰치,속초,중,S/P,43,"45,000","40,000","40,500",2018-12-17
(선)까치복,삼천포,중,S/P,7.1,"13,000","7,000","10,600",2018-12-17
(선)깐굴,남해,중,box,10,"26,500","26,500","26,500",2018-12-17
(선)꽁치,거제도,중,S/P,12,"30,000","30,000","30,000",2018-12-17
(선)대구,죽변,중,c/s(상자),33,"70,000","65,000","65,900",2018-12-17
