(선)간재미,태안,중,kg,238,"2,500","1,000","1,500",2019-02-08
(선)깐홍합,여수,소,box,171,"12,000","9,000","10,200",2019-02-08
(선)대구,보령,4미,c/s(상자),1,"70,000","70,000","70,000",2019-02-08
(선)물메기,보령,중,c/s(상자),100,"15,000","10,000","10,500",2019-02-08
(선)물메기,대부도,3미,kg,3,"15,000","12,000","13,000",2019-02-08
(선)방어,부산(기장),중,kg,130.6,"2,200",500,"1,200",2019-02-08
(선)붉은대게,속초,중,S/P,15,"3,000","3,000","3,000",2019-02-08
(선)새치,속초,20미,S/P,65,"5,000","5,000","5,000",2019-02-08
(활)소라,순천,대,box,9,"160,000","118,000","155,300",2019-02-08
(선)아귀,거제도,6미,c/s(상자),10,"8,000","8,000","8,000",2019-02-08
(선)오징어,구룡포,25미,S/P,12,"20,000","20,000","20,000",2019-02-08
(선)오징어,후포,22미,S/P,50,"28,000","28,000","28,000",2019-02-08
(선)은갈치,제주도,6미,S/P,1,"42,000","42,000","42,000",2019-02-08
(활)재첩,중국,대,포,3,"37,000","37,000","37,000",2019-02-08
(활)전복,완도,10/11미,kg,22.8,"32,000","32,000","32,000",2019-02-08
(활)전복,완도,6미,kg,57.4,"47,000","43,000","45,600",2019-02-08
(선)쭈꾸미,군산,중,box,6,"28,000","28,000","28,000",2019-02-08
(활)참돔,일본,중,kg,815.8,"26,000","2,000","17,500",2019-02-08
(활)참돔,제주도,중,kg,45.2,"37,000","36,000","36,600",2019-02-08
(선)청어,통영,중,S/P,50,"7,000","7,000","7,000",2019-02-08
(활)감숭어,여수,중,kg,"1,624.1","8,000","1,100","2,600",2019-02-08
(선)갑오징어,군산,10미,box,17,"27,200","23,000","26,400",2019-02-08
(선)곰치,죽변,2미,S/P,30,"20,000","20,000","20,000",2019-02-08
(선)곰치,죽변,중,c/s(상자),18,"20,000","20,000","20,000",2019-02-08
(선)금태,제주도,19미,S/P,1,"132,000","132,000","132,000",2019-02-08
(선)금태,제주도,11미,S/P,2,"180,000","180,000","180,000",2019-02-08
(선)다랑어,감포,대,S/P,164,"15,000","13,000","14,400",2019-02-08
(활)봉바지락,중국,중,box,15,"12,000","12,000","12,000",2019-02-08
(냉)부세,중국,300/400,CT/(BT),50,"21,600","21,600","21,600",2019-02-08
(선)삼치,제주도,5미,S/P,1,"79,200","79,200","79,200",2019-02-08
(선)아귀,죽변,6미,c/s(상자),29,"5,000","5,000","5,000",2019-02-08
(선)오징어,속초,20미,S/P,"1,398","40,000","3,000","9,600",2019-02-08
(활)왕게,러시아,중,kg,267.4,"77,500","35,000","67,000",2019-02-08
(선)우럭,충무,중,kg,255.3,"14,000","6,000","12,200",2019-02-08
(선)은갈치,제주도,8미,S/P,2,"110,000","100,000","105,000",2019-02-08
(활)전복,완도,17/18미,kg,33.9,"26,000","26,000","26,000",2019-02-08
(활)전복,완도,중,kg,433.9,"55,000","24,000","26,400",2019-02-08
(선)참가자미,죽변,중,S/P,17,"7,000","7,000","7,000",2019-02-08
(선)참돔,일본,중,kg,43,"9,000","2,000","7,800",2019-02-08
(선)키조개,장항,대,box,10,"35,500","35,500","35,500",2019-02-08
(선)가자미,포항,중,S/P,2,"15,000","15,000","15,000",2019-02-08
(냉)갈치,제주도,25미,S/P,1,"145,000","145,000","145,000",2019-02-08
(선)고등어,부산(기장),20미,S/P,71,"40,000","40,000","40,000",2019-02-08
(선)금태,제주도,중,S/P,5,"150,000","150,000","150,000",2019-02-08
(선)대구,거제도,3미,c/s(상자),181,"55,000","45,000","48,300",2019-02-08
(선)대구,속초,4미,S/P,3,"20,000","20,000","20,000",2019-02-08
(선)대구,속초,8미,S/P,10,"8,000","8,000","8,000",2019-02-08
(선)대구,포항,중,S/P,3,"15,000","15,000","15,000",2019-02-08
(선)돔,통영,중,S/P,2,"35,000","35,000","35,000",2019-02-08
(선)민대구,제주도,9미,S/P,1,"55,000","55,000","55,000",2019-02-08
(선)삼치,제주도,4미,S/P,7,"85,800","79,200","82,000",2019-02-08
(선)아귀,포항,9미,c/s(상자),66,"5,000","5,000","5,000",2019-02-08
(선)아귀,죽변,3미,c/s(상자),28,"5,000","5,000","5,000",2019-02-08
(선)아귀,거제도,소,c/s(상자),9,"6,000","6,000","6,000",2019-02-08
(선)아귀,포항,중,S/P,218.3,"3,000","3,000","3,000",2019-02-08
(선)양태,제주도,대,S/P,3,"30,000","30,000","30,000",2019-02-08
(선)오징어,거제도,20미,S/P,103,"45,000","40,000","41,600",2019-02-08
(활)전복,완도,9/10미,kg,10,"35,000","35,000","35,000",2019-02-08
(선)조피볼락,보령,8미,c/s(상자),21,"20,000","20,000","20,000",2019-02-08
(선)키조개,보령,10코,box,8,"36,000","36,000","36,000",2019-02-08
(활)가무락,삼천포,대,box,2,"45,000","45,000","45,000",2019-02-08
(선)가자미,방어진,중,S/P,360,"2,500","1,800","2,200",2019-02-08
(활)감숭어,추자도,중,kg,504.2,"7,700",500,"4,000",2019-02-08
(활)강도다리,제주도,중,kg,174.4,"21,000","3,000","17,600",2019-02-08
(선)깐굴,통영,소,box,"1,527","27,500","7,200","19,300",2019-02-08
(선)깐바지락,삼천포,소,box,100,"25,000","20,000","22,400",2019-02-08
(선)대구,보령,10미,c/s(상자),4,"55,000","55,000","55,000",2019-02-08
(선)대구,중국,6미,S/P,14,"50,000","50,000","50,000",2019-02-08
(선)대구,속초,중,S/P,10,"192,000","44,000","142,100",2019-02-08
(선)대구,방어진,중,S/P,1,"90,000","90,000","90,000",2019-02-08
(선)도다리,대부도,중,kg,66.1,"6,000","2,000","4,000",2019-02-08
(활)물바지락,삼천포,대,box,17,"30,000","2,000","16,800",2019-02-08
(선)미더덕,마산,소,box,73,"18,500","8,100","12,400",2019-02-08
