(선)곰치,포항,중,S/P,1,"30,000","30,000","30,000",2019-02-16
(선)깐홍합,여수,소,box,158,"7,500","5,600","6,700",2019-02-16
(활)도다리,남해,중,kg,428.8,"23,000","1,500","10,700",2019-02-16
(선)방어,부산(기장),중,S/P,491.8,"42,000","1,300","2,700",2019-02-16
(선)병어,통영,32미,S/P,1,"420,000","420,000","420,000",2019-02-16
(선)볼락,임원,20미,S/P,12,"10,000","10,000","10,000",2019-02-16
(냉)부세,중국,400/500,CT/(BT),50,"22,200","22,200","22,200",2019-02-16
(선)새치,임원,4미,S/P,1,"20,000","20,000","20,000",2019-02-16
(활)소라,중국,대중,box,15,"115,000","112,000","113,000",2019-02-16
(선)아귀,여수,중,c/s(상자),25,"15,000","15,000","15,000",2019-02-16
(냉)아귀,중국,5미,CT/(BT),100,"27,000","27,000","27,000",2019-02-16
(선)은갈치,제주도,20미,S/P,3,"65,000","27,000","52,300",2019-02-16
(선)은갈치,제주도,11미,S/P,2,"105,000","72,000","88,500",2019-02-16
(선)은갈치,제주도,6미,S/P,19,"170,000","140,000","168,400",2019-02-16
(활)전복,완도,10/11미,kg,178.6,"30,000","25,000","27,200",2019-02-16
(활)전복,완도,22미,kg,68.2,"22,000","18,000","21,400",2019-02-16
(선)점고등어,부산(기장),28미,S/P,200,"10,000","10,000","10,000",2019-02-16
(활)참돔,추자도,중,kg,94.8,"16,000","6,000","11,200",2019-02-16
(선)키조개,보령,30미,box,29,"28,000","17,400","20,500",2019-02-16
(선)홍어,중국,8미,S/P,34,"180,000","45,000","165,400",2019-02-16
(선)가자미,대천,중,kg,74.8,"4,000","2,700","3,000",2019-02-16
(선)다랑어,삼척,중,S/P,43,"191,000","85,000","140,400",2019-02-16
(선)백조기,제주도,중,S/P,2,"20,000","20,000","20,000",2019-02-16
(선)병어,부산(기장),34미,S/P,5,"300,000","300,000","300,000",2019-02-16
(선)볼락,제주도,진통,S/P,5,"15,000","15,000","15,000",2019-02-16
(냉)부세,중국,300/400,CT/(BT),50,"20,100","20,100","20,100",2019-02-16
(선)분홍새우,속초,30미,S/P,145,"9,000","7,000","7,300",2019-02-16
(선)삼치,제주도,5미,S/P,12,"64,800","41,800","58,000",2019-02-16
(활)소라,중국,대,box,13,"120,000","120,000","120,000",2019-02-16
(활)소라,여수,대,box,2,"165,500","165,500","165,500",2019-02-16
(선)연자돔,제주도,9미,S/P,1,"82,500","82,500","82,500",2019-02-16
(활)왕게,러시아,중,kg,475.3,"69,000","12,000","58,100",2019-02-16
(선)은갈치,제주도,8미,S/P,49,"170,000","115,000","160,700",2019-02-16
(활)전복,완도,11미,kg,60.6,"29,000","26,000","28,400",2019-02-16
(활)전복,완도,6미,kg,3.4,"61,000","61,000","61,000",2019-02-16
(활)전복,완도,중,kg,257,"28,000","21,000","24,000",2019-02-16
(냉)전복,완도,중,kg,85,"9,000","2,000","5,600",2019-02-16
(활)참돔,제주도,중,kg,170.7,"22,000","5,000","16,600",2019-02-16
(활)참돔,일본,중,kg,"2,230.8","23,000","1,000","15,900",2019-02-16
(선)홍어,중국,7미,S/P,12,"180,000","45,000","151,300",2019-02-16
(냉)갈치,제주도,25미,S/P,1,"145,000","145,000","145,000",2019-02-16
(활)감성돔,중국,중,kg,85.2,"38,000","30,000","33,100",2019-02-16
(활)감숭어,여수,중,kg,"1,247.8","4,500",100,"2,000",2019-02-16
(선)갑오징어,군산,10미,box,31,"24,000","23,000","23,100",2019-02-16
(선)금태,제주도,32미,S/P,1,"230,000","230,000","230,000",2019-02-16
(선)금태,제주도,중,S/P,4,"120,000","120,000","120,000",2019-02-16
(선)대구,속초,4미,S/P,32,"18,000","7,000","13,700",2019-02-16
(활)방어,동해시,중,kg,431.3,"15,000","5,000","7,900",2019-02-16
(선)볼락,임원,9미,S/P,8,"15,000","15,000","15,000",2019-02-16
(활)봉바지락,중국,중,box,16,"12,000","6,600","10,700",2019-02-16
(선)아귀,포항,9미,c/s(상자),2,"5,000","5,000","5,000",2019-02-16
(선)연자돔,제주도,18미,S/P,2,"160,000","127,800","143,900",2019-02-16
(선)오징어,거제도,20미,S/P,199,"50,000","47,000","48,100",2019-02-16
(선)우럭,충무,중,kg,183.2,"14,000","4,000","11,000",2019-02-16
(선)전갱이,부산(기장),15미,S/P,70,"6,000","6,000","6,000",2019-02-16
(활)전복,완도,17/18미,kg,146.6,"24,000","22,000","22,900",2019-02-16
(활)전복,완도,9/10미,kg,33.1,"35,000","33,000","33,700",2019-02-16
(선)참돔,일본,중,kg,17.5,"3,000","3,000","3,000",2019-02-16
(활)참숭어,서산,중,kg,168.3,"10,000","2,000","6,500",2019-02-16
(선)키조개,보령,50미,box,10,"30,000","27,000","28,800",2019-02-16
(선)가오리,포항,중,S/P,232.2,"9,000","5,000","5,900",2019-02-16
(선)고등어,부산(기장),20미,S/P,161,"60,000","40,000","47,900",2019-02-16
(선)깐굴,통영,소,box,578,"16,600","9,800","11,700",2019-02-16
(선)대구,속초,8미,S/P,12,"7,000","6,000","6,500",2019-02-16
(선)돔,제주도,25미,S/P,8,"15,000","15,000","15,000",2019-02-16
(선)민어,제주도,5미,S/P,2,"99,000","99,000","99,000",2019-02-16
(선)밀복,죽변,중,S/P,300,"5,000","5,000","5,000",2019-02-16
(활)바위굴,여수,대,box,15,"15,000","15,000","15,000",2019-02-16
(선)병어,부산(기장),중,S/P,62,"200,000","12,000","138,500",2019-02-16
(선)볼락,제주도,58미,S/P,1,"17,000","17,000","17,000",2019-02-16
(냉)수꽃게,중국,200/300,S/P,400,"20,000","20,000","20,000",2019-02-16
(선)아귀,포항,중,S/P,30,"6,000","6,000","6,000",2019-02-16
(선)옥돔,제주도,중,S/P,6,"150,000","150,000","150,000",2019-02-16
(선)잡어,서산,중,kg,67.9,"7,000",100,"4,300",2019-02-16
(활)전복,완도,10미,kg,23.1,"28,000","25,000","26,500",2019-02-16
(냉)조기,중국,100/150,CT/(BT),160,"25,300","23,200","25,200",2019-02-16
(선)쭈꾸미,중국,중,box,66,"29,000","26,500","27,200",2019-02-16
(선)참조기,제주도,중,S/P,1,"50,000","50,000","50,000",2019-02-16
(활)칼바지락,중국,중,box,180,"6,200","4,000","5,500",2019-02-16
(활)피꼬막(피조개),군산,중,box,1,"40,000","40,000","40,000",2019-02-16
(활)가무락,삼천포,대,box,4,"13,300","13,300","13,300",2019-02-16
(선)가자미,삼척,11미,S/P,36,"5,000","5,000","5,000",2019-02-16
(선)가자미,방어진,중,S/P,20,"45,000","45,000","45,000",2019-02-16
(활)감숭어,추자도,중,kg,267.7,"7,000","1,500","2,100",2019-02-16
(선)깐바지락,삼천포,소,box,254,"9,000","5,700","6,700",2019-02-16
