(선)갯장어,나로도,중,S/P,6,"15,000","15,000","15,000",2013-08-20
(선)깐홍합,여수,소,box,193,"7,800","3,200","6,200",2013-08-20
(냉)낙지,중국,중,CT/(BT),10,"28,000","28,000","28,000",2013-08-20
(선)대구,방어진,2미,S/P,11,"10,000","10,000","10,000",2013-08-20
(냉건)대멸치,여수,대멸,CT/(BT),30,"3,200","3,200","3,200",2013-08-20
(활)민어,완도,중,kg,283.7,"65,000","20,000","38,900",2013-08-20
(선)백조기,나로도,12미,S/P,5,"20,000","15,000","19,000",2013-08-20
(선)병어,삼천포,22미,S/P,8,"40,000","40,000","40,000",2013-08-20
(선)새치,속초,20미,S/P,2,"80,000","80,000","80,000",2013-08-20
(냉)아귀,중국,4미,CT/(BT),35,"80,000","28,000","42,900",2013-08-20
(냉)아귀,중국,5미,CT/(BT),5,"24,000","24,000","24,000",2013-08-20
(선)은갈치,제주도,11미,S/P,1,"150,000","150,000","150,000",2013-08-20
(선)은갈치,제주도,6미,S/P,5,"200,000","105,000","171,000",2013-08-20
(선)은갈치,제주도,20미,S/P,15,"150,000","11,000","29,500",2013-08-20
(선)은갈치,제주도,2미,S/P,2,"80,000","80,000","80,000",2013-08-20
(활)전복,완도,22미,kg,34.5,"27,000","27,000","27,000",2013-08-20
(활)전복,고흥,9미,kg,22.9,"43,000","43,000","43,000",2013-08-20
(활)전복,완도,10/11미,kg,43.2,"38,000","34,000","36,200",2013-08-20
(선)참조기,제주도,160미,S/P,115,"58,000","40,000","47,000",2013-08-20
(냉건)코다리명태,러시아,4X12,CT/(BT),7,"33,000","33,000","33,000",2013-08-20
(냉)가오리날개,아르헨티나,중,CT/(BT),50,"37,000","37,000","37,000",2013-08-20
(선)가자미,방어진,34미,S/P,8,"65,000","65,000","65,000",2013-08-20
(선)문어,삼척,대,S/P,126,"70,000","10,000","14,500",2013-08-20
(선)민어,완도,중,S/P,34.3,"26,000","17,000","20,300",2013-08-20
(냉)민어,여수,대,S/P,13,"100,000","100,000","100,000",2013-08-20
(선)백조기,나로도,18미,S/P,5,"15,000","13,000","14,600",2013-08-20
(선)병어,삼천포,44미,S/P,1,"180,000","180,000","180,000",2013-08-20
(선)병어,제주도,2미,S/P,1,"40,000","40,000","40,000",2013-08-20
(활)새꼬막,순천,중,포,64,"14,000","9,500","11,300",2013-08-20
(활)소라,인천,대,그물망,30,"125,000","90,000","123,800",2013-08-20
(선)오징어,진도,20미,S/P,"1,036","34,000","25,000","30,700",2013-08-20
(선)은갈치,제주도,8미,S/P,30,"170,000","90,000","155,200",2013-08-20
(활)전복,완도,중,kg,11,"15,000","15,000","15,000",2013-08-20
(선)참가자미,군산,소,S/P,20,"20,000","20,000","20,000",2013-08-20
(선)참가자미,군산,중,S/P,31,"30,000","14,000","26,600",2013-08-20
(활)참돔,일본,중,kg,872.7,"22,000","1,000","15,300",2013-08-20
(활)참돔,일본,소,kg,69.7,"20,000","1,000","15,200",2013-08-20
(선)참돔,일본,중,kg,28.4,"1,000","1,000","1,000",2013-08-20
(선)참조기,제주도,5미,S/P,1,"75,000","75,000","75,000",2013-08-20
(선)참치외,부산(기장),대,미(마리),4,"1,100,000","170,000","425,000",2013-08-20
(선)가자미,완도,중,box,14.9,"4,000","2,000","3,100",2013-08-20
(활)겉삐뚜리,화성,대,그물망,1,"80,000","80,000","80,000",2013-08-20
(선)금태,제주도,중,S/P,4,"130,000","50,000","110,000",2013-08-20
(선)낙지,중국,18미,box,25,"28,000","28,000","28,000",2013-08-20
(선)대구,후포,3미,S/P,12,"15,000","15,000","15,000",2013-08-20
(선)대구,포항,중,S/P,10,"15,000","15,000","15,000",2013-08-20
(선)백조기,나로도,9미,box,1,"26,000","26,000","26,000",2013-08-20
(선)병어,삼천포,4미,S/P,12,"11,000","10,000","10,800",2013-08-20
(선)복어,통영,중,S/P,12.9,"22,000","6,000","12,200",2013-08-20
(선)오징어,속초,20미,S/P,275,"20,500","12,000","15,800",2013-08-20
(활)전복,완도,17/18미,kg,11.5,"31,000","31,000","31,000",2013-08-20
(활)전복,완도,35/40미,kg,22.2,"17,000","17,000","17,000",2013-08-20
(활)전어,서천,대,kg,70,"7,500","7,000","7,100",2013-08-20
(선)전어,삼천포,중,S/P,4,"3,000","3,000","3,000",2013-08-20
(선)청어,강구,16미,S/P,54,"5,000","5,000","5,000",2013-08-20
(활)토바지락,중국,대,box,201,"9,500","9,000","9,200",2013-08-20
(선)홍다리얼룩새우,태국,30미,kg,20,"16,000","16,000","16,000",2013-08-20
(냉)홍어,중국,4미,S/P,5,"140,000","140,000","140,000",2013-08-20
(냉)흰다리새우,필리핀,60미,kg,30,"8,500","8,500","8,500",2013-08-20
(냉)흰다리새우,에콰도르,50미,kg,24,"10,000","10,000","10,000",2013-08-20
(선)가자미,보령,24미,S/P,53,"20,000","20,000","20,000",2013-08-20
(선)고등어,부산(기장),20미,S/P,487,"55,000","30,000","41,500",2013-08-20
(선)깐바지락,여수,대,box,16,"120,000","120,000","120,000",2013-08-20
(선)낙지,중국,12미,box,20,"30,100","30,000","30,100",2013-08-20
(선)넙치,군산,12미,S/P,1,"7,000","7,000","7,000",2013-08-20
(선)넙치,통영,중,S/P,10.7,"1,000","1,000","1,000",2013-08-20
(선)대게,속초,중,S/P,16,"6,000","6,000","6,000",2013-08-20
(선)대구,속초,4미,S/P,5,"10,000","10,000","10,000",2013-08-20
(선)대구,속초,8미,S/P,60,"5,000","5,000","5,000",2013-08-20
