(냉)가자미,미국,중,PAN(펜),50,"30,000","30,000","30,000",2013-08-09
(선)갯장어,나로도,중,S/P,6,"60,000","15,000","37,500",2013-08-09
(선)깐홍합,여수,소,box,198,"7,000","4,300","5,600",2013-08-09
(냉)낙지,중국,중,CT/(BT),5,"28,000","28,000","28,000",2013-08-09
(선)넙치,군산,소,S/P,2,"8,000","8,000","8,000",2013-08-09
(선)대구,방어진,2미,S/P,3,"15,000","15,000","15,000",2013-08-09
(활)민어,완도,중,kg,459.4,"65,000","18,000","52,800",2013-08-09
(선)백조기,통영,8미,S/P,7,"18,000","18,000","18,000",2013-08-09
(선)백조기,나로도,12미,S/P,13,"22,000","19,000","21,100",2013-08-09
(냉)삼치,부산(기장),중,CT/(BT),50,"45,000","45,000","45,000",2013-08-09
(선)새치,속초,20미,S/P,2,"100,000","100,000","100,000",2013-08-09
(냉)아귀,중국,4미,CT/(BT),25,"28,000","28,000","28,000",2013-08-09
(냉)아귀,중국,5미,CT/(BT),10,"80,000","80,000","80,000",2013-08-09
(선)은갈치,제주도,6미,S/P,2,"185,000","110,000","147,500",2013-08-09
(선)은갈치,제주도,25미,S/P,13,"15,000","15,000","15,000",2013-08-09
(선)은갈치,제주도,20미,S/P,34,"30,000","17,000","23,900",2013-08-09
(활)전복,완도,10/11미,kg,52.9,"38,000","37,000","37,200",2013-08-09
(선)참가자미,삼척,7미,S/P,11,"13,000","13,000","13,000",2013-08-09
(선)참가자미,군산,중,S/P,53,"51,000","4,500","20,900",2013-08-09
(냉건)코다리명태,러시아,4X12,CT/(BT),7,"33,000","33,000","33,000",2013-08-09
(선)가자미,방어진,30미,S/P,17,"80,000","80,000","80,000",2013-08-09
(선)검복,군산,중,S/P,117.5,"6,500","6,500","6,500",2013-08-09
(활)겉바지락,장항,대,그물망,8,"48,000","48,000","48,000",2013-08-09
(선)곰치,속초,중,S/P,12,"50,000","50,000","50,000",2013-08-09
(선)돔,포항,중,S/P,10,"15,000","15,000","15,000",2013-08-09
(선)문어,삼척,대,S/P,5,"80,000","80,000","80,000",2013-08-09
(선)민어,완도,중,S/P,73.4,"60,000","8,000","35,500",2013-08-09
(선)민어,완도,중,kg,32.6,"40,000","22,000","30,600",2013-08-09
(활)방어,후포,중,kg,539.5,"6,000","1,000","3,000",2013-08-09
(선)백조기,통영,10미,S/P,3,"11,000","11,000","11,000",2013-08-09
(선)백조기,나로도,18미,S/P,3,"12,000","12,000","12,000",2013-08-09
(선)병어,부산(기장),20미,S/P,25,"100,000","100,000","100,000",2013-08-09
(선)병어,삼천포,46미,S/P,1,"120,000","120,000","120,000",2013-08-09
(활)소라,인천,대,그물망,69,"85,000","80,000","81,200",2013-08-09
(선)오징어,진도,20미,S/P,215,"33,500","32,000","32,500",2013-08-09
(활)전복,완도,중,kg,819.2,"25,000","24,000","24,500",2013-08-09
(활)전복,완도,11미,kg,4.2,"38,000","38,000","38,000",2013-08-09
(선)참가자미,군산,소,S/P,31,"22,000","21,000","21,300",2013-08-09
(활)참돔,일본,중,kg,758.2,"22,500","6,000","17,600",2013-08-09
(선)홍어,일본,6미,S/P,10,"100,000","100,000","100,000",2013-08-09
(냉)가오리날개,아르헨티나,중,CT/(BT),40,"33,000","33,000","33,000",2013-08-09
(선)가자미,군산,중,S/P,2,"11,000","11,000","11,000",2013-08-09
(활)감숭어,군산,소,kg,131.9,"5,000","3,500","4,200",2013-08-09
(활)개조개,중국,대,그물망,40,"12,000","12,000","12,000",2013-08-09
(선)고등어,제주도,20미,S/P,61,"25,000","25,000","25,000",2013-08-09
(선)고등어,제주도,14미,S/P,116,"33,000","32,000","32,300",2013-08-09
(선)넙치,장항,3미,S/P,4,"12,000","12,000","12,000",2013-08-09
(선)민어,여수,중,S/P,42.6,"130,000","7,500","24,800",2013-08-09
(선)민어,목포,대,S/P,947.7,"53,000","15,000","34,300",2013-08-09
(냉)민어,여수,대,S/P,352.4,"15,000","14,000","14,400",2013-08-09
(선)병어,삼천포,44미,S/P,3,"130,000","130,000","130,000",2013-08-09
(선)병어,삼천포,4미,S/P,3,"15,000","15,000","15,000",2013-08-09
(선)복어,제주도,중,S/P,33.3,"4,000","4,000","4,000",2013-08-09
(활)봉바지락,중국,중,box,10,"5,000","4,000","4,500",2013-08-09
(선)오징어,속초,20미,S/P,175,"20,000","18,000","19,100",2013-08-09
(활)우럭,충무,대,kg,345.5,"16,000","8,000","9,700",2013-08-09
