(선)깐홍합,여수,소,box,186,"15,000","12,200","14,400",2015-11-26
(냉)낙지,중국,대,CT/(BT),5,"30,000","30,000","30,000",2015-11-26
(선)넙치,군산,10미,S/P,22,"12,000","12,000","12,000",2015-11-26
(선)넙치,군산,소,S/P,1,"10,000","10,000","10,000",2015-11-26
(선)대구,방어진,2미,S/P,2,"47,300","47,300","47,300",2015-11-26
(선)매생이,고흥,10뭉치,box,144,"30,600","25,000","29,300",2015-11-26
(선)물메기,대부도,3미,kg,10,"11,000","11,000","11,000",2015-11-26
(선)민대구,목포,3미,S/P,3,"15,000","15,000","15,000",2015-11-26
(선)민대구,제주도,중,S/P,5,"40,000","40,000","40,000",2015-11-26
(활)방게,진도,중,kg,57,"3,000","3,000","3,000",2015-11-26
(선)병어,삼천포,22미,S/P,1,"150,000","150,000","150,000",2015-11-26
(활)우럭,흑산도,중,kg,82.8,"19,000","18,000","18,300",2015-11-26
(선)은갈치,제주도,20미,S/P,11,"150,000","73,000","90,400",2015-11-26
(선)은갈치,제주도,11미,S/P,1,"130,000","130,000","130,000",2015-11-26
(선)은갈치,제주도,6미,S/P,2,"235,000","235,000","235,000",2015-11-26
(선)은갈치,제주도,25미,S/P,49,"65,000","63,000","63,700",2015-11-26
(활)전복,완도,22미,kg,33.1,"27,000","27,000","27,000",2015-11-26
(활)전복,완도,10/11미,kg,90.3,"36,000","34,000","34,600",2015-11-26
(선)참돔,완도,중,S/P,1,"50,000","50,000","50,000",2015-11-26
(활)참숭어,대부도,중,kg,40.7,"7,000","5,000","6,200",2015-11-26
(선)골뱅이,속초,중,S/P,175,"6,000","6,000","6,000",2015-11-26
(선)금태,방어진,중,S/P,1,"198,000","198,000","198,000",2015-11-26
(선)대게,속초,20미,S/P,4,"30,000","30,000","30,000",2015-11-26
(선)만디,마산,대,box,3,"35,000","30,000","33,300",2015-11-26
(선)백조기,제주도,중,S/P,8,"30,000","30,000","30,000",2015-11-26
(선)부세,제주도,27미,S/P,1,"120,000","120,000","120,000",2015-11-26
(활)소라,순천,대,box,17,"126,000","70,000","104,000",2015-11-26
(활)소라,중국,대,box,20,"65,000","65,000","65,000",2015-11-26
(활)소라,장항,대중,box,3,"95,000","95,000","95,000",2015-11-26
(냉건)오징어채,기타(원양),대,CT/(BT),2,"25,000","25,000","25,000",2015-11-26
(선)옥돔,제주도,8미,S/P,1,"212,500","212,500","212,500",2015-11-26
(활)왕게,러시아,중,kg,"1,275.5","51,500","17,000","47,800",2015-11-26
(활)우럭,흑산도,소,kg,54,"13,000","12,000","12,300",2015-11-26
(활)자주복,중국,중,kg,10,"26,000","26,000","26,000",2015-11-26
(활)전복,완도,6미,kg,12,"55,000","55,000","55,000",2015-11-26
(활)전복,완도,중,kg,130,"28,000","24,000","24,900",2015-11-26
(선)참가자미,군산,소,S/P,13,"39,000","15,000","36,800",2015-11-26
(선)참가자미,군산,중,S/P,8,"64,000","32,000","58,300",2015-11-26
(활)참돔,일본,중,kg,"1,624.7","22,500","3,000","18,800",2015-11-26
(활)피꼬막(피조개),사천,중,그물망,70,"26,000","22,000","22,600",2015-11-26
(활)가무락,순천,대,그물망,5,"142,000","142,000","142,000",2015-11-26
(선)가오리,방어진,중,S/P,2,"55,000","55,000","55,000",2015-11-26
(선)가자미,군산,중,S/P,5.8,"3,000","3,000","3,000",2015-11-26
(활)감숭어,여수,중,kg,7.2,"14,000","14,000","14,000",2015-11-26
(선)갑오징어,군산,10미,box,5,"29,000","29,000","29,000",2015-11-26
(선)고등어,부산(기장),35미,S/P,199,"17,000","17,000","17,000",2015-11-26
(선)금태,목포,5단,S/P,2,"40,000","40,000","40,000",2015-11-26
(선)민어,제주도,10미,S/P,1,"161,000","161,000","161,000",2015-11-26
(선)병어,삼천포,16미,S/P,1,"200,000","200,000","200,000",2015-11-26
(선)병어,삼천포,46미,S/P,1,"120,000","120,000","120,000",2015-11-26
(선)아귀,군산,중,S/P,11.2,"77,000","2,500","9,900",2015-11-26
(선)연자돔,제주도,12미,S/P,4,"103,000","100,000","101,500",2015-11-26
(선)우럭,충무,중,kg,414.4,"19,500","11,500","13,100",2015-11-26
(선)은갈치,제주도,8미,S/P,12,"200,000","180,000","187,500",2015-11-26
(활)전복,대천,11/12미,kg,5.4,"52,000","52,000","52,000",2015-11-26
(활)전복,완도,17/18미,kg,129.8,"29,000","26,000","27,100",2015-11-26
(활)줄돔,일본,중,kg,41,"35,000","22,000","28,500",2015-11-26
(활)참꼬막,순천,대,그물망,1,"323,000","323,000","323,000",2015-11-26
(활)참숭어,서산,중,kg,145.7,"16,500","10,000","13,700",2015-11-26
(활)키조개,군산,대,box,10,"20,000","11,200","17,800",2015-11-26
(활)감성돔,중국,중,kg,97.1,"32,000","9,500","15,000",2015-11-26
(활)감숭어,고흥,중,kg,228.8,"8,000","2,000","3,900",2015-11-26
(선)갯장어,제주도,중,S/P,9,"42,000","30,000","40,700",2015-11-26
