(활)겉바지락,고창,대,그물망,44,"80,000","75,100","77,400",2019-09-09
(선)깐홍합,여수,소,box,153,"16,500","9,300","12,800",2019-09-09
(활)돌게,태안,중,kg,417,"6,000","4,000","4,900",2019-09-09
(활)돔,완도,중,kg,6.4,"27,000","27,000","27,000",2019-09-09
(선)돔,일본,중,kg,167.3,"5,000","1,000","3,000",2019-09-09
(냉)문어,고흥,중,kg,10,"6,000","6,000","6,000",2019-09-09
(선)백조기,나로도,12미,S/P,2,"27,000","27,000","27,000",2019-09-09
(선)백조기,나로도,18미,S/P,2,"27,000","27,000","27,000",2019-09-09
(활)암꽃게,태안,중소,kg,7,"15,000","15,000","15,000",2019-09-09
(선)오징어,안흥,25미,S/P,1,"35,000","35,000","35,000",2019-09-09
(냉)오징어,후포,20미,S/P,60,"34,000","34,000","34,000",2019-09-09
(활)왕게,러시아,중,kg,580.4,"53,000","1,000","16,400",2019-09-09
(선)은갈치,제주도,25미,S/P,63,"45,000","41,000","41,300",2019-09-09
(선)은갈치,제주도,20미,S/P,41,"80,000","38,000","61,000",2019-09-09
(활)전복,완도,11미,kg,251.6,"27,000","24,000","25,600",2019-09-09
(활)전복,완도,10/11미,kg,203.7,"27,000","15,000","23,600",2019-09-09
(활)전복,완도,중,kg,"1,341.3","52,000","20,000","25,200",2019-09-09
(활)전복,완도,22미,kg,85.3,"22,000","17,000","19,400",2019-09-09
(선)참가자미,군산,중,S/P,267.7,"100,000","6,500","15,300",2019-09-09
(활)참돔,일본,중,kg,"1,536.6","21,500","5,000","16,000",2019-09-09
(선)갑오징어,군산,10미,box,15,"27,100","27,000","27,000",2019-09-09
(선)깐굴,통영,소,box,147,"20,500","10,000","16,400",2019-09-09
(선)깐홍합,통영,소,box,45,"17,700","17,700","17,700",2019-09-09
(활)돔,일본,중,kg,433.1,"9,000","1,000","3,800",2019-09-09
(선)돔,통영,중,S/P,10.9,"5,000",500,"4,500",2019-09-09
(선)민어,여수,중,S/P,14.7,"11,000","11,000","11,000",2019-09-09
(선)백조기,나로도,8미,S/P,1,"30,000","30,000","30,000",2019-09-09
(선)아귀,군산,중,S/P,14,"18,000","7,000","14,400",2019-09-09
