(활)겉바지락,고창,대,그물망,84,"59,000","53,000","55,800",2019-09-07
(선)게발,태안,중,S/P,7,"33,000","33,000","33,000",2019-09-07
(선)깐홍합,여수,소,box,198,"13,300","5,000","9,000",2019-09-07
(활)돌게,태안,중,kg,290,"6,500","5,300","5,800",2019-09-07
(선)방어,죽변,중,kg,9.6,"11,000","11,000","11,000",2019-09-07
(선)복어,안흥,중,S/P,1,"6,000","6,000","6,000",2019-09-07
(선)싱어,삼천포,중,S/P,1,"8,000","8,000","8,000",2019-09-07
(활)암꽃게,태안,중소,kg,40,"13,000","13,000","13,000",2019-09-07
(활)우럭,흑산도,중,kg,125,"8,000","6,500","7,100",2019-09-07
(선)은갈치,제주도,20미,S/P,95,"30,000","22,000","28,100",2019-09-07
(선)은갈치,제주도,6미,S/P,1,"320,000","320,000","320,000",2019-09-07
(선)은갈치,제주도,25미,S/P,81,"29,000","20,000","28,900",2019-09-07
(선)잡어,목포,중,S/P,647.6,"24,000",200,"9,600",2019-09-07
(활)전복,완도,10/11미,kg,33.2,"27,000","27,000","27,000",2019-09-07
(냉)전복,완도,중,가구,41,"2,000","2,000","2,000",2019-09-07
(냉)절단게,인도,L,CT/(BT),20,"35,000","35,000","35,000",2019-09-07
(선)쭈꾸미,군산,중,box,1,"18,000","18,000","18,000",2019-09-07
(선)참가자미,군산,중,S/P,64.5,"120,000","6,500","101,400",2019-09-07
(활)참돔,일본,중,kg,"1,342.8","21,500","7,000","18,400",2019-09-07
(선)참돔,서천,중,kg,14.1,"20,000","20,000","20,000",2019-09-07
(선)가오리,축산,중,S/P,2,"100,000","100,000","100,000",2019-09-07
(선)간재미,태안,중,kg,49,"2,200",800,"1,000",2019-09-07
(선)낙지,중국,18미,box,140,"17,200","17,200","17,200",2019-09-07
(선)돛새치,동해시,중,S/P,46.7,"4,500","2,200","3,700",2019-09-07
(선)백조기,제주도,중,S/P,9,"35,000","35,000","35,000",2019-09-07
(활)봉바지락,중국,중,box,3,"11,200","11,100","11,100",2019-09-07
