(선)갯장어,나로도,중,S/P,46,"10,000","7,000","9,200",2019-09-21
(활)겉바지락,고창,대,그물망,72,"55,200","52,000","53,000",2019-09-21
(선)깐홍합,여수,소,box,93,"14,200","9,500","11,200",2019-09-21
(활)돌게,태안,소,kg,22,"1,700","1,700","1,700",2019-09-21
(활)돌게,태안,중,kg,725,"5,500","4,000","4,800",2019-09-21
(선)백조기,나로도,12미,S/P,2,"36,000","36,000","36,000",2019-09-21
(활)수꽃게,군산,소,kg,237,"11,600","11,000","11,300",2019-09-21
(활)암꽃게,태안,중소,kg,110,"12,000","12,000","12,000",2019-09-21
(선)연어,속초,중,S/P,84.5,"50,000","2,500","3,100",2019-09-21
(활)왕게,러시아,중,kg,"2,058.5","47,000","2,000","27,700",2019-09-21
(선)은갈치,제주도,20미,S/P,29,"60,000","48,000","54,600",2019-09-21
(선)은갈치,제주도,25미,S/P,26,"42,000","35,000","41,700",2019-09-21
(선)잡어,목포,중,S/P,93.4,"30,000","2,500","12,700",2019-09-21
(활)전복,완도,10/11미,kg,44.3,"35,000","31,000","32,300",2019-09-21
(활)전복,완도,22미,kg,34,"24,000","24,000","24,000",2019-09-21
(활)전복,완도,6미,kg,5.1,"98,000","98,000","98,000",2019-09-21
(선)쭈꾸미,군산,중,box,56,"28,300","24,000","25,300",2019-09-21
(활)참돔,일본,중,kg,"1,571.1","21,500","5,000","18,200",2019-09-21
(선)참돔,안면도,중,kg,96.3,"15,000","10,000","13,100",2019-09-21
(선)황새치,동해시,중,가구,2,"100,000","100,000","100,000",2019-09-21
(활)가무락,강화,중,그물망,1,"95,000","95,000","95,000",2019-09-21
(선)갑오징어,군산,10미,box,23,"27,200","21,300","24,900",2019-09-21
(활)놀래미,안면도,중,kg,1,"20,000","20,000","20,000",2019-09-21
(활)농어,목포,중,kg,18.8,"26,000","10,000","17,100",2019-09-21
(선)민어,여수,중,S/P,29.9,"12,000","12,000","12,000",2019-09-21
(선)백조기,나로도,18미,S/P,1,"36,000","36,000","36,000",2019-09-21
(선)복어,여수,중,S/P,15.7,"17,000","17,000","17,000",2019-09-21
(활)봉바지락,중국,중,box,3,"12,200","12,100","12,200",2019-09-21
(활)소라,여수,대,box,1,"93,000","93,000","93,000",2019-09-21
(활)소라,군산,소,box,1,"33,000","33,000","33,000",2019-09-21
(활)수꽃게,진도,특대,kg,40,"13,000","13,000","13,000",2019-09-21
(선)우럭,충무,중,kg,298.6,"15,000","10,500","13,200",2019-09-21
(선)은갈치,제주도,8미,S/P,4,"220,000","110,000","192,500",2019-09-21
(선)은갈치,제주도,4미,S/P,1,"280,000","280,000","280,000",2019-09-21
(활)전복,완도,17/18미,kg,22.7,"25,000","25,000","25,000",2019-09-21
(활)전복,완도,중,kg,"1,053.2","62,000","17,000","25,800",2019-09-21
(활)전복,완도,35/40미,kg,31.9,"17,000","15,000","16,300",2019-09-21
(선)참돔,일본,중,kg,22,"5,500","2,000","4,500",2019-09-21
(선)흰다리새우,완도,중,S/P,250,"10,500","10,000","10,300",2019-09-21
(선)흰다리새우,목포,34미,box,300,"8,300","8,000","8,100",2019-09-21
(선)가오리,포항,중,S/P,2,"10,000","10,000","10,000",2019-09-21
(활)겉삐뚜리,군산,중,box,1,"50,000","50,000","50,000",2019-09-21
(활)겉삐뚜리,군산,대,box,2,"81,000","81,000","81,000",2019-09-21
(선)깐굴,통영,소,box,183,"17,500","11,000","14,400",2019-09-21
(선)낙지,중국,12미,box,50,"21,000","21,000","21,000",2019-09-21
(선)능성어,통영,중,S/P,23.5,"3,000","3,000","3,000",2019-09-21
(선)대포오징어,후포,중,S/P,1,"77,000","77,000","77,000",2019-09-21
(활)방어,동해시,중,kg,245.1,"9,000","3,000","4,600",2019-09-21
(선)방어,후포,중,S/P,33.1,"2,500","2,000","2,200",2019-09-21
