(선)간재미,태안,중,kg,96,"4,000","2,000","2,700",2021-02-05
(선)깐굴,남해,중,box,205,"27,200","22,000","22,900",2021-02-05
(선)깐굴,통영,중,box,"1,196","23,500","15,700","17,300",2021-02-05
(활)문어,목포,중,kg,33,"19,000","17,000","18,000",2021-02-05
(선)민대구,제주도,중,S/P,1,"94,500","94,500","94,500",2021-02-05
(활)방게,진도,중,kg,380,"4,000","3,200","3,400",2021-02-05
(활)소라,중국,대,box,24,"122,000","116,100","117,700",2021-02-05
(냉)오징어,(원양)포클랜드,M,PAN(펜),310,"129,000","129,000","129,000",2021-02-05
(냉)오징어,(원양)포클랜드,M2,PAN(펜),560,"116,000","116,000","116,000",2021-02-05
(활)왕게,러시아,중,kg,"1,180.7","77,500","18,000","67,600",2021-02-05
(선)은갈치,제주도,25미,S/P,20,"55,000","30,000","42,500",2021-02-05
(선)은갈치,제주도,6미,S/P,15,"185,000","130,000","172,700",2021-02-05
(활)전복,완도,10/11미,kg,79.3,"27,000","25,000","25,600",2021-02-05
(활)전복,완도,22미,kg,42.5,"18,000","16,000","17,500",2021-02-05
(활)쭈꾸미,서천,소,그물망,72,"47,000","26,600","46,000",2021-02-05
(선)쭈꾸미,군산,중,box,23,"50,000","40,000","45,100",2021-02-05
(선)쭈꾸미,중국,25미,box,30,"22,700","22,700","22,700",2021-02-05
(활)참돔,일본,중,kg,"2,535.4","18,500","10,000","15,300",2021-02-05
(활)참돔,제주도,중,kg,106.9,"28,000","12,000","21,300",2021-02-05
(선)참돔,완도,중,S/P,47.3,"15,000","15,000","15,000",2021-02-05
(선)가자미,여수,중,kg,83.8,"5,500","5,200","5,300",2021-02-05
(활)감숭어,여수,중,kg,377.4,"5,000","1,000","2,900",2021-02-05
(선)고등어,제주도,14미,S/P,1,"20,000","20,000","20,000",2021-02-05
(선)금태,제주도,21미,S/P,1,"110,000","110,000","110,000",2021-02-05
(선)까치복,제주도,중,S/P,16.6,"10,000","10,000","10,000",2021-02-05
(선)다랑어,삼척,중,S/P,6,"80,000","80,000","80,000",2021-02-05
(활)돌꼬막,군산,중,그물망,1,"15,300","15,300","15,300",2021-02-05
(활)문어,고흥,중,kg,166.9,"18,500","16,000","16,600",2021-02-05
