(선)금태,방어진,중,S/P,1,"80,000","80,000","80,000",2016-02-24
(선)깐홍합,여수,소,box,213,"9,600","5,800","8,400",2016-02-24
(냉)낙지,중국,대,CT/(BT),5,"30,000","30,000","30,000",2016-02-24
(선)대구,방어진,2미,S/P,2,"50,000","50,000","50,000",2016-02-24
(활)소라,순천,대,box,32,"125,000","92,000","101,700",2016-02-24
(선)아귀,진도,중,S/P,466.2,"11,000","3,000","4,500",2016-02-24
(냉)아귀,중국,4미,CT/(BT),49,"40,000","40,000","40,000",2016-02-24
(냉)아귀,중국,5미,CT/(BT),49,"100,000","39,900","82,900",2016-02-24
(냉건)오징어채,기타(원양),대,CT/(BT),2,"25,000","25,000","25,000",2016-02-24
(활)우럭,흑산도,중,kg,104.2,"14,000","12,500","13,700",2016-02-24
(선)우럭,통영,중,box,152,"4,000","3,500","3,600",2016-02-24
(선)은갈치,제주도,6미,S/P,3,"200,000","200,000","200,000",2016-02-24
(선)은갈치,제주도,25미,S/P,17,"77,000","48,000","73,600",2016-02-24
(활)전복,완도,22미,kg,35.4,"22,000","9,000","21,000",2016-02-24
(활)전복,완도,10/11미,kg,151.5,"35,000","15,000","28,700",2016-02-24
(선)참가자미,군산,중,S/P,8,"32,000","32,000","32,000",2016-02-24
(활)참돔,일본,중,kg,467.1,"21,000","3,000","17,000",2016-02-24
(선)참조기,제주도,160미,S/P,20,"65,000","63,000","64,500",2016-02-24
(선)참조기,제주도,6미,S/P,1,"100,000","100,000","100,000",2016-02-24
(선)홍어,중국,8미,S/P,11,"150,000","150,000","150,000",2016-02-24
(선)가자미,속초,14미,S/P,35,"6,000","6,000","6,000",2016-02-24
(냉)고등어,기타(국내),32미,CT/(BT),40,"20,000","20,000","20,000",2016-02-24
(활)농어,목포,중,kg,193.5,"18,000","9,000","12,100",2016-02-24
(선)만디,마산,대,box,3,"40,000","40,000","40,000",2016-02-24
(선)백조기,제주도,중,S/P,3,"30,000","30,000","30,000",2016-02-24
(선)병어,통영,38미,S/P,1,"300,000","300,000","300,000",2016-02-24
(선)병어,삼천포,46미,S/P,1,"150,000","150,000","150,000",2016-02-24
(냉)부세,중국,300/400,CT/(BT),90,"25,200","25,200","25,200",2016-02-24
(활)소라,중국,대,box,38,"102,000","77,000","85,000",2016-02-24
(활)소라,여수,대,box,4,"100,000","100,000","100,000",2016-02-24
(선)아귀,삼천포,4미,S/P,2,"11,000","11,000","11,000",2016-02-24
(활)왕게,러시아,중,kg,291.8,"56,000","16,000","50,800",2016-02-24
(선)은갈치,제주도,8미,S/P,22,"195,000","185,000","187,300",2016-02-24
(활)전복,완도,중,kg,300,"24,000","24,000","24,000",2016-02-24
(선)참가자미,보령,대,S/P,10,"70,000","70,000","70,000",2016-02-24
(선)참가자미,보령,2단,S/P,20,"100,000","70,000","86,500",2016-02-24
(활)참돔,제주도,중,kg,230.4,"27,000","9,000","19,200",2016-02-24
(선)참조기,제주도,5미,S/P,1,"130,000","130,000","130,000",2016-02-24
(선)참조기,제주도,9미,S/P,1,"110,000","110,000","110,000",2016-02-24
(선)홍어,중국,7미,S/P,31,"150,000","150,000","150,000",2016-02-24
(냉)가오리날개,아르헨티나,중,CT/(BT),50,"40,000","40,000","40,000",2016-02-24
(활)감숭어,여수,중,kg,487.6,"6,000",200,"3,400",2016-02-24
