(선)갈치,태안,중,kg,8,"25,000","2,000","10,600",2022-06-09
(선)갑오징어,서천,중,kg,77,"20,000","3,000","12,400",2022-06-09
(활)개조개,여수,대,box,17,"62,500","55,000","57,800",2022-06-09
(선)깐홍합,여수,소,box,44,"13,300","9,200","11,100",2022-06-09
(활)농어,격포,중,kg,87.7,"23,000","10,000","16,500",2022-06-09
(활)돌게,태안,중,kg,70,"10,500","10,000","10,400",2022-06-09
(활)민어,완도,중,kg,170,"40,000","5,000","16,900",2022-06-09
(선)백조기,나로도,12미,S/P,4,"18,000","18,000","18,000",2022-06-09
(선)서대,태안,중,kg,4.9,"3,000","3,000","3,000",2022-06-09
(냉)염고등어,노르웨이,대,CT/(BT),50,"38,500","38,500","38,500",2022-06-09
(냉)오징어,(원양)포클랜드,M,PAN(펜),30,"121,400","121,400","121,400",2022-06-09
(냉)오징어,(원양)포클랜드,M2,PAN(펜),20,"105,800","105,800","105,800",2022-06-09
(선)은갈치,제주도,6미,S/P,3,"270,000","220,000","253,300",2022-06-09
(선)은갈치,제주도,25미,S/P,2,"19,000","19,000","19,000",2022-06-09
(선)은갈치,제주도,20미,S/P,72,"36,000","26,000","29,500",2022-06-09
(활)전복,완도,22미,kg,158.2,"15,500","15,000","15,300",2022-06-09
(활)전복,완도,10/11미,kg,11.9,"33,000","33,000","33,000",2022-06-09
(활)참돔,일본,중,kg,"1,900.3","22,000","2,000","19,500",2022-06-09
(선)참돔,서천,중,kg,5.9,"8,000","1,000","5,000",2022-06-09
(선)참치,제주도,4미,S/P,1,"20,000","20,000","20,000",2022-06-09
(활)가무락,강화,중,그물망,2,"90,000","45,000","67,500",2022-06-09
(선)간재미,태안,중,kg,185,"2,500",300,"1,500",2022-06-09
(활)농어,군산,중,kg,73.3,"18,000","5,000","14,700",2022-06-09
(선)도다리,안흥,중,kg,14.3,"4,000",500,"3,200",2022-06-09
(활)동죽,중국,대,box,5,"36,200","35,000","35,700",2022-06-09
(선)민어,목포,대,S/P,2,"240,000","115,000","177,500",2022-06-09
(선)민어,완도,중,kg,99.5,"27,000","15,000","22,900",2022-06-09
(선)방어,포항,대,S/P,89.4,"156,000","10,000","13,300",2022-06-09
(선)백조기,나로도,18미,S/P,6,"15,000","15,000","15,000",2022-06-09
(선)병어,완도,중,kg,55.1,"31,000","4,000","24,300",2022-06-09
(선)복어,속초,대,S/P,1,"70,000","70,000","70,000",2022-06-09
(선)볼락,나로도,8미,S/P,2,"22,000","22,000","22,000",2022-06-09
(활)암꽃게,고흥,소,kg,10,"23,000","23,000","23,000",2022-06-09
(선)열기,완도,중,kg,1.4,"9,000","9,000","9,000",2022-06-09
(냉)염고등어,기타(국내),중,CT/(BT),30,"27,500","27,500","27,500",2022-06-09
(활)왕게,러시아,중,kg,65.8,"60,000","20,000","34,400",2022-06-09
(선)은갈치,제주도,8미,S/P,5,"240,000","160,000","224,000",2022-06-09
(활)전복,완도,11미,kg,11.9,"31,000","31,000","31,000",2022-06-09
(활)참돔,서천,중,kg,72.6,"22,000","12,000","15,800",2022-06-09
(선)참돔,일본,중,kg,25.7,"2,000","1,500","1,900",2022-06-09
(활)감숭어,여수,중,kg,298.1,"10,000","2,000","6,700",2022-06-09
(선)갑오징어,태안,중,kg,144,"10,000","1,000","2,800",2022-06-09
(선)갑오징어,군산,10미,box,17,"26,000","14,000","22,000",2022-06-09
(선)금태,완도,중,kg,4.5,"22,000","22,000","22,000",2022-06-09
(선)낙지,중국,12미,box,151,"18,800","18,200","18,500",2022-06-09
(활)동죽,장항,중,그물망,9,"60,000","48,300","54,700",2022-06-09
(활)민어,군산,중,kg,133,"45,000","6,000","28,800",2022-06-09
(선)백조기,나로도,8미,S/P,4,"26,000","26,000","26,000",2022-06-09
(선)삼치,후포,5미,S/P,1,"66,000","66,000","66,000",2022-06-09
(선)삼치,남해,4미,S/P,2,"12,000","12,000","12,000",2022-06-09
(선)삼치,남해,5미,S/P,13,"10,000","10,000","10,000",2022-06-09
(활)암꽃게,격포,대,kg,270,"34,000","34,000","34,000",2022-06-09
(선)암꽃게,격포,중,S/P,1,"170,000","170,000","170,000",2022-06-09
(선)암꽃게,진도,중,S/P,2,"120,000","100,000","110,000",2022-06-09
(활)자바리,중국,중,kg,105.1,"21,000","15,000","17,500",2022-06-09
(선)잿방어,속초,대,S/P,77.4,"100,000","10,000","16,600",2022-06-09
(활)전복,완도,17/18미,kg,309.2,"17,000","10,000","15,700",2022-06-09
(활)전복,완도,9/10미,kg,24,"45,000","45,000","45,000",2022-06-09
(활)줄돔,일본,중,kg,172.3,"80,000","17,000","58,700",2022-06-09
(활)참돔,안흥,중,kg,114.2,"22,000","14,000","18,700",2022-06-09
(선)갑오징어,속초,대,S/P,5,"40,000","28,000","33,600",2022-06-09
(선)깐굴,통영,소,box,32,"22,600","20,100","21,200",2022-06-09
(선)깐바지락,순천,소,box,6,"20,500","20,500","20,500",2022-06-09
(활)넙치,격포,중,kg,249.6,"15,000","8,000","12,300",2022-06-09
(활)도다리,태안,중,kg,130.9,"25,000",500,"17,800",2022-06-09
(활)돔,일본,중,kg,31,"28,000","28,000","28,000",2022-06-09
(활)물바지락,삼천포,대,box,16,"65,000","63,000","63,400",2022-06-09
(선)민어,나로도,11미,S/P,1,"40,000","40,000","40,000",2022-06-09
(활)소라,장항,대,box,33,"90,100","46,000","79,800",2022-06-09
(활)소라,완도,중,그물망,103,"73,600","15,500","56,500",2022-06-09
(선)아귀,나로도,4미,S/P,2,"20,000","20,000","20,000",2022-06-09
(선)아귀,태안,중,kg,134.2,"2,700","2,500","2,600",2022-06-09
(활)암꽃게,격포,중,kg,100,"33,000","33,000","33,000",2022-06-09
(활)암꽃게,태안,대,kg,57,"32,000","28,000","30,000",2022-06-09
(냉)염고등어,기타(국내),대,CT/(BT),10,"43,900","43,900","43,900",2022-06-09
(활)전복,완도,소,kg,126.7,"6,000","5,000","5,800",2022-06-09
(활)전복,완도,10미,kg,22.1,"35,000","35,000","35,000",2022-06-09
(선)점성어,중국,중,kg,3.4,200,200,200,2022-06-09
(활)참숭어,문산,중,kg,249.1,"9,000","1,000","6,000",2022-06-09
(활)칼바지락,중국,중,box,95,"13,200","10,500","12,000",2022-06-09
(선)고등어,제주도,대,S/P,3,"60,000","60,000","60,000",2022-06-09
(선)깐바지락,여수,소,box,39,"22,600","18,000","21,700",2022-06-09
(선)깐바지락,삼천포,소,box,100,"22,300","19,100","21,100",2022-06-09
(활)농어,서천,중,kg,5.5,"22,000","22,000","22,000",2022-06-09
(활)도다리,서천,중,kg,38.6,"22,000","9,000","14,500",2022-06-09
(활)도다리,안흥,중,kg,182.2,"20,000","3,000","13,600",2022-06-09
(선)만디,마산,2봉,box,30,"22,600","21,000","21,900",2022-06-09
(선)미더덕,마산,소,box,42,"23,000","15,100","19,800",2022-06-09
(선)백조기,나로도,5미,S/P,2,"32,000","32,000","32,000",2022-06-09
(선)백조기,군산,대,S/P,7,"30,000","30,000","30,000",2022-06-09
(선)삼치,나로도,8미,S/P,65,"25,000","20,000","23,400",2022-06-09
(선)아귀,남해,대,S/P,1,"15,000","15,000","15,000",2022-06-09
(선)아귀,안흥,중,kg,96.5,"3,500",200,"2,800",2022-06-09
(활)잡어,서천,중,kg,17.9,"9,000","3,000","5,200",2022-06-09
(활)전복,완도,13미,kg,82.7,"22,000","21,000","21,300",2022-06-09
(활)참돔,통영,중,kg,35.4,"19,000","9,000","15,100",2022-06-09
(활)참숭어,진도,중,kg,"1,103","10,000",300,"6,400",2022-06-09
(활)피꼬막(피조개),여수,중,그물망,30,"15,100","13,500","14,500",2022-06-09
(활)해삼,통영,소,box,60,"14,600","14,600","14,600",2022-06-09
(활)가리비,일본,소,그물망,45,"48,100","47,000","47,600",2022-06-09
(활)가무락,장항,대,그물망,5,"150,000","136,000","142,200",2022-06-09
(선)가자미,태안,중,kg,118.3,"6,000","2,000","5,400",2022-06-09
(선)갯장어,나로도,대,S/P,39,"12,000","9,000","11,700",2022-06-09
(냉)고등어,기타(국내),32/33미,CT/(BT),30,"26,000","26,000","26,000",2022-06-09
(선)금태,제주도,40미,S/P,1,"375,000","375,000","375,000",2022-06-09
(선)넙치,태안,중,kg,36,"9,000","2,500","4,300",2022-06-09
(선)넙치,대부도,대,kg,38.1,"6,500","3,000","4,700",2022-06-09
(선)넙치,서천,중,kg,15.6,"8,000","8,000","8,000",2022-06-09
(활)말백합,강화,소,그물망,2,"65,500","45,000","55,300",2022-06-09
(선)방어,태안,중,kg,7.7,"1,500","1,500","1,500",2022-06-09
(선)백조기,나로도,7미,S/P,5,"29,000","29,000","29,000",2022-06-09
(선)백조기,나로도,10미,S/P,4,"22,000","22,000","22,000",2022-06-09
(선)병어,제주도,15미,S/P,1,"70,000","70,000","70,000",2022-06-09
(선)병어돔,중국,중,kg,1,"2,000","2,000","2,000",2022-06-09
(활)새꼬막,순천,중,그물망,26,"46,200","32,000","39,200",2022-06-09
(활)소라,대부도,중,그물망,19,"92,300","60,200","81,900",2022-06-09
(선)잡어,남해,대,S/P,1,"5,000","5,000","5,000",2022-06-09
(활)전갱이,일본,중,kg,113.3,"30,000","9,000","19,100",2022-06-09
(활)감숭어,문산,중,kg,60.4,"9,000","9,000","9,000",2022-06-09
(활)개조개,여수,15미,box,2,"65,200","65,200","65,200",2022-06-09
(선)금태,부산(기장),대,S/P,4,"460,000","250,000","355,000",2022-06-09
(활)넙치,인천,중,kg,193.9,"17,000","7,000","13,900",2022-06-09
(활)돌게,인천,중,kg,26,"10,000","10,000","10,000",2022-06-09
(선)민어,고흥,중,kg,31,"27,000","27,000","27,000",2022-06-09
(선)백조기,나로도,33미,S/P,1,"10,000","10,000","10,000",2022-06-09
(선)백조기,나로도,6미,S/P,4,"30,000","30,000","30,000",2022-06-09
(선)삼치,포항,대,S/P,5,"200,000","159,000","173,800",2022-06-09
(선)서대,나로도,대,S/P,3,"25,000","10,000","15,000",2022-06-09
(활)소라,군산,중,그물망,92,"82,000","50,100","57,100",2022-06-09
(활)암꽃게,태안,소,kg,246,"26,000","24,000","24,700",2022-06-09
(활)암꽃게,격포,소소,kg,4,"12,000","12,000","12,000",2022-06-09
(활)암꽃게,태안,중,kg,10,"34,000","34,000","34,000",2022-06-09
(활)왕게,노르웨이,중,kg,38.4,"45,500","18,000","29,400",2022-06-09
(선)은갈치,제주도,7미,S/P,4,"250,000","250,000","250,000",2022-06-09
(활)잡어,격포,중,kg,24.2,"7,000","2,000","6,300",2022-06-09
(활)잡어,통영,중,kg,5.6,"22,000","22,000","22,000",2022-06-09
(활)전복,완도,18미,kg,48.1,"16,000","15,500","15,800",2022-06-09
(활)점성어,중국,중,kg,94,"11,500","11,500","11,500",2022-06-09
(활)가무락,고창,중,그물망,1,"150,000","150,000","150,000",2022-06-09
(냉)고등어,기타(국내),20미,CT/(BT),94,"37,000","37,000","37,000",2022-06-09
(선)꼴뚜기,여수,10봉,box,10,"84,000","81,000","81,900",2022-06-09
(선)낙지,중국,15미,box,155,"22,700","20,200","20,800",2022-06-09
