(활)가무락,강화,중,그물망,1,"100,000","100,000","100,000",2022-06-07
(활)개조개,여수,대,box,2,"42,000","42,000","42,000",2022-06-07
(선)깐홍합,여수,소,box,53,"13,500","9,500","11,300",2022-06-07
(선)도다리,안흥,중,kg,9.8,"2,000",100,"1,200",2022-06-07
(활)민어,완도,중,kg,62.6,"44,000","10,000","33,700",2022-06-07
(선)민어,완도,중,kg,95.1,"30,000","15,000","24,900",2022-06-07
(선)백조기,나로도,12미,S/P,5,"19,000","19,000","19,000",2022-06-07
(선)백조기,나로도,18미,S/P,6,"19,000","19,000","19,000",2022-06-07
(선)병어,완도,중,kg,34.7,"28,000","3,000","16,000",2022-06-07
(활)붉바리,완도,중,kg,9.7,"120,000","3,000","64,200",2022-06-07
(활)왕게,러시아,중,kg,724.3,"76,000","1,000","35,100",2022-06-07
(활)우럭,대천,중,kg,61.8,"23,000","6,000","17,300",2022-06-07
(선)은갈치,제주도,20미,S/P,6,"55,000","55,000","55,000",2022-06-07
(선)은갈치,제주도,25미,S/P,3,"28,000","28,000","28,000",2022-06-07
(선)은갈치,제주도,8미,S/P,2,"230,000","230,000","230,000",2022-06-07
(활)전복,완도,6미,kg,4.4,"90,000","90,000","90,000",2022-06-07
(활)전복,완도,중,kg,17.5,"5,000","5,000","5,000",2022-06-07
(활)전복,완도,10/11미,kg,11.9,"29,500","29,500","29,500",2022-06-07
(활)참돔,일본,중,kg,"1,828.7","20,000","3,000","17,900",2022-06-07
(활)참숭어,안흥,중,kg,208.4,"10,000","1,500","8,300",2022-06-07
(활)감숭어,여수,중,kg,191.7,"7,000","1,000","3,600",2022-06-07
(선)갑오징어,군산,10미,box,5,"14,700","14,700","14,700",2022-06-07
(활)농어,목포,중,kg,13.2,"24,000","3,000","17,600",2022-06-07
(선)농어,목포,중,kg,14.1,"3,000","3,000","3,000",2022-06-07
(활)돌게,군산,중,kg,200,"6,500","6,500","6,500",2022-06-07
(활)동죽,중국,대,box,5,"36,000","33,200","34,800",2022-06-07
(활)문어,동해시,소,kg,25,"35,000","35,000","35,000",2022-06-07
(활)민어,군산,중,kg,120.5,"45,000","22,000","36,300",2022-06-07
(선)민어,목포,대,S/P,193.7,"14,000","6,000","11,900",2022-06-07
(선)백조기,나로도,8미,S/P,2,"25,000","25,000","25,000",2022-06-07
(선)삼치,남해,4미,S/P,2,"30,000","15,000","22,500",2022-06-07
(선)삼치,후포,5미,S/P,3,"170,000","150,000","163,300",2022-06-07
(선)삼치,남해,5미,S/P,5,"10,000","10,000","10,000",2022-06-07
(활)암꽃게,격포,대,kg,290,"40,500","40,000","40,200",2022-06-07
(선)암꽃게,격포,중,S/P,1,"185,000","185,000","185,000",2022-06-07
(선)왕게,일본,중,kg,22.4,"3,000","1,000","1,900",2022-06-07
(냉)은갈치,제주도,19미,S/P,4,"260,000","260,000","260,000",2022-06-07
(활)전복,완도,17/18미,kg,247.1,"17,000","14,000","16,300",2022-06-07
(활)줄돔,일본,중,kg,83.9,"75,000","10,000","61,100",2022-06-07
(선)참돔,일본,중,kg,50.6,"11,000","5,000","7,700",2022-06-07
(활)강도다리,제주도,중,kg,12.6,"24,000","24,000","24,000",2022-06-07
(활)개불,마산,30미,box,7,"18,000","18,000","18,000",2022-06-07
(선)깐굴,통영,소,box,30,"19,200","18,000","18,600",2022-06-07
(선)깐바지락,삼천포,소,box,154,"17,000","14,100","15,500",2022-06-07
(선)깐바지락,순천,소,box,3,"14,500","14,500","14,500",2022-06-07
(활)농어,대부도,중,kg,120,"24,000","14,000","18,800",2022-06-07
(활)돔,일본,중,kg,60,"28,000","13,000","23,400",2022-06-07
(활)물바지락,삼천포,대,box,6,"86,300","86,300","86,300",2022-06-07
(선)미더덕,마산,소,box,47,"18,800","14,100","15,800",2022-06-07
(선)백조기,통영,대,S/P,5,"8,000","8,000","8,000",2022-06-07
(활)소라,장항,대,box,22,"100,200","57,200","84,900",2022-06-07
(활)암꽃게,태안,대,kg,280,"40,000","39,000","39,700",2022-06-07
(활)암꽃게,대부도,중,kg,50,"27,000","27,000","27,000",2022-06-07
(활)암꽃게,격포,중,kg,50,"33,500","33,500","33,500",2022-06-07
(선)암꽃게,태안,중,S/P,28,"210,000","70,000","133,000",2022-06-07
(활)전복,완도,10미,kg,22,"36,000","25,000","30,500",2022-06-07
(활)참숭어,문산,중,kg,164.9,"10,000",200,"5,800",2022-06-07
(활)참숭어,진도,중,kg,623.1,"10,000","1,000","7,400",2022-06-07
(활)칼바지락,중국,중,box,105,"14,100","9,200","11,600",2022-06-07
(선)황돔(뱅꼬),제주도,13미,S/P,3,"54,000","54,000","54,000",2022-06-07
(선)간재미,안흥,중,kg,52,800,500,600,2022-06-07
(선)갯장어,나로도,대,S/P,2,"10,000","10,000","10,000",2022-06-07
(선)까치복,방어진,소,c/s(상자),35,"35,000","35,000","35,000",2022-06-07
(선)깐바지락,여수,소,box,30,"16,200","13,000","14,600",2022-06-07
(선)넙치,목포,중,kg,2.8,"4,000","4,000","4,000",2022-06-07
(활)도다리,안흥,중,kg,288.2,"28,000","1,000","15,000",2022-06-07
(선)만디,마산,2봉,box,28,"30,300","23,200","27,200",2022-06-07
(활)민어,대천,중,kg,37.1,"38,000","25,000","31,600",2022-06-07
(활)민어,고흥,중,kg,17.1,"38,000","32,000","35,600",2022-06-07
(선)백조기,나로도,5미,S/P,2,"25,000","25,000","25,000",2022-06-07
(선)백조기,나로도,10미,S/P,3,"20,000","20,000","20,000",2022-06-07
(선)붕장어,삼천포,대,S/P,1,"90,000","90,000","90,000",2022-06-07
(활)소라,대부도,중,그물망,16,"106,000","73,300","75,500",2022-06-07
(활)암꽃게,군산,중,kg,50,"32,000","32,000","32,000",2022-06-07
(활)잡어,대천,중,kg,8.2,"130,000","41,000","99,700",2022-06-07
(활)전복,완도,13미,kg,82,"24,500","24,000","24,100",2022-06-07
(선)통치,제주도,대,S/P,10,"100,000","70,000","82,000",2022-06-07
(활)피꼬막(피조개),여수,중,그물망,15,"16,600","15,500","15,900",2022-06-07
(활)해삼,통영,소,box,40,"19,000","15,000","17,000",2022-06-07
(활)가무락,장항,대,그물망,4,"162,000","160,000","160,800",2022-06-07
(선)감성돔,고흥,중,kg,68.4,"3,000","3,000","3,000",2022-06-07
(활)개조개,여수,15미,box,13,"53,300","51,100","52,300",2022-06-07
(활)겉삐뚜리,군산,중,그물망,4,"70,200","70,100","70,100",2022-06-07
(선)금태,부산(기장),대,S/P,8,"570,000","117,000","387,100",2022-06-07
(활)넙치,인천,중,kg,116.9,"19,000","11,000","17,000",2022-06-07
(활)농어,태안,중,kg,5.9,"12,000","12,000","12,000",2022-06-07
(활)농어,통영,중,kg,4.2,"22,000","22,000","22,000",2022-06-07
(활)딱돔,중국,중,kg,22.7,"18,000","13,000","15,500",2022-06-07
(선)민어,삼천포,대,S/P,21.5,"16,000","15,000","15,300",2022-06-07
(선)백조기,나로도,6미,S/P,2,"25,000","25,000","25,000",2022-06-07
(활)소라,군산,중,그물망,40,"83,100","65,000","73,600",2022-06-07
(활)수꽃게,인천,소소,kg,70,"8,000","7,500","7,700",2022-06-07
(활)암꽃게,태안,소,kg,405,"24,500","14,500","16,700",2022-06-07
(활)암꽃게,격포,소소,kg,22,"11,000","11,000","11,000",2022-06-07
(활)암꽃게,태안,중,kg,763,"35,000","16,000","20,500",2022-06-07
(선)은갈치,제주도,7미,S/P,1,"240,000","240,000","240,000",2022-06-07
(활)전갱이,일본,중,kg,203.8,"31,000","15,000","25,300",2022-06-07
(활)점성어,중국,중,kg,472,"11,000","5,500","9,500",2022-06-07
(선)참가자미,삼천포,대,S/P,11.2,"6,500","6,500","6,500",2022-06-07
(활)가무락,대부도,중,그물망,3,"132,000","115,000","126,300",2022-06-07
(선)갯장어,삼천포,대,S/P,50.2,"9,000","9,000","9,000",2022-06-07
(선)까치복,방어진,중,c/s(상자),145,"3,000","3,000","3,000",2022-06-07
(선)까치복,죽변,대,S/P,6,"5,000","1,000","4,300",2022-06-07
(선)꼴뚜기,여수,10봉,box,7,"77,000","73,000","75,000",2022-06-07
(선)도다리,태안,대,kg,145.9,"1,500",700,"1,000",2022-06-07
(활)돌게,인천,중,kg,179,"8,500","7,000","8,000",2022-06-07
(선)만디,마산,소,box,273,"16,600","11,500","14,900",2022-06-07
(활)물바지락,순천,대,box,7,"66,100","66,100","66,100",2022-06-07
(선)삼치,태안,대,S/P,280.9,"14,000","10,800","12,600",2022-06-07
(활)수꽃게,태안,소소,kg,90,"7,000","7,000","7,000",2022-06-07
(활)암꽃게,인천,소,kg,44,"22,000","22,000","22,000",2022-06-07
(선)왕게,러시아,중,kg,339.7,"42,000","1,000","24,700",2022-06-07
(선)잡어,목포,중,kg,14.9,"10,000","1,500","7,200",2022-06-07
(활)전복,완도,30미,kg,77.4,"13,000","12,000","12,100",2022-06-07
(활)전복,완도,12/13미,kg,34.8,"25,000","25,000","25,000",2022-06-07
(활)전복,완도,14미,kg,23.4,"21,000","21,000","21,000",2022-06-07
(활)전복,완도,6/7미,kg,4.5,"85,000","85,000","85,000",2022-06-07
(활)참숭어,화성,중,kg,349.8,"9,500","2,000","6,200",2022-06-07
(활)칡게,당진,소,그물망,10,"21,200","21,200","21,200",2022-06-07
(선)간재미,태안,대,kg,348,"1,500",300,"1,200",2022-06-07
(선)갑오징어,안흥,중,kg,416,"20,000","2,500","8,900",2022-06-07
(활)개조개,여수,20미,box,11,"53,500","47,500","48,500",2022-06-07
(활)물바지락,여수,소,box,15,"59,000","48,000","55,500",2022-06-07
(선)방어,남해,대,S/P,1,"5,000","5,000","5,000",2022-06-07
(활)백합,장항,중,그물망,6,"126,000","120,000","123,400",2022-06-07
(선)병어,제주도,12미,S/P,1,"140,000","140,000","140,000",2022-06-07
(선)복어,완도,중,kg,7.6,"1,000","1,000","1,000",2022-06-07
