(활)개조개,여수,대,box,21,"47,500","47,000","47,300",2022-06-02
(선)갯가재,군산,소,box,38,"16,200","15,600","16,000",2022-06-02
(선)까치복,강구,중,S/P,1,"40,000","40,000","40,000",2022-06-02
(선)깐홍합,여수,소,box,39,"12,800","4,900","10,300",2022-06-02
(활)농어,안흥,3미,kg,6.1,"5,000","5,000","5,000",2022-06-02
(활)돌게,태안,중,kg,22,"9,600","9,600","9,600",2022-06-02
(선)돔,군산,대,S/P,27.6,"5,000","3,000","4,400",2022-06-02
(활)민어,완도,중,kg,22.3,"50,000","35,000","42,600",2022-06-02
(선)백조기,남해,10미,S/P,3,"10,000","10,000","10,000",2022-06-02
(선)은갈치,제주도,20미,S/P,98,"28,000","20,000","25,500",2022-06-02
(선)은갈치,제주도,11미,S/P,1,"135,000","135,000","135,000",2022-06-02
(선)은갈치,제주도,6미,S/P,12,"200,000","165,000","185,000",2022-06-02
(선)은갈치,제주도,2미,S/P,4,"160,000","130,000","147,500",2022-06-02
(선)은갈치,제주도,25미,S/P,46,"19,000","18,000","18,700",2022-06-02
(활)전복,완도,10/11미,kg,11.3,"31,500","31,500","31,500",2022-06-02
(활)전복,완도,22미,kg,44,"14,000","14,000","14,000",2022-06-02
(활)참돔,일본,중,kg,"1,570.5","20,000","3,000","16,300",2022-06-02
(선)참돔,서천,중,kg,6.6,"6,000","1,000","5,200",2022-06-02
(선)홍어,태안,대,S/P,55.7,"4,000","4,000","4,000",2022-06-02
(선)황석어,목포,대,S/P,73,"13,000","13,000","13,000",2022-06-02
(활)감숭어,여수,중,kg,347.3,"9,500","1,000","5,800",2022-06-02
(선)갑오징어,보령,8미,c/s(상자),97,"46,000","37,000","43,600",2022-06-02
(활)농어,군산,중,kg,8.2,"25,000","20,000","22,400",2022-06-02
(활)동죽,장항,중,그물망,8,"41,500","41,300","41,500",2022-06-02
(활)동죽,중국,대,box,5,"31,100","31,000","31,100",2022-06-02
