(선)간재미,태안,중,kg,938,"40,000",900,"1,400",2020-03-22
(선)깐홍합,여수,소,box,188,"9,500","4,200","7,600",2020-03-22
(활)메지,통영,중,kg,18,"3,000","3,000","3,000",2020-03-22
(선)민대구,제주도,중,S/P,2,"67,000","67,000","67,000",2020-03-22
(선)병어,강구,10미,S/P,6,"33,000","30,000","31,800",2020-03-22
(선)붉은대게,속초,10미,S/P,40,"18,000","15,000","15,500",2020-03-22
(선)붕장어,제주도,특대,S/P,2,"139,400","61,200","100,300",2020-03-22
(활)새조개,삼천포,대,box,5,"61,300","61,300","61,300",2020-03-22
(선)은갈치,제주도,20미,S/P,54,"72,000","43,000","53,100",2020-03-22
(선)은갈치,제주도,6미,S/P,18,"170,000","90,000","136,400",2020-03-22
(선)은갈치,제주도,25미,S/P,32,"55,000","30,000","41,700",2020-03-22
(선)전갱이,제주도,17미,S/P,1,"38,000","38,000","38,000",2020-03-22
(활)전복,완도,22미,kg,126.2,"20,000","15,000","17,200",2020-03-22
(활)전복,완도,6미,kg,4.5,"70,000","70,000","70,000",2020-03-22
(활)전복,완도,11미,kg,22.1,"27,000","27,000","27,000",2020-03-22
(활)전복,완도,10/11미,kg,90.3,"28,000","20,000","26,400",2020-03-22
(선)쭈꾸미,군산,중,box,93,"75,500","30,000","72,000",2020-03-22
(선)참가자미,제주도,25미,S/P,1,"80,000","80,000","80,000",2020-03-22
(활)참돔,일본,중,kg,"1,377.7","15,500","3,000","12,900",2020-03-22
(활)칡게,고창,소,그물망,3,"28,200","28,200","28,200",2020-03-22
(활)가리비,마산,중,box,35,"26,300","25,000","25,600",2020-03-22
(선)가자미,죽변,12미,S/P,5,"15,000","15,000","15,000",2020-03-22
(활)감숭어,여수,중,kg,"2,795.2","6,000",500,"2,900",2020-03-22
(선)고등어,제주도,14미,S/P,1,"36,000","36,000","36,000",2020-03-22
(선)고등어,제주도,20미,S/P,2,"36,000","36,000","36,000",2020-03-22
(선)도다리,안흥,중,kg,233.8,"20,000","6,000","14,900",2020-03-22
(선)민어,제주도,9미,S/P,1,"213,400","213,400","213,400",2020-03-22
(선)병어,강구,12미,S/P,17,"25,000","16,000","23,400",2020-03-22
(활)봉바지락,중국,중,box,5,"13,300","13,000","13,100",2020-03-22
(활)소라,중국,대,box,5,"96,500","96,500","96,500",2020-03-22
(활)소라,여수,대,box,3,"96,500","96,500","96,500",2020-03-22
