(활)간재미,인천,중소,kg,96,"7,000","2,500","3,700",2011-04-09
(선)깐홍합,여수,소,box,613,"7,300","4,000","6,100",2011-04-09
(활)넙치,진도,중,kg,44.5,"27,000","11,000","18,300",2011-04-09
(선)농어,통영,특대,S/P,264.6,"4,500","4,000","4,300",2011-04-09
(선)방어,부산(기장),중,S/P,179.5,"30,000",500,"2,300",2011-04-09
(냉건)북어,(원양)러시아,중,포,3,"96,000","96,000","96,000",2011-04-09
(냉)삼치,부산(기장),중,CT/(BT),150,"42,000","40,000","40,700",2011-04-09
(활)소라,순천,대,box,21,"85,000","50,000","60,100",2011-04-09
(선)아귀,목포,12미,S/P,71,"5,000","5,000","5,000",2011-04-09
(냉)아귀,중국,4미,CT/(BT),70,"55,000","55,000","55,000",2011-04-09
(냉)아귀,중국,5미,CT/(BT),70,"100,000","50,000","57,100",2011-04-09
(활)오징어,속초,중,미(마리),800,"1,000","1,000","1,000",2011-04-09
(활)왕게,러시아,중,kg,29.1,"39,000","22,000","35,000",2011-04-09
(활)우럭,흑산도,중,kg,341.3,"9,000","7,000","7,300",2011-04-09
(활)전복,완도,10/11미,kg,76.9,"55,000","38,000","42,200",2011-04-09
(활)전복,완도,6미,kg,10.6,"63,000","63,000","63,000",2011-04-09
(활)전복,완도,11미,kg,10.5,"40,000","39,000","39,500",2011-04-09
(선)쭈꾸미,군산,중,box,23,"50,000","50,000","50,000",2011-04-09
(활)참돔,일본,중,kg,"1,637.2","20,000","5,000","16,200",2011-04-09
(선)홍어,중국,8미,S/P,21,"120,000","120,000","120,000",2011-04-09
(선)가오리,후포,2미,S/P,20.5,"11,000","11,000","11,000",2011-04-09
(활)감숭어,고흥,중,kg,"1,087.9","3,000",200,"1,000",2011-04-09
(활)감숭어,여수,중,kg,"3,994.9","3,000",100,800,2011-04-09
(활)겉바지락,남해,대,그물망,10,"35,000","35,000","35,000",2011-04-09
(선)골뱅이,속초,중,S/P,93,"7,000","7,000","7,000",2011-04-09
(선)낙지,중국,18미,box,54,"30,000","22,500","26,600",2011-04-09
(선)농어,삼천포,2미,S/P,11.7,"7,000","7,000","7,000",2011-04-09
(선)농어,제주도,9미,S/P,1,"13,000","13,000","13,000",2011-04-09
(활)대게,일본,중,kg,"2,041.8","15,000","2,500","8,500",2011-04-09
(선)병어,통영,38미,S/P,3,"220,000","220,000","220,000",2011-04-09
(선)아귀,여수,대,c/s(상자),17,"28,000","20,000","20,500",2011-04-09
(선)아귀,제주도,28미,S/P,14,"23,000","23,000","23,000",2011-04-09
(선)아귀,목포,6미,S/P,42,"25,000","10,000","16,300",2011-04-09
(냉)아귀,미국,L,CT/(BT),40,"120,000","120,000","120,000",2011-04-09
(냉)암꽃게,안흥,4단,CT/(BT),50,"40,000","40,000","40,000",2011-04-09
(선)은갈치,제주도,8미,S/P,57,"150,000","35,000","129,000",2011-04-09
(활)전복,완도,중,kg,1,"40,000","40,000","40,000",2011-04-09
(선)홍다리얼룩새우,태국,30미,kg,40,"17,000","17,000","17,000",2011-04-09
(선)홍어,중국,2미,S/P,3,"120,000","120,000","120,000",2011-04-09
(선)홍어,중국,7미,S/P,10,"120,000","120,000","120,000",2011-04-09
(선)금태,제주도,중,S/P,1,"30,000","30,000","30,000",2011-04-09
(선)깐바지락,여수,대,box,41,"70,000","70,000","70,000",2011-04-09
(선)낙지,중국,12미,box,53,"24,000","24,000","24,000",2011-04-09
(선)대구,속초,4미,S/P,7,"8,000","8,000","8,000",2011-04-09
(선)돔,부산(기장),중,S/P,8,"10,000","9,000","9,600",2011-04-09
(선)만디,고성,소,box,293,"4,000","3,000","3,400",2011-04-09
(선)방어,제주도,3미,S/P,1,"13,000","13,000","13,000",2011-04-09
(선)아귀,포항,중,S/P,10.8,"8,000","8,000","8,000",2011-04-09
(활)암꽃게,서천,소,kg,33,"17,000","17,000","17,000",2011-04-09
(활)암꽃게,격포,대,kg,120,"21,500","21,500","21,500",2011-04-09
(냉)양태,중국,700/800,CT/(BT),31,"35,000","35,000","35,000",2011-04-09
(선)왕게,일본,중,kg,76.3,"20,000","3,000","15,800",2011-04-09
(활)전복,완도,9/10미,kg,17,"58,000","43,000","48,100",2011-04-09
(활)전복,고흥,12/13미,kg,23.3,"31,000","30,000","30,500",2011-04-09
(활)전복,고흥,13/14미,kg,46.2,"29,000","29,000","29,000",2011-04-09
(냉)절단게,인도,중,CT/(BT),55,"45,000","45,000","45,000",2011-04-09
(활)참숭어,부안,중,kg,725,"7,500",700,"2,700",2011-04-09
(선)청복,부산(기장),중,S/P,4,"50,000","50,000","50,000",2011-04-09
(활)토바지락,중국,대,box,555,"3,700","2,700","3,200",2011-04-09
(활)홍어,안흥,중,kg,51.1,"12,000","5,000","10,200",2011-04-09
(활)가자미,서산,중,kg,18.5,"18,000","9,500","15,600",2011-04-09
(활)겉맛,순천,대,box,4,"45,000","45,000","45,000",2011-04-09
(선)금태,방어진,28미,S/P,1,"97,000","97,000","97,000",2011-04-09
(선)깐굴,통영,소,box,"1,444","15,500","5,500","10,800",2011-04-09
(선)농어,여수,중,S/P,12,"50,000","48,800","49,000",2011-04-09
(선)농어,부산(기장),4미,S/P,1,"40,000","40,000","40,000",2011-04-09
(선)대구,속초,중,S/P,72.7,"9,000","6,000","7,800",2011-04-09
(선)대구,보령,중,c/s(상자),3,"40,000","40,000","40,000",2011-04-09
(냉)도루묵,속초,40미,S/P,30,"12,000","12,000","12,000",2011-04-09
(선)문어,포항,대,S/P,32,"226,000","137,000","177,800",2011-04-09
(활)바위굴,마산,대,box,110,"15,500","15,500","15,500",2011-04-09
(활)암꽃게,진도,중,kg,10,"19,000","19,000","19,000",2011-04-09
(냉)오징어,부산(기장),20미,S/P,300,"34,500","34,000","34,000",2011-04-09
(활)우럭,포항,중,kg,195.8,"17,500","10,000","15,300",2011-04-09
(활)전복,완도,10미,kg,33.8,"45,000","42,000","43,200",2011-04-09
(선)전어,감포,25미,S/P,22,"12,000","12,000","12,000",2011-04-09
(활)진주담치,마산,대,그물망,60,"17,000","13,000","14,000",2011-04-09
(활)진주담치,여수,대,그물망,720,"15,000","13,000","14,600",2011-04-09
(선)쭈꾸미,군산,15코,box,1,"13,500","13,500","13,500",2011-04-09
(냉)홍어,아르헨티나,중,CT/(BT),10,"70,000","70,000","70,000",2011-04-09
(선)고등어,부산(기장),18미,S/P,21,"40,000","40,000","40,000",2011-04-09
(냉)고등어,부산(기장),44미,CT/(BT),30,"80,000","80,000","80,000",2011-04-09
(선)금태,방어진,24미,S/P,1,"120,000","120,000","120,000",2011-04-09
(선)깐굴,마산,소,box,1,"43,000","43,000","43,000",2011-04-09
(선)깐바지락,삼천포,소,box,608,"13,300","9,000","11,400",2011-04-09
(선)낙지,중국,21미,box,59,"28,000","20,000","25,400",2011-04-09
(활)도다리,서산,중,kg,103.2,"15,000","8,000","10,800",2011-04-09
(활)돔,통영,중,kg,14.6,"8,500","4,000","7,500",2011-04-09
(선)미더덕,마산,소,box,180,"10,000","6,000","7,600",2011-04-09
(선)병어,통영,42미,S/P,2,"180,000","180,000","180,000",2011-04-09
(선)병어,여수,42미,S/P,1,"150,000","150,000","150,000",2011-04-09
(활)소라,장항,대,box,15,"85,000","50,000","80,300",2011-04-09
