(선)낙지,중국,6미,box,101,"15,000","15,000","15,000",2011-04-20
(선)낙지,중국,18미,box,9,"34,000","32,000","32,900",2011-04-20
(선)넙치,보령,12미,c/s(상자),1,"10,000","10,000","10,000",2011-04-20
(활)농어,목포,중,kg,15.9,"16,000","7,000","10,600",2011-04-20
(활)대게,일본,중,kg,567.8,"16,000","6,000","12,200",2011-04-20
(선)병어,부산(기장),42미,S/P,1,"170,000","170,000","170,000",2011-04-20
(선)복어,통영,중,S/P,42.6,"32,000","10,000","21,800",2011-04-20
(선)아귀,보령,소,c/s(상자),2,"5,000","5,000","5,000",2011-04-20
(선)아귀,목포,6미,S/P,53,"15,000","8,000","11,700",2011-04-20
(냉)아귀,미국,L,CT/(BT),30,"120,000","120,000","120,000",2011-04-20
(선)연자돔,제주도,12미,S/P,3,"15,000","15,000","15,000",2011-04-20
(활)우럭조개,남해,소,box,29,"3,000","3,000","3,000",2011-04-20
(활)전복,완도,27/28미,kg,112.2,"22,000","22,000","22,000",2011-04-20
(선)쭈꾸미,인천,중,S/P,2,"100,000","100,000","100,000",2011-04-20
(선)참돔,제주도,17미,S/P,2,"7,000","7,000","7,000",2011-04-20
(활)감성돔,중국,중,kg,205.3,"17,000","7,000","12,200",2011-04-20
(선)금태,제주도,중,S/P,11,"100,000","40,000","62,700",2011-04-20
(선)깐바지락,여수,대,box,8,"70,000","70,000","70,000",2011-04-20
(선)낙지,중국,35미,box,1,"25,000","25,000","25,000",2011-04-20
(선)낙지,중국,12미,box,15,"26,000","26,000","26,000",2011-04-20
(선)넙치,보령,3미,c/s(상자),1,"10,000","10,000","10,000",2011-04-20
(선)넙치,통영,중,S/P,55.7,"6,000","5,000","5,400",2011-04-20
(선)넙치,삼천포,1미,S/P,3.6,"4,000","4,000","4,000",2011-04-20
(선)대구,포항,중,S/P,23,"20,000","20,000","20,000",2011-04-20
(선)대구,속초,4미,S/P,35,"15,000","15,000","15,000",2011-04-20
(선)병어,부산(기장),중,S/P,1,"170,000","170,000","170,000",2011-04-20
(선)삼치,통영,파치,S/P,19,"7,000","7,000","7,000",2011-04-20
(냉)삼치,마산,3단,CT/(BT),103,"45,000","45,000","45,000",2011-04-20
(선)송어,목포,중,S/P,2,"20,000","20,000","20,000",2011-04-20
(활)암꽃게,안흥,중,kg,260,"16,500","15,500","15,700",2011-04-20
(선)오징어,부산(기장),20미,S/P,30,"18,000","18,000","18,000",2011-04-20
(활)전복,완도,9/10미,kg,43.7,"47,000","41,000","43,900",2011-04-20
(선)청복,부산(기장),중,S/P,71.2,"70,000","3,000","50,000",2011-04-20
(활)토바지락,중국,대,box,477,"8,000","6,000","6,800",2011-04-20
(선)가자미,부산(기장),소,S/P,6,"20,000","20,000","20,000",2011-04-20
(선)가자미,여수,중,S/P,1,"100,000","100,000","100,000",2011-04-20
(냉건)갈치포,삼천포,중,S/P,12,"20,000","12,000","18,700",2011-04-20
(선)금태,목포,15미,S/P,8,"110,000","5,000","35,600",2011-04-20
(활)넙치,격포,중,kg,31.5,"17,000","10,000","13,900",2011-04-20
(활)농어,서산,중,kg,250.8,"25,000","6,000","11,700",2011-04-20
(선)대구,속초,8미,S/P,12,"11,000","11,000","11,000",2011-04-20
(냉)도루묵,속초,40미,S/P,30,"12,000","12,000","12,000",2011-04-20
(선)돔,부산(기장),중,S/P,47,"13,000","12,500","12,900",2011-04-20
(선)만디,고성,소,box,289,"5,000","4,300","4,800",2011-04-20
(냉)명태,(원양)러시아,8통,PAN(펜),50,"17,400","17,400","17,400",2011-04-20
(선)붕장어,제주도,12미,S/P,2,"80,000","80,000","80,000",2011-04-20
(선)삼치,삼천포,대,S/P,6,"70,000","70,000","70,000",2011-04-20
(선)삼치,통영,10미,S/P,9,"12,000","12,000","12,000",2011-04-20
(활)수꽃게,서산,중,kg,320,"9,500","9,300","9,400",2011-04-20
(활)암꽃게,서산,대,kg,"1,689","19,500","19,000","19,100",2011-04-20
(활)암꽃게,격포,대,kg,940,"20,700","20,500","20,600",2011-04-20
(냉)오징어,부산(기장),20미,S/P,200,"33,000","33,000","33,000",2011-04-20
(선)잡어,보령,중,S/P,2,"10,000","10,000","10,000",2011-04-20
(활)전복,완도,10미,kg,71.5,"80,000","38,000","43,400",2011-04-20
(선)감숭어,보령,중,c/s(상자),1,"10,000","10,000","10,000",2011-04-20
(활)겉맛,순천,대,box,3,"45,000","45,000","45,000",2011-04-20
(냉)고등어,부산(기장),55미,CT/(BT),10,"45,000","45,000","45,000",2011-04-20
(선)깐굴,통영,소,box,"1,490","14,000","5,500","10,100",2011-04-20
(선)대구,속초,중,S/P,37.3,"100,000","8,000","11,300",2011-04-20
(활)도다리,서산,중,kg,21.9,"20,000","10,000","13,600",2011-04-20
(선)문어,포항,대,S/P,233,"166,000","7,000","10,200",2011-04-20
(활)바위굴,마산,대,box,53,"15,500","15,500","15,500",2011-04-20
(선)복어,목포,중,S/P,1,"20,000","20,000","20,000",2011-04-20
(선)볼락,목포,6미,S/P,7,"7,000","7,000","7,000",2011-04-20
(선)삼치,부산(기장),8미,S/P,50,"27,000","27,000","27,000",2011-04-20
(활)소라,장항,대,box,11,"75,000","50,000","72,700",2011-04-20
(선)아귀,중국,5미,S/P,13,"50,000","50,000","50,000",2011-04-20
(선)아귀,중국,1미,S/P,3,"60,000","60,000","60,000",2011-04-20
(활)암꽃게,태안,대,kg,30,"20,000","20,000","20,000",2011-04-20
(선)암꽃게,대천,중,S/P,2,"62,000","35,000","48,500",2011-04-20
(냉)암꽃게,서산,4단,CT/(BT),100,"40,000","40,000","40,000",2011-04-20
(활)진주담치,마산,대,그물망,10,"17,000","17,000","17,000",2011-04-20
(활)진주담치,여수,대,그물망,405,"15,000","13,000","14,500",2011-04-20
(선)참가자미,부산(기장),4단,S/P,4,"120,000","120,000","120,000",2011-04-20
(선)게발,태안,중,box,1,"23,000","23,000","23,000",2011-04-20
(선)깐굴,마산,소,box,16,"10,000","10,000","10,000",2011-04-20
(선)깐바지락,삼천포,소,box,559,"17,000","3,000","10,000",2011-04-20
(선)깐바지락,여수,소,box,30,"20,000","20,000","20,000",2011-04-20
(선)깐홍합,마산,소,box,60,"2,500","2,500","2,500",2011-04-20
(선)낙지,중국,21미,box,114,"33,000","25,000","28,200",2011-04-20
(선)대구,속초,6미,S/P,15.5,"11,000","11,000","11,000",2011-04-20
(선)문어,포항,소,S/P,54,"80,000","10,500","18,900",2011-04-20
(선)미더덕,마산,소,box,252,"11,000","8,500","9,900",2011-04-20
(선)삼세기,보령,중,c/s(상자),1,"10,000","10,000","10,000",2011-04-20
(선)아귀,목포,진통,S/P,125,"12,000","10,000","11,700",2011-04-20
(선)아귀,보령,4미,c/s(상자),3,"15,000","15,000","15,000",2011-04-20
(선)아귀,여수,중,S/P,102.5,"9,000","4,000","5,600",2011-04-20
(선)아귀,삼천포,8미,S/P,2,"50,000","50,000","50,000",2011-04-20
(선)아귀,보령,9미,c/s(상자),3,"10,000","10,000","10,000",2011-04-20
(활)진주담치,고성,대,그물망,25,"17,000","15,000","16,600",2011-04-20
(선)참가자미,목포,중,S/P,12,"60,000","5,000","50,400",2011-04-20
(냉건)코다리명태,(원양)러시아,대,CT/(BT),13,"39,000","39,000","39,000",2011-04-20
(선)간재미,보령,6미,c/s(상자),3,"15,000","15,000","15,000",2011-04-20
(선)간재미,보령,12미,c/s(상자),2,"15,000","15,000","15,000",2011-04-20
(선)갈치,부산(기장),중,S/P,52,"56,000","10,000","28,900",2011-04-20
(선)꽁치,통영,중,S/P,52,"8,000","7,000","7,700",2011-04-20
(활)도다리,안흥,중,kg,31.4,"6,500","5,000","6,100",2011-04-20
(선)만디,마산,2봉,box,70,"5,000","4,800","4,900",2011-04-20
(선)미더덕,고성,소,box,150,"16,000","4,000","9,900",2011-04-20
(선)민어,제주도,중,S/P,140,"94,000","10,000","11,000",2011-04-20
(활)암꽃게,인천,중,kg,48,"16,000","16,000","16,000",2011-04-20
(선)양태,목포,중,S/P,10,"10,000","10,000","10,000",2011-04-20
(선)양태,목포,8미,S/P,7,"25,000","25,000","25,000",2011-04-20
(선)연어,노르웨이,중,S/P,563.3,"11,000","10,000","10,200",2011-04-20
(냉)오징어,속초,20미,S/P,750,"34,000","32,000","33,500",2011-04-20
(선)우럭,통영,소,S/P,15,"7,000","7,000","7,000",2011-04-20
(활)전복,완도,13미,kg,63.4,"33,000","31,000","31,800",2011-04-20
(활)전복,완도,9미,kg,30.9,"47,000","41,000","42,700",2011-04-20
(활)참돔,통영,중,kg,176.6,"18,000","5,000","14,400",2011-04-20
(활)가무락,장항,대,그물망,5,"80,000","80,000","80,000",2011-04-20
(선)가자미,제주도,중,S/P,23,"60,000","10,000","53,500",2011-04-20
(활)겉삐뚜리,장항,대,box,10,"45,000","45,000","45,000",2011-04-20
(선)깐굴,사천,소,box,146,"18,000","11,000","12,200",2011-04-20
(선)꼴뚜기,서산,중,S/P,10.5,"3,000","3,000","3,000",2011-04-20
(냉)꽁치,대만,특대,CT/(BT),25,"27,000","27,000","27,000",2011-04-20
(선)대구,속초,대,S/P,282.8,"11,000","5,000","9,300",2011-04-20
(선)도루묵,일본,대,S/P,30,"10,000","10,000","10,000",2011-04-20
(선)돔,여수,중,S/P,2,"3,000","3,000","3,000",2011-04-20
(선)만디,여수,소,box,40,"5,000","5,000","5,000",2011-04-20
(활)봉바지락,중국,대,box,60,"8,000","7,500","7,900",2011-04-20
(활)새꼬막,순천,중,그물망,53,"47,000","7,500","36,300",2011-04-20
(활)소라,인천,소,그물망,1,"56,000","56,000","56,000",2011-04-20
(활)수꽃게,안흥,대,kg,20,"9,000","9,000","9,000",2011-04-20
(활)암꽃게,서천,대중,kg,190,"16,600","16,600","16,600",2011-04-20
(선)우럭,통영,중,S/P,63,"25,000","25,000","25,000",2011-04-20
(선)잡어,목포,15미,S/P,2,"10,000","10,000","10,000",2011-04-20
(냉)쭈꾸미,베트남,6미,CT/(BT),80,"15,000","15,000","15,000",2011-04-20
(냉)황복,인도네시아,3S,CT/(BT),6,"40,000","40,000","40,000",2011-04-20
(냉)흰다리새우,말레이지아,60미,kg,140,"7,000","7,000","7,000",2011-04-20
(선)가자미,제주도,6미,S/P,1,"7,000","7,000","7,000",2011-04-20
(선)가자미,방어진,6미,S/P,70,"10,000","10,000","10,000",2011-04-20
(선)갯가재,보령,중,c/s(상자),295,"15,000","13,000","13,400",2011-04-20
(활)넙치,인천,중,kg,30,"13,000","11,000","12,100",2011-04-20
(활)농어,통영,중,kg,62.3,"14,000","6,000","8,900",2011-04-20
(선)대구,속초,3미,S/P,56,"15,000","10,000","14,100",2011-04-20
(선)도다리,보령,중,S/P,92,"13,000","10,000","12,400",2011-04-20
(활)딱돔,중국,중,kg,24.1,"23,000","20,500","21,500",2011-04-20
(냉)병어,삼천포,소,CT/(BT),121,"37,000","37,000","37,000",2011-04-20
(활)새꼬막,순천,소,포,666,"14,000","4,500","11,200",2011-04-20
(활)수꽃게,대천,중,kg,436,"9,500","7,500","9,200",2011-04-20
(선)수꽃게,군산,대,S/P,15,"80,000","80,000","80,000",2011-04-20
(선)아귀,목포,8미,S/P,15,"15,000","8,000","11,700",2011-04-20
(선)아귀,삼천포,5미,S/P,1,"50,000","50,000","50,000",2011-04-20
(선)아귀,인천,소,c/s(상자),2,"50,000","50,000","50,000",2011-04-20
(선)우럭,제주도,15미,S/P,1,"10,000","10,000","10,000",2011-04-20
(활)전복,완도,8/9미,kg,11.2,"53,000","52,000","52,500",2011-04-20
(선)쭈꾸미,중국,대,box,"1,830","26,500","16,000","21,100",2011-04-20
(선)쭈꾸미,군산,8코,box,1,"25,600","25,600","25,600",2011-04-20
(활)칼바지락,중국,대,box,722,"9,000","7,500","8,100",2011-04-20
(활)감숭어,동해시,중,kg,320.9,"4,000","1,300","2,800",2011-04-20
(냉)고등어,부산(기장),450/550,S/P,20,"35,000","35,000","35,000",2011-04-20
(선)깐굴,삼천포,소,box,20,"13,000","13,000","13,000",2011-04-20
(선)낙지,중국,14미,box,26,"32,000","32,000","32,000",2011-04-20
(선)낙지,중국,30미,box,43,"27,000","27,000","27,000",2011-04-20
(선)명태,일본,중,S/P,481,"20,000","7,000","12,800",2011-04-20
(냉)명태,(원양)러시아,6통,PAN(펜),200,"47,000","22,600","28,700",2011-04-20
(선)병어,목포,16미,S/P,41,"5,000","5,000","5,000",2011-04-20
(선)볼락,목포,중,S/P,3,"20,000","20,000","20,000",2011-04-20
(선)분홍새우,속초,중,S/P,90,"5,000","4,900","5,000",2011-04-20
(선)삼치,여수,10미,c/s(상자),26,"3,000","3,000","3,000",2011-04-20
(활)암꽃게,태안,중,kg,444,"16,700","16,500","16,600",2011-04-20
(선)양태,보령,10미,c/s(상자),1,"15,000","15,000","15,000",2011-04-20
(냉)오징어,포클랜드,M,PAN(펜),50,"55,000","55,000","55,000",2011-04-20
(활)전복,완도,18미,kg,31.6,"28,000","28,000","28,000",2011-04-20
(활)점성어,중국,중,kg,210.3,"11,800","10,500","10,900",2011-04-20
(활)쭈꾸미,중국,중,가구,42,"45,000","45,000","45,000",2011-04-20
(활)피꼬막(피조개),태안,중,그물망,30,"16,000","16,000","16,000",2011-04-20
(선)홍해삼,제주도,중,S/P,2,"200,000","200,000","200,000",2011-04-20
(활)간재미,서산,중,kg,65,"1,500",800,"1,100",2011-04-20
(활)감성돔,목포,중,kg,10.4,"17,000","14,000","16,600",2011-04-20
(냉)고등어,부산(기장),48미,CT/(BT),30,"37,000","37,000","37,000",2011-04-20
(냉)고등어,(원양)노르웨이,400/500,CT/(BT),70,"84,600","75,000","81,900",2011-04-20
(냉)고등어,부산(기장),40미,CT/(BT),250,"90,000","90,000","90,000",2011-04-20
(선)낙지,중국,17미,box,30,"36,500","33,000","36,000",2011-04-20
(선)넙치,목포,3미,S/P,4,"18,000","18,000","18,000",2011-04-20
(선)넙치,보령,중,c/s(상자),1,"10,000","10,000","10,000",2011-04-20
(선)대구,속초,9미,S/P,21.5,"9,000","9,000","9,000",2011-04-20
(선)대구,축산,중,S/P,1,"20,000","20,000","20,000",2011-04-20
(선)만디,마산,소,box,252,"5,000","4,500","4,900",2011-04-20
(선)병어,삼천포,5미,S/P,2,"8,000","8,000","8,000",2011-04-20
(선)병어,부산(기장),24미,S/P,1,"200,000","200,000","200,000",2011-04-20
(냉)삼치,부산(기장),중,S/P,50,"40,000","40,000","40,000",2011-04-20
(선)양태,보령,8미,c/s(상자),3,"25,000","25,000","25,000",2011-04-20
(선)양태,보령,소,c/s(상자),3,"15,000","15,000","15,000",2011-04-20
(선)오징어,축산,20미,S/P,145,"7,000","7,000","7,000",2011-04-20
(활)전복,완도,12/13미,kg,33.6,"34,000","31,000","33,000",2011-04-20
(선)조기,목포,중,S/P,4,"45,000","45,000","45,000",2011-04-20
(활)홍어,서산,중,kg,44.4,"12,000","9,500","11,900",2011-04-20
(선)가자미,보령,18미,c/s(상자),70,"20,000","20,000","20,000",2011-04-20
(활)감숭어,군산,중,kg,"1,001.6","2,500",200,"1,500",2011-04-20
(활)겉바지락,태안,대,그물망,30,"57,000","57,000","57,000",2011-04-20
(선)꽁치,여수,중,S/P,41,"7,000","7,000","7,000",2011-04-20
(선)낙지,중국,8미,box,167,"21,000","19,000","19,100",2011-04-20
(선)넙치,보령,중,S/P,5,"50,000","50,000","50,000",2011-04-20
(선)돔,부산(기장),대,S/P,6,"40,000","40,000","40,000",2011-04-20
(선)민어,여수,대,S/P,121.9,"91,500","13,000","20,900",2011-04-20
(선)백조기,여수,중,S/P,1,"8,000","8,000","8,000",2011-04-20
(선)병어,통영,중,S/P,2,"15,000","15,000","15,000",2011-04-20
(선)볼락,목포,8미,S/P,3,"7,000","7,000","7,000",2011-04-20
(활)봉바지락,서산,대,box,100,"7,000","7,000","7,000",2011-04-20
(활)수꽃게,안흥,중,kg,146,"8,500","8,200","8,300",2011-04-20
(활)수꽃게,서산,대,kg,310,"10,500","10,500","10,500",2011-04-20
(선)아귀,제주도,진통,S/P,3,"40,000","40,000","40,000",2011-04-20
(선)아귀,삼천포,대,S/P,2,"50,000","50,000","50,000",2011-04-20
(선)아귀,보령,중,c/s(상자),23,"5,000","5,000","5,000",2011-04-20
(선)자주복,중국,중,S/P,1,"250,000","250,000","250,000",2011-04-20
(활)전복,완도,14미,kg,38.1,"32,000","30,000","31,600",2011-04-20
(활)해삼,완도,중,kg,66,"15,000","12,000","13,700",2011-04-20
(냉)가오리,포클랜드,2S,PAN(펜),50,"30,000","30,000","30,000",2011-04-20
(선)가자미,제주도,12미,S/P,2,"7,000","7,000","7,000",2011-04-20
(선)가자미,제주도,14미,S/P,1,"7,000","7,000","7,000",2011-04-20
(활)감성돔,완도,중,kg,48,"22,000","14,000","18,800",2011-04-20
(활)감숭어,완도,중,kg,698.7,"2,700",300,"1,600",2011-04-20
(선)삼치,삼천포,2미,S/P,17.7,"50,000","5,000","15,200",2011-04-20
(선)서대,목포,6미,S/P,2,"15,000","15,000","15,000",2011-04-20
(선)서대,보령,8미,c/s(상자),3,"30,000","30,000","30,000",2011-04-20
(선)수꽃게,격포,소,S/P,2,"45,000","45,000","45,000",2011-04-20
(선)아귀,부산(기장),12미,S/P,5,"90,000","90,000","90,000",2011-04-20
(선)아귀,서산,중,S/P,2,"40,000","30,000","35,000",2011-04-20
(선)암꽃게,인천,중,S/P,1,"80,000","80,000","80,000",2011-04-20
(선)양태,목포,7미,S/P,10,"27,000","27,000","27,000",2011-04-20
(선)잡어,안흥,중,kg,29.5,"10,000","3,000","5,300",2011-04-20
(활)전복,완도,20/21미,kg,78.4,"24,000","24,000","24,000",2011-04-20
(활)전복,완도,19미,kg,32.8,"27,000","27,000","27,000",2011-04-20
(활)전복,완도,13/14미,kg,42.4,"35,000","29,000","31,800",2011-04-20
(활)참숭어,여수,중,kg,661.8,"4,500",300,"1,700",2011-04-20
(냉건)코다리명태,(원양)러시아,중,CT/(BT),15,"37,000","37,000","37,000",2011-04-20
(선)가오리,여수,중,S/P,1,"3,000","3,000","3,000",2011-04-20
(선)가자미,목포,중,S/P,25,"8,000","8,000","8,000",2011-04-20
(선)간재미,목포,4미,S/P,58,"18,000","18,000","18,000",2011-04-20
(활)겉바지락,삼천포,대,그물망,58,"60,000","45,000","53,300",2011-04-20
(냉)고등어,부산(기장),85미,CT/(BT),551,"35,000","35,000","35,000",2011-04-20
(선)낙지,중국,27미,box,7,"32,000","32,000","32,000",2011-04-20
(선)낙지,중국,11미,box,114,"27,500","24,000","26,200",2011-04-20
(활)농어,중국,중,kg,"1,072.6","16,500","2,000","14,400",2011-04-20
(활)대게,러시아,중,kg,246.4,"17,700","9,000","16,100",2011-04-20
(활)수꽃게,태안,소,kg,20,"8,000","8,000","8,000",2011-04-20
(선)아귀,제주도,13미,S/P,13,"57,000","57,000","57,000",2011-04-20
(선)아귀,중국,대,S/P,4,"60,000","60,000","60,000",2011-04-20
(선)양태,목포,진통,S/P,8,"10,000","10,000","10,000",2011-04-20
(냉)오징어,부산(기장),중,PAN(펜),100,"60,000","60,000","60,000",2011-04-20
(활)전복,완도,24/25미,kg,22.4,"25,000","22,000","23,500",2011-04-20
(활)쭈꾸미,진도,소,그물망,94,"45,000","45,000","45,000",2011-04-20
(선)쭈꾸미,장항,10코,box,127,"33,000","33,000","33,000",2011-04-20
(활)참숭어,격포,중,kg,32.4,"8,000","1,000","3,800",2011-04-20
(냉)청어,통영,중,S/P,20,"5,000","5,000","5,000",2011-04-20
(선)게발,태안,중,kg,46,"2,300","2,300","2,300",2011-04-20
(선)깐바지락,삼천포,대,box,7,"70,000","70,000","70,000",2011-04-20
(선)낙지,중국,16미,box,55,"35,000","30,000","30,900",2011-04-20
(활)넙치,안흥,중,kg,373,"40,000","3,500","8,800",2011-04-20
(선)대구,포항,대,S/P,7,"10,000","10,000","10,000",2011-04-20
(선)대구,보령,1미,c/s(상자),1,"15,000","15,000","15,000",2011-04-20
(냉)대구,(원양)러시아,중,PAN(펜),50,"35,000","35,000","35,000",2011-04-20
(선)돔,부산(기장),2단,S/P,1,"7,000","7,000","7,000",2011-04-20
(선)백조기,삼천포,중,S/P,1,"20,000","20,000","20,000",2011-04-20
(선)수꽃게,태안,중,box,1,"45,000","45,000","45,000",2011-04-20
(선)아귀,보령,12미,c/s(상자),5,"5,000","5,000","5,000",2011-04-20
(활)암꽃게,서천,대,kg,750,"19,600","19,200","19,400",2011-04-20
(선)암꽃게,대천,중,c/s(상자),4,"45,000","45,000","45,000",2011-04-20
(선)오알,포클랜드,소,box,30,"6,500","6,500","6,500",2011-04-20
(냉)오징어,부산(기장),20미,CT/(BT),150,"29,900","22,000","24,600",2011-04-20
(선)은갈치,제주도,중,S/P,142,"130,000","40,000","111,800",2011-04-20
(활)전복,완도,7/8미,kg,11.4,"59,000","59,000","59,000",2011-04-20
(활)참숭어,완도,중,kg,747.4,"7,000",700,"2,100",2011-04-20
(냉건)코다리명태,(원양)러시아,소,CT/(BT),20,"35,000","35,000","35,000",2011-04-20
(냉)흰다리새우,말레이지아,50미,kg,170,"8,000","8,000","8,000",2011-04-20
(선)가자미,제주도,8미,S/P,1,"5,000","5,000","5,000",2011-04-20
(활)갯가재,격포,중,그물망,12,"25,000","25,000","25,000",2011-04-20
(활)겉바지락,중국,대,포,85,"53,000","50,000","51,800",2011-04-20
(활)겉삐뚜리,태안,중,그물망,20,"45,000","45,000","45,000",2011-04-20
(활)넙치,제주도,중,kg,"1,343.2","17,000","2,000","10,600",2011-04-20
(활)넙치,완도,중,kg,117.9,"16,000","6,000","13,700",2011-04-20
(선)넙치,군산,중,kg,20.2,"6,500","6,500","6,500",2011-04-20
(선)농어,목포,중,S/P,1,"20,000","20,000","20,000",2011-04-20
(냉)도루묵,속초,중,S/P,50,"16,500","16,500","16,500",2011-04-20
(선)병어,삼천포,10미,S/P,1,"13,000","13,000","13,000",2011-04-20
(선)병어,여수,중,S/P,4,"8,000","8,000","8,000",2011-04-20
(선)병어,목포,3단,S/P,20,"5,000","5,000","5,000",2011-04-20
(선)삼치,여수,중,c/s(상자),3,"10,000","10,000","10,000",2011-04-20
(활)소라,격포,중,그물망,30,"47,000","47,000","47,000",2011-04-20
(선)아귀,제주도,3미,S/P,1,"15,000","15,000","15,000",2011-04-20
(가공)염고등어,부산(기장),20손,CT/(BT),107,"25,700","25,000","25,200",2011-04-20
(활)전복,완도,25미,kg,11.2,"25,000","25,000","25,000",2011-04-20
(활)전복,완도,15미,kg,43.5,"29,000","28,000","28,800",2011-04-20
(활)쭈꾸미,중국,소,그물망,45,"30,000","30,000","30,000",2011-04-20
(냉)쭈꾸미,(원양)인도네시아,6미,CT/(BT),100,"15,000","15,000","15,000",2011-04-20
(선)금태,부산(기장),중,S/P,12,"45,600","37,500","42,200",2011-04-20
(선)낙지,중국,32미,box,40,"25,000","25,000","25,000",2011-04-20
(선)낙지,중국,대,box,15,"25,000","25,000","25,000",2011-04-20
(활)농어,인천,중,kg,65.4,"28,000","8,000","19,300",2011-04-20
(활)농어,진도,중,kg,53.4,800,800,800,2011-04-20
(선)대구,중국,5미,S/P,10,"50,000","50,000","50,000",2011-04-20
(가공)대구,(원양)러시아,중,CT/(BT),200,"50,000","50,000","50,000",2011-04-20
(냉)삼치,부산(기장),35미,CT/(BT),50,"35,000","35,000","35,000",2011-04-20
(선)서대,보령,10미,c/s(상자),2,"15,000","15,000","15,000",2011-04-20
(활)수꽃게,태안,중,kg,110,"10,000","10,000","10,000",2011-04-20
(선)수꽃게,대천,중,c/s(상자),1,"35,000","35,000","35,000",2011-04-20
(선)아귀,중국,3미,S/P,7,"60,000","45,000","49,300",2011-04-20
(활)암꽃게,대천,중,kg,966,"16,500","15,500","15,800",2011-04-20
(선)연자돔,제주도,15미,S/P,3,"10,000","10,000","10,000",2011-04-20
(냉)오징어,포클랜드,L,PAN(펜),70,"76,200","55,000","61,100",2011-04-20
(선)잡어,완도,중,S/P,2,"72,000","10,000","41,000",2011-04-20
(활)전복,완도,40미,kg,88.1,"17,000","17,000","17,000",2011-04-20
(활)진주담치,통영,대,그물망,50,"15,000","15,000","15,000",2011-04-20
(선)쭈꾸미,군산,10코,box,102,"32,000","32,000","32,000",2011-04-20
