(냉)고등어,일본,400/500,CT/(BT),150,"40,000","40,000","40,000",2011-04-29
(선)금태,제주도,8미,S/P,8,"50,000","50,000","50,000",2011-04-29
(선)깐홍합,여수,소,box,385,"8,500","5,200","6,900",2011-04-29
(활)농어,격포,중,kg,17.8,"27,000","6,000","18,000",2011-04-29
(냉건)대멸치,여수,대멸,CT/(BT),140,"5,000","5,000","5,000",2011-04-29
(활)문어,목포,중,kg,84.2,"17,000","12,000","16,100",2011-04-29
(선)방어,부산(기장),중,S/P,11.3,"13,000","13,000","13,000",2011-04-29
(선)병어,통영,32미,S/P,2,"230,000","230,000","230,000",2011-04-29
(선)병어,부산(기장),10미,S/P,6,"130,000","130,000","130,000",2011-04-29
(냉)부세,중국,400/500,CT/(BT),100,"35,000","35,000","35,000",2011-04-29
(활)소라,일본,중,kg,350,"5,000","4,500","4,700",2011-04-29
(활)소라,순천,대,box,5,"70,000","60,000","68,000",2011-04-29
(냉)아귀,중국,5미,CT/(BT),20,"50,000","50,000","50,000",2011-04-29
(활)오징어,주문진,중,미(마리),800,"1,000","1,000","1,000",2011-04-29
(선)은갈치,제주도,20미,S/P,35,"37,000","33,000","34,700",2011-04-29
(활)전복,완도,10/11미,kg,55.5,"39,000","38,000","38,600",2011-04-29
(선)참가자미,군산,중,S/P,5,"23,000","23,000","23,000",2011-04-29
(선)청어,통영,16미,S/P,76,"5,000","5,000","5,000",2011-04-29
(선)청어,통영,중,S/P,27,"5,000","5,000","5,000",2011-04-29
(선)털게,일본,중,미(마리),14,"10,000","1,000","4,800",2011-04-29
(선)가오리,제주도,15미,S/P,1,"55,000","55,000","55,000",2011-04-29
(가공)가오리날개살,(원양)아르헨티나,중,CT/(BT),150,"37,000","37,000","37,000",2011-04-29
(냉건)갈치포,삼천포,60미,S/P,25,"20,000","20,000","20,000",2011-04-29
(활)겉바지락,남해,대,그물망,25,"55,000","55,000","55,000",2011-04-29
(냉)고등어,부산(기장),76미,CT/(BT),50,"40,000","40,000","40,000",2011-04-29
(선)골뱅이,속초,중,S/P,97,"5,000","5,000","5,000",2011-04-29
(선)멸치,여수,대,c/s(상자),47,"20,000","20,000","20,000",2011-04-29
(선)병어,삼천포,46미,S/P,2,"120,000","120,000","120,000",2011-04-29
(선)병어,부산(기장),42미,S/P,6,"150,000","150,000","150,000",2011-04-29
(선)복어,부산(기장),9미,S/P,7,"27,000","27,000","27,000",2011-04-29
(냉)삼치,부산(기장),중,c/s(상자),27,"25,000","25,000","25,000",2011-04-29
(활)새꼬막,일본,대,포,20,"20,000","20,000","20,000",2011-04-29
(활)암꽃게,인천,대,kg,107,"33,000","33,000","33,000",2011-04-29
(활)자주복,중국,중,kg,10,"25,000","25,000","25,000",2011-04-29
(활)전복,완도,중,kg,40.4,"65,000","13,000","15,600",2011-04-29
(활)전복,완도,11미,kg,71.4,"39,000","33,000","34,600",2011-04-29
(활)쭈꾸미,인천,소,그물망,16,"55,000","55,000","55,000",2011-04-29
(선)참가자미,군산,소,S/P,1,"10,000","10,000","10,000",2011-04-29
(활)참돔,제주도,중,kg,5.2,"37,000","37,000","37,000",2011-04-29
(활)참돔,일본,중,kg,"1,377.2","22,000","7,000","17,700",2011-04-29
(활)가무락,순천,대,그물망,5,"73,000","73,000","73,000",2011-04-29
(선)갈치,부산(기장),대,S/P,9,"50,000","50,000","50,000",2011-04-29
(활)감숭어,여수,중,kg,"4,942.7","3,000",100,700,2011-04-29
(선)낙지,중국,18미,box,60,"28,000","26,000","26,700",2011-04-29
(활)대게,일본,중,kg,524.2,"13,500","3,000","8,300",2011-04-29
(선)병어,삼천포,4미,S/P,2,"12,000","12,000","12,000",2011-04-29
(선)병어,통영,30미,S/P,1,"250,000","250,000","250,000",2011-04-29
(선)병어,삼천포,2미,S/P,1,"12,000","12,000","12,000",2011-04-29
(선)복어,여수,중,S/P,12,"2,000","2,000","2,000",2011-04-29
(활)새꼬막,일본,중,포,1,"10,000","10,000","10,000",2011-04-29
(선)아귀,군산,5미,S/P,10,"8,000","8,000","8,000",2011-04-29
(선)아귀,제주도,9미,S/P,15,"40,000","20,000","38,700",2011-04-29
(냉)아귀,미국,L,CT/(BT),30,"120,000","120,000","120,000",2011-04-29
(활)암꽃게,고흥,대,kg,66,"33,000","26,000","31,600",2011-04-29
(냉)오징어,후포,20미,S/P,150,"37,000","37,000","37,000",2011-04-29
(활)우럭,격포,중,kg,1,"22,000","22,000","22,000",2011-04-29
(선)은갈치,제주도,28미,S/P,1,"40,000","40,000","40,000",2011-04-29
(선)은갈치,제주도,8미,S/P,14,"140,000","110,000","137,900",2011-04-29
(활)전복,완도,17/18미,kg,107.2,"29,000","25,000","27,000",2011-04-29
(냉)절단게,인도,3S,CT/(BT),150,"40,000","40,000","40,000",2011-04-29
(선)가자미,보령,24미,S/P,12,"22,000","22,000","22,000",2011-04-29
(선)가자미,방어진,4미,S/P,13,"13,000","13,000","13,000",2011-04-29
(활)감성돔,중국,중,kg,659.1,"25,000","2,000","9,600",2011-04-29
(선)깐바지락,여수,대,box,17,"70,000","70,000","70,000",2011-04-29
(선)낙지,중국,6미,box,20,"16,000","16,000","16,000",2011-04-29
(선)낙지,중국,35미,box,27,"19,000","19,000","19,000",2011-04-29
(활)넙치,격포,중,kg,17.4,"18,000","5,000","10,900",2011-04-29
(선)대구,속초,4미,S/P,3,"15,000","15,000","15,000",2011-04-29
(냉)대구,보령,12미,S/P,60,"15,000","15,000","15,000",2011-04-29
(선)병어,부산(기장),중,S/P,7,"150,000","100,000","142,900",2011-04-29
(선)삼치,삼천포,대,S/P,29.7,"54,700","3,000","23,500",2011-04-29
(선)삼치,부산(기장),대,S/P,51.5,"30,000","4,500","6,000",2011-04-29
(냉)삼치,목포,대,c/s(상자),10,"15,000","15,000","15,000",2011-04-29
(선)암꽃게,진도,중,box,5,"190,000","190,000","190,000",2011-04-29
(선)왕게,일본,중,kg,171.7,"9,000",100,"3,600",2011-04-29
(선)은갈치,제주도,4미,S/P,1,"85,000","85,000","85,000",2011-04-29
(선)잡어,군산,중,S/P,2,"6,000","6,000","6,000",2011-04-29
(활)전복,완도,9/10미,kg,58,"41,000","40,000","40,800",2011-04-29
(냉)조기,목포,대,S/P,15,"22,000","22,000","22,000",2011-04-29
(활)토바지락,중국,대,box,393,"5,000","4,000","4,300",2011-04-29
(활)가자미,서산,중,kg,120,"13,000","1,000","7,800",2011-04-29
(냉건)갈치포,삼천포,중,S/P,3,"12,000","12,000","12,000",2011-04-29
(활)갯가재,진도,중,망,13,"22,000","22,000","22,000",2011-04-29
(활)겉맛,순천,대,box,23,"45,000","45,000","45,000",2011-04-29
(선)골뱅이,죽변,중,S/P,141,"7,000","7,000","7,000",2011-04-29
(선)금태,제주도,12미,S/P,1,"35,000","35,000","35,000",2011-04-29
(선)깐굴,통영,소,box,"1,202","14,500","10,000","11,400",2011-04-29
(활)농어,서산,중,kg,146.7,"23,000","10,500","13,000",2011-04-29
(선)대구,방어진,중,S/P,62,"120,000","45,000","68,600",2011-04-29
(선)만디,고성,소,box,227,"5,000","4,200","4,600",2011-04-29
(냉)명태,(원양)러시아,8통,PAN(펜),50,"17,400","17,400","17,400",2011-04-29
(선)병어,통영,36미,S/P,5,"200,000","200,000","200,000",2011-04-29
(선)삼치,통영,10미,S/P,70,"18,000","8,000","16,200",2011-04-29
(선)삼치,부산(기장),8미,S/P,100,"25,000","25,000","25,000",2011-04-29
(활)수꽃게,나로도,중,kg,9,"14,200","14,200","14,200",2011-04-29
(냉)오징어,부산(기장),20미,S/P,100,"37,000","37,000","37,000",2011-04-29
(활)우럭,포항,중,kg,64.5,"18,500","17,000","17,800",2011-04-29
(선)잡어,제주도,중,kg,65,"10,000","5,000","5,700",2011-04-29
(활)전복,완도,10미,kg,103.5,"43,000","40,000","41,900",2011-04-29
(선)홍어,일본,3미,S/P,20,"60,000","60,000","60,000",2011-04-29
(선)가자미,방어진,중,S/P,35,"12,000","12,000","12,000",2011-04-29
(선)가자미,통영,18미,S/P,2,"40,000","40,000","40,000",2011-04-29
(냉)고등어,부산(기장),44미,CT/(BT),10,"75,000","75,000","75,000",2011-04-29
(냉)고등어,부산(기장),55미,CT/(BT),20,"40,000","40,000","40,000",2011-04-29
(선)금태,제주도,9미,S/P,7,"55,000","50,000","54,300",2011-04-29
(선)대구,중국,6미,S/P,10,"50,000","50,000","50,000",2011-04-29
(활)도다리,서산,중,kg,43,"22,000","5,000","11,900",2011-04-29
(선)문어,포항,대,S/P,21,"250,000","8,500","30,600",2011-04-29
(냉)살홍어,(원양)아르헨티나,대,CT/(BT),27,"80,000","80,000","80,000",2011-04-29
(선)삼치,부산(기장),3미,S/P,35,"48,300","30,000","36,600",2011-04-29
(활)소라,장항,대,box,7,"75,000","75,000","75,000",2011-04-29
(활)수꽃게,나로도,소,kg,20,"8,000","8,000","8,000",2011-04-29
(선)아귀,중국,중,S/P,9,"40,000","40,000","40,000",2011-04-29
(선)아귀,부산(기장),14미,S/P,32,"15,000","15,000","15,000",2011-04-29
(활)암꽃게,진도,중,kg,320,"28,200","22,000","26,600",2011-04-29
(선)잡어,통영,중,S/P,41.9,"6,000","2,000","4,000",2011-04-29
(활)전복,완도,소,kg,10.5,"9,000","9,000","9,000",2011-04-29
(활)진주담치,마산,대,그물망,10,"17,000","17,000","17,000",2011-04-29
(활)진주담치,여수,대,그물망,378,"17,000","13,000","14,700",2011-04-29
(선)참가자미,부산(기장),4단,S/P,1,"120,000","120,000","120,000",2011-04-29
(선)깐굴,마산,소,box,50,"8,000","8,000","8,000",2011-04-29
(선)깐바지락,삼천포,소,box,465,"13,000","5,000","10,600",2011-04-29
(선)깐바지락,여수,소,box,10,"20,000","20,000","20,000",2011-04-29
(선)깐홍합,마산,소,box,40,"3,000","3,000","3,000",2011-04-29
(선)낙지,중국,21미,box,115,"28,000","25,000","26,400",2011-04-29
(선)대구,속초,특대,S/P,31.5,"10,000","8,000","8,500",2011-04-29
(선)돔,부산(기장),30미,S/P,3,"20,000","20,000","20,000",2011-04-29
(선)만디,마산,2봉,box,70,"4,400","4,400","4,400",2011-04-29
(선)미더덕,마산,소,box,184,"8,000","5,000","6,600",2011-04-29
(선)병어,삼천포,바라,S/P,14,"12,000","12,000","12,000",2011-04-29
(선)병어,통영,42미,S/P,5,"150,000","140,000","144,000",2011-04-29
(냉)오징어,부산(기장),20미,PAN(펜),10,"35,000","35,000","35,000",2011-04-29
(활)잿방어,제주도,중,kg,187.4,"19,500","2,500","10,500",2011-04-29
(냉)조기,부산(기장),중,CT/(BT),20,"12,000","12,000","12,000",2011-04-29
