(냉건)갈치포,삼천포,특대,S/P,10,"15,000","15,000","15,000",2011-10-03
(선)갯장어,나로도,중,S/P,44,"4,000","4,000","4,000",2011-10-03
(활)겉바지락,고창,대,그물망,90,"39,000","39,000","39,000",2011-10-03
(선)깐홍합,여수,소,box,259,"18,000","15,000","16,800",2011-10-03
(선)대게,기타(수입),중,kg,67.8,"12,000","2,000","7,800",2011-10-03
(활)돌게,태안,중,kg,30,"3,500","3,500","3,500",2011-10-03
(활)방어,속초,대,미(마리),690.9,"11,500","1,000","5,300",2011-10-03
(선)병어,통영,32미,S/P,2,"200,000","200,000","200,000",2011-10-03
(선)삼치,여수,8미,S/P,15,"60,000","60,000","60,000",2011-10-03
(선)아귀,목포,12미,S/P,6,"15,000","15,000","15,000",2011-10-03
(냉)아귀,중국,5미,CT/(BT),70,"105,000","50,000","65,700",2011-10-03
(활)오징어,주문진,중,미(마리),"2,000","1,000","1,000","1,000",2011-10-03
(선)은갈치,제주도,6미,S/P,17,"200,000","80,000","126,500",2011-10-03
(선)은갈치,제주도,20미,S/P,45,"35,000","30,000","31,600",2011-10-03
(활)전복,완도,23미,kg,21.8,"29,000","29,000","29,000",2011-10-03
(활)전복,완도,22미,kg,21,"36,000","30,000","32,900",2011-10-03
(활)전복,대천,5/6미,kg,4.5,"118,000","118,000","118,000",2011-10-03
(활)전어,대천,중,kg,160,"21,000","20,500","20,500",2011-10-03
(선)쭈꾸미,남해,대,box,4,"35,000","35,000","35,000",2011-10-03
(냉)황복,기타(원양),M,CT/(BT),2,"50,000","50,000","50,000",2011-10-03
(활)겉삐뚜리,인천,중,그물망,2,"65,000","39,000","52,000",2011-10-03
(선)골뱅이,속초,중,S/P,100,"7,000","7,000","7,000",2011-10-03
(선)대구,감포,8미,S/P,8,"40,000","40,000","40,000",2011-10-03
(선)문어,삼척,대,S/P,8,"227,000","106,000","173,900",2011-10-03
(선)방어,속초,중,kg,101.8,"40,000","3,000","5,300",2011-10-03
(선)방어,포항,대,S/P,4.9,"5,000","5,000","5,000",2011-10-03
(선)병어,삼천포,46미,S/P,8,"50,000","50,000","50,000",2011-10-03
(선)병어,통영,38미,S/P,15,"150,000","120,000","138,700",2011-10-03
(활)소라,순천,대,box,1,"70,000","70,000","70,000",2011-10-03
(활)수꽃게,인천,대,kg,96,"24,000","20,000","21,500",2011-10-03
(활)암꽃게,인천,대,kg,873,"18,000","11,000","11,100",2011-10-03
(선)연어,속초,중,S/P,5,"50,000","30,000","42,000",2011-10-03
(선)오징어,강구,20미,S/P,61,"32,000","30,000","31,500",2011-10-03
(활)왕게,러시아,중,kg,501.4,"37,000","5,000","30,700",2011-10-03
(선)은갈치,제주도,2미,S/P,1,"40,000","40,000","40,000",2011-10-03
(선)잡어,신안,중,S/P,1,"7,000","7,000","7,000",2011-10-03
(활)전복,완도,23/24미,kg,11.2,"30,000","30,000","30,000",2011-10-03
(활)전복,완도,11미,kg,10.7,"55,000","55,000","55,000",2011-10-03
(활)참돔,일본,중,kg,"1,012.4","24,000","6,000","21,000",2011-10-03
(선)참조기,통영,5단,S/P,1,"100,000","100,000","100,000",2011-10-03
(활)가무락,순천,대,그물망,9,"125,000","125,000","125,000",2011-10-03
(선)고등어,부산(기장),44미,S/P,146,"10,000","10,000","10,000",2011-10-03
(선)고등어,부산(기장),48미,S/P,200,"12,000","12,000","12,000",2011-10-03
(선)고등어,부산(기장),35미,S/P,1,"15,000","15,000","15,000",2011-10-03
(냉)민어,여수,중,S/P,61.7,"8,700","7,000","8,000",2011-10-03
(냉)밀복,속초,중,CT/(BT),2,"50,000","50,000","50,000",2011-10-03
(선)병어,통영,30미,S/P,4,"200,000","200,000","200,000",2011-10-03
(선)병어,삼천포,44미,S/P,21,"120,000","80,000","89,500",2011-10-03
(선)병어,삼천포,4미,S/P,22,"10,000","8,000","8,700",2011-10-03
(선)복어,통영,중,S/P,62,"19,000","7,500","14,000",2011-10-03
(냉)살홍어,(원양)아르헨티나,중,CT/(BT),60,"70,000","70,000","70,000",2011-10-03
(선)수꽃게,인천,특대,가구,79,"200,000","130,000","146,800",2011-10-03
(선)은갈치,제주도,8미,S/P,76,"120,000","40,000","88,500",2011-10-03
(활)전복,완도,17/18미,kg,95.8,"39,000","37,000","37,400",2011-10-03
(활)전어,서천,대,kg,122,"27,000","25,000","25,700",2011-10-03
(선)참돔,일본,중,kg,54.5,"10,000","3,000","6,600",2011-10-03
(선)참조기,제주도,75미,S/P,1,"400,000","400,000","400,000",2011-10-03
(냉)철갑복,기타(원양),중,CT/(BT),15,"50,000","50,000","50,000",2011-10-03
(냉건)코다리명태,(원양)러시아,4X14,CT/(BT),80,"34,000","34,000","34,000",2011-10-03
(선)홍어,인천,2미,c/s(상자),1,"200,000","200,000","200,000",2011-10-03
(선)갯장어,제주도,중,S/P,1,"50,000","50,000","50,000",2011-10-03
(활)게,안흥,중,CT/(BT),"2,452","14,600","13,000","14,400",2011-10-03
(선)고등어,부산(기장),20미,S/P,"1,077","40,000","25,000","33,000",2011-10-03
(선)금태,목포,15미,S/P,2,"20,000","20,000","20,000",2011-10-03
(선)금태,제주도,중,S/P,4,"40,000","40,000","40,000",2011-10-03
(선)깐바지락,사천,대,box,19,"70,000","70,000","70,000",2011-10-03
(선)깐바지락,여수,대,box,5,"70,000","70,000","70,000",2011-10-03
(선)대구,속초,4미,S/P,12.5,"8,000","8,000","8,000",2011-10-03
(선)대구,보령,10미,S/P,40,"30,000","30,000","30,000",2011-10-03
(선)대구,포항,중,S/P,40.4,"6,000","6,000","6,000",2011-10-03
(선)복어,축산,중,S/P,3,"45,000","45,000","45,000",2011-10-03
(선)복어,여수,중,S/P,7.1,"4,000","4,000","4,000",2011-10-03
(선)삼치,제주도,4미,S/P,1,"60,000","60,000","60,000",2011-10-03
(선)삼치,남해,15미,S/P,36,"6,000","6,000","6,000",2011-10-03
(선)삼치,부산(기장),대,S/P,18.4,"5,000","3,000","4,000",2011-10-03
(선)아귀,목포,9미,S/P,4,"20,000","20,000","20,000",2011-10-03
(선)은갈치,제주도,4미,S/P,5,"150,000","40,000","66,000",2011-10-03
(활)전복,완도,9/10미,kg,16.4,"63,000","61,000","61,600",2011-10-03
(냉건)코다리명태,(원양)러시아,4X18,CT/(BT),40,"35,000","35,000","35,000",2011-10-03
(활)토바지락,중국,대,box,467,"9,500","1,000","7,300",2011-10-03
(선)갈치,추자도,중,S/P,4,"40,000","40,000","40,000",2011-10-03
(냉건)갈치포,삼천포,중,S/P,15,"15,000","15,000","15,000",2011-10-03
(선)갯장어,여수,소,S/P,14,"4,000","4,000","4,000",2011-10-03
(선)검복,삼천포,대,S/P,28.7,"20,000","7,000","17,800",2011-10-03
(선)골뱅이,죽변,중,S/P,36,"5,000","5,000","5,000",2011-10-03
(선)까치복,통영,중,S/P,4.9,"10,000","10,000","10,000",2011-10-03
(선)깐굴,통영,소,box,"1,327","14,500","8,200","11,600",2011-10-03
(선)깐굴,순천,소,box,77,"12,500","12,500","12,500",2011-10-03
(선)만디,고성,소,box,60,"4,000","3,500","3,700",2011-10-03
(선)병어,통영,18미,S/P,1,"130,000","130,000","130,000",2011-10-03
(선)병어,통영,36미,S/P,8,"150,000","120,000","123,800",2011-10-03
(활)뿔소라,제주도,대,box,10,"60,000","60,000","60,000",2011-10-03
(선)삼치,통영,10미,S/P,61,"10,000","10,000","10,000",2011-10-03
(선)삼치,삼천포,20미,S/P,5,"5,000","5,000","5,000",2011-10-03
(냉건)소멸치,삼천포,소멸,CT/(BT),157,"12,000","11,000","11,200",2011-10-03
(냉건)소멸치,여수,소멸,CT/(BT),450,"20,000","20,000","20,000",2011-10-03
(활)수꽃게,서산,중,kg,860,"15,000","7,500","10,400",2011-10-03
(선)암꽃게,신안,중,S/P,67,"60,000","60,000","60,000",2011-10-03
(선)중하(새우),목포,60미,box,30,"40,000","40,000","40,000",2011-10-03
(선)참조기,제주도,중,S/P,35,"94,000","60,000","83,100",2011-10-03
(선)가자미,방어진,중,S/P,1,"50,000","50,000","50,000",2011-10-03
(선)간재미,부안,중,S/P,17,"3,000","2,000","2,900",2011-10-03
(선)갑오징어,포항,중,S/P,9,"16,000","16,000","16,000",2011-10-03
(선)갯장어,제주도,2미,S/P,1,"31,000","31,000","31,000",2011-10-03
(활)겉맛,순천,대,box,6,"45,000","45,000","45,000",2011-10-03
(선)깐바지락,삼천포,소,box,100,"17,000","17,000","17,000",2011-10-03
(선)문어,포항,대,S/P,63,"200,000","10,000","25,400",2011-10-03
(선)미더덕,마산,소,box,246,"16,000","5,000","8,500",2011-10-03
(활)바위굴,마산,대,box,21,"15,500","10,000","15,200",2011-10-03
(선)병어,통영,42미,S/P,20,"140,000","100,000","126,000",2011-10-03
(선)병어,삼천포,4단,S/P,3,"200,000","200,000","200,000",2011-10-03
(선)삼치,임원,중,S/P,20,"7,000","7,000","7,000",2011-10-03
(선)삼치,삼천포,7미,S/P,1,"7,000","7,000","7,000",2011-10-03
(활)소라,장항,대,box,6,"102,000","102,000","102,000",2011-10-03
(선)전어,서산,대,kg,298,"12,000","11,000","11,200",2011-10-03
(선)준치,일본,중,S/P,26,"18,000","18,000","18,000",2011-10-03
(활)진주담치,마산,대,그물망,95,"15,000","14,000","14,700",2011-10-03
