(활)겉바지락,고창,대,그물망,107,"42,000","39,000","40,100",2011-10-19
(선)깐홍합,여수,소,box,138,"13,000","11,000","12,500",2011-10-19
(냉)낙지,중국,중,CT/(BT),60,"33,000","33,000","33,000",2011-10-19
(활)능성어,안흥,중,kg,10.5,"85,000","85,000","85,000",2011-10-19
(선)민대구,제주도,중,S/P,1,"50,000","50,000","50,000",2011-10-19
(선)병어,통영,32미,S/P,4,"230,000","230,000","230,000",2011-10-19
(냉)부세,중국,400/500,CT/(BT),50,"37,000","37,000","37,000",2011-10-19
(선)붕장어,제주도,특대,S/P,8,"55,000","55,000","55,000",2011-10-19
(선)오징어,거진,20미,S/P,30,"20,000","20,000","20,000",2011-10-19
(선)우럭,통영,8미,S/P,6,"8,000","8,000","8,000",2011-10-19
(선)은갈치,제주도,20미,S/P,80,"38,000","20,000","30,400",2011-10-19
(선)은갈치,제주도,11미,S/P,1,"85,000","85,000","85,000",2011-10-19
(선)잡어,목포,중,S/P,21.5,"20,000","5,000","9,700",2011-10-19
(활)전복,완도,22미,kg,33.3,"36,000","36,000","36,000",2011-10-19
(활)전복,완도,10/11미,kg,41.2,"53,000","52,000","52,700",2011-10-19
(선)참조기,제주도,160미,S/P,6,"66,000","66,000","66,000",2011-10-19
(선)참조기,목포,대,S/P,16,"100,000","100,000","100,000",2011-10-19
(선)참조기,목포,100미,S/P,1,"10,000","10,000","10,000",2011-10-19
(냉)홍어,(원양)아르헨티나,중,PAN(펜),30,"80,000","80,000","80,000",2011-10-19
(냉)황복,기타(원양),M,CT/(BT),3,"50,000","50,000","50,000",2011-10-19
(선)간재미,태안,중,kg,184,"4,500","1,500","3,000",2011-10-19
(활)겉삐뚜리,인천,중,그물망,1,"40,000","40,000","40,000",2011-10-19
(선)골뱅이,속초,중,S/P,114,"6,000","6,000","6,000",2011-10-19
(선)농어,통영,대,S/P,6.4,"11,000","6,000","9,800",2011-10-19
(활)돌게,태안,중,kg,121,"4,500","4,300","4,400",2011-10-19
(선)방어,속초,중,kg,39.1,"1,500","1,000","1,300",2011-10-19
(선)백조기,제주도,중,S/P,4,"15,000","15,000","15,000",2011-10-19
(선)병어,여수,40미,S/P,5,"50,000","50,000","50,000",2011-10-19
(활)봉바지락,기타(국내),대,box,59,"10,000","9,300","9,900",2011-10-19
(활)수꽃게,인천,대,kg,54,"15,000","8,000","11,900",2011-10-19
(활)암꽃게,인천,대,kg,390,"11,500","9,700","10,500",2011-10-19
(선)오징어,강구,20미,S/P,61,"22,000","22,000","22,000",2011-10-19
(활)왕게,러시아,중,kg,232.2,"32,000","5,000","24,800",2011-10-19
(선)은갈치,제주도,6미,S/P,38,"180,000","30,000","75,100",2011-10-19
(활)자주복,중국,중,kg,20,"25,000","25,000","25,000",2011-10-19
(활)전복,완도,11미,kg,32.6,"50,000","48,000","49,000",2011-10-19
(선)참가자미,군산,소,S/P,9,"30,000","28,000","28,200",2011-10-19
(선)참가자미,군산,중,S/P,18,"43,000","43,000","43,000",2011-10-19
(활)참돔,일본,중,kg,553.6,"24,000","7,500","20,000",2011-10-19
(냉건)코다리명태,러시아,4X12,CT/(BT),29,"33,000","33,000","33,000",2011-10-19
(선)가오리,축산,중,S/P,5.8,"6,000","6,000","6,000",2011-10-19
(선)고등어,제주도,20미,S/P,116,"47,000","47,000","47,000",2011-10-19
(선)고등어,부산(기장),35미,S/P,180,"25,000","25,000","25,000",2011-10-19
(선)낙지,중국,28미,box,1,"30,000","30,000","30,000",2011-10-19
(선)대구,감포,3미,S/P,5,"30,000","30,000","30,000",2011-10-19
(선)도루묵,동해시,10미,S/P,24,"7,000","7,000","7,000",2011-10-19
(선)도루묵,동해시,30미,S/P,31,"27,000","27,000","27,000",2011-10-19
(선)병어,통영,38미,S/P,1,"150,000","150,000","150,000",2011-10-19
