(활)가리비,마산,중,box,6,"33,000","23,000","29,700",2022-09-06
(활)가무락,순천,대,그물망,1,"180,000","180,000","180,000",2022-09-06
(선)가자미,군산,중,S/P,42.6,"4,000","1,500","3,800",2022-09-06
(활)겉바지락,고창,대,그물망,12,"65,000","61,000","62,300",2022-09-06
(선)깐홍합,여수,소,box,214,"31,500","24,100","26,900",2022-09-06
(선)농어,안흥,중,kg,7.9,"37,400","5,500","9,500",2022-09-06
(활)돌게,태안,중,kg,60,"4,100","4,100","4,100",2022-09-06
(활)동죽,장항,중,그물망,13,"18,000","17,300","17,500",2022-09-06
(선)민어,목포,대,S/P,351,"20,000","8,000","13,900",2022-09-06
(냉)부세,중국,400/500,CT/(BT),100,"25,900","25,900","25,900",2022-09-06
(냉)부세,중국,300/400,CT/(BT),110,"25,900","23,600","24,200",2022-09-06
(활)소라,영흥도,중,그물망,33,"188,200","83,000","131,500",2022-09-06
(활)수꽃게,군산,소,kg,192,"12,000","10,000","11,800",2022-09-06
(냉)염고등어,노르웨이,대,CT/(BT),7,"38,500","38,500","38,500",2022-09-06
(선)오징어,안흥,25미,S/P,144,"50,000","43,000","45,800",2022-09-06
(활)왕게,러시아,중,kg,1.3,"68,000","68,000","68,000",2022-09-06
(활)전복,완도,10/11미,kg,352.5,"32,000","20,000","29,500",2022-09-06
(활)전복,완도,22미,kg,22,"15,000","15,000","15,000",2022-09-06
(활)참돔,일본,중,kg,"2,267.7","23,000","5,000","16,500",2022-09-06
(선)참돔,일본,중,kg,122.4,"9,000","2,000","5,500",2022-09-06
(활)감성돔,중국,중,kg,130.8,"37,000","11,000","31,400",2022-09-06
(활)개조개,통영,19미,box,2,"95,000","95,000","95,000",2022-09-06
(냉)고등어,노르웨이,300/500,CT/(BT),20,"76,700","76,700","76,700",2022-09-06
(선)깐굴,통영,소,box,123,"26,100","21,600","23,300",2022-09-06
(선)깐바지락,순천,소,box,20,"23,200","21,100","22,600",2022-09-06
(선)농어,일본,중,kg,3.1,"3,000","3,000","3,000",2022-09-06
(활)대맛,군산,12코,box,1,"73,200","73,200","73,200",2022-09-06
(활)대맛,군산,10단,box,17,"100,000","95,000","96,400",2022-09-06
(활)돔,일본,중,kg,9.5,"25,000","16,000","21,600",2022-09-06
(냉)명태,러시아,5통,PAN(펜),"5,500","28,000","12,000","28,000",2022-09-06
(선)백조기,나로도,8미,S/P,8,"55,000","55,000","55,000",2022-09-06
(선)오징어,안흥,20미,S/P,530,"65,000","50,000","60,500",2022-09-06
(냉)임연수어,러시아,2L,PAN(펜),50,"58,600","58,600","58,600",2022-09-06
(활)자바리,중국,중,kg,82,"35,000","25,000","34,400",2022-09-06
(활)전복,완도,10미,kg,35.5,"30,000","30,000","30,000",2022-09-06
(활)전복,완도,9/10미,kg,395.2,"43,000","30,000","33,900",2022-09-06
(활)전복,완도,17/18미,kg,58,"25,000","24,500","24,800",2022-09-06
(활)줄돔,일본,중,kg,14,"65,000","37,000","48,700",2022-09-06
(선)쥐치,일본,중,kg,1.4,"1,000","1,000","1,000",2022-09-06
(활)참숭어,문산,중,kg,146.3,"12,000","7,700","10,100",2022-09-06
(선)깐바지락,삼천포,소,box,344,"27,200","20,100","23,300",2022-09-06
(선)깐바지락,여수,소,box,166,"24,500","18,200","21,500",2022-09-06
(선)만디,마산,2봉,box,10,"31,200","31,200","31,200",2022-09-06
