(선)갯장어,나로도,중,S/P,22,"15,000","10,000","14,500",2010-06-19
(선)깐홍합,여수,소,box,233,"8,000","2,500","6,900",2010-06-19
(선)명태,일본,18미,S/P,49,"26,000","25,000","25,800",2010-06-19
(활)민어,완도,중,kg,15.1,"60,000","15,000","34,500",2010-06-19
(선)병어,강화,24미,S/P,6,"65,000","65,000","65,000",2010-06-19
(선)병어,군산,3미,S/P,2,"60,000","60,000","60,000",2010-06-19
(활)부세,서산,중,kg,26.8,"10,000","5,000","8,000",2010-06-19
(냉)부세,중국,400/500,CT/(BT),70,"28,000","28,000","28,000",2010-06-19
(활)삼세기,서산,중,kg,275.8,"4,000","1,000","3,000",2010-06-19
(선)새치,동해시,중,S/P,5,"10,000","10,000","10,000",2010-06-19
(냉)아귀,중국,4미,CT/(BT),25,"35,000","35,000","35,000",2010-06-19
(냉)아귀,중국,5미,CT/(BT),30,"80,000","32,000","40,000",2010-06-19
(활)오징어,주문진,중,미(마리),800,"1,000","1,000","1,000",2010-06-19
(선)은갈치,제주도,6미,S/P,30,"150,000","35,000","87,300",2010-06-19
(선)은갈치,제주도,20미,S/P,48,"30,000","5,000","19,500",2010-06-19
(선)잡어,목포,중,S/P,96.5,"15,000",800,"5,400",2010-06-19
(활)전복,완도,22미,kg,33.3,"26,000","26,000","26,000",2010-06-19
(활)전복,고흥,9미,kg,24.5,"39,000","39,000","39,000",2010-06-19
(활)전복,완도,10/11미,kg,47.8,"37,000","35,000","36,200",2010-06-19
(선)홍어,중국,8미,S/P,8,"90,000","90,000","90,000",2010-06-19
(선)갑오징어,보령,8미,c/s(상자),33,"34,000","25,000","33,200",2010-06-19
(선)검복,안흥,중,S/P,45.2,"17,000","2,500","8,900",2010-06-19
(활)겉바지락,곰소,대,그물망,15,"42,000","42,000","42,000",2010-06-19
(선)꼴뚜기,태안,중,c/s(상자),8,"20,000","20,000","20,000",2010-06-19
(선)넙치,서산,중,kg,48.6,"11,000","4,500","8,000",2010-06-19
(선)병어,강화,60미,S/P,19,"60,000","60,000","60,000",2010-06-19
(활)봉바지락,기타(국내),대,box,76,"6,000","5,500","5,800",2010-06-19
(선)삼세기,부안,중,S/P,7,"3,000","2,000","2,400",2010-06-19
(활)소라,여수,대,box,12,"45,000","45,000","45,000",2010-06-19
(선)수꽃게,대천,중,kg,48,"9,000","7,000","8,000",2010-06-19
(선)수꽃게,보령,중,c/s(상자),4,"33,000","33,000","33,000",2010-06-19
(선)아귀,부안,1미,S/P,3,"20,000","20,000","20,000",2010-06-19
(활)왕게,러시아,중,kg,"1,157.4","31,000",500,"21,400",2010-06-19
(선)은갈치,제주도,25미,S/P,6,"15,000","15,000","15,000",2010-06-19
(선)은갈치,제주도,8미,S/P,85,"135,000","20,000","56,900",2010-06-19
(활)자주복,중국,중,kg,5,"25,000","25,000","25,000",2010-06-19
(냉)전복,완도,중,kg,20,"20,000","20,000","20,000",2010-06-19
(활)참돔,일본,중,kg,"1,141.3","23,500","5,000","16,200",2010-06-19
(선)홍어,중국,7미,S/P,1,"100,000","100,000","100,000",2010-06-19
(활)감숭어,여수,중,kg,499.6,"5,300","1,300","4,400",2010-06-19
(선)갑오징어,태안,10미,c/s(상자),44,"15,000","15,000","15,000",2010-06-19
(선)갑오징어,목포,18미,S/P,4,"9,000","9,000","9,000",2010-06-19
(선)금태,부산(기장),26미,S/P,8,"50,000","50,000","50,000",2010-06-19
(활)농어,강화,중,kg,128.9,"17,000","9,000","12,400",2010-06-19
(활)도다리,대천,중,kg,42.1,"25,000","5,000","18,500",2010-06-19
(선)멸치,여수,진통,c/s(상자),34,"15,000","15,000","15,000",2010-06-19
(선)백조기,여수,진통,c/s(상자),6,"20,000","20,000","20,000",2010-06-19
(선)병어,목포,3미,S/P,5,"50,000","36,000","38,800",2010-06-19
(선)병어,목포,12미,S/P,4,"13,000","13,000","13,000",2010-06-19
(선)병어,강화,30미,S/P,11,"60,000","60,000","60,000",2010-06-19
(선)삼세기,태안,중,c/s(상자),2,"3,000","3,000","3,000",2010-06-19
(선)아귀,목포,2미,S/P,1,"30,000","30,000","30,000",2010-06-19
(냉)아귀,미국,L,CT/(BT),30,"100,000","100,000","100,000",2010-06-19
(냉)왕게,러시아,중,kg,100,"4,000","3,300","3,500",2010-06-19
(활)전복,완도,17/18미,kg,44.2,"30,000","29,000","29,500",2010-06-19
(냉)절단게,스리랑카,소,CT/(BT),2,"35,000","35,000","35,000",2010-06-19
(활)참숭어,서산,중,kg,105.5,"7,500","1,000","4,500",2010-06-19
(선)한치,완도,20미,S/P,11,"25,000","25,000","25,000",2010-06-19
(선)홍어,중국,2미,S/P,15,"100,000","90,000","96,700",2010-06-19
(활)감성돔,중국,중,kg,165.3,"26,000","1,900","17,700",2010-06-19
