(선)간재미,목포,10미,c/s(상자),4,"15,000","15,000","15,000",2010-06-02
(선)깐홍합,여수,소,box,218,"6,000","2,000","3,700",2010-06-02
(선)꽁치,죽변,중,c/s(상자),30,"20,000","20,000","20,000",2010-06-02
(활)돌게,태안,중,kg,387,"6,000","5,500","5,900",2010-06-02
(선)명태,일본,18미,S/P,55,"35,000","35,000","35,000",2010-06-02
(선)병어,안흥,24미,S/P,2,"25,000","25,000","25,000",2010-06-02
(선)붉은대게,후포,중,S/P,100,"3,000","3,000","3,000",2010-06-02
(활)삼세기,서산,중,kg,85,"2,000",500,"1,500",2010-06-02
(선)새치,동해시,중,S/P,4,"10,000","10,000","10,000",2010-06-02
(선)아귀,서산,중,kg,260.9,"2,000","1,000","1,500",2010-06-02
(선)아귀,목포,중,c/s(상자),39,"15,000","10,000","13,700",2010-06-02
(냉)아귀,중국,5미,CT/(BT),15,"80,000","32,000","48,000",2010-06-02
(냉)아귀,중국,4미,CT/(BT),25,"35,000","35,000","35,000",2010-06-02
(선)은갈치,제주도,6미,S/P,40,"145,000","60,000","72,700",2010-06-02
(선)은갈치,제주도,2미,S/P,3,"65,000","40,000","53,300",2010-06-02
(선)은갈치,제주도,11미,S/P,9,"140,000","65,000","73,300",2010-06-02
(선)잿방어,강구,대,S/P,6.4,"7,000","7,000","7,000",2010-06-02
(활)전복,완도,10/11미,kg,77.4,"36,000","31,000","33,000",2010-06-02
(활)전복,완도,22미,kg,62.6,"25,000","22,000","23,200",2010-06-02
(활)피꼬막(피조개),북한,중,포,9,"15,000","15,000","15,000",2010-06-02
(선)갑오징어,보령,8미,c/s(상자),53,"35,000","35,000","35,000",2010-06-02
(활)겉삐뚜리,군산,소,그물망,1,"16,300","16,300","16,300",2010-06-02
(선)넙치,서산,중,kg,31.9,"5,000","1,000","3,800",2010-06-02
(활)봉바지락,기타(국내),대,box,100,"7,500","6,500","6,800",2010-06-02
(냉)부세,중국,300/400,CT/(BT),60,"50,000","34,100","36,800",2010-06-02
(활)새꼬막,순천,중,포,124,"15,000","15,000","15,000",2010-06-02
(활)새꼬막,일본,대,포,30,"50,000","50,000","50,000",2010-06-02
(선)수꽃게,태안,중,kg,31,"8,800","8,800","8,800",2010-06-02
(활)왕게,러시아,중,kg,253.9,"15,000","2,000","8,900",2010-06-02
(선)자리돔,제주도,소,c/s(상자),7,"7,000","7,000","7,000",2010-06-02
(활)전복,완도,대,kg,2.7,"130,000","130,000","130,000",2010-06-02
(선)쭈꾸미,군산,중,box,40,"38,000","38,000","38,000",2010-06-02
(선)참가자미,군산,소,S/P,3,"28,000","28,000","28,000",2010-06-02
(선)참가자미,군산,중,S/P,5,"37,000","22,000","34,000",2010-06-02
(활)참돔,서천,중,kg,155.7,"22,000","8,500","13,300",2010-06-02
