(선)금태,목포,5단,c/s(상자),6,"7,000","7,000","7,000",2010-06-14
(선)깐홍합,여수,소,box,323,"7,000","2,000","5,100",2010-06-14
(선)꽁치,죽변,중,c/s(상자),16,"10,000","10,000","10,000",2010-06-14
(선)꽁치,거진,50미,S/P,43,"10,000","7,000","7,900",2010-06-14
(선)명태,일본,18미,S/P,12,"22,000","22,000","22,000",2010-06-14
(선)민대구,제주도,중,S/P,1,"10,000","10,000","10,000",2010-06-14
(선)방어,부산(기장),중,S/P,23,"8,000","8,000","8,000",2010-06-14
(활)부세,서산,중,kg,24.2,"10,500","2,500","8,200",2010-06-14
(활)삼세기,서산,중,kg,705.7,"2,500",500,800,2010-06-14
(활)수꽃게,서산,대중,kg,675,"8,000","8,000","8,000",2010-06-14
(선)아귀,목포,중,c/s(상자),50,"30,000","7,000","15,100",2010-06-14
(선)오징어,속초,중,S/P,181,"17,000","12,000","16,100",2010-06-14
(선)오징어,거진,20미,S/P,587,"14,500","13,000","13,400",2010-06-14
(선)은갈치,제주도,20미,S/P,10,"40,000","15,000","25,500",2010-06-14
(선)은갈치,제주도,6미,S/P,34,"113,000","20,000","56,500",2010-06-14
(활)전복,백령도,8미,kg,6.7,"42,000","42,000","42,000",2010-06-14
(활)전복,고흥,9미,kg,1,"45,000","45,000","45,000",2010-06-14
(활)전복,완도,10/11미,kg,79.6,"30,000","30,000","30,000",2010-06-14
(활)전복,고흥,8/9미,kg,11.3,"41,000","41,000","41,000",2010-06-14
(선)갑오징어,인천,중,S/P,29,"50,000","13,000","42,300",2010-06-14
(선)갑오징어,보령,8미,c/s(상자),31,"33,000","33,000","33,000",2010-06-14
(선)검복,안흥,중,S/P,20.6,"6,000","5,000","5,100",2010-06-14
(활)겉바지락,곰소,대,그물망,25,"42,000","42,000","42,000",2010-06-14
(선)꽁치,죽변,중,S/P,150,"11,000","10,000","10,500",2010-06-14
(선)돔,보령,4미,S/P,1,"20,000","20,000","20,000",2010-06-14
(선)병어,인천,24미,S/P,2,"80,000","80,000","80,000",2010-06-14
(선)병어,인천,30/31미,S/P,1,"70,000","70,000","70,000",2010-06-14
(선)병어,인천,18미,S/P,4,"130,000","85,000","107,500",2010-06-14
(선)병어,인천,20미,S/P,28,"135,000","65,000","89,600",2010-06-14
(활)봉바지락,기타(국내),대,box,99,"9,000","8,000","8,700",2010-06-14
