(선)깐홍합,여수,소,box,95,"24,100","15,200","20,300",2022-01-25
(활)문어,목포,중,kg,213.5,"16,000","12,000","14,900",2022-01-25
(선)민어,완도,중,S/P,6.3,"10,000","10,000","10,000",2022-01-25
(선)방어,완도,중,S/P,60,"2,000","2,000","2,000",2022-01-25
(냉)부세,중국,400/500,CT/(BT),150,"21,200","20,500","20,700",2022-01-25
(활)소라,중국,대,box,15,"155,000","152,000","152,600",2022-01-25
(선)아귀,거제도,7미,S/P,2,"70,000","70,000","70,000",2022-01-25
(냉)염고등어,노르웨이,대,CT/(BT),50,"38,500","38,500","38,500",2022-01-25
(냉)오징어,(원양)포클랜드,M,PAN(펜),20,"87,900","87,900","87,900",2022-01-25
(활)왕게,러시아,중,kg,234.5,"94,000","25,000","84,600",2022-01-25
(선)은갈치,제주도,25미,S/P,20,"45,000","43,000","44,000",2022-01-25
(선)은갈치,제주도,6미,S/P,79,"140,000","85,000","129,400",2022-01-25
(활)재첩,고창,대,그물망,1,"40,200","40,200","40,200",2022-01-25
(활)전복,완도,10/11미,kg,68.2,"35,000","30,000","31,900",2022-01-25
(활)전복,완도,22미,kg,22,"20,000","20,000","20,000",2022-01-25
(냉)조기,중국,51미,CT/(BT),50,"7,300","7,300","7,300",2022-01-25
(선)쭈꾸미,군산,중,box,13,"43,000","43,000","43,000",2022-01-25
(활)참돔,일본,중,kg,"2,588.2","20,000","3,000","12,100",2022-01-25
(활)참돔,제주도,중,kg,86.9,"30,000","10,000","22,600",2022-01-25
(선)참돔,완도,중,S/P,201,"16,000","4,500","9,300",2022-01-25
(활)가리비,마산,중,box,11,"26,200","23,500","25,800",2022-01-25
(활)감숭어,여수,중,kg,"1,235","5,000",500,"2,200",2022-01-25
(선)개볼락,제주도,13미,S/P,1,"90,100","90,100","90,100",2022-01-25
(활)농어,군산,중,kg,8.8,"9,000","3,000","6,900",2022-01-25
(활)돌꼬막,군산,중,그물망,1,"25,300","25,300","25,300",2022-01-25
(선)돔,제주도,23미,S/P,1,"101,000","101,000","101,000",2022-01-25
(활)문어,고흥,중,kg,61.3,"12,000","12,000","12,000",2022-01-25
(활)문어,제주도,중,kg,161.2,"18,000","16,500","17,300",2022-01-25
(선)민어,목포,대,S/P,12.6,"10,000","10,000","10,000",2022-01-25
(선)밀복,포항,중,c/s(상자),14,"50,000","50,000","50,000",2022-01-25
(선)백조기,제주도,중,S/P,3,"22,000","22,000","22,000",2022-01-25
(선)백조기,나로도,25미,c/s(상자),3,"15,000","15,000","15,000",2022-01-25
(냉)부세,중국,300/400,CT/(BT),150,"21,700","20,700","21,400",2022-01-25
(선)분홍새우,동해시,대,S/P,28,"53,000","25,000","35,700",2022-01-25
