(활)개조개,여수,대,box,25,"69,000","63,100","66,100",2022-01-21
(선)검복,완도,대,S/P,1,"20,000","20,000","20,000",2022-01-21
(냉)고등어,기타(국내),28미,CT/(BT),10,"26,500","26,500","26,500",2022-01-21
(선)깐홍합,여수,소,box,77,"20,000","15,000","17,400",2022-01-21
(선)돔,삼천포,3미,S/P,2,"28,000","28,000","28,000",2022-01-21
(활)문어,목포,중,kg,540.4,"20,000","18,500","19,300",2022-01-21
(냉)부세,중국,400/500,CT/(BT),300,"21,200","21,200","21,200",2022-01-21
(선)아귀,거제도,4미,S/P,3,"63,000","63,000","63,000",2022-01-21
(선)아귀,거제도,7미,S/P,2,"60,000","60,000","60,000",2022-01-21
(냉)오징어,(원양)포클랜드,M,PAN(펜),50,"87,900","87,900","87,900",2022-01-21
(선)옥돔,제주도,8미,S/P,1,"380,000","380,000","380,000",2022-01-21
(선)은갈치,제주도,25미,S/P,15,"40,000","35,000","38,200",2022-01-21
(선)은갈치,제주도,6미,S/P,31,"165,000","140,000","162,700",2022-01-21
(활)재첩,고창,대,그물망,4,"40,100","40,000","40,000",2022-01-21
(활)전복,완도,10/11미,kg,111.5,"36,000","20,000","30,300",2022-01-21
(활)전복,완도,22미,kg,45.3,"23,000","23,000","23,000",2022-01-21
(활)전복,완도,6미,kg,21.1,"56,000","52,000","53,900",2022-01-21
(선)쭈꾸미,군산,중,box,25,"57,000","54,500","55,500",2022-01-21
(활)참돔,일본,중,kg,"2,680.4","20,000","3,000","16,100",2022-01-21
(활)참돔,제주도,중,kg,104.1,"45,000","17,000","27,600",2022-01-21
(활)가리비,마산,중,box,66,"25,200","20,500","20,900",2022-01-21
(활)감숭어,여수,중,kg,322.5,"10,000",500,"4,700",2022-01-21
(활)낙지,통영,1미,kg,20,"6,000","3,000","4,700",2022-01-21
(선)도다리,안흥,중,kg,63.3,"4,000","1,000","2,500",2022-01-21
(활)돌꼬막,군산,중,그물망,1,"35,300","35,300","35,300",2022-01-21
(선)민어,완도,중,kg,28.1,"10,000","10,000","10,000",2022-01-21
(선)병어,완도,중,kg,6.8,"30,000","30,000","30,000",2022-01-21
(냉)부세,중국,300/400,CT/(BT),270,"20,700","20,700","20,700",2022-01-21
(선)분홍새우,동해시,대,S/P,29,"48,000","40,000","40,800",2022-01-21
(선)삼치,제주도,5미,S/P,9,"171,000","50,000","145,800",2022-01-21
(선)아귀,삼천포,4미,S/P,7,"6,000","6,000","6,000",2022-01-21
(활)왕게,러시아,중,kg,"1,098.5","99,000","35,000","91,900",2022-01-21
(선)은갈치,제주도,8미,S/P,24,"140,000","135,000","139,000",2022-01-21
(활)전복,완도,17/18미,kg,69.7,"27,000","25,000","26,400",2022-01-21
(활)줄돔,일본,중,kg,2.3,"80,000","80,000","80,000",2022-01-21
(활)쭈꾸미,보령,소,그물망,22,"63,300","63,000","63,100",2022-01-21
(선)참돔,일본,중,kg,7.7,"8,000","8,000","8,000",2022-01-21
(활)참숭어,영광,중,kg,362.6,"6,500","6,000","6,400",2022-01-21
(선)참조기,제주도,14미,S/P,1,"480,000","480,000","480,000",2022-01-21
(선)키조개,장항,대,box,3,"32,200","32,200","32,200",2022-01-21
(활)감성돔,중국,중,kg,136.2,"35,000","6,000","24,800",2022-01-21
(선)고등어,부산(기장),20미,S/P,28,"65,000","65,000","65,000",2022-01-21
(선)금태,통영,23미,S/P,1,"100,000","100,000","100,000",2022-01-21
(선)깐굴,통영,소,box,"1,123","30,000","18,500","21,000",2022-01-21
(선)깐굴,남해,소,box,114,"36,500","23,100","27,300",2022-01-21
(활)방어,동해시,중,kg,"1,123.1","32,000","11,500","20,300",2022-01-21
(활)뿔소라,제주도,대,box,5,"88,000","86,600","87,200",2022-01-21
(선)삼치,제주도,4미,S/P,1,"162,000","162,000","162,000",2022-01-21
(선)오징어,통영,25미,S/P,7,"75,000","75,000","75,000",2022-01-21
(활)전복,완도,9/10미,kg,81.6,"41,000","37,000","38,000",2022-01-21
(활)전복,완도,10미,kg,33.1,"37,000","30,000","32,300",2022-01-21
(활)줄돔,제주도,중,kg,7.4,"130,000","120,000","125,000",2022-01-21
(활)쭈꾸미,완도,중,kg,3.8,"19,000","19,000","19,000",2022-01-21
(선)쭈꾸미,장항,중,box,78,"55,000","50,000","52,400",2022-01-21
(선)참돔,완도,중,kg,215,"16,500","7,700","12,000",2022-01-21
(냉)참조기,여수,대,CT/(BT),120,"160,000","160,000","160,000",2022-01-21
(활)칼바지락,중국,중,box,110,"13,500","11,000","12,500",2022-01-21
(선)학꽁치,포항,중,S/P,2,"40,000","40,000","40,000",2022-01-21
(선)홍맛,군산,4봉,box,1,"11,200","11,200","11,200",2022-01-21
(선)홍어,목포,4미,S/P,100.5,"8,000","6,000","7,800",2022-01-21
