(선)갈치,안흥,30미,S/P,2,"110,000","110,000","110,000",2023-09-25
(선)금태,부산(기장),28미,S/P,1,"430,000","430,000","430,000",2023-09-25
(선)금태,방어진,34미,S/P,1,"430,000","430,000","430,000",2023-09-25
(선)깐홍합,여수,소,box,112,"34,000","23,600","29,400",2023-09-25
(활)농어,격포,중,kg,47.5,"25,000","6,000","16,700",2023-09-25
(활)문어,목포,중,kg,57,"33,000","18,000","22,600",2023-09-25
(활)민어,완도,중,kg,155.1,"20,000","12,000","15,800",2023-09-25
(선)민어,신안,2미,S/P,1,"137,250","137,250","137,300",2023-09-25
(선)백조기,나로도,12미,S/P,4,"31,000","31,000","31,000",2023-09-25
(선)병어,나로도,28미,S/P,4,"112,000","112,000","112,000",2023-09-25
(활)상어,태안,1미,kg,2,"45,000","25,000","35,000",2023-09-25
(활)소라,순천,대,box,3,"91,500","91,500","91,500",2023-09-25
(활)수꽃게,군산,소,kg,50,"4,800","4,800","4,800",2023-09-25
(활)우럭조개,여수,6미,미(마리),18,"11,100","8,500","9,400",2023-09-25
(선)은갈치,제주도,20미,S/P,68,"60,000","38,000","52,000",2023-09-25
(선)은갈치,제주도,6미,S/P,1,"270,000","270,000","270,000",2023-09-25
(선)은갈치,제주도,25미,S/P,2,"20,000","20,000","20,000",2023-09-25
(활)전복,완도,10/11미,kg,96,"24,000","24,000","24,000",2023-09-25
(활)전복,완도,22미,kg,44.7,"15,000","15,000","15,000",2023-09-25
(활)전어,대천,중,kg,90,"11,000","8,000","9,300",2023-09-25
(활)가리비,마산,중,box,29,"22,000","14,500","15,900",2023-09-25
(활)가무락,순천,대,그물망,2,"203,000","200,000","201,500",2023-09-25
(선)넙치,안흥,대,가구,212,"4,000",200,"2,400",2023-09-25
(활)대맛,군산,6단,box,6,"9,100","9,100","9,100",2023-09-25
(선)민어,완도,중,kg,176.5,"18,000","3,000","10,300",2023-09-25
(활)방어,후포,중,kg,102.6,"13,000","8,000","10,100",2023-09-25
(선)백조기,나로도,18미,S/P,1,"20,000","20,000","20,000",2023-09-25
(선)병어,남해,10미,S/P,5,"13,000","13,000","13,000",2023-09-25
(선)병어,나로도,32미,S/P,1,"42,000","42,000","42,000",2023-09-25
(선)분홍새우,동해시,대,S/P,14,"50,000","30,000","38,600",2023-09-25
(활)붉바리,완도,중,kg,5,"120,000","30,000","78,000",2023-09-25
(활)수꽃게,격포,특대,kg,180,"12,600","9,500","10,700",2023-09-25
(선)수꽃게,대천,중,S/P,3,"25,000","10,000","20,000",2023-09-25
(선)아귀,방어진,7미,S/P,11.7,"9,000","9,000","9,000",2023-09-25
(활)왕게,러시아,중,kg,434.1,"46,000","5,000","36,000",2023-09-25
(선)은갈치,제주도,8미,S/P,5,"300,000","300,000","300,000",2023-09-25
(선)줄무늬전갱이,일본,중,kg,1.7,"8,000","8,000","8,000",2023-09-25
(선)쭈꾸미,군산,중,box,40,"36,000","29,700","30,400",2023-09-25
(선)참가자미,군산,중,S/P,4,"80,000","80,000","80,000",2023-09-25
(활)참돔,일본,중,kg,"2,949.8","23,500",500,"15,400",2023-09-25
(활)감숭어,진도,중,kg,"1,020.5","7,500","1,000","5,700",2023-09-25
(선)깐홍합,통영,소,box,5,"26,600","26,600","26,600",2023-09-25
(선)민어,목포,대,S/P,77.3,"112,500","8,000","11,600",2023-09-25
(선)백조기,통영,중,kg,1,"28,000","28,000","28,000",2023-09-25
(선)병어,남해,8미,S/P,5,"15,000","15,000","15,000",2023-09-25
(선)병어,나로도,20미,S/P,2,"180,000","180,000","180,000",2023-09-25
(활)뿔소라,통영,대,box,3,"85,000","85,000","85,000",2023-09-25
(선)삼치,남해,4미,S/P,1,"18,000","18,000","18,000",2023-09-25
(선)삼치,후포,5미,S/P,6,"128,000","78,000","110,800",2023-09-25
(선)삼치,남해,15미,S/P,2,"12,000","12,000","12,000",2023-09-25
(선)수꽃게,군산,파치,S/P,1,"4,000","4,000","4,000",2023-09-25
(선)오징어,군산,20미,S/P,69,"125,000","100,000","119,800",2023-09-25
(활)우럭조개,여수,11미,미(마리),11,"5,500","5,500","5,500",2023-09-25
(활)잡어,목포,중,kg,2.7,"10,000","10,000","10,000",2023-09-25
(활)전복,완도,17/18미,kg,150.2,"22,000","17,000","20,100",2023-09-25
(활)전복,완도,9/10미,kg,120.2,"26,000","25,000","25,100",2023-09-25
(활)전어,해남,중,kg,631,"11,000","6,000","8,000",2023-09-25
(활)줄돔,일본,중,kg,8.5,"120,000","2,000","72,000",2023-09-25
(활)참돔,안흥,중,kg,115.9,"24,000","3,000","15,100",2023-09-25
(선)참돔,일본,중,kg,62.9,"9,000","2,000","6,100",2023-09-25
(선)간재미,안흥,대,가구,682,"4,000",300,"1,800",2023-09-25
(선)갈치,안흥,38미,S/P,1,"90,000","90,000","90,000",2023-09-25
(선)갈치,안흥,25미,S/P,1,"150,000","150,000","150,000",2023-09-25
(활)감성돔,중국,중,kg,142.8,"36,000","6,000","32,200",2023-09-25
(활)겉삐뚜리,군산,대,box,1,"66,100","66,100","66,100",2023-09-25
(선)금태,방어진,18미,S/P,2,"300,000","300,000","300,000",2023-09-25
(활)대맛,군산,10단,box,170,"8,800","8,500","8,500",2023-09-25
