(활)가리비,마산,중,box,5,"24,000","24,000","24,000",2018-04-09
(선)갑오징어,여수,10미,box,5,"30,000","30,000","30,000",2018-04-09
(선)깐홍합,여수,소,box,138,"12,700","8,000","11,900",2018-04-09
(선)닭새우,제주도,대,S/P,1,"80,000","80,000","80,000",2018-04-09
(선)대구,죽변,8미,S/P,12,"200,000","170,000","188,800",2018-04-09
(선)민대구,제주도,중,S/P,4,"60,000","60,000","60,000",2018-04-09
(선)붉은대게,후포,중,S/P,23,"7,000","7,000","7,000",2018-04-09
(활)소라,여수,대,box,5,"130,000","127,000","128,800",2018-04-09
(선)아귀,진도,11미,box,1,"81,000","81,000","81,000",2018-04-09
(선)아귀,진도,12미,box,2,"81,000","81,000","81,000",2018-04-09
(선)은갈치,제주도,6미,S/P,11,"175,000","125,000","152,300",2018-04-09
(선)은갈치,제주도,20미,S/P,17,"32,000","32,000","32,000",2018-04-09
(선)잡어,목포,중,S/P,1,"22,000","22,000","22,000",2018-04-09
(활)전복,완도,10/11미,kg,237.6,"25,000","21,000","22,700",2018-04-09
(활)전복,완도,22미,kg,54.7,"20,000","20,000","20,000",2018-04-09
(활)전복,완도,중,kg,252.7,"35,000","22,000","24,100",2018-04-09
(활)참돔,일본,중,kg,"1,911.5","20,000","4,000","15,400",2018-04-09
(활)참돔,제주도,중,kg,60.2,"35,000","3,000","18,900",2018-04-09
(냉)참조기,제주도,160미,c/s(상자),5,"190,000","190,000","190,000",2018-04-09
(냉)한치,제주도,중,S/P,40,"30,000","30,000","30,000",2018-04-09
(활)감숭어,고흥,중,kg,"1,030.9","7,000",500,"1,500",2018-04-09
(활)감숭어,여수,중,kg,"1,782.5","6,500",200,"2,100",2018-04-09
(활)겉바지락,중국,대,box,25,"52,000","51,000","51,600",2018-04-09
(선)금태,목포,5단,S/P,4,"20,000","20,000","20,000",2018-04-09
(활)낙지,인천,25미,망,4,"32,500","32,500","32,500",2018-04-09
(선)도다리,안흥,중,kg,339.2,"13,000","7,000","11,300",2018-04-09
(선)민어,제주도,9미,S/P,1,"303,000","303,000","303,000",2018-04-09
(선)병어,제주도,중,S/P,2,"155,000","135,000","145,000",2018-04-09
(선)병어,목포,12미,S/P,38,"5,000","5,000","5,000",2018-04-09
