(선)갑오징어,여수,10미,box,5,"30,000","30,000","30,000",2018-04-20
(선)게발,서산,중,망,1,"32,000","32,000","32,000",2018-04-20
(선)깐홍합,여수,소,box,52,"16,000","12,200","13,600",2018-04-20
(선)넙치,태안,중,S/P,1,"7,000","7,000","7,000",2018-04-20
(선)민대구,제주도,중,S/P,3,"80,000","60,000","66,700",2018-04-20
(활)방게,진도,중,kg,140,"3,500","3,500","3,500",2018-04-20
(선)방어,부산(기장),중,S/P,813.9,"6,000",500,"1,100",2018-04-20
(선)백조기,나로도,12미,S/P,1,"7,000","7,000","7,000",2018-04-20
(선)복어,안흥,중,S/P,8.3,"5,000","5,000","5,000",2018-04-20
(냉)삼치,부산(기장),14미,CT/(BT),30,"65,000","65,000","65,000",2018-04-20
(활)암꽃게,목포,대,kg,164,"25,000","23,000","24,800",2018-04-20
(선)양태,안흥,7미,S/P,1,"30,000","30,000","30,000",2018-04-20
(선)양태,나로도,3미,S/P,2,"35,000","25,000","30,000",2018-04-20
(선)은갈치,제주도,25미,S/P,3,"80,000","75,000","78,300",2018-04-20
(선)은갈치,제주도,20미,S/P,14,"80,000","45,000","60,000",2018-04-20
(활)재첩,중국,대,포,11,"37,000","37,000","37,000",2018-04-20
(활)전복,완도,10/11미,kg,367.6,"24,000","20,000","21,000",2018-04-20
(활)전복,완도,22미,kg,283.3,"22,000","15,000","15,900",2018-04-20
(선)참돔,완도,중,S/P,1,"50,000","50,000","50,000",2018-04-20
(선)참조기,제주도,160미,S/P,5,"190,000","190,000","190,000",2018-04-20
(활)가리비,마산,중,box,5,"19,000","19,000","19,000",2018-04-20
(선)가자미,통영,중,S/P,9,"270,000","225,000","246,600",2018-04-20
(활)넙치,진도,중,kg,164.9,"34,000","6,000","16,400",2018-04-20
(활)문어,고흥,중,kg,30,"15,000","15,000","15,000",2018-04-20
(선)물메기,태안,4미,S/P,1,"15,000","15,000","15,000",2018-04-20
(선)민어,완도,중,kg,46.7,"25,000","20,000","21,200",2018-04-20
(선)백조기,나로도,14미,S/P,1,"17,000","17,000","17,000",2018-04-20
(냉)부세,중국,300/400,CT/(BT),50,"22,700","22,700","22,700",2018-04-20
(활)새꼬막,순천,중,포,10,"26,000","26,000","26,000",2018-04-20
(활)소라,인천,대,그물망,1,"51,000","51,000","51,000",2018-04-20
(활)소라,순천,대,box,3,"85,000","85,000","85,000",2018-04-20
(활)소라,장항,대중,box,2,"83,100","83,100","83,100",2018-04-20
(선)아귀,태안,2미,S/P,16,"11,000","11,000","11,000",2018-04-20
(활)암꽃게,신안,중,kg,80,"32,000","32,000","32,000",2018-04-20
(선)양태,안흥,중,kg,65.5,"8,500","5,500","7,800",2018-04-20
(활)왕게,러시아,중,kg,176.6,"78,000","17,000","72,200",2018-04-20
(선)잡어,통영,40미,S/P,1,"40,000","40,000","40,000",2018-04-20
(활)전복,완도,중,kg,189,"34,000","15,000","22,600",2018-04-20
(냉)점고등어,기타(국내),20미,CT/(BT),"2,000","15,000","15,000","15,000",2018-04-20
(활)참돔,일본,중,kg,"1,720.7","21,000","2,000","17,500",2018-04-20
(냉)가오리날개,아르헨티나,중,CT/(BT),50,"45,000","45,000","45,000",2018-04-20
(활)감성돔,태안,중,kg,284.1,"20,000","5,000","11,100",2018-04-20
(활)감숭어,여수,중,kg,816.4,"7,500",500,"4,800",2018-04-20
(선)고등어,부산(기장),35미,S/P,347,"25,000","22,000","24,200",2018-04-20
(냉)고등어,삼천포,24미,CT/(BT),400,"30,000","30,000","30,000",2018-04-20
(선)깐바지락,삼천포,중,box,1,"60,000","60,000","60,000",2018-04-20
(선)병어,목포,12미,S/P,30,"5,000","5,000","5,000",2018-04-20
(선)병어,통영,38미,S/P,2,"300,000","200,000","250,000",2018-04-20
(활)봉바지락,중국,중,box,9,"12,000","11,000","11,700",2018-04-20
(냉)삼치,기타(국내),16미,CT/(BT),500,"40,000","40,000","40,000",2018-04-20
(선)아귀,안흥,5미,S/P,2,"7,000","7,000","7,000",2018-04-20
(선)아귀,축산,중,S/P,18,"5,000","5,000","5,000",2018-04-20
(선)양태,안흥,중,S/P,11,"5,500","5,500","5,500",2018-04-20
(선)우럭,충무,중,kg,180,"12,500","8,000","9,900",2018-04-20
(선)은갈치,제주도,8미,S/P,7,"237,000","237,000","237,000",2018-04-20
(활)전복,완도,17/18미,kg,139.6,"19,000","17,000","18,100",2018-04-20
(선)전어,태안,중,S/P,1,"7,000","7,000","7,000",2018-04-20
(선)참돔,일본,중,kg,81.7,"8,500","2,000","7,100",2018-04-20
(활)칡게,강화,중,그물망,20,"28,200","27,300","27,700",2018-04-20
(선)키조개,장항,대,box,16,"26,200","26,200","26,200",2018-04-20
(선)갈치,목포,중,c/s(상자),8,"25,000","25,000","25,000",2018-04-20
(선)갑오징어,여수,중,kg,292,"14,500","3,500","10,600",2018-04-20
(선)갑오징어,완도,중,kg,55,"8,000","4,500","6,300",2018-04-20
(선)금태,제주도,중,S/P,1,"80,000","80,000","80,000",2018-04-20
(선)깐바지락,사천,대,box,3,"80,000","64,000","69,300",2018-04-20
(선)깐바지락,여수,대,box,13,"80,000","80,000","80,000",2018-04-20
(선)낙지,중국,6미,box,40,"23,800","23,600","23,600",2018-04-20
(선)낙지,중국,12미,box,33,"31,800","31,500","31,600",2018-04-20
(선)대구,포항,중,S/P,2,"150,000","150,000","150,000",2018-04-20
(선)민대구,제주도,9미,S/P,1,"90,000","90,000","90,000",2018-04-20
(선)아귀,목포,9미,S/P,4,"5,000","5,000","5,000",2018-04-20
(선)아귀,진도,중,kg,777.1,"3,000","1,800","2,200",2018-04-20
(선)웅어,안흥,중,S/P,1,"7,000","7,000","7,000",2018-04-20
(선)전갱이,부산(기장),15미,S/P,10,"10,000","10,000","10,000",2018-04-20
(활)전복,완도,9/10미,kg,351.4,"24,000","21,000","23,400",2018-04-20
(활)전복,완도,35/40미,kg,96.6,"13,000","12,000","12,500",2018-04-20
(활)쥐치,신안,중,kg,26.5,"12,000","7,000","10,400",2018-04-20
(활)진주담치,러시아,대,그물망,5,"23,300","23,300","23,300",2018-04-20
(선)쭈꾸미,장항,중,box,21,"62,000","37,000","56,000",2018-04-20
(냉)흰다리새우,에콰도르,50미,kg,96,"10,000","10,000","10,000",2018-04-20
(선)고등어,부산(기장),20미,S/P,40,"90,000","70,000","77,500",2018-04-20
(냉)고등어,노르웨이,300/500,CT/(BT),105,"40,000","40,000","40,000",2018-04-20
(활)넙치,신안,중,kg,142.6,"18,000","5,000","8,600",2018-04-20
(활)넙치,격포,중,kg,356.3,"18,000","3,000","12,700",2018-04-20
(선)넙치,군산,중,S/P,31.1,"5,000","4,500","4,800",2018-04-20
(선)도다리,나로도,4미,S/P,1,"25,000","25,000","25,000",2018-04-20
(선)명태,일본,12미,S/P,15,"45,000","45,000","45,000",2018-04-20
(냉)명태고니,러시아,중,CT/(BT),10,"55,000","55,000","55,000",2018-04-20
(선)백조기,나로도,8미,S/P,1,"30,000","30,000","30,000",2018-04-20
(선)붕장어,나로도,중,S/P,2,"17,000","15,000","16,000",2018-04-20
(선)새조개,보령,11봉,box,3,"91,300","91,300","91,300",2018-04-20
(활)소라,대천,대중,그물망,4,"73,200","70,000","71,600",2018-04-20
(선)아귀,태안,4미,S/P,38,"10,000","10,000","10,000",2018-04-20
(선)암꽃게,진도,중,S/P,6,"115,000","70,000","101,700",2018-04-20
(선)양태,나로도,5미,S/P,2,"35,000","35,000","35,000",2018-04-20
(활)잡어,군산,중,kg,144.9,"40,000","3,000","11,700",2018-04-20
(활)전복,완도,10미,kg,67.3,"24,000","21,000","22,000",2018-04-20
(냉)쭈꾸미,태국,10/12,CT/(BT),30,"22,000","22,000","22,000",2018-04-20
(활)참숭어,부안,중,kg,524.1,"9,000","1,000","4,800",2018-04-20
(선)털게,러시아,중,미(마리),864.9,"41,000","3,000","14,900",2018-04-20
(활)가무락,삼천포,대,box,3,"27,300","27,300","27,300",2018-04-20
(활)겉맛,순천,대,box,10,"22,000","22,000","22,000",2018-04-20
(선)깐굴,통영,소,box,255,"20,600","13,000","15,900",2018-04-20
(활)농어,대부도,중,kg,13.9,"18,000","15,000","15,700",2018-04-20
(선)대구,속초,중,S/P,27,"130,000","7,000","28,000",2018-04-20
(선)도다리,나로도,5미,S/P,1,"11,000","11,000","11,000",2018-04-20
(선)문어,감포,중,S/P,82,"280,000","20,000","145,100",2018-04-20
(활)물바지락,삼천포,대,box,60,"30,000","22,500","26,400",2018-04-20
(선)병어,통영,36미,S/P,1,"400,000","400,000","400,000",2018-04-20
(선)삼치,통영,10미,S/P,54,"25,000","25,000","25,000",2018-04-20
(활)수꽃게,서산,중,kg,40,"15,000","15,000","15,000",2018-04-20
(선)아귀,나로도,4미,S/P,6,"21,000","21,000","21,000",2018-04-20
(선)아귀,태안,중,kg,522.9,"4,000","1,600","2,000",2018-04-20
(활)암꽃게,진도,중,kg,222,"28,000","21,000","23,600",2018-04-20
(활)잡어,완도,중,kg,51.1,"27,000","5,000","12,500",2018-04-20
(선)잡어,통영,중,S/P,21,"6,000",300,"2,600",2018-04-20
(활)진주담치,여수,대,그물망,50,"16,000","16,000","16,000",2018-04-20
(활)쭈꾸미,태안,중,그물망,166,"77,000","47,000","75,800",2018-04-20
(선)참조기,제주도,중,S/P,11,"400,000","190,000","361,800",2018-04-20
(활)칼바지락,중국,중,box,69,"9,100","7,500","8,400",2018-04-20
(냉)고등어,부산(기장),중,S/P,20,"27,000","27,000","27,000",2018-04-20
(선)깐바지락,여수,소,box,58,"9,500","8,000","8,200",2018-04-20
(선)깐바지락,삼천포,소,box,398,"22,000","5,600","10,600",2018-04-20
(선)낙지,중국,21미,box,21,"25,200","25,200","25,200",2018-04-20
(선)대구,중국,6미,S/P,43,"20,000","15,000","16,500",2018-04-20
(선)대구,일본,5미,S/P,4,"40,000","40,000","40,000",2018-04-20
(활)도다리,서천,중,kg,15.7,"37,000","5,000","24,800",2018-04-20
(냉)명태포,러시아,소,CT/(BT),21,"38,000","38,000","38,000",2018-04-20
(선)미더덕,마산,소,box,23,"19,000","5,500","13,300",2018-04-20
(선)병어,통영,42미,S/P,1,"350,000","350,000","350,000",2018-04-20
(선)병어,통영,3단,S/P,3,"300,000","300,000","300,000",2018-04-20
(활)봉바지락,삼천포,대,box,57,"30,000","27,000","27,100",2018-04-20
(활)수꽃게,격포,소,kg,200,"15,500","14,500","14,700",2018-04-20
(선)아귀,태안,3미,S/P,40,"13,000","13,000","13,000",2018-04-20
(선)아귀,안흥,3미,S/P,21,"10,000","10,000","10,000",2018-04-20
(활)암꽃게,태안,대,kg,87,"36,000","34,000","35,800",2018-04-20
(활)전복,완도,42/43미,kg,37.4,"10,000","10,000","10,000",2018-04-20
(활)전복,완도,소,kg,71.7,"10,000","7,000","7,800",2018-04-20
(선)쭈꾸미,중국,26미,box,40,"25,500","25,300","25,500",2018-04-20
(냉)흰다리새우,에콰도르,40미,kg,36,"13,000","13,000","13,000",2018-04-20
(활)가무락,군산,중,그물망,5,"135,500","100,000","120,900",2018-04-20
(선)간재미,안흥,중,kg,199,"8,500","2,000","5,300",2018-04-20
(냉)갈치,필리핀,중,S/P,23,"119,000","108,000","118,500",2018-04-20
(선)고등어,부산(기장),18미,S/P,160,"90,000","90,000","90,000",2018-04-20
(선)만디,마산,2봉,box,32,"5,500","5,500","5,500",2018-04-20
(활)문어,완도,중,kg,221.6,"17,000","3,000","12,200",2018-04-20
(선)민어,제주도,중,S/P,3,"200,000","200,000","200,000",2018-04-20
(선)밴댕이,태안,중,c/s(상자),10,"1,500","1,500","1,500",2018-04-20
(선)아귀,태안,6미,S/P,13,"8,000","8,000","8,000",2018-04-20
(선)아귀,안흥,중,kg,379.5,"2,200",500,"1,600",2018-04-20
(냉)염고등어,노르웨이,8손,CT/(BT),10,"10,000","10,000","10,000",2018-04-20
(선)잡어,군산,중,kg,10,700,700,700,2018-04-20
(활)전복,완도,9미,kg,55.6,"24,000","23,000","23,200",2018-04-20
(활)전복,완도,50/51미,kg,12.5,"10,000","10,000","10,000",2018-04-20
(활)전복,완도,13미,kg,22.8,"22,000","22,000","22,000",2018-04-20
(선)쭈꾸미,태안,중,그물망,22,"47,000","44,600","46,100",2018-04-20
(활)참돔,통영,중,kg,42.9,"22,000","10,000","14,700",2018-04-20
(활)해삼,통영,소,box,14,"21,000","17,000","19,000",2018-04-20
(활)해삼,여수,소,box,15,"22,000","22,000","22,000",2018-04-20
(냉)흰다리새우,페루,40미,kg,12,"13,000","13,000","13,000",2018-04-20
(활)겉삐뚜리,장항,대,box,8,"48,200","46,200","47,300",2018-04-20
(선)금태,부산(기장),3단,S/P,3,"230,000","230,000","230,000",2018-04-20
(활)넙치,태안,중,kg,606.3,"17,000","1,000","12,500",2018-04-20
(활)농어,서천,중,kg,49.4,"14,000","10,000","11,500",2018-04-20
(선)문어,동해시,중,S/P,26,"26,000","10,000","16,600",2018-04-20
(선)민대구,제주도,11미,S/P,1,"90,000","90,000","90,000",2018-04-20
(선)민어,목포,중,S/P,8,"348,000","175,000","227,800",2018-04-20
(선)백조기,나로도,10미,S/P,1,"16,000","16,000","16,000",2018-04-20
(활)새꼬막,순천,중,그물망,51,"103,000","60,000","87,500",2018-04-20
(활)소라,대천,소,그물망,56,"51,000","35,200","48,000",2018-04-20
(활)암꽃게,진도,소소,kg,62,"18,000","10,000","16,600",2018-04-20
(선)연자돔,제주도,14미,S/P,1,"102,000","102,000","102,000",2018-04-20
(냉)오징어,중국,200/300,PAN(펜),50,"72,500","72,500","72,500",2018-04-20
(활)왕게,미국,중,kg,120.6,"72,000","20,000","70,800",2018-04-20
(선)전갱이,부산(기장),8미,S/P,1,"10,000","10,000","10,000",2018-04-20
(활)전복,완도,21/22미,kg,45.8,"16,000","15,000","15,700",2018-04-20
(선)쭈꾸미,중국,14미,box,7,"22,100","22,100","22,100",2018-04-20
(냉)쭈꾸미,베트남,6미,CT/(BT),30,"18,000","18,000","18,000",2018-04-20
(활)피꼬막(피조개),군산,대,box,23,"16,000","5,000","15,000",2018-04-20
(선)홍어,일본,중,S/P,30,"80,000","80,000","80,000",2018-04-20
(선)고등어,부산(기장),27미,S/P,1,"10,000","10,000","10,000",2018-04-20
(선)넙치,태안,중,kg,42.4,"12,000","4,000","5,300",2018-04-20
(선)대구,중국,8미,S/P,4,"20,000","20,000","20,000",2018-04-20
(선)도다리,보령,중,S/P,7,"140,000","20,000","104,600",2018-04-20
(선)도다리,나로도,6미,S/P,2,"11,000","10,000","10,500",2018-04-20
(선)도다리,나로도,8미,S/P,2,"8,000","8,000","8,000",2018-04-20
(활)돌게,영광,중,kg,79,"12,000","11,000","11,500",2018-04-20
(선)돔,남해,5미,S/P,1,"20,000","20,000","20,000",2018-04-20
(선)물메기,태안,3미,S/P,7,"18,000","16,000","16,900",2018-04-20
(선)백조기,나로도,7미,S/P,2,"30,000","30,000","30,000",2018-04-20
(선)아귀,나로도,2미,S/P,1,"25,000","25,000","25,000",2018-04-20
(선)아귀,나로도,5미,S/P,1,"15,000","15,000","15,000",2018-04-20
(선)아귀,태안,5미,S/P,11,"8,000","8,000","8,000",2018-04-20
