(선)간재미,안흥,1미,kg,"1,113","3,000",500,"1,600",2023-01-18
(선)깐굴,남해,중,box,213,"36,300","32,100","35,000",2023-01-18
(선)깐굴,통영,중,box,100,"32,600","23,200","26,000",2023-01-18
(선)깐홍합,여수,소,box,142,"29,200","23,600","26,100",2023-01-18
(선)다랑어,후포,대,S/P,359.6,"18,000","17,000","17,300",2023-01-18
(냉)대구,남해,대,S/P,5,"10,000","10,000","10,000",2023-01-18
(냉)수꽃게,태안,소,S/P,1,"50,000","50,000","50,000",2023-01-18
(냉)암꽃게,안흥,중,S/P,43,"91,000","91,000","91,000",2023-01-18
(냉)연자돔,제주도,21미,box,3,"80,000","80,000","80,000",2023-01-18
(활)왕게,러시아,중,kg,"2,476.3","77,000","1,000","59,700",2023-01-18
(선)은갈치,제주도,6미,S/P,41,"165,000","80,000","140,400",2023-01-18
(선)은갈치,제주도,20미,S/P,35,"18,000","18,000","18,000",2023-01-18
(활)전복,완도,22미,kg,109.3,"18,000","17,500","17,600",2023-01-18
(활)전복,완도,6미,kg,11.3,"45,000","45,000","45,000",2023-01-18
(활)전복,완도,10/11미,kg,92.9,"31,000","15,000","28,400",2023-01-18
(활)참돔,일본,중,kg,"2,636.4","24,000","3,000","17,000",2023-01-18
(활)참돔,제주도,중,kg,202.9,"30,000","6,000","21,100",2023-01-18
(선)참조기,남해,10미,S/P,3,"150,000","150,000","150,000",2023-01-18
(선)참조기,제주도,9미,S/P,1,"200,000","200,000","200,000",2023-01-18
(활)키조개,남해,30미,망,20,"22,300","22,300","22,300",2023-01-18
(활)가리비,마산,중,box,20,"19,500","19,200","19,300",2023-01-18
(활)감성돔,중국,중,kg,343.6,"34,000","3,000","19,500",2023-01-18
(활)감숭어,여수,중,kg,469.7,"8,000",200,"5,600",2023-01-18
(활)감숭어,진도,중,kg,199.2,"11,000","1,000","8,400",2023-01-18
(활)감숭어,고흥,중,kg,719.4,"3,500",200,"1,100",2023-01-18
(선)깐바지락,삼천포,중,box,18,"23,500","23,500","23,500",2023-01-18
(선)낙지,중국,12미,box,26,"27,500","27,500","27,500",2023-01-18
(선)낙지,중국,5미,box,100,"23,200","21,200","21,900",2023-01-18
(선)민어,완도,중,kg,38.8,"9,000","6,000","8,500",2023-01-18
(선)복어,제주도,중,S/P,7.2,"10,000","9,000","9,400",2023-01-18
(냉)부세,중국,300/400,CT/(BT),80,"22,700","22,700","22,700",2023-01-18
(선)분홍새우,동해시,대,S/P,83,"40,000","30,000","35,200",2023-01-18
(냉)연자돔,제주도,20미,box,2,"90,000","90,000","90,000",2023-01-18
(선)오징어,안흥,중,S/P,21,"49,000","33,000","47,500",2023-01-18
(선)은갈치,제주도,8미,S/P,32,"160,000","145,000","153,000",2023-01-18
(선)은갈치,제주도,4미,S/P,7,"165,000","165,000","165,000",2023-01-18
(활)전복,완도,17/18미,kg,152.6,"27,000","25,000","25,300",2023-01-18
(활)전복,완도,9/10미,kg,170.4,"33,000","31,500","32,100",2023-01-18
(활)참꼬막,중국,중,box,1,"170,000","170,000","170,000",2023-01-18
(선)참돔,일본,중,kg,10.7,"2,000","1,000","1,600",2023-01-18
(선)깐굴,통영,소,box,892,"29,100","21,200","24,400",2023-01-18
(선)깐바지락,삼천포,소,box,163,"25,500","19,000","23,200",2023-01-18
(선)꼴뚜기,군산,중,box,95,"4,000","3,500","3,700",2023-01-18
(선)대구,속초,4미,S/P,308.5,"7,000","3,300","4,700",2023-01-18
(활)물바지락,통영,중,box,2,"83,300","83,300","83,300",2023-01-18
(선)미더덕,마산,소,box,136,"24,600","16,500","18,300",2023-01-18
(선)아귀,포항,중,S/P,312,"40,000","4,500","6,400",2023-01-18
(활)암꽃게,태안,대,kg,7,"25,000","25,000","25,000",2023-01-18
(냉)암꽃게,태안,소,S/P,5,"70,000","70,000","70,000",2023-01-18
(냉)연자돔,제주도,25미,box,1,"66,000","66,000","66,000",2023-01-18
(냉)연자돔,제주도,16미,box,5,"95,000","90,000","91,000",2023-01-18
(냉)염고등어,기타(국내),소,CT/(BT),30,"36,000","36,000","36,000",2023-01-18
(냉)오징어,제주도,대,S/P,20,"52,000","52,000","52,000",2023-01-18
(활)자바리,중국,중,kg,129.4,"33,000","24,000","28,100",2023-01-18
(활)잡어,완도,중,kg,9.1,"70,000","20,000","36,100",2023-01-18
(활)쭈꾸미,완도,중,kg,6.8,"18,500","18,500","18,500",2023-01-18
(선)쭈꾸미,장항,중,box,17,"61,300","61,300","61,300",2023-01-18
(선)참돔,완도,중,kg,133.8,"13,000","5,000","9,200",2023-01-18
(활)칼바지락,중국,중,box,100,"12,500","8,600","10,600",2023-01-18
(활)피꼬막(피조개),장항,중,망,22,"83,300","18,200","66,900",2023-01-18
(활)가리비,삼천포,중,box,50,"22,000","18,600","20,300",2023-01-18
(선)간재미,안흥,중,kg,"1,850","3,000",500,"1,700",2023-01-18
(선)깐바지락,여수,소,box,42,"23,200","20,100","21,300",2023-01-18
(선)다랑어,포항,중,S/P,75.5,"20,000","20,000","20,000",2023-01-18
(선)만디,여수,소,box,25,"32,500","18,800","21,700",2023-01-18
(활)문어,완도,중,kg,40,"20,000","20,000","20,000",2023-01-18
(활)방어,통영,중,kg,"1,698.5","25,000","3,000","18,300",2023-01-18
(활)복어,완도,중,kg,7.6,"7,000","7,000","7,000",2023-01-18
(선)아귀,남해,대,S/P,8,"5,000","5,000","5,000",2023-01-18
(냉)연자돔,제주도,17미,box,1,"90,000","90,000","90,000",2023-01-18
(냉)연자돔,제주도,18미,box,6,"90,000","90,000","90,000",2023-01-18
(냉)연자돔,제주도,15미,box,3,"95,000","95,000","95,000",2023-01-18
(선)오징어,임원,대,S/P,20,"105,000","102,000","102,900",2023-01-18
(선)전갱이,부산(기장),대,S/P,2,"13,000","13,000","13,000",2023-01-18
(활)전복,완도,9미,kg,24.1,"34,000","34,000","34,000",2023-01-18
(활)참숭어,당진,중,kg,345.4,"13,000","9,000","11,900",2023-01-18
(선)참조기,제주도,23미,S/P,1,"200,000","200,000","200,000",2023-01-18
(활)해삼,여수,소,box,13,"30,000","28,000","28,500",2023-01-18
(활)해삼,통영,소,box,40,"36,500","33,500","34,800",2023-01-18
(선)홍어,속초,대,S/P,56.2,"7,000","6,000","6,700",2023-01-18
(선)갑오징어,여수,중,box,31,"28,000","22,200","24,900",2023-01-18
(활)개조개,여수,15미,box,4,"93,500","93,000","93,400",2023-01-18
(선)고등어,부산(기장),22미,S/P,40,"57,000","55,000","55,500",2023-01-18
(선)금태,방어진,대,S/P,1,"350,000","350,000","350,000",2023-01-18
(선)금태,부산(기장),대,S/P,3,"630,000","630,000","630,000",2023-01-18
(선)까치복,제주도,대,S/P,9.5,"9,500","9,500","9,500",2023-01-18
(선)깐멍게,통영,중,box,7,"36,200","36,200","36,200",2023-01-18
(선)다랑어,후포,3미,S/P,3,"673,000","665,000","667,700",2023-01-18
(선)대구,속초,3미,S/P,305.7,"7,000","2,500","3,400",2023-01-18
(선)만디,중국,소,box,17,"18,300","18,300","18,300",2023-01-18
(선)민어,삼천포,대,S/P,60.9,"6,000","2,500","3,200",2023-01-18
(활)바위굴,여수,중,망,53,"12,000","8,600","10,500",2023-01-18
(활)새꼬막,여수,중,망,55,"37,000","14,100","24,700",2023-01-18
(활)소라,순천,중,box,12,"190,100","140,000","176,800",2023-01-18
(냉)암꽃게,태안,중,S/P,28,"130,000","97,000","120,600",2023-01-18
(선)은갈치,제주도,7미,S/P,34,"170,000","155,000","156,800",2023-01-18
(선)잡어,안흥,1미,kg,8.4,"17,000","2,000","12,000",2023-01-18
(활)전복,완도,8/9미,kg,67.5,"35,000","33,000","33,500",2023-01-18
(냉)절단게,중국,3L,CT/(BT),30,"35,500","35,500","35,500",2023-01-18
(선)참조기,제주도,11미,S/P,2,"126,500","126,500","126,500",2023-01-18
(선)낙지,중국,17미,box,125,"29,600","24,300","26,400",2023-01-18
(선)도다리,남해,대,S/P,48,"12,000","5,000","7,900",2023-01-18
(선)만디,삼천포,소,box,27,"22,000","22,000","22,000",2023-01-18
(선)만디,마산,소,box,198,"26,800","24,200","25,600",2023-01-18
(선)문어,속초,대,S/P,125,"13,000","5,000","11,500",2023-01-18
(선)문어,포항,중,S/P,417.5,"14,000","14,000","14,000",2023-01-18
(선)방어,일본,중,kg,38.7,"6,000","5,000","5,400",2023-01-18
(활)소라,부안,중,망,12,"170,000","170,000","170,000",2023-01-18
(선)아귀,방어진,2미,S/P,1,"35,000","35,000","35,000",2023-01-18
(냉)연자돔,제주도,14미,box,3,"95,000","95,000","95,000",2023-01-18
(냉)연자돔,제주도,22미,box,1,"80,000","80,000","80,000",2023-01-18
(냉)연자돔,제주도,23미,box,2,"66,000","66,000","66,000",2023-01-18
(냉)연자돔,제주도,12미,box,1,"95,000","95,000","95,000",2023-01-18
(선)왕게,러시아,중,kg,877.5,"42,500","3,000","23,800",2023-01-18
(활)전복,완도,30미,kg,111.6,"14,000","12,000","13,000",2023-01-18
(활)점성어,중국,중,kg,436.8,"10,000","4,000","7,200",2023-01-18
(활)진주담치,여수,중,망,43,"10,100","8,000","10,000",2023-01-18
(선)찰넙치,제주도,중,kg,9,"1,500","1,500","1,500",2023-01-18
(활)피꼬막(피조개),마산,중,망,65,"19,700","19,000","19,200",2023-01-18
(선)황돔(뱅꼬),부산(기장),대,S/P,1,"12,000","12,000","12,000",2023-01-18
(활)가무락,고창,중,망,15,"208,000","45,100","186,900",2023-01-18
(활)감성돔,완도,중,kg,89.2,"33,000","14,000","22,500",2023-01-18
(선)금태,통영,대,S/P,1,"100,000","100,000","100,000",2023-01-18
(선)낙지,중국,15미,box,164,"30,100","23,700","26,900",2023-01-18
(선)낙지,중국,8미,box,108,"25,500","23,200","24,900",2023-01-18
(선)대구,속초,2미,S/P,42.1,"2,500","2,500","2,500",2023-01-18
(선)돌김,고흥,중,box,48,"4,100","3,100","3,500",2023-01-18
(활)동죽,중국,중,box,9,"20,000","17,100","18,800",2023-01-18
