(활)가리비,마산,중,box,14,"22,000","20,000","20,600",2023-01-27
(선)간재미,태안,중,kg,177,"5,500","2,200","3,500",2023-01-27
(활)감숭어,여수,중,kg,389.6,"12,000","2,500","7,400",2023-01-27
(활)강도다리,중국,중,kg,99.3,"20,000","17,000","17,300",2023-01-27
(선)깐홍합,여수,소,box,92,"21,000","7,800","14,700",2023-01-27
(선)밀복,방어진,대,S/P,10,"60,000","60,000","60,000",2023-01-27
(선)삼치,감포,3미,S/P,22,"200,000","174,000","182,300",2023-01-27
(활)왕게,러시아,중,kg,"2,606.9","95,000","7,000","55,200",2023-01-27
(선)은갈치,제주도,20미,S/P,13,"27,000","27,000","27,000",2023-01-27
(선)은갈치,제주도,6미,S/P,31,"140,000","43,000","133,200",2023-01-27
(선)은갈치,제주도,8미,S/P,3,"135,000","135,000","135,000",2023-01-27
(활)전복,완도,17/18미,kg,137,"26,000","15,000","23,600",2023-01-27
(활)전복,완도,11미,kg,35.9,"28,000","28,000","28,000",2023-01-27
(활)전복,완도,10/11미,kg,81.9,"28,000","15,000","24,300",2023-01-27
(활)전복,완도,22미,kg,56.7,"21,500","18,000","18,700",2023-01-27
(활)참돔,일본,중,kg,"4,605.9","23,000","5,000","16,300",2023-01-27
(선)참돔,일본,중,kg,132.8,"12,000","4,000","7,500",2023-01-27
(선)청어,통영,18미,S/P,40,"12,000","11,000","11,400",2023-01-27
(선)키조개,장항,대,box,27,"40,600","23,700","32,300",2023-01-27
(선)한치,죽변,8미,S/P,10,"80,000","61,000","74,300",2023-01-27
(활)감숭어,진도,중,kg,232.5,"12,500","2,500","8,200",2023-01-27
(선)깐굴,마산,소,box,10,"30,500","30,500","30,500",2023-01-27
(선)깐굴,통영,소,box,636,"42,600","27,700","29,700",2023-01-27
(선)깐바지락,여수,소,box,75,"33,600","28,200","31,600",2023-01-27
(선)깐바지락,삼천포,소,box,39,"31,000","23,100","28,200",2023-01-27
(냉)대구(H/G),일본,8/9미,PAN(펜),20,"86,100","86,100","86,100",2023-01-27
(선)미더덕,마산,소,box,85,"20,500","12,100","15,900",2023-01-27
(선)볼락,강구,6미,c/s(상자),1,"14,000","14,000","14,000",2023-01-27
(활)소라,장항,대,box,8,"201,100","130,000","188,300",2023-01-27
(선)아귀,남해,대,S/P,46,"18,000","8,000","9,100",2023-01-27
