(활)가리비,마산,중,box,30,"22,000","17,100","18,400",2023-01-10
(선)깐굴,통영,중,box,110,"22,600","21,700","22,200",2023-01-10
(선)깐홍합,여수,소,box,74,"14,500","7,000","10,100",2023-01-10
(선)농어,통영,대,S/P,113.5,"3,500","2,500","3,100",2023-01-10
(선)민달고기,통영,중,S/P,2,"1,000","1,000","1,000",2023-01-10
(활)방어,후포,중,kg,102.5,"13,000",500,"7,500",2023-01-10
(활)소라,영흥도,중,그물망,7,"147,100","95,100","130,100",2023-01-10
(활)왕게,러시아,중,kg,"1,564.7","68,000","24,000","60,900",2023-01-10
(활)우럭조개,여수,6미,미(마리),6,"8,000","8,000","8,000",2023-01-10
(선)은갈치,제주도,20미,S/P,45,"22,000","18,000","19,000",2023-01-10
(선)은갈치,제주도,6미,S/P,8,"240,000","190,000","196,300",2023-01-10
(활)전복,완도,10/11미,kg,163.5,"32,000","15,000","27,100",2023-01-10
(활)전복,완도,11미,kg,133.9,"28,500","28,000","28,400",2023-01-10
(활)전복,여수,7미,kg,3.1,"37,000","37,000","37,000",2023-01-10
(활)전복,완도,22미,kg,396.1,"20,000","18,000","18,700",2023-01-10
(선)참가자미,군산,중,S/P,106.7,"7,500","3,000","5,900",2023-01-10
(활)참돔,일본,중,kg,"1,473.5","25,000","4,000","19,400",2023-01-10
(활)참돔,제주도,중,kg,152.8,"22,000","7,000","17,400",2023-01-10
(선)참조기,남해,10미,S/P,5,"170,000","170,000","170,000",2023-01-10
(선)청어,부산(기장),중,S/P,13,"17,000","16,000","16,500",2023-01-10
(선)가자미,속초,대,S/P,82,"7,000","2,200","3,500",2023-01-10
(선)가자미,군산,중,S/P,28.3,"100,000","5,000","13,300",2023-01-10
(활)감숭어,진도,중,kg,259.7,"9,000","1,500","7,200",2023-01-10
(선)까치복,제주도,중,S/P,14,"8,000","8,000","8,000",2023-01-10
(활)낙지,영흥도,20미,미(마리),100,"4,500","4,300","4,400",2023-01-10
(활)낙지,진도,중,kg,40,"8,000","8,000","8,000",2023-01-10
(선)농어,목포,중,kg,23.5,"2,000","1,500","1,800",2023-01-10
(활)동죽,중국,대,box,10,"7,100","7,000","7,100",2023-01-10
(선)민어,완도,중,kg,17.2,"15,000","8,000","13,800",2023-01-10
(선)방어,동해시,중,kg,41.5,500,500,500,2023-01-10
(냉)부세,중국,300/400,CT/(BT),100,"23,300","23,300","23,300",2023-01-10
(선)열기,완도,중,kg,36.1,"11,000","10,000","10,400",2023-01-10
(냉)왕게,러시아,중,kg,24.7,"7,000","2,000","3,600",2023-01-10
(선)은갈치,제주도,8미,S/P,26,"150,000","135,000","145,200",2023-01-10
(활)전복,완도,17/18미,kg,139.7,"28,000","23,000","26,400",2023-01-10
(활)전복,완도,35/40미,kg,33.3,"13,000","11,000","12,400",2023-01-10
(활)전복,완도,9/10미,kg,233.3,"34,000","29,000","30,600",2023-01-10
(활)쭈꾸미,대천,소,그물망,7,"61,000","61,000","61,000",2023-01-10
(선)참돔,일본,중,kg,52.6,"4,500","2,000","3,900",2023-01-10
(선)키조개,장항,대,box,22,"41,200","40,700","41,000",2023-01-10
(선)가오리,포항,중,S/P,4.7,"7,500","7,500","7,500",2023-01-10
(선)가자미,완도,중,kg,6.4,"10,000","10,000","10,000",2023-01-10
(활)감성돔,중국,중,kg,202.5,"30,000","4,000","16,100",2023-01-10
(선)깐굴,남해,소,box,217,"40,100","19,000","24,500",2023-01-10
(선)깐굴,통영,소,box,493,"33,700","21,300","23,300",2023-01-10
(선)대구,속초,중,S/P,155.7,"100,000","7,500","9,400",2023-01-10
(선)대포오징어,죽변,중,S/P,1,"130,000","130,000","130,000",2023-01-10
(활)동죽,군산,대,그물망,7,"55,000","51,200","52,100",2023-01-10
(활)물바지락,삼천포,대,box,25,"40,000","26,000","31,500",2023-01-10
(활)뿔소라,제주도,대,box,5,"85,000","83,000","84,200",2023-01-10
(선)아귀,포항,중,S/P,1,"50,000","50,000","50,000",2023-01-10
(냉)염고등어,기타(국내),대,CT/(BT),20,"54,300","54,300","54,300",2023-01-10
(선)오징어,부산(기장),20미,S/P,61,"88,000","76,000","81,000",2023-01-10
(선)옥돔,제주도,중,S/P,1,"200,000","200,000","200,000",2023-01-10
(활)자바리,중국,중,kg,9.6,"25,000","25,000","25,000",2023-01-10
(선)잡어,제주도,중,kg,26.9,"23,000","17,000","20,800",2023-01-10
(선)쭈꾸미,장항,중,box,10,"61,500","61,500","61,500",2023-01-10
(선)참돔,완도,중,kg,249.2,"15,000","3,000","10,500",2023-01-10
(선)참조기,제주도,중,S/P,14,"720,000","150,000","313,300",2023-01-10
(활)칼바지락,중국,중,box,100,"8,100","4,500","6,000",2023-01-10
(선)간재미,완도,중,kg,21,"1,300","1,300","1,300",2023-01-10
(선)깐굴,마산,소,box,30,"24,100","23,100","23,600",2023-01-10
(선)깐바지락,삼천포,소,box,177,"17,500","14,000","16,000",2023-01-10
(선)깐바지락,여수,소,box,70,"15,800","15,000","15,400",2023-01-10
(활)낙지,영흥도,10미,미(마리),10,"3,300","3,300","3,300",2023-01-10
(선)낙지,영흥도,11미,그물망,1,"15,500","15,500","15,500",2023-01-10
(선)미더덕,마산,소,box,53,"19,500","10,600","14,200",2023-01-10
(선)민어,제주도,중,S/P,1,"150,000","150,000","150,000",2023-01-10
(선)아귀,속초,대,S/P,142.6,"3,000",500,"2,200",2023-01-10
