(활)개조개,여수,대,box,1,"28,200","28,200","28,200",2020-07-20
(선)갯장어,나로도,중,S/P,33,"20,000","7,000","15,100",2020-07-20
(활)겉바지락,고창,대,그물망,5,"80,000","72,100","74,100",2020-07-20
(선)깐홍합,여수,소,box,88,"11,500","7,100","9,300",2020-07-20
(선)꼴뚜기,군산,대,box,10,"28,500","27,200","27,500",2020-07-20
(활)돌게,태안,중,kg,63,"7,300","6,500","7,000",2020-07-20
(활)문어,목포,중,kg,141.3,"19,000","12,000","16,700",2020-07-20
(선)민대구,제주도,중,S/P,10,"55,000","55,000","55,000",2020-07-20
(활)민어,완도,중,kg,150.5,"53,000","10,000","41,000",2020-07-20
(선)백조기,나로도,12미,S/P,4,"17,000","17,000","17,000",2020-07-20
(선)은갈치,제주도,11미,S/P,3,"125,000","105,000","118,300",2020-07-20
(선)은갈치,제주도,6미,S/P,24,"185,000","40,000","169,700",2020-07-20
(선)은갈치,제주도,20미,S/P,50,"40,000","38,000","38,600",2020-07-20
(선)은갈치,제주도,25미,S/P,20,"37,000","22,000","31,500",2020-07-20
(선)은갈치,제주도,진통,c/s(상자),5,"16,000","16,000","16,000",2020-07-20
(활)전복,완도,22미,kg,93.7,"17,000","17,000","17,000",2020-07-20
(활)전복,완도,10/11미,kg,262.7,"26,000","23,000","25,600",2020-07-20
(선)참치외,죽변,중,S/P,669,"7,000",500,"1,500",2020-07-20
(활)칡게,화성,소,그물망,20,"18,500","17,100","18,000",2020-07-20
(선)키조개,보령,40미,box,2,"56,200","56,200","56,200",2020-07-20
(활)가무락,강화,중,그물망,1,"200,500","200,500","200,500",2020-07-20
(선)가자미,군산,중,S/P,210.3,"2,500","1,000","2,100",2020-07-20
(활)감숭어,여수,중,kg,256.3,"7,000",100,"2,300",2020-07-20
(선)검복,안흥,중,S/P,14.1,"20,000","20,000","20,000",2020-07-20
(선)금태,제주도,19미,S/P,1,"85,000","85,000","85,000",2020-07-20
(선)꼴뚜기,장항,대,box,41,"29,000","27,200","27,900",2020-07-20
(선)다랑어,삼척,중,S/P,19,"111,000","20,000","46,000",2020-07-20
(선)딱돔,완도,중,S/P,6.6,"4,000","1,000","2,200",2020-07-20
(선)민어,완도,중,S/P,275.4,"35,000","13,000","26,400",2020-07-20
(선)민어,완도,중,kg,56,"33,000","1,000","17,500",2020-07-20
(선)민어,목포,2미,kg,1.9,"10,000","10,000","10,000",2020-07-20
(선)백조기,나로도,14미,S/P,2,"16,000","16,000","16,000",2020-07-20
(선)병어,나로도,21미,S/P,13,"16,000","13,000","14,400",2020-07-20
(활)왕게,러시아,중,kg,484.2,"53,000","14,000","41,000",2020-07-20
(선)은갈치,제주도,8미,S/P,61,"172,000","150,000","164,500",2020-07-20
(활)전복,완도,6미,kg,3.9,"68,000","68,000","68,000",2020-07-20
(활)참돔,안면도,3미,kg,9.7,"11,000","11,000","11,000",2020-07-20
(활)참돔,일본,중,kg,"2,201","14,500","2,500","10,800",2020-07-20
(선)참돔,안면도,중,kg,12.6,"12,000","12,000","12,000",2020-07-20
(선)참돔,일본,중,kg,36.2,"4,000","3,700","3,900",2020-07-20
(선)갈치,삼천포,15미,S/P,10,"10,000","10,000","10,000",2020-07-20
(선)갑오징어,포항,2미,S/P,1,"40,000","40,000","40,000",2020-07-20
(선)갑오징어,군산,10미,box,10,"42,000","42,000","42,000",2020-07-20
(선)고등어,부산(기장),20미,S/P,23,"50,000","50,000","50,000",2020-07-20
(선)금태,제주도,42미,S/P,1,"120,000","120,000","120,000",2020-07-20
(선)깐홍합,통영,소,box,8,"8,800","8,800","8,800",2020-07-20
(선)농어,목포,중,kg,6.6,"11,000","11,000","11,000",2020-07-20
(선)민어,완도,5미,S/P,5.8,"10,000","10,000","10,000",2020-07-20
(선)민어,완도,16미,S/P,9.7,"6,000","6,000","6,000",2020-07-20
(선)병어,목포,4미,kg,8,"20,000","14,000","17,000",2020-07-20
(활)봉바지락,중국,중,box,6,"11,000","10,000","10,300",2020-07-20
(선)소라,군산,중,S/P,2,"25,000","25,000","25,000",2020-07-20
(선)아귀,군산,중,S/P,10,"15,000","15,000","15,000",2020-07-20
(선)연자돔,제주도,12미,S/P,1,"112,500","112,500","112,500",2020-07-20
(선)오징어,군산,20미,S/P,148,"43,500","43,000","43,200",2020-07-20
(선)오징어,안흥,20미,S/P,"1,232","43,000","28,000","42,100",2020-07-20
(활)전복,완도,17/18미,kg,281,"18,000","12,000","17,000",2020-07-20
(활)전복,완도,35/40미,kg,33.2,"11,000","10,000","10,300",2020-07-20
(활)전복,완도,44미,kg,11.7,"8,000","8,000","8,000",2020-07-20
(활)전복,완도,9/10미,kg,101.8,"29,000","25,000","27,900",2020-07-20
(선)가자미,완도,중,kg,102.7,"9,000","1,000","4,100",2020-07-20
(선)간재미,군산,중,S/P,1,"38,000","38,000","38,000",2020-07-20
(선)갈치,나로도,20미,S/P,19,"25,000","25,000","25,000",2020-07-20
(선)갑오징어,태안,중,kg,657,"17,500","3,500","7,100",2020-07-20
(선)갑오징어,포항,1미,S/P,4,"30,000","30,000","30,000",2020-07-20
(선)고등어,제주도,22미,S/P,1,"15,000","15,000","15,000",2020-07-20
(선)깐굴,통영,소,box,50,"17,000","14,000","15,300",2020-07-20
(선)넙치,안흥,중,S/P,34.5,"3,000","3,000","3,000",2020-07-20
(선)농어,통영,3미,S/P,7.6,"8,000","8,000","8,000",2020-07-20
(선)도다리,군산,중,S/P,40.5,"25,000","2,500","4,900",2020-07-20
(선)돔,부산(기장),중,S/P,113.1,"7,000","5,500","6,200",2020-07-20
(선)민어,목포,중,kg,25.8,"30,000","12,000","19,300",2020-07-20
(선)민어,나로도,중,S/P,2,"72,000","40,000","56,000",2020-07-20
(선)방어,임원,중,S/P,3,"15,000","8,000","10,300",2020-07-20
