(선)갯장어,남해,중,S/P,2,"12,000","12,000","12,000",2016-07-28
(선)갯장어,나로도,중,S/P,34,"10,000","9,000","9,200",2016-07-28
(선)깐홍합,여수,소,box,54,"8,100","6,200","7,600",2016-07-28
(냉)낙지,중국,중,CT/(BT),10,"25,000","25,000","25,000",2016-07-28
(선)대구,방어진,13미,c/s(상자),1,"15,000","15,000","15,000",2016-07-28
(선)민대구,제주도,중,S/P,2,"60,000","60,000","60,000",2016-07-28
(활)민어,완도,중,kg,108.6,"75,000","20,000","51,000",2016-07-28
(선)복어,안흥,중,S/P,23.5,"8,000","4,000","4,900",2016-07-28
(선)삼치,여수,8미,S/P,41,"60,000","60,000","60,000",2016-07-28
(선)새치,동해시,중,S/P,15,"8,000","8,000","8,000",2016-07-28
(선)새치,삼척,14미,S/P,37,"7,000","7,000","7,000",2016-07-28
(냉)아귀,중국,5미,CT/(BT),24,"110,000","95,000","97,500",2016-07-28
(선)오징어,태안,20미,S/P,167,"29,500","22,000","24,900",2016-07-28
(선)은갈치,제주도,11미,S/P,18,"45,000","45,000","45,000",2016-07-28
(선)은갈치,제주도,20미,S/P,22,"65,000","15,000","58,200",2016-07-28
(선)은갈치,제주도,6미,S/P,1,"370,000","370,000","370,000",2016-07-28
(활)재첩,중국,대,포,2,"37,000","37,000","37,000",2016-07-28
(활)전복,완도,22미,kg,147.6,"21,000","19,000","19,400",2016-07-28
(활)전복,완도,10/11미,kg,102.2,"32,000","30,000","31,200",2016-07-28
(활)전복,안흥,중,kg,1.5,"22,000","22,000","22,000",2016-07-28
(선)곰치,방어진,4미,S/P,3,"20,000","20,000","20,000",2016-07-28
(냉)낙지(절단),베트남,중,CT/(BT),2,"22,000","22,000","22,000",2016-07-28
(활)넙치,진도,중,kg,200.3,"33,000","5,500","12,900",2016-07-28
(활)농어,군산,중,kg,28.1,"20,000","11,000","16,500",2016-07-28
(선)대구,방어진,6미,c/s(상자),19,"50,000","50,000","50,000",2016-07-28
(선)붉은대게,속초,중,S/P,87,"3,000","3,000","3,000",2016-07-28
(선)붕장어,삼천포,특대,S/P,50,"140,000","8,000","15,900",2016-07-28
(활)소라,순천,대,box,23,"20,000","20,000","20,000",2016-07-28
(선)오징어,진도,20미,S/P,190,"23,000","20,000","21,900",2016-07-28
(활)왕게,러시아,중,kg,105.7,"47,000","15,000","42,600",2016-07-28
(선)은갈치,제주도,25미,S/P,5,"65,000","40,000","45,000",2016-07-28
(선)전갱이,부산(기장),23미,S/P,1,"10,000","10,000","10,000",2016-07-28
(활)전복,완도,6미,kg,11.1,"59,000","59,000","59,000",2016-07-28
(활)전복,완도,중,kg,70,"41,000","16,000","29,400",2016-07-28
(선)참가자미,군산,소,S/P,26,"30,000","27,000","27,300",2016-07-28
(선)참가자미,군산,중,S/P,27,"55,000","55,000","55,000",2016-07-28
(활)참돔,일본,중,kg,"1,224.9","19,500","3,000","13,300",2016-07-28
(가공)해물탕,동해시,중,CT/(BT),400,"25,000","25,000","25,000",2016-07-28
(선)홍어,일본,6미,S/P,10,"70,000","70,000","70,000",2016-07-28
(선)가오리,축산,중,S/P,9.2,"9,000","9,000","9,000",2016-07-28
(선)가자미,군산,중,S/P,3,"10,000","10,000","10,000",2016-07-28
