(선)가자미,대천,중,c/s(상자),10,"30,000","30,000","30,000",2016-07-27
(선)갯장어,남해,중,S/P,2,"16,000","16,000","16,000",2016-07-27
(선)갯장어,나로도,중,S/P,47,"12,000","8,000","11,100",2016-07-27
(선)깐홍합,여수,소,box,86,"6,100","4,000","5,400",2016-07-27
(냉)낙지,중국,중,CT/(BT),5,"25,000","25,000","25,000",2016-07-27
(선)민대구,제주도,중,S/P,6,"106,800","60,000","67,800",2016-07-27
(활)민어,완도,중,kg,218.6,"77,000","15,000","52,600",2016-07-27
(선)백조기,나로도,12미,S/P,2,"10,000","10,000","10,000",2016-07-27
(선)복어,안흥,중,S/P,69.7,"15,000","5,000","12,400",2016-07-27
(선)삼치,여수,8미,S/P,26,"57,000","57,000","57,000",2016-07-27
(냉)아귀,중국,4미,CT/(BT),15,"40,000","40,000","40,000",2016-07-27
(냉)아귀,중국,5미,CT/(BT),19,"110,000","35,000","50,800",2016-07-27
(선)오징어,태안,20미,S/P,346,"29,000","24,000","27,400",2016-07-27
(선)은갈치,제주도,20미,S/P,114,"102,000","55,000","78,900",2016-07-27
(선)잡어,목포,중,S/P,5.2,"13,000","2,000","6,700",2016-07-27
(선)잡어,목포,소,kg,4.1,"3,500","1,000","2,600",2016-07-27
(활)재첩,중국,대,포,4,"37,000","37,000","37,000",2016-07-27
(활)전복,완도,22미,kg,261.2,"21,000","19,000","19,700",2016-07-27
(활)전복,완도,10/11미,kg,177.2,"31,000","29,000","29,900",2016-07-27
(냉)절단게,바레인,중,box,65,"30,000","30,000","30,000",2016-07-27
(선)골뱅이,속초,중,S/P,27,"10,000","10,000","10,000",2016-07-27
(활)돌게,태안,중,kg,176,"5,500","5,200","5,200",2016-07-27
(선)민어,완도,2미,kg,6.9,"28,000","13,000","19,700",2016-07-27
(선)백조기,삼천포,3단,S/P,1,"130,000","130,000","130,000",2016-07-27
(선)새치,동해시,중,S/P,15,"7,000","7,000","7,000",2016-07-27
(선)새치,삼척,14미,S/P,138,"7,000","6,000","6,800",2016-07-27
(활)소라,순천,대,box,19,"30,000","28,100","28,800",2016-07-27
(선)양태,나로도,3미,S/P,1,"25,000","25,000","25,000",2016-07-27
(선)오징어,진도,20미,S/P,204,"24,000","13,000","21,300",2016-07-27
(선)오징어,부산(기장),중,S/P,83,"13,000","13,000","13,000",2016-07-27
(선)오징어,후포,22미,S/P,80,"13,000","13,000","13,000",2016-07-27
(활)왕게,러시아,중,kg,117.6,"31,000","6,000","20,000",2016-07-27
(선)은갈치,제주도,25미,S/P,9,"50,000","30,000","32,200",2016-07-27
(선)은갈치,제주도,6미,S/P,9,"260,000","40,000","112,200",2016-07-27
(활)전복,완도,11미,kg,55.7,"29,000","29,000","29,000",2016-07-27
(활)전복,완도,23/24미,kg,22.6,"19,000","19,000","19,000",2016-07-27
(선)참가자미,군산,중,S/P,29,"60,000","60,000","60,000",2016-07-27
(선)참가자미,군산,소,S/P,28,"30,000","19,000","28,400",2016-07-27
(활)참돔,일본,중,kg,"1,313.1","70,000","2,000","14,900",2016-07-27
(활)참돔,서천,중,kg,164,"30,000","13,000","17,000",2016-07-27
(선)고등어,부산(기장),35미,S/P,290,"17,000","15,000","15,200",2016-07-27
