(활)겉바지락,고창,대,그물망,40,"40,000","38,200","38,300",2018-09-01
(선)금태,방어진,중,S/P,5,"150,000","130,000","142,800",2018-09-01
(선)깐홍합,여수,소,box,11,"35,000","31,000","32,300",2018-09-01
(활)돌게,태안,중,kg,207,"3,000","2,800","2,900",2018-09-01
(선)돔,삼천포,3미,S/P,18,"5,500","5,500","5,500",2018-09-01
(선)백조기,나로도,12미,S/P,1,"13,000","13,000","13,000",2018-09-01
(선)복어,안흥,중,S/P,49.5,"11,500","1,000","8,100",2018-09-01
(활)수꽃게,군산,소,kg,446,"13,500","13,000","13,100",2018-09-01
(냉)아귀,중국,5미,CT/(BT),10,"28,700","28,700","28,700",2018-09-01
(선)오징어,태안,20미,S/P,4,"88,000","88,000","88,000",2018-09-01
(냉)오징어,(원양)포클랜드,M,PAN(펜),40,"127,000","127,000","127,000",2018-09-01
(선)은갈치,제주도,6미,S/P,2,"230,000","220,000","225,000",2018-09-01
(선)은갈치,제주도,2미,S/P,1,"110,000","110,000","110,000",2018-09-01
(선)은갈치,제주도,20미,S/P,28,"60,000","60,000","60,000",2018-09-01
(활)전복,완도,22미,kg,139.6,"25,000","20,000","21,800",2018-09-01
(활)전복,완도,10/11미,kg,142.1,"32,000","30,000","30,200",2018-09-01
(선)점고등어,부산(기장),18미,S/P,43,"15,000","15,000","15,000",2018-09-01
(선)참가자미,군산,중,S/P,6,"66,000","50,000","63,300",2018-09-01
(선)참조기,목포,진통,S/P,27,"20,000","20,000","20,000",2018-09-01
(선)간재미,태안,중,kg,35,"1,500",900,"1,100",2018-09-01
(활)감숭어,여수,중,kg,631.8,"8,000","1,500","5,500",2018-09-01
(활)겉바지락,장항,대,그물망,8,"52,100","48,000","49,800",2018-09-01
(선)낙지,중국,18미,box,5,"22,600","22,600","22,600",2018-09-01
(선)병어,남해,10미,S/P,6,"8,000","8,000","8,000",2018-09-01
(선)병어,삼천포,46미,S/P,3,"140,000","120,000","133,300",2018-09-01
(선)병어,삼천포,44미,S/P,5,"200,000","160,000","176,000",2018-09-01
(활)봉바지락,중국,중,box,9,"12,000","12,000","12,000",2018-09-01
(선)삼치,후포,15미,S/P,5,"5,000","5,000","5,000",2018-09-01
(선)삼치,목포,중,S/P,2,"11,000","11,000","11,000",2018-09-01
(선)오징어,안흥,중,S/P,4,"88,000","88,000","88,000",2018-09-01
(선)은갈치,제주도,8미,S/P,12,"190,000","45,000","159,200",2018-09-01
(선)잡어,신안,중,S/P,86.2,"10,000","1,000","4,100",2018-09-01
(활)전복,완도,17/18미,kg,110.6,"26,000","23,000","24,800",2018-09-01
(활)전복,완도,중,kg,723,"50,000","15,000","23,300",2018-09-01
(활)전복,완도,11미,kg,36.8,"28,000","28,000","28,000",2018-09-01
(활)참돔,제주도,중,kg,26.7,"25,000","8,000","16,500",2018-09-01
(활)참돔,일본,중,kg,"1,393.1","23,000","4,000","20,100",2018-09-01
(선)참돔,일본,중,kg,79.5,"5,000","1,000","3,800",2018-09-01
(선)참조기,제주도,5미,S/P,1,"100,000","100,000","100,000",2018-09-01
(활)게,안흥,중,CT/(BT),200,"10,000","10,000","10,000",2018-09-01
(선)고등어,부산(기장),20미,S/P,546,"53,000","22,000","38,200",2018-09-01
(선)고등어,부산(기장),30미,S/P,192,"20,000","10,000","12,900",2018-09-01
(선)깐홍합,통영,소,box,10,"34,000","33,600","33,900",2018-09-01
(선)낙지,중국,12미,box,176,"28,800","27,800","28,400",2018-09-01
(선)대구,보령,14미,S/P,36,"30,000","20,000","25,300",2018-09-01
(선)대구,보령,10미,S/P,65,"59,000","30,000","44,000",2018-09-01
(선)돔,부산(기장),9미,S/P,13,"75,000","30,000","40,400",2018-09-01
(선)돔,통영,중,S/P,27.2,"5,000","5,000","5,000",2018-09-01
(냉)명태,러시아,5통,PAN(펜),442,"28,000","28,000","28,000",2018-09-01
(선)백조기,나로도,8미,S/P,1,"31,000","31,000","31,000",2018-09-01
(선)삼치,남해,15미,S/P,14,"10,000","10,000","10,000",2018-09-01
(활)소라,대천,대중,그물망,6,"80,000","80,000","80,000",2018-09-01
(선)연자돔,제주도,18미,S/P,25,"63,000","60,000","61,200",2018-09-01
(선)오징어,안흥,20미,S/P,18,"88,000","88,000","88,000",2018-09-01
(선)은갈치,제주도,4미,S/P,1,"55,000","55,000","55,000",2018-09-01
(냉)은갈치,제주도,45미,CT/(BT),2,"60,000","60,000","60,000",2018-09-01
(선)전갱이,부산(기장),15미,S/P,136,"10,000","7,000","8,500",2018-09-01
(활)전복,완도,9/10미,kg,113.1,"35,000","32,000","33,400",2018-09-01
(활)줄돔,일본,중,kg,44.1,"70,000","13,000","43,700",2018-09-01
(선)가자미,방어진,중,S/P,1,"150,000","150,000","150,000",2018-09-01
(선)금태,목포,15미,S/P,7,"30,000","30,000","30,000",2018-09-01
(선)깐굴,통영,소,box,81,"17,000","15,500","16,200",2018-09-01
(선)대구,포항,3미,S/P,6,"20,000","20,000","20,000",2018-09-01
(선)대구,방어진,중,S/P,10,"100,000","80,000","84,000",2018-09-01
(선)돔,부산(기장),중,S/P,215.4,"120,000","7,000","19,600",2018-09-01
(활)물바지락,삼천포,대,box,21,"28,000","24,000","25,200",2018-09-01
(선)민어,목포,중,kg,28.6,"13,000","13,000","13,000",2018-09-01
(선)병어,삼천포,4단,S/P,1,"220,000","220,000","220,000",2018-09-01
(선)붕장어,나로도,중,S/P,41,"11,000","11,000","11,000",2018-09-01
(활)암꽃게,서산,대,kg,55,"15,000","15,000","15,000",2018-09-01
(활)우럭조개,여수,대,box,2,"225,000","130,000","177,500",2018-09-01
(선)은갈치,제주도,35미,S/P,17,"20,000","20,000","20,000",2018-09-01
(선)점성어,중국,중,kg,707.1,"3,000",200,300,2018-09-01
(선)참돔,일본,중,S/P,11,"50,000","50,000","50,000",2018-09-01
(선)참조기,제주도,3미,S/P,1,"75,000","75,000","75,000",2018-09-01
(선)참조기,제주도,중,S/P,24,"250,000","140,000","190,400",2018-09-01
(활)칼바지락,중국,중,box,65,"11,500","5,000","9,900",2018-09-01
(선)흰다리새우,목포,30미,box,16,"18,600","18,600","18,600",2018-09-01
(선)흰다리새우,목포,42미,box,55,"13,800","13,800","13,800",2018-09-01
(선)고등어,부산(기장),18미,S/P,70,"68,000","68,000","68,000",2018-09-01
(선)고등어,부산(기장),24미,S/P,310,"20,000","20,000","20,000",2018-09-01
(선)깐바지락,삼천포,소,box,269,"15,500","13,000","14,000",2018-09-01
(선)깐바지락,여수,소,box,45,"13,300","12,000","12,800",2018-09-01
(선)깐홍합,마산,소,box,14,"35,000","34,100","34,700",2018-09-01
(선)대구,태안,6미,S/P,13,"45,000","45,000","45,000",2018-09-01
(선)대구,안흥,6미,S/P,40,"40,000","35,000","39,900",2018-09-01
(선)대구,포항,4미,S/P,1,"20,000","20,000","20,000",2018-09-01
(냉)명태포,러시아,소,CT/(BT),10,"51,500","51,500","51,500",2018-09-01
(선)미더덕,마산,소,box,15,"29,000","26,000","28,100",2018-09-01
(선)삼치,남해,10미,S/P,15,"10,000","10,000","10,000",2018-09-01
(선)삼치,남해,중,S/P,6,"10,000","10,000","10,000",2018-09-01
(활)수꽃게,태안,중소,kg,200,"11,500","10,000","10,300",2018-09-01
(선)아귀,방어진,중,S/P,7,"100,000","87,000","95,400",2018-09-01
(선)아귀,중국,중,S/P,52,"50,000","30,000","48,800",2018-09-01
(활)암꽃게,태안,대,kg,28,"12,000","5,000","7,000",2018-09-01
(선)암꽃게,태안,중,S/P,1,"72,000","72,000","72,000",2018-09-01
(선)오징어,태안,중,S/P,3,"90,000","90,000","90,000",2018-09-01
(선)잡어,통영,중,S/P,30.7,"15,000",300,"5,600",2018-09-01
(활)토바지락,태안,중,box,30,"3,600","3,600","3,600",2018-09-01
(선)간재미,안흥,중,kg,56,"5,500","1,500","4,100",2018-09-01
(활)넙치,태안,중,kg,16.7,"32,000","22,000","26,900",2018-09-01
(선)대구,보령,12미,S/P,15,"40,000","40,000","40,000",2018-09-01
(선)돔,부산(기장),8미,S/P,24,"22,000","22,000","22,000",2018-09-01
(선)만디,마산,2봉,box,30,"4,800","4,800","4,800",2018-09-01
(활)물바지락,사천,중,box,1,"14,000","14,000","14,000",2018-09-01
(선)백조기,나로도,10미,S/P,1,"18,000","18,000","18,000",2018-09-01
(선)백조기,나로도,5미,S/P,1,"28,000","28,000","28,000",2018-09-01
(선)삼치,남해,18미,S/P,4,"6,000","6,000","6,000",2018-09-01
(활)새꼬막,순천,중,그물망,38,"80,000","10,000","50,900",2018-09-01
(활)소라,대천,소,그물망,5,"66,600","15,000","55,300",2018-09-01
(활)소라,인천,소,그물망,8,"53,200","18,000","48,800",2018-09-01
(냉)오징어,태안,20미,S/P,70,"60,000","60,000","60,000",2018-09-01
(선)전갱이,부산(기장),8미,S/P,116,"15,000","15,000","15,000",2018-09-01
(활)전복,완도,13미,kg,44,"26,000","24,000","25,000",2018-09-01
(활)전복,완도,9미,kg,3,"48,000","48,000","48,000",2018-09-01
(활)전복,완도,21/22미,kg,11.8,"23,000","23,000","23,000",2018-09-01
(활)참돔,통영,중,kg,379.6,"21,000","10,000","16,900",2018-09-01
(선)참조기,목포,중,S/P,5,"100,000","100,000","100,000",2018-09-01
(활)칡게,순천,중,그물망,1,"9,000","9,000","9,000",2018-09-01
(선)고등어,부산(기장),26미,S/P,151,"27,000","10,000","24,800",2018-09-01
(선)금태,부산(기장),3단,S/P,2,"180,000","180,000","180,000",2018-09-01
(선)낙지,중국,9미,box,3,"28,000","28,000","28,000",2018-09-01
(선)낙지,중국,25미,box,100,"19,600","19,500","19,600",2018-09-01
