(선)간재미,목포,10미,c/s(상자),8,"8,000","8,000","8,000",2018-09-08
(활)겉바지락,고창,대,그물망,33,"58,000","58,000","58,000",2018-09-08
(선)깐홍합,여수,소,box,32,"18,200","18,000","18,100",2018-09-08
(선)대구,보령,4미,c/s(상자),55,"30,000","30,000","30,000",2018-09-08
(활)민어,완도,중,kg,55,"50,000","20,000","36,100",2018-09-08
(선)병어,부산(기장),10미,S/P,1,"8,000","8,000","8,000",2018-09-08
(냉)부세,중국,400/500,CT/(BT),50,"22,700","22,700","22,700",2018-09-08
(선)삼치,임원,12미,S/P,49,"5,000","5,000","5,000",2018-09-08
(활)수꽃게,군산,소,kg,70,"13,000","13,000","13,000",2018-09-08
(냉)아귀,중국,5미,CT/(BT),50,"28,700","28,700","28,700",2018-09-08
(냉)오징어,(원양)포클랜드,M,PAN(펜),50,"104,000","104,000","104,000",2018-09-08
(냉)오징어,(원양)포클랜드,M2,PAN(펜),200,"95,000","95,000","95,000",2018-09-08
(선)은갈치,제주도,6미,S/P,1,"240,000","240,000","240,000",2018-09-08
(선)은갈치,제주도,25미,S/P,33,"52,000","15,000","47,400",2018-09-08
(선)은갈치,제주도,20미,S/P,75,"60,000","48,000","52,100",2018-09-08
(활)전복,완도,22미,kg,129.7,"21,000","13,000","18,100",2018-09-08
(활)전복,완도,10/11미,kg,11.1,"34,000","34,000","34,000",2018-09-08
(선)참가자미,군산,중,S/P,154.8,"80,000","8,000","54,400",2018-09-08
(선)참조기,제주도,6미,S/P,1,"150,000","150,000","150,000",2018-09-08
(선)참조기,목포,진통,c/s(상자),5,"15,000","15,000","15,000",2018-09-08
(선)대구,죽변,1미,S/P,1,"50,000","50,000","50,000",2018-09-08
(선)민어,완도,중,kg,21.9,"20,000","13,500","16,700",2018-09-08
(선)병어,삼천포,46미,S/P,1,"200,000","200,000","200,000",2018-09-08
(선)병어,부산(기장),20미,S/P,6,"8,000","8,000","8,000",2018-09-08
(냉)부세,중국,300/400,CT/(BT),150,"20,100","20,100","20,100",2018-09-08
(선)분홍새우,속초,30미,S/P,70,"45,000","7,000","13,600",2018-09-08
(활)소라,인천,대,그물망,16,"126,500","122,200","124,600",2018-09-08
(냉)수꽃게,태안,4단,CT/(BT),30,"60,000","60,000","60,000",2018-09-08
(냉)수꽃게,태안,3단,CT/(BT),30,"70,000","70,000","70,000",2018-09-08
(선)아귀,강구,3미,S/P,6,"5,000","5,000","5,000",2018-09-08
(선)오징어,강구,20미,S/P,72,"18,000","18,000","18,000",2018-09-08
(활)왕게,러시아,중,kg,969.1,"45,000","3,500","15,700",2018-09-08
(선)은갈치,제주도,8미,S/P,13,"210,000","55,000","175,400",2018-09-08
(선)잡어,신안,중,S/P,11.4,"10,000","5,000","9,600",2018-09-08
(활)전복,완도,11미,kg,61.5,"33,000","31,000","32,000",2018-09-08
(활)전복,완도,6미,kg,21.7,"85,000","65,000","74,400",2018-09-08
(활)전복,완도,중,kg,765,"55,000","24,000","25,600",2018-09-08
(냉)전복,완도,중,kg,12.5,"5,000","5,000","5,000",2018-09-08
(활)참돔,일본,중,kg,"1,853","29,000","3,000","20,000",2018-09-08
(선)흰다리새우,목포,36미,box,218,"14,700","14,500","14,700",2018-09-08
(선)갈치,목포,중,c/s(상자),53,"40,000","20,000","30,600",2018-09-08
(활)감숭어,여수,중,kg,508.8,"5,000","1,000","3,400",2018-09-08
(선)고등어,부산(기장),20미,S/P,292,"35,000","20,000","27,600",2018-09-08
(선)금태,제주도,중,S/P,6,"50,000","50,000","50,000",2018-09-08
(선)낙지,중국,12미,box,97,"27,200","25,500","26,500",2018-09-08
(선)대구,포항,중,S/P,2,"20,000","20,000","20,000",2018-09-08
(선)돔,부산(기장),9미,S/P,1,"8,000","8,000","8,000",2018-09-08
(냉)명태,러시아,6통,CT/(BT),50,"21,100","21,100","21,100",2018-09-08
(활)방어,동해시,중,kg,529.7,"4,500",300,"2,300",2018-09-08
(선)백조기,나로도,8미,S/P,2,"28,000","28,000","28,000",2018-09-08
(활)봉바지락,중국,중,box,11,"12,000","6,000","10,300",2018-09-08
(선)삼치,남해,15미,S/P,8,"10,000","10,000","10,000",2018-09-08
(선)삼치,임원,8미,S/P,46,"12,000","12,000","12,000",2018-09-08
(선)오징어,죽변,23미,S/P,28,"30,000","30,000","30,000",2018-09-08
(선)우럭,충무,중,kg,193.2,"14,000","9,000","12,200",2018-09-08
(활)전복,완도,9/10미,kg,34.4,"44,000","43,000","43,700",2018-09-08
(활)전복,완도,17/18미,kg,137.7,"23,000","15,000","17,200",2018-09-08
(활)줄돔,일본,중,kg,42.5,"60,000","22,000","45,200",2018-09-08
(선)참돔,일본,중,kg,89.7,"8,000",500,"4,200",2018-09-08
(선)한치,남해,중,S/P,3,"53,000","35,000","47,000",2018-09-08
(선)가오리,포항,중,S/P,1,"100,000","100,000","100,000",2018-09-08
(선)가자미,방어진,중,S/P,9,"150,000","150,000","150,000",2018-09-08
(활)겉삐뚜리,군산,대,box,7,"55,000","55,000","55,000",2018-09-08
(선)깐굴,통영,소,box,163,"13,200","10,000","11,800",2018-09-08
(선)깐바지락,순천,소,box,8,"10,500","10,500","10,500",2018-09-08
(선)대구,보령,10미,c/s(상자),88,"30,000","30,000","30,000",2018-09-08
(선)돔,부산(기장),중,S/P,5,"200,000","150,000","190,000",2018-09-08
(선)방어,임원,중,S/P,34,"5,000","5,000","5,000",2018-09-08
(선)방어,포항,8미,S/P,23,"5,000","5,000","5,000",2018-09-08
(선)병어,부산(기장),12미,S/P,3,"8,000","8,000","8,000",2018-09-08
(활)소라,대천,대중,그물망,5,"115,000","115,000","115,000",2018-09-08
(선)오징어,강구,소,S/P,50,"18,000","18,000","18,000",2018-09-08
(선)오징어,강구,10미,S/P,3,"18,000","18,000","18,000",2018-09-08
(선)은갈치,제주도,35미,S/P,32,"19,000","19,000","19,000",2018-09-08
(활)전복,완도,10미,kg,74,"42,000","30,000","35,300",2018-09-08
(선)참조기,제주도,중,S/P,25,"250,000","70,000","226,800",2018-09-08
(활)칼바지락,중국,중,box,80,"9,000","6,500","8,100",2018-09-08
(활)키조개,보령,40미,box,21,"20,000","20,000","20,000",2018-09-08
(선)키조개,보령,10코,box,25,"15,000","15,000","15,000",2018-09-08
(선)흰다리새우,목포,중,box,734,"55,000","10,000","12,700",2018-09-08
(선)갈치,여수,진통,c/s(상자),6,"20,000","20,000","20,000",2018-09-08
(선)갑오징어,포항,중,S/P,2,"30,000","30,000","30,000",2018-09-08
(선)금태,방어진,24미,S/P,4,"240,000","240,000","240,000",2018-09-08
(선)금태,목포,진통,c/s(상자),5,"15,000","15,000","15,000",2018-09-08
(선)깐바지락,삼천포,소,box,230,"13,000","11,000","12,300",2018-09-08
