(활)겉바지락,고창,대,그물망,65,"70,100","68,000","69,800",2018-09-22
(선)게발,태안,중,S/P,2,"42,000","42,000","42,000",2018-09-22
(선)깐홍합,여수,소,box,22,"46,000","45,000","45,400",2018-09-22
(활)농어,군산,중,kg,8.6,"20,000","20,000","20,000",2018-09-22
(활)돌게,태안,중,kg,773,"2,700","2,300","2,400",2018-09-22
(선)민어,완도,중,kg,22.9,"13,000","12,000","12,500",2018-09-22
(선)방어,동해시,중,kg,33,500,500,500,2018-09-22
(활)소라,인천,대,그물망,1,"140,000","140,000","140,000",2018-09-22
(활)수꽃게,인천,대,kg,135,"35,000","35,000","35,000",2018-09-22
(선)연어,속초,중,S/P,2,"50,000","50,000","50,000",2018-09-22
(활)왕게,러시아,중,kg,"3,122.1","43,000","5,000","38,600",2018-09-22
(냉)왕게,러시아,중,kg,44.5,"5,000",500,"4,500",2018-09-22
(선)은갈치,제주도,25미,S/P,6,"25,000","25,000","25,000",2018-09-22
(선)은갈치,제주도,6미,S/P,2,"200,000","200,000","200,000",2018-09-22
(선)은갈치,제주도,8미,S/P,10,"210,000","160,000","185,000",2018-09-22
(선)은갈치,제주도,20미,S/P,19,"58,000","58,000","58,000",2018-09-22
(활)전복,완도,중,kg,328.5,"55,000","24,000","28,400",2018-09-22
(활)전복,완도,22미,kg,2,"23,000","23,000","23,000",2018-09-22
(활)참돔,일본,중,kg,"1,875.1","23,000","3,000","19,000",2018-09-22
(활)토바지락,고창,소,box,7,"9,000","9,000","9,000",2018-09-22
(선)깐바지락,여수,소,box,80,"22,000","14,500","20,700",2018-09-22
(선)깐바지락,삼천포,소,box,311,"19,600","17,500","18,600",2018-09-22
(선)낙지,중국,12미,box,79,"33,000","32,000","32,500",2018-09-22
(선)넙치,목포,중,S/P,19.5,"5,000","1,500","3,500",2018-09-22
(선)만디,마산,2봉,box,60,"9,000","8,500","8,800",2018-09-22
(활)물바지락,삼천포,대,box,61,"25,500","23,300","24,200",2018-09-22
(활)방어,동해시,중,kg,"2,321.5","11,000","1,500","3,900",2018-09-22
(활)백합,강화,소,그물망,1,"60,000","60,000","60,000",2018-09-22
(활)소라,대천,대중,그물망,23,"136,000","115,000","131,400",2018-09-22
(활)소라,화성,대,그물망,7,"145,000","143,000","143,900",2018-09-22
(활)수꽃게,서산,중,kg,402,"28,500","19,000","24,500",2018-09-22
(활)암꽃게,진도,중,kg,24,"15,500","15,500","15,500",2018-09-22
(활)암꽃게,태안,대,kg,409,"32,000","22,000","27,400",2018-09-22
(선)잡어,통영,중,S/P,6,"17,000","7,000","14,200",2018-09-22
(활)전복,완도,17/18미,kg,22.5,"29,000","29,000","29,000",2018-09-22
(활)전복,완도,10미,kg,10.1,"36,000","36,000","36,000",2018-09-22
(활)전복,완도,9미,kg,33.1,"42,000","42,000","42,000",2018-09-22
(활)진주담치,마산,대,그물망,19,"18,500","18,000","18,100",2018-09-22
(선)참돔,완도,중,kg,3.4,"15,000","15,000","15,000",2018-09-22
(활)칼바지락,고창,중,box,12,"16,000","16,000","16,000",2018-09-22
(활)가리비,삼천포,중,box,11,"28,200","27,000","27,600",2018-09-22
(활)개조개,사천,대,box,4,"70,000","40,000","57,000",2018-09-22
(선)낙지,중국,25미,box,27,"24,300","24,300","24,300",2018-09-22
(활)넙치,태안,중,kg,24.9,"12,500","1,000","7,800",2018-09-22
(선)넙치,태안,중,kg,34.7,"3,000","2,000","2,200",2018-09-22
(활)물바지락,사천,중,box,1,"15,100","15,100","15,100",2018-09-22
(선)삼치,속초,중,S/P,2,"137,000","130,000","133,500",2018-09-22
(활)새꼬막,순천,중,그물망,414,"112,000","2,500","42,200",2018-09-22
(활)소라,화성,중,그물망,15,"103,000","98,100","100,600",2018-09-22
(활)소라,대천,소,그물망,10,"70,000","58,000","64,500",2018-09-22
(활)소라,인천,소,그물망,1,"50,000","50,000","50,000",2018-09-22
(활)수꽃게,안면도,대,kg,120,"35,500","35,500","35,500",2018-09-22
(선)수꽃게,태안,대,S/P,2,"110,000","65,000","87,500",2018-09-22
(선)오징어,구룡포,20미,S/P,114,"45,000","40,000","44,200",2018-09-22
(선)오징어,죽변,소,S/P,45,"36,000","33,000","34,300",2018-09-22
(냉)오징어,후포,중,CT/(BT),200,"36,000","34,000","35,500",2018-09-22
(활)전갱이,일본,중,kg,82.7,"22,000","8,000","11,900",2018-09-22
(활)전복,완도,8/9미,kg,33.6,"45,000","30,000","40,000",2018-09-22
(활)전어,군산,중,kg,109,"19,000","18,000","18,100",2018-09-22
(활)참돔,통영,중,kg,796.8,"17,000","6,000","14,000",2018-09-22
(냉)갈치,제주도,45미,S/P,4,"65,000","65,000","65,000",2018-09-22
