(활)겉바지락,고창,대,그물망,50,"56,000","54,000","54,400",2018-09-29
(선)깐홍합,여수,소,box,48,"26,500","25,500","25,900",2018-09-29
(활)돌게,태안,중,kg,376,"4,500","3,500","4,200",2018-09-29
(활)메지,거진,중,kg,246,"3,500","1,200","1,700",2018-09-29
(선)민어,신안,2미,S/P,17.9,"20,000","20,000","20,000",2018-09-29
(선)병어,안흥,24미,S/P,12,"8,000","8,000","8,000",2018-09-29
(활)수꽃게,군산,소,kg,150,"13,800","13,800","13,800",2018-09-29
(냉)아귀,중국,5미,CT/(BT),10,"28,700","28,700","28,700",2018-09-29
(활)우럭,흑산도,중,kg,94.8,"12,500","9,000","10,400",2018-09-29
(선)은갈치,제주도,20미,S/P,1,"65,000","65,000","65,000",2018-09-29
(선)은갈치,제주도,2미,S/P,1,"80,000","80,000","80,000",2018-09-29
(선)잡어,목포,중,S/P,1,"15,000","15,000","15,000",2018-09-29
(선)잡어,죽변,2미,S/P,45,"20,000","20,000","20,000",2018-09-29
(활)전복,완도,22미,kg,58.4,"24,000","22,000","23,200",2018-09-29
(활)전복,완도,10/11미,kg,33.6,"35,000","34,000","34,300",2018-09-29
(활)전어,대천,중,kg,261,"15,000","7,000","9,800",2018-09-29
(선)쭈꾸미,군산,3코,box,1,"3,000","3,000","3,000",2018-09-29
(선)참가자미,군산,중,S/P,37.8,"100,000","5,000","46,700",2018-09-29
(선)참조기,목포,진통,S/P,22,"30,000","15,000","24,500",2018-09-29
(선)홍어,중국,8미,S/P,4,"160,000","160,000","160,000",2018-09-29
(선)곰치,속초,중,S/P,2,"40,000","40,000","40,000",2018-09-29
(선)낙지,중국,28미,box,6,"18,000","18,000","18,000",2018-09-29
(선)병어,보령,중,S/P,6,"80,000","12,000","23,300",2018-09-29
(냉)부세,중국,300/400,CT/(BT),50,"19,500","19,500","19,500",2018-09-29
(선)서대,나로도,2미,S/P,2,"15,000","15,000","15,000",2018-09-29
(활)소라,장항,대중,box,2,"96,100","96,100","96,100",2018-09-29
(활)소라,인천,대,그물망,34,"158,000","150,000","154,700",2018-09-29
(냉)수꽃게,태안,4단,CT/(BT),30,"60,000","60,000","60,000",2018-09-29
(선)연어,속초,중,S/P,345.7,"50,000","2,000","2,700",2018-09-29
(활)왕게,러시아,중,kg,"1,314.1","39,000","1,000","34,200",2018-09-29
(선)잡어,신안,중,S/P,22.1,"5,000","1,000","3,500",2018-09-29
(활)전복,완도,11미,kg,47.3,"33,000","33,000","33,000",2018-09-29
(활)전복,완도,중,kg,406,"46,000","13,000","22,600",2018-09-29
(활)전복,완도,6미,kg,12,"47,000","47,000","47,000",2018-09-29
(냉)전복,완도,중,kg,11,"5,000","5,000","5,000",2018-09-29
(선)쭈꾸미,군산,중,box,82,"23,000","18,600","22,400",2018-09-29
(활)참돔,서천,중,kg,65,"33,000","17,000","25,900",2018-09-29
(활)참돔,일본,중,kg,"1,764.6","22,000","5,000","20,300",2018-09-29
(활)참숭어,영광,중,kg,623,"5,500",200,"2,800",2018-09-29
(선)홍어,중국,7미,S/P,8,"160,000","160,000","160,000",2018-09-29
(선)간재미,진도,중,S/P,4,"20,000","20,000","20,000",2018-09-29
(선)갈치,보령,중,S/P,2,"30,000","30,000","30,000",2018-09-29
(활)감숭어,영광,중,kg,166.5,"5,500",300,"2,400",2018-09-29
(활)감숭어,여수,중,kg,74.9,"7,000",500,"4,200",2018-09-29
(선)검복,군산,중,S/P,19,"9,000","6,000","6,600",2018-09-29
(선)낙지,중국,35미,box,41,"18,200","18,200","18,200",2018-09-29
(선)낙지,중국,18미,box,50,"23,700","23,100","23,500",2018-09-29
(활)농어,목포,중,kg,85.1,"23,000","18,000","21,100",2018-09-29
(활)방어,동해시,중,kg,796,"6,500","1,000","3,700",2018-09-29
(선)방어,죽변,3미,S/P,5,"30,000","30,000","30,000",2018-09-29
(선)병어,보령,3단,c/s(상자),22,"13,000","13,000","13,000",2018-09-29
(선)병어,삼천포,44미,S/P,1,"130,000","130,000","130,000",2018-09-29
(선)병어,안흥,바라,S/P,2,"5,000","5,000","5,000",2018-09-29
(활)봉바지락,중국,중,box,7,"12,000","12,000","12,000",2018-09-29
(활)소라,군산,소,box,1,"50,000","50,000","50,000",2018-09-29
(활)전복,완도,17/18미,kg,162.1,"25,000","23,000","23,800",2018-09-29
(활)전복,완도,9/10미,kg,10,"37,000","37,000","37,000",2018-09-29
(활)줄돔,일본,중,kg,57.4,"70,000","18,000","54,200",2018-09-29
(선)참돔,일본,중,kg,37.4,"4,500","1,500","2,400",2018-09-29
(선)홍어,중국,2미,S/P,5,"160,000","160,000","160,000",2018-09-29
(선)갈치,추자도,중,S/P,19,"270,000","55,000","66,300",2018-09-29
(활)겉삐뚜리,군산,대,box,13,"75,100","70,000","71,200",2018-09-29
(선)금태,목포,15미,S/P,2,"40,000","7,000","23,500",2018-09-29
(선)낙지,중국,12미,box,47,"24,500","24,500","24,500",2018-09-29
(선)넙치,군산,중,S/P,44.4,"11,000","11,000","11,000",2018-09-29
(선)대구,임원,중,S/P,20,"5,000","5,000","5,000",2018-09-29
(선)돔,부산(기장),중,S/P,75.7,"20,000","9,000","16,000",2018-09-29
(선)민어,목포,중,kg,51.2,"16,000","4,000","11,600",2018-09-29
(선)방어,임원,중,S/P,29.1,"4,000","2,000","3,400",2018-09-29
(선)병어,목포,20미,S/P,2,"150,000","100,000","125,000",2018-09-29
(선)병어,안흥,18미,S/P,1,"13,000","13,000","13,000",2018-09-29
(선)복어,보령,대,c/s(상자),77.6,"11,000","11,000","11,000",2018-09-29
(선)붕장어,나로도,중,S/P,59,"10,000","8,000","9,700",2018-09-29
(활)소라,대천,대중,그물망,37,"135,000","78,000","120,100",2018-09-29
(냉)수꽃게,중국,200/300,S/P,50,"25,000","25,000","25,000",2018-09-29
(선)오징어,죽변,23미,S/P,2,"50,000","50,000","50,000",2018-09-29
(선)잡어,후포,중,S/P,1,"31,000","31,000","31,000",2018-09-29
(활)전복,완도,10미,kg,83.1,"37,000","36,000","36,300",2018-09-29
(선)쭈꾸미,장항,중,box,62,"22,200","21,000","21,500",2018-09-29
