(선)간재미,목포,05미,c/s(상자),16,"15,000","15,000","15,000",2009-04-10
(선)깐해락,인천,소,box,45,"4,000","4,000","4,000",2009-04-10
(선)깐홍합,여수,소,box,417,"11,000","3,000","8,800",2009-04-10
(선)낙지,중국,9/10미,box,70,"14,700","14,700","14,700",2009-04-10
(냉)낙지,중국,중,CT/(BT),10,"25,000","25,000","25,000",2009-04-10
(선)대구,제주도,중,S/P,11,"60,000","60,000","60,000",2009-04-10
(선)명태,일본,18미,S/P,35,"30,000","30,000","30,000",2009-04-10
(선)명태,일본,특대,S/P,20,"65,000","65,000","65,000",2009-04-10
(선)민대구,제주도,중,S/P,42.5,"72,600","3,000","22,300",2009-04-10
(활)방게,진도,중,kg,250,"1,800","1,800","1,800",2009-04-10
(선)병어,통영,32미,S/P,1,"200,000","200,000","200,000",2009-04-10
(냉)부세,중국,400/500,CT/(BT),100,"30,000","30,000","30,000",2009-04-10
(선)아귀,목포,중,c/s(상자),16,"5,000","5,000","5,000",2009-04-10
(냉건)오징어채,페루,중,CT/(BT),2,"74,000","74,000","74,000",2009-04-10
(활)우럭,흑산도,중,kg,586.3,"14,000","4,500","8,600",2009-04-10
(선)은갈치,제주도,20미,S/P,25,"30,000","23,000","29,200",2009-04-10
(활)전복,완도,10/11미,kg,47.3,"40,000","29,000","30,800",2009-04-10
(선)쭈꾸미,인천,중,box,66,"75,000","48,000","71,400",2009-04-10
(냉)참조기,여수,중,c/s(상자),10,"50,000","50,000","50,000",2009-04-10
(냉)철갑복,(원양)인도네시아,2L,CT/(BT),1,"40,000","40,000","40,000",2009-04-10
(선)가자미,방어진,09미,S/P,188,"13,000","13,000","13,000",2009-04-10
(선)간재미,목포,04미,c/s(상자),2,"50,000","50,000","50,000",2009-04-10
(선)골뱅이,속초,중,S/P,70,"8,000","8,000","8,000",2009-04-10
(선)만디,마산,대,box,3,"25,000","25,000","25,000",2009-04-10
(선)명태,일본,05미,S/P,12,"30,000","30,000","30,000",2009-04-10
(선)백조기,제주도,중,S/P,22,"25,000","20,000","23,000",2009-04-10
(활)소라,여수,대,box,19,"60,000","18,000","40,800",2009-04-10
(활)왕게,러시아,중,kg,486,"13,000","2,000","5,400",2009-04-10
(활)우럭,흑산도,소,kg,32.6,"8,000","6,000","7,000",2009-04-10
(활)자주복,중국,중,kg,10,"25,000","25,000","25,000",2009-04-10
(활)전복,여수,17미,kg,12.3,"25,000","25,000","25,000",2009-04-10
(활)전복,완도,중,kg,10.1,"30,000","30,000","30,000",2009-04-10
(활)전복,완도,11미,kg,76.6,"33,000","30,000","31,100",2009-04-10
(냉)절단게,인도,L,CT/(BT),10,"30,000","30,000","30,000",2009-04-10
(냉)중하,태국,40미,kg,12,"12,000","12,000","12,000",2009-04-10
(선)참가자미,군산,중,S/P,13,"53,000","30,000","41,700",2009-04-10
(활)참돔,제주도,중,kg,125.9,"30,000","16,000","21,700",2009-04-10
(활)참돔,일본,중,kg,"2,059","24,000","1,000","13,000",2009-04-10
(선)청어,통영,중,S/P,40,"3,000","3,000","3,000",2009-04-10
(활)흑해삼,마산,대,box,5,"22,000","22,000","22,000",2009-04-10
(냉)각시가자미,(원양)미국,2L,PAN(펜),50,"25,000","25,000","25,000",2009-04-10
(활)감숭어,여수,중,kg,"5,390.8","4,000",100,600,2009-04-10
(선)낙지,중국,7/8미,box,80,"13,500","13,500","13,500",2009-04-10
(선)병어,통영,38미,S/P,1,"170,000","170,000","170,000",2009-04-10
(선)병어,부산(기장),42미,S/P,5,"160,000","110,000","150,000",2009-04-10
(선)병어,목포,12미,S/P,11,"5,000","5,000","5,000",2009-04-10
(선)병어,제주도,중,S/P,1,"20,000","20,000","20,000",2009-04-10
(선)병어,삼천포,44미,S/P,1,"120,000","120,000","120,000",2009-04-10
(냉)부세,중국,300/400,CT/(BT),150,"27,000","27,000","27,000",2009-04-10
(활)상어,통영,중,미(마리),5,"13,000","13,000","13,000",2009-04-10
(선)아귀,중국,01미,S/P,2,"40,000","30,000","35,000",2009-04-10
(선)아귀,중국,04미,S/P,76,"30,000","25,000","26,600",2009-04-10
(냉)아귀,미국,L,CT/(BT),50,"100,000","100,000","100,000",2009-04-10
(활)전복,여수,18미,kg,12.2,"25,000","25,000","25,000",2009-04-10
(선)조기,제주도,중,S/P,10,"75,000","70,000","72,500",2009-04-10
(활)진주담치,대천,중,그물망,20,"16,000","16,000","16,000",2009-04-10
(냉)쭈꾸미,베트남,06미,CT/(BT),100,"23,100","23,100","23,100",2009-04-10
(선)참돔,일본,중,kg,43.1,"6,500","6,500","6,500",2009-04-10
(활)칼바지락,북한,대,box,845,"15,000","1,000","6,800",2009-04-10
(활)감성돔,중국,중,kg,185,"31,000","2,000","24,700",2009-04-10
(활)겉바지락,북한,대,포,278,"43,000","33,000","36,000",2009-04-10
(선)금태,제주도,중,S/P,19,"100,000","15,000","32,400",2009-04-10
(선)깐바지락,여수,대,box,3,"100,000","100,000","100,000",2009-04-10
(선)낙지,중국,18미,box,40,"21,000","18,000","18,700",2009-04-10
(활)농어,강화,중,kg,60.8,"90,000","8,000","23,000",2009-04-10
(선)대구,속초,05미,S/P,9,"20,000","5,000","18,300",2009-04-10
(활)방어,제주도,중,미(마리),411.8,"12,000","2,000","6,800",2009-04-10
(선)병어,삼천포,16미,S/P,1,"50,000","50,000","50,000",2009-04-10
(선)아귀,중국,02미,S/P,2,"40,000","15,000","27,500",2009-04-10
(선)오징어,부산(기장),20미,S/P,35,"11,000","11,000","11,000",2009-04-10
